LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1590,1,50,Dental_Option_ID,VARCHAR2
1590,1,51,Dental_Coverage_Category,VARCHAR2
1590,1,52,Dental_Coverage_ID,VARCHAR2
1590,1,53,Dental_Carrier_Code,VARCHAR2
1590,1,54,Dental_Product_Type_Code,VARCHAR2
1590,1,55,Dental_Effective_Begin_Date,DATE
1590,1,56,Dental_Effective_End_Date,DATE
1590,1,57,Dental_Contribution,VARCHAR2
1590,1,58,Dental_Premium,NUMBER
1590,1,59,Dental_ASO_Fee,NUMBER
1590,1,60,Dental_Funding_Indicator,VARCHAR2
1590,1,61,Dental_Coverage_Indicator,VARCHAR2
1590,1,63,Vision_Plan_ID,VARCHAR2
1590,2,1,Record_Type,VARCHAR2
1590,2,2,Employer_Code,VARCHAR2
1590,2,3,Employee_Person_Internal_Id,VARCHAR2
1590,2,4,Employee_Social_Security_Num,VARCHAR2
1590,2,5,Dependent_Social_Security_Num,VARCHAR2
1590,2,6,Dependent_Gender,VARCHAR2
1590,2,7,Dependent_Birth_Date,DATE
1590,2,8,Dependent_Relationship_Code,VARCHAR2
1590,2,9,Medicare_Eligible_Indicator,VARCHAR2
1590,2,10,Medical_Plan_ID,VARCHAR2
1590,2,11,Medical_Coverage_Indicator,VARCHAR2
1590,2,12,Medical_Option_ID,VARCHAR2
1590,2,13,Medical_Coverage_ID,VARCHAR2
1590,2,14,Medical_Carrier_Code,VARCHAR2
1590,2,15,Medical_Product_Type_Code,VARCHAR2
1590,2,16,Prescription_Drug_Coverage_ID,VARCHAR2
1590,2,17,Prescription_Drug_Carrier_Code,VARCHAR2
1590,2,18,Medical_Cov_Eff_Begin_Date,DATE
1590,2,19,Medical_Cov_Eff_End_Date,DATE
1590,2,21,Dental_Plan_ID,VARCHAR2
1590,2,22,Dental_Coverage_Indicator,VARCHAR2
1590,2,23,Dental_Cov_Eff_Begin_Date,DATE
1590,2,24,Dental_Cov_Eff_End_Date,DATE
1590,2,26,Vision_Plan_ID,VARCHAR2
1590,2,27,Vision_Coverage_Indicator,VARCHAR2
1590,2,28,Vision_Cov_Eff_Begin_Date,DATE
1590,2,29,Vision_Cov_Eff_End_Date,DATE
1590,2,31,Other_Plan_ID,VARCHAR2
1590,2,32,Other_Coverage_Indicator,VARCHAR2
1590,4,1,Record_Type,VARCHAR2
1590,4,2,Employer_Code,VARCHAR2
1590,4,3,File_Identifier,VARCHAR2
1590,4,4,File_Creation_Date,DATE
1590,4,5,Post_Date,DATE
1590,4,6,Version_Id,VARCHAR2
