LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2183,3,4,Index_Indicator,VARCHAR2
2183,3,6,Dependent_SSN,VARCHAR2
2183,3,7,Dependent_Last_Name,VARCHAR2
2183,3,8,Dependent_First_Name,VARCHAR2
2183,3,9,Dependent_Middle_Initial,VARCHAR2
2183,3,10,Dependent_Gender,VARCHAR2
2183,3,11,Dependent_Date_of_Birth,DATE
2183,3,12,Dependent_Rel_to_Subscriber,VARCHAR2
2183,3,13,Effective_Date,DATE
2183,3,14,Cancellation_Date,DATE
2183,3,15,Cancellation_Reason,VARCHAR2
2183,3,16,Expiration_Date,DATE
2183,3,17,Determination_Date,DATE
2183,3,18,Limit_Effective_Date_25K_,DATE
2183,3,19,Limit_Expiration_Date_25K,DATE
2183,3,20,Rx_Indicator,VARCHAR2
2183,3,21,Error_indicator,VARCHAR2
2183,3,22,SPB_Effective_Date,DATE
2183,3,23,Exp_Date_for_1Yr_Wait_Benefit,DATE
2183,3,24,Dependent_relationship,VARCHAR2
2183,3,25,Transfer_Indicator,VARCHAR2
2183,3,26,Transfer_Region,VARCHAR2
2183,3,28,Dependent_Address_Line1,VARCHAR2
2183,3,29,Dependent_Address_Line2,VARCHAR2
2183,3,30,Dependent_City,VARCHAR2
2183,3,31,Dependent_State,VARCHAR2
2183,3,32,Dependent_ZipCode,VARCHAR2
2183,3,33,Dependent_Telephone_Number,VARCHAR2
2183,3,34,Dependent_EmailId,VARCHAR2
2183,3,35,Dependent_Unique_Person_ID,VARCHAR2
2183,3,36,Last_Date_Positively_Enrolled,DATE
2183,3,37,Original_Benefit_Eff_Date,DATE
2183,3,39,Custodial_Last_Name,VARCHAR2
2183,3,40,Custodial_First_Name,VARCHAR2
2183,3,41,Custodial_Middle_Name,VARCHAR2
2183,3,42,Birth_Seq_Number,VARCHAR2
2183,3,43,Maintenance_Reason_code,VARCHAR2
2183,3,44,Mem_Health_Information,VARCHAR2
2183,3,45,Mem_Alternate_number,VARCHAR2
2183,4,1,Record_Type,VARCHAR2
2183,4,2,Transaction_Code,VARCHAR2
2183,4,3,Subscriber_SSN,VARCHAR2
2183,4,6,PCP_ID,VARCHAR2
2183,4,7,PCP_Last_Name,VARCHAR2
2183,4,8,PCP_First_Name,VARCHAR2
2183,4,9,Medical_Group_Name,VARCHAR2
2183,4,10,Medical_Center_Code,VARCHAR2
2183,5,1,Record_Type,VARCHAR2
2183,5,2,Transaction_Code,VARCHAR2
2183,5,3,Subscriber_SSN,VARCHAR2
2183,5,4,Dependent_Unique_Person_ID,VARCHAR2
2183,5,6,PCP_ID,VARCHAR2
2183,5,7,PCP_Last_Name,VARCHAR2
2183,5,8,PCP_First_Name,VARCHAR2
2183,5,9,Medical_Group_Name,VARCHAR2
2183,5,10,Medical_Center_Code,VARCHAR2
2183,7,3,Customer_Number,VARCHAR2
2183,7,4,Customer_Name,VARCHAR2
2183,7,6,Current_Run_Date,DATE
2183,7,8,Prev_Run_Date,DATE
2183,7,1,Record_Type,VARCHAR2
2183,7,2,Processing_opt,VARCHAR2
