LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2168,2,40,Reserved_for_Client_Custom,VARCHAR2
2168,2,41,Dependent_Internal_Id,VARCHAR2
2168,2,42,Dependent_Zip_Code,VARCHAR2
2168,2,43,Dependent_Race,VARCHAR2
2168,2,44,Eligibility_Code,VARCHAR2
2168,2,45,Medical_Coverage_Category,VARCHAR2
2168,2,46,Medical_Premiums,NUMBER
2168,2,47,Medical_ASO_Fee,NUMBER
2168,2,48,Dental_Option_Id,VARCHAR2
2168,2,49,Dental_Coverage_Category,VARCHAR2
2168,2,50,Dental_Carrier_Code,VARCHAR2
2168,2,51,Dental_Product_Type,VARCHAR2
2168,2,52,Vision_Option_Id,VARCHAR2
2168,2,53,Vision_Coverage_Category,VARCHAR2
2168,2,54,Vision_Carrier_Code,VARCHAR2
2168,2,55,Mental_Health_Option,VARCHAR2
2168,2,56,Mental_Health_Carrier,VARCHAR2
2168,2,57,Dependent_First_Name,VARCHAR2
2168,2,58,Dependent_Last_Name,VARCHAR2
2168,1,1,Record_Type,VARCHAR2
2168,1,2,Employer_Code,VARCHAR2
2168,1,3,Employee_Person_Internal_Id,VARCHAR2
2168,1,4,Social_Security_Number,VARCHAR2
2168,1,5,Gender,VARCHAR2
2168,1,6,Birth_Date,DATE
2168,1,7,City,VARCHAR2
2168,1,8,State_Code,VARCHAR2
2168,1,9,ZIP_Code,VARCHAR2
2168,1,10,Country_Code,VARCHAR2
2168,1,11,Employment_Status,VARCHAR2
2168,1,12,Employee_Type,VARCHAR2
2168,1,13,Business_Unit,VARCHAR2
2168,1,14,Work_Location,VARCHAR2
2168,1,15,Union_Non_Union_Indicator,VARCHAR2
2168,1,16,Full_Time_Part_Time_Indicator,VARCHAR2
2168,1,17,Customer_Defined_Field_1,VARCHAR2
2168,1,18,Customer_Defined_Field_2,VARCHAR2
2168,1,19,Customer_Defined_Field_3,VARCHAR2
2168,1,20,Customer_Defined_Field_4,VARCHAR2
2168,1,21,Customer_Defined_Field_5,VARCHAR2
2168,1,22,Customer_Defined_Field_6,VARCHAR2
2168,1,23,Job_Classification,VARCHAR2
2168,1,24,Hire_Date,DATE
2168,1,25,Rehire_Date,DATE
2168,1,26,Retirement__Date,DATE
2168,1,27,Benefit_Service_Date,DATE
2168,1,28,Compensation_Rate,NUMBER
