LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1591,1,41,CONTRIBUTIONPERPAY,VARCHAR2
1591,1,42,AFTERTAX,VARCHAR2
1591,1,43,AFTERTAXPERPAY,VARCHAR2
1591,1,44,PRETAX,VARCHAR2
1591,1,45,PRETAXPERPAY,VARCHAR2
1591,1,46,IMPUTEDINCOMEMONTHLY,VARCHAR2
1591,1,47,IMPUTEDINCOMEPERPAY,VARCHAR2
1591,1,48,TOTALPREMIUMMONTHLY,VARCHAR2
1591,1,49,TOTALPREMIUMOVERRIDEMONTHLY,VARCHAR2
1591,1,50,ERHSACHANGEAMOUNT,VARCHAR2
1591,1,51,FSAANNUALERCONTRIBUTION,VARCHAR2
1591,1,52,PCP1NAME,VARCHAR2
1591,1,53,PCP1PREVIOUSLYSEENINDICATOR,VARCHAR2
1591,1,54,PCP2NAME,VARCHAR2
1591,1,55,PCP2PREVIOUSLYSEENINDICATOR,VARCHAR2
1591,1,56,ADDRESSLINE1,VARCHAR2
1591,1,57,ADDRESSLINE2,VARCHAR2
1591,1,58,CITY,VARCHAR2
1591,1,59,STATE,VARCHAR2
1591,1,60,POSTALCODE,VARCHAR2
1591,1,61,PHONE,VARCHAR2
1591,1,62,PROVINCE,VARCHAR2
1591,1,63,COUNTRY,VARCHAR2
1591,1,64,WORKEMAIL,VARCHAR2
1591,1,65,HOMEEMAIL,VARCHAR2
1591,1,66,DEPSSN,VARCHAR2
1591,1,67,DEPLASTNAME,VARCHAR2
1591,1,68,DEPFIRSTNAME,VARCHAR2
1591,1,69,DEPMIDDLENAME,VARCHAR2
1591,1,70,DEPGENDER,VARCHAR2
1591,1,71,RELATIONSHIP,VARCHAR2
1591,1,72,FTS,VARCHAR2
1591,1,73,DISABLED,VARCHAR2
1591,1,75,DEPBIRTHDATE,DATE
1591,1,76,DEPPCP1NAME,VARCHAR2
1591,1,77,DEPPCP1SEEN,VARCHAR2
1591,1,78,DEPPCP2NAME,VARCHAR2
1591,1,79,DEPPCP2SEEN,VARCHAR2
1591,1,80,DEPBENEFITSTARTDATE,DATE
1591,1,81,DEPBENEFITENDDATE,DATE
1591,1,83,FOLLOWUPRESP,VARCHAR2
1591,1,84,DATEUPDATED,TIMESTAMP
1591,1,85,USERID,VARCHAR2
1591,1,86,PARENTUSERID,VARCHAR2
1591,1,87,ORIGINALUSERID,VARCHAR2
1591,1,88,COMPANYCODE,VARCHAR2
1591,1,89,DIVISIONCODE,VARCHAR2
1591,1,91,BRANCHCODE,VARCHAR2
1591,1,92,LOCATIONCODE,VARCHAR2
1591,1,93,POSITIONCODE,VARCHAR2
1591,1,94,PLANTYPE_NAME,VARCHAR2
1591,1,95,PLANID,VARCHAR2
1591,1,97,ELECTIONTIER_AGEBAND,VARCHAR2
1591,1,98,VENDOR1,VARCHAR2
1591,1,99,ALTERNATEID1,VARCHAR2
1591,1,100,VENDOR2,VARCHAR2
1591,1,101,ALTERNATEID2,VARCHAR2
1591,1,103,USERFIELD1,VARCHAR2
1591,1,104,RATEDISCRIMINATORDESC,VARCHAR2
1591,1,105,ACCOUNTSTRUCTURE,VARCHAR2
1591,1,106,CLIENTPLANCODE,VARCHAR2
1591,1,107,PAYROLLEXPORTPLANCODE,VARCHAR2
1591,1,108,CARRIEREXPORTPLANCODE,VARCHAR2
1591,1,109,COMPANY_ID,VARCHAR2
1591,1,110,YEAR1,VARCHAR2
1591,1,74,TAXQUALIFIED,VARCHAR2
1591,1,82,ELECTIONRECORDRATEDISCRIM,VARCHAR2
1591,1,90,DEPARTMENTCODE,VARCHAR2
1591,1,96,BENEFITELECTIONID,VARCHAR2
1591,1,102,MASKEDCOVEREDSSN,VARCHAR2
