LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
220,2,134,Name_Suffix,VARCHAR2
220,2,135,Last_Name1,VARCHAR2
220,2,136,First_Name1,VARCHAR2
220,2,137,Middle_Name,VARCHAR2
220,2,138,Address_1,VARCHAR2
220,2,139,Address_2,VARCHAR2
220,2,140,Address_3,VARCHAR2
220,2,141,City,VARCHAR2
220,2,142,Province,VARCHAR2
220,2,143,Zip_Code,VARCHAR2
220,2,144,Country,VARCHAR2
220,2,145,Country_Code,VARCHAR2
220,2,146,County,VARCHAR2
220,2,147,Postal_Code,VARCHAR2
220,2,148,Home_Phone,VARCHAR2
220,2,149,Work_Phone,VARCHAR2
220,2,150,US_State_Code,VARCHAR2
220,2,151,Alternate_Payee_Name,VARCHAR2
220,2,2,LUMINX_GROUP,VARCHAR2
220,2,3,LUMINX_PARTICIPANT_ID,VARCHAR2
220,2,4,DEPENDENT_NUMBER,VARCHAR2
220,2,5,EFF_DATE_THIS_RECD,Date
220,2,6,END_DATE_THIS_RECD,Date
220,2,7,LAST_NAME,VARCHAR2
220,2,8,FIRST_NAME,VARCHAR2
220,2,9,MIDDLE_INITIAL,VARCHAR2
220,2,10,SEX,VARCHAR2
220,2,11,DATE_OF_BIRTH,Date
220,2,12,SOCIAL_SEC_NUMBER,VARCHAR2
220,2,13,DIVISION,VARCHAR2
220,2,14,COVERAGE_CATEGORY1,VARCHAR2
220,2,15,COVERAGE_CATEGORY2,VARCHAR2
220,2,16,COVERAGE_CATEGORY3,VARCHAR2
220,2,17,COVERAGE_CATEGORY4,VARCHAR2
220,2,18,COVERAGE_CATEGORY5,VARCHAR2
220,2,19,COVERAGE_CATEGORY6,VARCHAR2
220,2,20,COVERAGE_CATEGORY7,VARCHAR2
220,2,21,COVERAGE_CATEGORY8,VARCHAR2
220,2,22,COVERAGE_CATEGORY9,VARCHAR2
220,2,23,COVERAGE_CATEGORY10,VARCHAR2
220,2,24,COVERAGE_CATEGORY11,VARCHAR2
220,2,25,COVERAGE_CATEGORY12,VARCHAR2
220,2,26,COVERAGE_CATEGORY13,VARCHAR2
220,2,1,RECORD_TYPE,VARCHAR2
220,2,27,COVERAGE_CATEGORY14,VARCHAR2
220,2,28,COVERAGE_CATEGORY15,VARCHAR2
220,2,29,COVERAGE_CATEGORY16,VARCHAR2
220,2,30,PLAN1,VARCHAR2
220,2,31,PLAN2,VARCHAR2
220,2,32,PLAN3,VARCHAR2
220,2,33,PLAN4,VARCHAR2
220,2,34,PLAN5,VARCHAR2
220,2,35,PLAN6,VARCHAR2
220,2,36,PLAN7,VARCHAR2
220,2,37,PLAN8,VARCHAR2
220,2,38,PLAN9,VARCHAR2
220,2,39,PLAN10,VARCHAR2
220,2,40,PLAN11,VARCHAR2
220,2,41,PLAN12,VARCHAR2
220,2,42,PLAN13,VARCHAR2
220,2,43,PLAN14,VARCHAR2
220,2,44,PLAN15,VARCHAR2
220,2,45,PLAN16,VARCHAR2
220,2,46,DATE_OF_DEATH,Date
220,2,47,MARITAL_STATUS,VARCHAR2
220,2,48,SMOKER,VARCHAR2
220,2,49,RELATION_TO_PARTIC,VARCHAR2
220,2,50,COBRA_STATUS,VARCHAR2
220,2,152,Participant_SSN,VARCHAR2
220,2,153,Accept_Reject_Warning,VARCHAR2
220,2,154,Error_Warning_Message,VARCHAR2
220,2,155,HIPAAPCP_Id,VARCHAR2
220,2,156,HIPAAPCP_Qualifier_Id,VARCHAR2
220,2,157,HIPAAPCP_Entity_Ident,VARCHAR2
220,2,158,HIPAAPCP_Entity_Type,VARCHAR2
220,2,159,HIPAAPCP_Entity_Relatn,VARCHAR2
220,2,160,HIPAA_303_Covg_Eff_dat,Date
220,2,161,Alert_CD2_to_NTALRTC2,VARCHAR2
220,2,162,Alert_CD3_to_NTALRTC3,VARCHAR2
220,2,163,Alert_CD4_to_NTALRTC4,VARCHAR2
220,2,164,Alert_CD5_to_NTALRTC5,VARCHAR2
220,2,165,AlertIND1_to_NTALRTIN,VARCHAR2
220,2,166,AlertIND2_to_NTALRTI2,VARCHAR2
220,2,167,AlertIND3_to_NTALRTI3,VARCHAR2
220,2,168,AlertIND4_to_NTALRTI4,VARCHAR2
220,2,169,AlertIND5_to_NTALRTI5,VARCHAR2
220,2,170,AGENCY_ID,VARCHAR2
