LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2618,2,9,DENTAL_OPTION_LABEL_CODE,VARCHAR2
2618,2,10,DENTAL_COVERAGE,VARCHAR2
2618,2,11,DENTAL_PRICE_TAG,VARCHAR2
2618,2,12,WORKING_SPOUSE_INDICATOR,VARCHAR2
2618,2,13,TOBACCO_OPTION_ELECTED,VARCHAR2
2618,2,14,LTD_OPTION_LABEL_CODE,VARCHAR2
2618,2,15,LTD_PRICE_TAG,VARCHAR2
2618,2,16,LTD_COVERAGE_AMOUNT,NUMBER
2618,2,17,BASIC_LIFE_AD_D_OPT_LABEL_CD,VARCHAR2
2618,2,18,BASIC_LIFE_AD_D_PRICE_TAG,VARCHAR2
2618,2,19,BASIC_LIFE_AD_D_COVERAGE_AMT,NUMBER
2618,2,20,OPTIONAL_LIFE_OPTION_LABEL_CD,VARCHAR2
2618,2,21,OPTIONAL_LIFE_PRICE_TAG,VARCHAR2
2618,2,22,OPTIONAL_LIFE_AMOUNT,NUMBER
2618,2,23,OPTIONAL_AD_D_OPTION_LABEL_CD,VARCHAR2
2618,2,24,OPTIONAL_AD_D_PRICE_TAG,VARCHAR2
2618,1,1,RECORD_TYPE,VARCHAR2
2618,1,2,EE_SOCIAL_SECURITY_NUMBER,VARCHAR2
2618,2,25,OPTIONAL_AD_D_AMOUNT,NUMBER
2618,2,26,DEPENDENT_LIFE_AD_D_OPTION,VARCHAR2
2618,2,27,DEPENDENT_LIFE_AD_D_PRICE_TAG,VARCHAR2
2618,2,28,LVL1_3SENEXCLIFEINSOPTLABELCD,VARCHAR2
2618,2,29,LVL1_3SEN_EXC_LIFEINSPRICETAG,VARCHAR2
2618,2,30,LVL1_3_SEN_EXC_LIFE_INS_AMT,NUMBER
2618,2,31,LVL_1_3_SR_EXEC_AD_D_OPT,VARCHAR2
2618,2,32,LVL_1_3_SR_EXEC_AD_D_PRICE_TAG,VARCHAR2
2618,2,33,LVL_1_3_SR_EXEC_AD_D_TOTCOVAMT,NUMBER
2618,2,34,CATASTROPHE_LIABOPT_LABEL_CD,VARCHAR2
2618,2,35,CATASTROPHE_LIAB_PRICE_TAG,VARCHAR2
2618,2,36,CATASTROPHE_LIABILITY_AMT,NUMBER
2618,2,37,CURRENT_HEALTH_CARE_ELEC_AMT,NUMBER
2618,2,38,CURRENT_DEP_CARE_ELEC_AMT,NUMBER
2618,2,39,HYATTGRPLEGALPLANOPTLABELCD,VARCHAR2
2618,2,40,HYATT_GRP_LEGAL_PLAN_PRICE_TAG,VARCHAR2
2618,2,41,EMPLOYEE_WELLNESS_CREDIT,VARCHAR2
2618,2,42,SPOUSE_WELLNESS_CREDIT,VARCHAR2
2618,2,43,PARTNER_DEP_LIFE_OPT_LABEL_CD,VARCHAR2
2618,2,44,PARTNER_DEP_LIFE_PRICE_TAG,VARCHAR2
2618,2,45,RETIREE_LIFE_OPT_LABEL_CODE,VARCHAR2
2618,2,46,RETIREE_LIFE_PRICE_TAG,VARCHAR2
2618,2,47,RETIREE_LIFE_COVERAGE_AMOUNT,NUMBER
2618,2,48,STD_OPTION_LABEL_CODE,VARCHAR2
2618,2,49,STD_PRICE_TAG,VARCHAR2
2618,2,50,STD_COVERAGE_AMOUNT,NUMBER
2618,3,1,RECORD_TYPE,VARCHAR2
2618,3,2,EE_SOCIAL_SECURITY_NUMBER,VARCHAR2
2618,3,3,DEP_SOCIAL_SECURITY_NUMBER,VARCHAR2
2618,3,4,DEP_FIRST_NAME,VARCHAR2
2618,3,5,DEP_MIDDLE_INIT_OR_FULL_NAME,VARCHAR2
2618,3,6,DEP_LAST_NAME,VARCHAR2
2618,3,7,DEP_BIRTH_DATE,DATE
2618,3,8,DEP_RELATION_CODE,VARCHAR2
2618,3,9,PLAN_ID,VARCHAR2
2618,3,10,COVERAGE_BEGIN_DATE,DATE
2618,3,11,COVERAGE_END_DATE,DATE
2618,3,12,MEDICAL_OPTION_LABEL_CODE,VARCHAR2
2618,3,13,DENTAL_OPTION_LABEL_CODE,VARCHAR2
2618,3,14,MEDICARE_ELIGIBILITY_IND,VARCHAR2
2618,3,15,DEP_GENDER,VARCHAR2
2618,3,16,DEP_MEDICAL_COVERAGE,VARCHAR2
2618,4,1,RECORD_TYPE,VARCHAR2
2618,4,2,COUNT_DESCRIPTION,VARCHAR2
2618,4,3,COUNT,NUMBER
