LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
633,2,55,MENHEALTHOPTION,VARCHAR2
633,2,56,MENHEALTHCARRIER,VARCHAR2
633,2,57,DEPFIRSTNAME,VARCHAR2
633,2,58,DEPLASTNAME,VARCHAR2
633,3,1,RECORDTYPE,VARCHAR2
633,3,2,EMP_COUNT,VARCHAR2
633,3,3,DEP_COUNT,VARCHAR2
633,1,38,PRESPDRUGCARRIERCODE,VARCHAR2
633,1,39,MEDEFFECTIVEBEGINDATE,DATE
633,1,40,MEDEFFECTIVEENDDATE,DATE
633,1,41,MEDCONTRIBUTION,NUMBER
633,1,42,MEDPREMIUM,NUMBER
633,1,43,MEDASOFEE,NUMBER
633,1,44,MEDFUNDINGIND,VARCHAR2
633,1,45,PRESPDRUGFUNDINGIND,VARCHAR2
633,1,46,MEDCOVERAGEIND,VARCHAR2
633,1,47,PRESPCOVERAGEIND,VARCHAR2
633,1,49,DENPLANID,VARCHAR2
633,1,50,DENOPTIONID,VARCHAR2
633,1,51,DENCOVERAGECATEGORY,VARCHAR2
633,1,52,DENCOVERAGEID,VARCHAR2
633,1,53,DENCARRIERCODE,VARCHAR2
633,1,54,DENPRODUCTTYPECODE,VARCHAR2
633,1,55,DENEFFECTIVEBEGINDATE,DATE
633,1,56,DENEFFECTIVEENDDATE,DATE
633,1,57,DENCONTRIBUTION,NUMBER
633,1,58,DENPREMIUM,NUMBER
633,1,59,DENASOFEE,NUMBER
633,1,60,DENFUNDINGIND,VARCHAR2
633,1,61,DENCOVERAGEIND,VARCHAR2
633,1,63,VISPLANID,VARCHAR2
633,1,64,VISOPTIONID,VARCHAR2
633,1,65,VISCOVERAGECATEGORY,VARCHAR2
633,1,66,VISCOVERAGEID,VARCHAR2
633,1,67,VISCARRIERCODE,VARCHAR2
633,1,68,VISEFFECTIVEBEGINDATE,DATE
633,1,69,VISEFFECTIVEENDDATE,DATE
633,1,70,VISCONTRIBUTION,NUMBER
633,1,71,VISPREMIUM,NUMBER
633,1,72,VISASOFEE,NUMBER
633,1,73,VISFUNDINGIND,VARCHAR2
633,1,74,VISCOVERAGEIND,VARCHAR2
633,1,1,RECORDTYPE,VARCHAR2
633,1,2,EMPLOYERCODE,VARCHAR2
633,1,3,EMPLOYEEPERSONINTID,VARCHAR2
633,1,4,SOCIALSECURITYNUMBER,VARCHAR2
633,1,5,GENDER,VARCHAR2
633,1,6,BIRTHDATE,DATE
633,1,7,CITY,VARCHAR2
633,1,8,STATECODE,VARCHAR2
633,1,9,ZIPCODE,VARCHAR2
633,1,10,COUNTRYCODE,VARCHAR2
633,1,11,EMPLOYMENTSTATUS,VARCHAR2
633,1,12,EMPLOYEETYPE,VARCHAR2
633,1,13,BUSINESSUNIT,VARCHAR2
633,1,14,WORKLOCATION,VARCHAR2
633,1,15,UNIONNONUNIONIND,VARCHAR2
633,1,16,FULLTIMEPARTTIMEIND,VARCHAR2
633,1,17,CUSTDEFINEDFIELD1,VARCHAR2
633,1,18,CUSTDEFINEDFIELD2,VARCHAR2
633,1,19,CUSTDEFINEDFIELD3,VARCHAR2
633,1,20,CUSTDEFINEDFIELD4,VARCHAR2
633,1,21,CUSTDEFINEDFIELD5,VARCHAR2
633,1,22,CUSTDEFINEDFIELD6,VARCHAR2
633,1,23,JOBCLASSIFICATION,VARCHAR2
633,1,24,HIREDATE,DATE
633,1,25,REHIREDATE,DATE
633,1,26,RETIREMENTDATE,DATE
633,1,27,BENEFITSERVICEDATE,DATE
633,1,28,COMPENSATIONRATE,NUMBER
633,1,29,MEDICAREELIGIBLEIND,VARCHAR2
633,1,30,BENEFITPLANYEARBEGINDATE,DATE
633,1,31,MEDPLANID,VARCHAR2
633,1,32,MEDOPTIONID,VARCHAR2
633,1,33,MEDCOVERAGECATEGORY,VARCHAR2
633,1,34,MEDCOVERAGEID,VARCHAR2
633,1,35,MEDCARRIERCODE,VARCHAR2
633,1,36,MEDPRODUCTTYPECODE,VARCHAR2
633,1,37,PRESPDRUGCOVERAGEID,VARCHAR2
633,4,1,Record_Type,varchar2
633,4,2,Employer_Code,varchar2
633,4,3,File_Identifier,varchar2
633,4,4,File_Creation_Date,date
633,4,5,Post_Date,DATE
633,4,6,VERSIONID,VARCHAR2
