LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3131,2,95,County,VARCHAR2
3131,2,96,Postal_Code,VARCHAR2
3131,2,97,Home_Phone,VARCHAR2
3131,2,98,Work_Phone,VARCHAR2
3131,2,99,US_State_Code,VARCHAR2
3131,2,100,Alternate_Payee_Name,VARCHAR2
3131,2,101,Participant_SSN,VARCHAR2
3131,2,102,ACC_REJ_WARN,VARCHAR2
3131,2,103,ERR_WARN_MESSAGE,VARCHAR2
3131,2,104,HIPAAPCP_ID,VARCHAR2
3131,2,105,HIPAAPCP_QUALIFIER,VARCHAR2
3131,2,106,HIPAAPCP_ENT_IDENT,VARCHAR2
3131,2,107,HIPAAPCP_ENT_TYPE,VARCHAR2
3131,2,108,HIPAAPCP_ENT_RELATN,VARCHAR2
3131,2,109,HIPAA_303_COV_EFF_DT,VARCHAR2
3131,2,110,ALERTCD2_TO_NTALRTC2,VARCHAR2
3131,2,111,ALERTCD3_TO_NTALRTC3,VARCHAR2
3131,2,112,ALERTCD4_TO_NTALRTC4,VARCHAR2
3131,2,113,ALERTCD5_TO_NTALRTC5,VARCHAR2
3131,2,114,ALERTID1_TO_NTALRTIN,VARCHAR2
3131,2,115,ALERTID2_TO_NTALRTI2,VARCHAR2
3131,2,116,ALERTID3_TO_NTALRTI3,VARCHAR2
3131,2,117,ALERTID4_TO_NTALRTI4,VARCHAR2
3131,2,118,ALERTID5_TO_NTALRTI5,VARCHAR2
3131,2,119,AGENCY_ID,VARCHAR2
3131,2,120,WRITTEN_LANGUAGE,VARCHAR2
3131,2,121,SPOKEN_LANGUAGE,VARCHAR2
3131,2,122,RACE,VARCHAR2
3131,1,1,RECTYP,VARCHAR2
3131,1,2,GROUPNAME,VARCHAR2
3131,1,3,PARTIC,VARCHAR2
3131,1,4,DEPNO,VARCHAR2
3131,1,5,EFFDT,DATE
3131,1,6,END,DATE
3131,1,7,LAST,VARCHAR2
3131,1,8,FIRST,VARCHAR2
3131,1,9,MI,VARCHAR2
3131,1,10,SEX,VARCHAR2
3131,1,11,DOB,DATE
3131,1,12,SSN,VARCHAR2
3131,1,13,DIV,VARCHAR2
3131,1,14,COV,VARCHAR2
3131,1,15,PLAN,VARCHAR2
3131,1,16,ENR,VARCHAR2
3131,1,17,HIREDT,DATE
3131,1,18,ADDR,VARCHAR2
3131,1,19,ADDR2,VARCHAR2
3131,1,20,CITY,VARCHAR2
3131,1,21,STAT,VARCHAR2
3131,1,22,ZIP,VARCHAR2
3131,1,23,CNTRY,VARCHAR2
3131,1,24,PHONE,VARCHAR2
3131,1,25,COB,VARCHAR2
3131,1,26,VOL,NUMBER
3131,1,27,SAL,NUMBER
3131,1,28,EMPTRM,VARCHAR2
3131,1,29,MARSTA,VARCHAR2
3131,1,30,QECODE,VARCHAR2
3131,1,31,QEDATE,VARCHAR2
3131,1,32,QEDIV,VARCHAR2
3131,1,33,PDTHRU,DATE
3131,1,34,DTEDTH,DATE
3131,1,35,RETIRE,VARCHAR2
3131,1,36,MEDTRN,VARCHAR2
3131,1,37,DENTRN,VARCHAR2
3131,1,38,VISTRN,VARCHAR2
3131,1,39,RXDTRN,VARCHAR2
3131,1,40,COBPPM,VARCHAR2
3131,1,41,COBPPD,VARCHAR2
3131,1,42,COBPPV,VARCHAR2
3131,1,43,COBSPM,VARCHAR2
3131,1,44,COBSPD,VARCHAR2
3131,1,45,COBSPV,VARCHAR2
3131,1,46,COBDPM,VARCHAR2
3131,1,47,COBDPD,VARCHAR2
3131,1,48,COBDPV,VARCHAR2
3131,1,49,INITDT,DATE
3131,1,50,BENEFF,DATE
3131,1,51,REMK1,VARCHAR2
3131,1,52,REMK2,VARCHAR2
3131,1,53,SMOKE,VARCHAR2
3131,1,54,JOBCLS,VARCHAR2
3131,1,55,REHIRE,DATE
3131,1,56,CLOCK,VARCHAR2
3131,1,57,AJMNTH,VARCHAR2
3131,1,58,MEDICR,DATE
3131,1,59,LTEMED,VARCHAR2
3131,1,60,LTMDYS,NUMBER
3131,1,61,LTEDEN,VARCHAR2
3131,1,62,LTDDYS,NUMBER
3131,1,63,ALTNAM,VARCHAR2
3131,1,64,ALADDR,VARCHAR2
3131,1,65,ALADR2,VARCHAR2
3131,1,66,ALCITY,VARCHAR2
3131,1,67,ALSTAT,VARCHAR2
3131,1,68,ALZIP,VARCHAR2
3131,1,69,ALCNTR,VARCHAR2
3131,1,70,ALPHON,VARCHAR2
3131,1,71,ALDATE,DATE
3131,1,72,USEDF1,VARCHAR2
3131,1,73,USEDF2,VARCHAR2
3131,1,74,USEDF3,VARCHAR2
3131,1,75,USEDF4,VARCHAR2
3131,1,76,ALRTCD,VARCHAR2
3131,1,77,USEDF5,VARCHAR2
3131,1,78,USEDF6,VARCHAR2
3131,1,79,USEDF7,VARCHAR2
3131,1,80,DENDTE,DATE
3131,1,81,MEDSTE,VARCHAR2
3131,1,82,MANADJ,VARCHAR2
3131,1,83,EXTEND,DATE
3131,1,84,EXBDIA,VARCHAR2
3131,1,85,EXTDTE,VARCHAR2
3131,1,86,MARRDT,DATE
3131,1,87,SRVCOD,VARCHAR2
3131,1,88,SRVDAY,NUMBER
3131,1,89,SALAR2,VARCHAR2
3131,1,90,PAYCYC,VARCHAR2
3131,1,91,HRWEEK,VARCHAR2
3131,1,92,PAYID,VARCHAR2
3131,1,93,WPHONE,VARCHAR2
3131,1,94,REASON,VARCHAR2
3131,1,95,HICN_MEDICARE_NUMBER,VARCHAR2
3131,1,96,NAME_SALUTATION,VARCHAR2
3131,1,97,NAME_SUFFIX,VARCHAR2
3131,1,98,LAST_NAME,VARCHAR2
3131,1,99,FIRST_NAME,VARCHAR2
3131,1,100,MIDDLE_NAME,VARCHAR2
3131,1,101,ADDRESS_1,VARCHAR2
3131,1,102,ADDRESS_2,VARCHAR2
3131,1,103,ADDRESS_3,VARCHAR2
3131,1,104,CITY_2,VARCHAR2
3131,1,105,PROVINCE,VARCHAR2
3131,1,106,ZIP_CODE,VARCHAR2
3131,1,107,COUNTRY,VARCHAR2
3131,1,108,COUNTRY_CODE,VARCHAR2
3131,1,109,COUNTY,VARCHAR2
3131,1,110,POSTAL_CODE,VARCHAR2
3131,1,111,HOME_PHONE,VARCHAR2
3131,1,112,WORK_PHONE,VARCHAR2
3131,1,113,US_STATE_CODE,VARCHAR2
3131,1,114,WAIVE_PREEXIST,VARCHAR2
3131,1,115,ACC_REJ_WARN,VARCHAR2
3131,1,116,ERROR_MESSAGE,VARCHAR2
3131,1,117,HIPAAPCP_ID,VARCHAR2
3131,1,118,HIPAAPCP_QUALIFIER,VARCHAR2
3131,1,119,HIPAAPCP_ENT_IDENT,VARCHAR2
3131,1,120,HIPAAPCP_ENT_TYPE,VARCHAR2
3131,1,121,HIPAAPCP_ENT_RELATN,VARCHAR2
3131,1,122,PARTICIPANT_EMAIL,VARCHAR2
3131,1,123,CUSTOM_EOB_VIA_LIN,VARCHAR2
3131,1,124,RA_CONTRIB_FREQUENCY,VARCHAR2
3131,1,125,RA_STATUS_CHANGE_FLG,VARCHAR2
3131,1,126,RA_STATUS_CHNG_REASN,VARCHAR2
3131,1,127,HIPAA_303_COV_EFF_DT,VARCHAR2
3131,1,128,ALERTCD2_TO_G7ALRTC2,VARCHAR2
3131,1,129,ALERTCD3_TO_G7ALRTC3,VARCHAR2
3131,1,130,ALERTCD4_TO_G7ALRTC4,VARCHAR2
3131,1,131,ALERTCD5_TO_G7ALRTC5,VARCHAR2
3131,1,132,ALERTID1_TO_G7ALRTIN,VARCHAR2
3131,1,133,ALERTID2_TO_G7ALRTI2,VARCHAR2
3131,1,134,ALERTID3_TO_G7ALRTI3,VARCHAR2
3131,1,135,ALERTID4_TO_G7ALRTI4,VARCHAR2
3131,1,136,ALERTID5_TO_G7ALRTI5,VARCHAR2
3131,1,137,MEDICARE_PART_A_STRT,VARCHAR2
3131,1,138,MEDICARE_PART_B_STRT,VARCHAR2
3131,1,139,MEDICARE_PART_D_STRT,VARCHAR2
3131,1,140,AGENCY_ID_AGENCY_NO,VARCHAR2
3131,1,141,WRITTEN_LANGUAGE,VARCHAR2
3131,1,142,SPOKEN_LANGUAGE,VARCHAR2
3131,1,143,RACE,VARCHAR2
