LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1956,1,75,med_pl_1_aso_fee_adj,NUMBER
1956,1,76,med_pl_1_retiree_cost,NUMBER
1956,1,77,med_pl_1_retiree_cost_adj,NUMBER
1956,1,79,med_pl_2_id,VARCHAR2
1956,1,80,med_pl_2_rds_application,VARCHAR2
1956,1,81,med_pl_2_cobra_status,VARCHAR2
1956,1,82,med_pl_2__option_id,VARCHAR2
1956,1,83,med_opt_2_uboi,VARCHAR2
1956,1,84,med_pl_2_opt_brand_code,VARCHAR2
1956,1,85,med_pl_2_opt_cov_ins_type,VARCHAR2
1956,1,86,med_pl_2_opt_cov_car_pro_id,VARCHAR2
1956,1,87,med_pl_2_coverage_category_id,VARCHAR2
1956,1,88,med_pl_option_2_begin_date,DATE
1956,1,89,med_pl_option_2_end_date,DATE
1956,1,90,med_pl_2_premium_fee,NUMBER
1956,1,91,med_pl_2_premium_fee_adj,NUMBER
1956,1,92,med_pl_2_aso_fee,NUMBER
1956,1,93,med_pl_2_aso_fee_adj,NUMBER
1956,1,94,med_pl_2_retiree_cost,NUMBER
1956,1,95,med_pl_2_retiree_cost_adj,NUMBER
1956,1,97,med_pl_3_id,VARCHAR2
1956,1,98,med_pl_3_rds_application,VARCHAR2
1956,1,99,med_pl_3_cobra_status,VARCHAR2
1956,1,100,med_pl_3_option_id,VARCHAR2
1956,1,101,med_option_3_uboi,VARCHAR2
1956,1,102,med_pl_3_opt_brand_code,VARCHAR2
1956,1,103,med_pl_3_opt_cov_ins_type,VARCHAR2
1956,1,104,med_pl_3_opt_cov_car_pro_id,VARCHAR2
1956,1,105,med_pl_3_cov_category_id,VARCHAR2
1956,1,106,med_pl_option_3_begin_date,DATE
1956,1,107,med_pl_option_3_end_date,DATE
1956,1,108,med_pl_3_premium_fee,NUMBER
1956,1,109,med_pl_3_premium_fee_adj,NUMBER
1956,1,110,med_pl_3_aso_fee,NUMBER
1956,1,111,med_pl_3_aso_fee_adj,NUMBER
1956,1,112,med_pl_3_retiree_cost,NUMBER
1956,1,113,med_pl_3_retiree_cost_adj,NUMBER
1956,1,115,ford_dental_cov_indicator,VARCHAR2
1956,1,116,ford_vision_cov_indicator,VARCHAR2
1956,1,117,esrd_cov_period_start_date,DATE
1956,1,118,esrd_cov_period_end_date,DATE
1956,1,119,first_dialysis_date,DATE
1956,1,120,esrd_self_training_date,DATE
1956,1,121,transplant_date,DATE
1956,1,122,transplant_failure_date,DATE
1956,2,1,record_type,VARCHAR2
1956,2,2,identifier,VARCHAR2
1956,2,3,creation_date,DATE
1956,2,4,elig_month_begin_date,DATE
1956,2,5,elig_month_end_date,DATE
1956,3,1,record_type,VARCHAR2
1956,3,2,total_number_detail_records,VARCHAR2
