LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4185,2,94,MENTAL_HEALTH_EFF_BEGIN_DT,DATE
4185,2,95,MENTAL_HEALTH_EFF_END_DT,DATE
4185,2,96,MENTAL_HEALTH_CONTRIBUTION,NUMBER
4185,2,97,MENTAL_HEALTH_PREMIUM,NUMBER
4185,2,98,MENTAL_HEALTH_ASO_FEE,NUMBER
4185,2,99,MENTAL_HEALTH_FUNDING_IND,VARCHAR2
4185,2,100,MENTAL_HEALTH_COVERAGE_IND,VARCHAR2
4185,2,102,LTD_PLAN_ID,VARCHAR2
4185,2,103,LTD_OPTION_ID,VARCHAR2
4185,2,104,LTD_COVERAGE_ID,VARCHAR2
4185,2,105,LTD_CARRIER_CODE,VARCHAR2
4185,2,67,VISION_CARRIER_CODE,VARCHAR2
4185,2,74,VISION_COVERAGE_INDICATOR,VARCHAR2
4185,3,17,PRESCRIPTION_DRUG_CARRIER_CODE,VARCHAR2
