LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4438,1,85,FULLY_INSURED_MEMBER,VARCHAR2
4438,1,86,INTERPRETER,VARCHAR2
4438,1,87,MEMBERS_SIC_CODE,VARCHAR2
4438,1,88,EMPLOYER_ZIP_CODE,VARCHAR2
4438,1,89,MEDICARE_CODE,VARCHAR2
4438,1,90,CARRIER_SPECIFIC_UNIQUE_MEM_ID,VARCHAR2
4438,1,91,EXTERNAL_MEMBER_NUMBER,VARCHAR2
4438,1,92,SUBSCRIBER_SSN,VARCHAR2
4438,1,93,MEMBER_SSN,VARCHAR2
4438,1,94,STANDARD_SUBS_CITY_NAME,VARCHAR2
4438,1,95,STANDARD_SUBS_STATE,VARCHAR2
4438,1,96,MEDICAL_DEDUCTIBLE,VARCHAR2
4438,1,97,PHARMACY_DEDUCTIBLE,VARCHAR2
4438,1,98,MEDICAL_AND_PHARM_DEDUCT,VARCHAR2
4438,1,99,BEHAVIORAL_HEALTH_DEDUCT,VARCHAR2
4438,1,100,DENTAL_DEDUCTIBLE,VARCHAR2
4438,1,101,VISION_DEDUCTIBLE,VARCHAR2
4438,1,102,CARRIER_SPECIFIC_UNIQ_SUBS_ID,VARCHAR2
4438,1,103,VISION_BENEFIT,VARCHAR2
4438,1,104,ACTUARIAL_VALUE,VARCHAR2
4438,1,105,METAL_LEVEL,VARCHAR2
4438,1,106,COINSURANCE_MAXIMUM,VARCHAR2
4438,1,107,MONTHLY_PREMIUM,VARCHAR2
4438,1,108,ATTR_PCP_PROVID_LINK_ID,VARCHAR2
4438,1,109,TME_PROVIDER_ORG_ID,VARCHAR2
4438,1,110,RISK_ADJUST_COVER_BENEFIT_PLAN,VARCHAR2
4438,1,111,BILLABLE_MEMBER,VARCHAR2
4438,1,112,BENEFIT_PLAN_CONTRACT_ID,VARCHAR2
4438,1,113,BENEFIT_SERIES_ID,VARCHAR2
4438,1,114,BENEFIT_PACKAGE_RANK_NUMBER,VARCHAR2
4438,1,115,ENROLLMENT_START_DATE,TIMESTAMP
4438,1,116,ENROLLMENT_START_DATE_YEAR,VARCHAR2
4438,1,117,ENROLLMENT_START_DATE_MONTH,VARCHAR2
4438,1,119,ENROLLMENT_END_DATE_YEAR,VARCHAR2
4438,1,120,ENROLLMENT_END_DATE_MONTH,VARCHAR2
4438,1,121,TME_GLOBAL_BUDGET_PAYMENT_IND,VARCHAR2
4438,1,122,TOTAL_CONTRIBUTION,VARCHAR2
4438,1,123,CUSTOM_FIELD_NAME_1,VARCHAR2
4438,1,125,CUSTOM_FIELD_NAME_2,VARCHAR2
4438,1,126,CUSTOM_FIELD_VALUE_2,VARCHAR2
4438,1,127,CUSTOM_FIELD_NAME_3,VARCHAR2
4438,1,128,CUSTOM_FIELD_VALUE_3,VARCHAR2
4438,1,129,CUSTOM_FIELD_NAME_4,VARCHAR2
4438,1,131,CUSTOM_FIELD_NAME_5,VARCHAR2
4438,1,132,CUSTOM_FIELD_VALUE_5,VARCHAR2
4438,1,133,CUSTOM_FIELD_NAME_6,VARCHAR2
4438,1,134,CUSTOM_FIELD_VALUE_6,VARCHAR2
4438,1,135,CUSTOM_FIELD_NAME_7,VARCHAR2
4438,1,137,CUSTOM_FIELD_NAME_8,VARCHAR2
4438,1,138,CUSTOM_FIELD_VALUE_8,VARCHAR2
4438,1,139,CUSTOM_FIELD_NAME_9,VARCHAR2
4438,1,140,CUSTOM_FIELD_VALUE_9,VARCHAR2
4438,1,141,CUSTOM_FIELD_NAME_10,VARCHAR2
4438,1,143,MEMBER_LINK_MCL,VARCHAR2
4438,1,144,STANDARD_MEMBER_CENSUS_TRACT,VARCHAR2
4438,1,145,STANDARD_MEMBER_CENSUS_BLOCK,VARCHAR2
4438,1,146,STANDARD_SUBS_CENSUS_TRACT,VARCHAR2
4438,1,147,STANDARD_SUBS_CENSUS_BLOCK,VARCHAR2
4438,1,149,SUBSCRIBER_UNIQUE_ID_NUM,VARCHAR2
4438,1,150,PLAN_SPECIFIC_CONTRACT_NUMBER,VARCHAR2
4438,1,1,SUBMISSION_MONTH,VARCHAR2
4438,1,2,SUBMISSION_YEAR,VARCHAR2
4438,1,3,STANDARD_MEM_COUNTY,VARCHAR2
4438,1,4,STANDARD_SUB_COUNTY,VARCHAR2
4438,1,5,MEMBER_ELIGIBILITY_ID,VARCHAR2
4438,1,6,STANDARD_MEM_ZIP_CODE_3,VARCHAR2
4438,1,7,STANDARD_SUB_ZIP_CODE_3,VARCHAR2
4438,1,8,STANDARD_MEM_ZIP_CODE_5,VARCHAR2
4438,1,9,STANDARD_SUB_ZIP_CODE_5,VARCHAR2
4438,1,10,SUBMISSION_CONTROL_ID,VARCHAR2
4438,1,11,SUBMISSION_YEAR_MONTH,VARCHAR2
4438,1,12,MEDICAID_HSN_INDICATOR,VARCHAR2
4438,1,13,MEMBER_LINK_EID,VARCHAR2
4438,1,14,MEM_AGE_AT_ENROLLMENT,VARCHAR2
4438,1,15,ORG_ID,VARCHAR2
4438,1,16,INSURANCE_TYPE_CODE_PRODUCT,VARCHAR2
4438,1,17,HMO,VARCHAR2
4438,1,18,PPO,VARCHAR2
4438,1,19,POS,VARCHAR2
4438,1,20,CMM,VARCHAR2
4438,1,21,EPO,VARCHAR2
4438,1,22,MHSA,VARCHAR2
4438,1,23,YEAR_VAL,VARCHAR2
4438,1,24,MONTH_VAL,VARCHAR2
4438,1,25,COVERAGE_LEVEL_CODE,VARCHAR2
4438,1,26,INDIVIDUAL_RELATIONSHIP_CODE,VARCHAR2
4438,1,27,MEMBER_GENDER,VARCHAR2
4438,1,28,MEMBER_DATE_OF_BIRTH_YEAR,VARCHAR2
4438,1,29,MEMBER_DATE_OF_BIRTH_MONTH,VARCHAR2
4438,1,30,STANDARDIZED_MEMBER_CITY_NAME,VARCHAR2
4438,1,31,STANDARD_MEM_STATE_PROVINCE,VARCHAR2
4438,1,32,MEDICAL_COVERAGE,VARCHAR2
4438,1,33,PRESCRIPTION_DRUG_COVERAGE,VARCHAR2
4438,1,34,DENTAL_COVERAGE,VARCHAR2
4438,1,35,RACE1,VARCHAR2
4438,1,36,RACE2,VARCHAR2
4438,1,37,OTHER_RACE,VARCHAR2
4438,1,38,HISPANIC_INDICATOR,VARCHAR2
4438,1,39,ETHNICITY_1,VARCHAR2
4438,1,40,ETHNICITY_2,VARCHAR2
4438,1,41,OTHER_ETHNICITY,VARCHAR2
4438,1,42,PRIMARY_INSURANCE_INDICATOR,VARCHAR2
4438,1,43,COVERAGE_TYPE,VARCHAR2
4438,1,44,MARKET_CATEGORY_CODE,VARCHAR2
4438,1,45,SPECIAL_COVERAGE,VARCHAR2
4438,1,46,MEMBER_LANGUAGE_PREFERENCE,VARCHAR2
4438,1,47,MEM_LANGUAGE_PREF_OTHER,VARCHAR2
4438,1,48,HEALTHCARE_HOME_ASSIGNED_FLAG,VARCHAR2
4438,1,49,HLTHCARE_HOME_NUM_LINK_ID,VARCHAR2
4438,1,50,HEALTHCRE_HOME_NPI,VARCHAR2
4438,1,51,HEALTHCARE_HOME_NAME,VARCHAR2
4438,1,52,PROD_ID_NUMBER_LINKING_ID,VARCHAR2
4438,1,53,PROD_ENROLLMENT_START_DATE,TIMESTAMP
4438,1,54,PROD_ENROLL_START_DATE_YEAR,VARCHAR2
4438,1,55,PROD_ENROL_START_DATE_MONTH,VARCHAR2
4438,1,56,PRODUCT_ENROLLMENT_END_DATE,TIMESTAMP
4438,1,58,PROD_ENROLL_END_DATE_MONTH,VARCHAR2
4438,1,59,PURCHASED_THRU_EXCHANGE_FLAG,VARCHAR2
4438,1,60,OFFERING_FEATURE_CODE,VARCHAR2
4438,1,75,LAST_ACTIVITY_DATE,TIMESTAMP
4438,1,183,MEMBER_MIDDLE_INITIAL,VARCHAR2
4438,1,184,STANDARD_SUBS_ZIPCODE,VARCHAR2
4438,1,185,GIC_ID,VARCHAR2
4438,1,186,APCD_ID_CODE,VARCHAR2
4438,1,187,GEOCODED_MEMBER_ADDRESS,VARCHAR2
4438,1,188,SRC_EXT_TS,TIMESTAMP
