LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1826,4,44,Mem_Health_Information,VARCHAR2
1826,4,45,Mem_Alternate_number,VARCHAR2
1826,1,1,Record_Type,VARCHAR2
1826,1,2,Transaction_Code,VARCHAR2
1826,1,3,Subscriber_SSN,VARCHAR2
1826,1,4,Index_Indicator,VARCHAR2
1826,1,6,Subscriber_Last_Name,VARCHAR2
1826,1,7,Subscriber_First_Name,VARCHAR2
1826,1,8,Subscriber_Middle_Initial,VARCHAR2
1826,1,9,Subscriber_Gender,VARCHAR2
1826,1,10,Subscriber_Date_of_Birth,DATE
1826,1,11,Subscriber_Address_Line1,VARCHAR2
1826,1,12,Subscriber_Address_Line2,VARCHAR2
1826,1,13,Subscriber_City,VARCHAR2
1826,1,14,Subscriber_State,VARCHAR2
1826,1,15,Subscriber_Zip_Code,VARCHAR2
1826,1,17,Group_Number,VARCHAR2
1826,1,18,Division_Number,VARCHAR2
1826,1,19,Subscriber_work_Location,VARCHAR2
1826,1,20,Coverage_Paid_To_Date,DATE
1826,1,22,Subscriber_Hire_Date,DATE
1826,1,23,Insurance_Group_Code,VARCHAR2
1826,1,25,Package_Number,VARCHAR2
1826,1,26,Health_Coverage_Code,VARCHAR2
1826,1,27,Coverage_Effective_Date,DATE
1826,1,28,Coverage_Termination_Date,DATE
1826,1,29,Termination_Reason,VARCHAR2
1826,1,30,Expiration_Date,DATE
1826,1,31,Determination_Date,DATE
1826,1,32,Limit_Effective_Date_25K_,DATE
1826,1,33,Limit_Expiration_Date_25K_,DATE
1826,1,34,Rx_Indicator_25K,VARCHAR2
1826,1,35,Error_indicator,VARCHAR2
1826,1,36,SPB_Effective_Date,DATE
1826,1,37,Exp_Date_for_1Yr_Wait_Benefit,DATE
1826,1,38,Transfer_Indicator,VARCHAR2
1826,1,39,Transfer_Region,VARCHAR2
1826,1,40,BROKER_ID,VARCHAR2
1826,1,41,PROVIDER_ID,VARCHAR2
1826,1,42,DEDUCTIBLE_AMOUNT,VARCHAR2
1826,1,43,ACCUM_TRANSFER_INDICATOR,VARCHAR2
1826,1,45,Dental_Id_Ind,VARCHAR2
1826,1,46,Subscriber_Unique_Person_ID,VARCHAR2
1826,1,47,Home_Telephone_Number,VARCHAR2
1826,1,48,Subscriber_Address1_overflow,VARCHAR2
1826,1,49,Subscriber_Address2_overflow,VARCHAR2
1826,1,50,Original_Benefit_Eff_Date,DATE
1826,1,51,Walmart_Hard_Coded,VARCHAR2
1826,1,52,Email_Id_Sub,VARCHAR2
1826,1,53,Maintnce_Reason_code,VARCHAR2
1826,1,54,Mem_Health_Info,VARCHAR2
1826,1,55,Member_Alternate_number,VARCHAR2
1826,5,1,Record_Type,VARCHAR2
1826,5,2,Transaction_Code,VARCHAR2
1826,5,3,Subscriber_SSN,VARCHAR2
1826,5,6,PCP_ID,VARCHAR2
1826,5,7,PCP_Last_Name,VARCHAR2
1826,5,8,PCP_First_Name,VARCHAR2
1826,5,9,Medical_Group_Name,VARCHAR2
1826,5,10,Medical_Center_Code,VARCHAR2
1826,6,1,Record_Type,VARCHAR2
1826,6,2,Transaction_Code,VARCHAR2
1826,6,3,Subscriber_SSN,VARCHAR2
1826,6,4,Dependent_Unique_Person_ID,VARCHAR2
1826,6,6,PCP_ID,VARCHAR2
1826,6,7,PCP_Last_Name,VARCHAR2
1826,6,8,PCP_First_Name,VARCHAR2
1826,6,9,Medical_Group_Name,VARCHAR2
1826,6,10,Medical_Center_Code,VARCHAR2
1826,8,1,Record_Type,VARCHAR2
1826,8,2,Processing_opt,VARCHAR2
1826,8,3,Customer_Number,VARCHAR2
1826,8,4,Customer_Name,VARCHAR2
1826,8,6,Current_Run_Date,DATE
1826,8,8,Prev_Run_Date,DATE
1826,9,3,Subscriber_SSN,VARCHAR2
1826,9,4,Dependent_Unique_Person_ID,VARCHAR2
1826,9,6,PCP_ID,VARCHAR2
1826,9,7,PCP_Last_Name,VARCHAR2
1826,9,8,PCP_First_Name,VARCHAR2
1826,9,9,Medical_Group_Name,VARCHAR2
1826,9,10,Medical_Center_Code,VARCHAR2
1826,9,1,Record_Type,VARCHAR2
1826,9,2,Transaction_Code,VARCHAR2
