LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1724,1,39,EMPLOYEE_MED_CONTRIBUTION_AMT,NUMBER
1724,1,40,COMPANY_MED_PREMIUM_AMOUNT,NUMBER
1724,1,1,RECORD_TYPE,VARCHAR2
1724,1,2,EMPLOYEE_SSN,VARCHAR2
1724,1,41,DENTAL_COVERAGE_BEGIN_DATE,DATE
1724,1,42,DENTAL_COVERAGE_TERM_DATE,DATE
1724,1,43,DENTAL_TYPE_OF_COVERAGE,VARCHAR2
1724,1,44,DENTAL_FAMILY_COVERAGE_TIER,VARCHAR2
1724,1,45,DENTAL_CARRIER,VARCHAR2
1724,1,46,DENTAL_PAYER_ID,VARCHAR2
1724,1,47,DENTAL_PLAN_CODE,VARCHAR2
1724,1,48,EMPLOYEE_DEN_CONTRIBUTION_AMT,NUMBER
1724,1,49,COMPANY_DENTAL_PREMIUM_AMOUNT,NUMBER
1724,1,50,VISION_COVERAGE_BEGIN_DATE,DATE
1724,1,51,VISION_COVERAGE_TERM_DATE,DATE
1724,1,52,VISION_TYPE_OF_COVERAGE,VARCHAR2
1724,1,53,VISION_FAMILY_COVERAGE_TIER,VARCHAR2
1724,1,54,VISION_CARRIER,VARCHAR2
1724,1,55,VISION_PAYER_ID,VARCHAR2
1724,1,56,VISION_PLAN_CODE,VARCHAR2
1724,1,57,EMPLOYEE_VIS_CONTRIBUTION_AMT,NUMBER
1724,1,58,COMPANY_VISION_PREMIUM_AMOUNT,NUMBER
1724,1,59,STD_BASIC_COVERAGE_BEGIN_DATE,DATE
1724,1,60,STD_BASIC_COVERAGE_TERM_DATE,DATE
1724,1,61,STD_TYPE_OF_COVERAGE,VARCHAR2
1724,1,62,STD_BASIC_FAMILY_COVERAGE_TIER,VARCHAR2
1724,1,63,STD_BASIC_CARRIER,VARCHAR2
1724,1,64,STD_PAYER_ID,VARCHAR2
1724,1,65,STD_BASIC_PLAN_CODE,VARCHAR2
1724,1,66,EMP_STD_BASIC_CONTRIBUTION_AMT,NUMBER
1724,1,67,COMPANY_STD_BASIC_PREMIUM_AMT,NUMBER
1724,1,69,LTD_BASIC_COVERAGE_TERM_DATE,DATE
1724,1,70,LTD_TYPE_OF_COVERAGE,VARCHAR2
1724,1,71,LTD_BASIC_FAMILY_COVERAGE_TIER,VARCHAR2
1724,1,72,LTD_BASIC_CARRIER,VARCHAR2
1724,1,73,LTD_PAYER_ID,VARCHAR2
1724,1,74,LTD_BASIC_PLAN_CODE,VARCHAR2
1724,1,75,EMP_LTD_BASIC_CONTRIBUTION_AMT,NUMBER
1724,1,76,COMPANY_LTD_BASIC_PREMIUM_AMT,NUMBER
1724,1,77,LTD_SUPP_COVERAGE_BEGIN_DATE,DATE
1724,1,78,LTD_SUPP_COVERAGE_TERM_DATE,DATE
1724,1,79,LTD_SUPP_TYPE_OF_COVERAGE,VARCHAR2
1724,1,80,LTD_SUPP_FAMILY_COVERAGE_TIER,VARCHAR2
1724,1,81,LTD_SUPP_CARRIER,VARCHAR2
1724,1,82,LTD_SUPP_PAYER_ID,VARCHAR2
1724,1,83,LTD_SUPP_PLAN_CODE,VARCHAR2
1724,1,84,EMP_LTD_SUPP_CONTRIBUTION_AMT,NUMBER
1724,1,85,COMPANY_LTD_SUPP_PREMIUM_AMT,NUMBER
1724,2,1,RECORD_TYPE,VARCHAR2
1724,2,2,TOTAL_EMPLOYEE_REC_MED,NUMBER
1724,2,3,TOTAL_DEPENDENT_REC_MED,NUMBER
1724,2,4,TOTAL_EMPLOYEE_REC_DEN,NUMBER
1724,2,5,TOTAL_DEPENDENT_REC_DEN,NUMBER
1724,2,6,TOTAL_EMPLOYEE_REC_VIS,NUMBER
1724,2,7,TOTAL_DEPENDENT_REC_VIS,NUMBER
1724,2,8,TOTAL_EMPLOYEE_REC_STD,NUMBER
1724,2,9,TOTAL_EMPLOYEE_REC_LTD,NUMBER
1724,1,68,LTD_BASIC_COVERAGE_BEGIN_DATE,DATE
