LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
343,1,31,ADS_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,32,ADS_EMPLOYER_SUBSIDY,NUMBER
343,1,33,CLF_PLAN_OPTION,NUMBER
343,1,34,CLF_OPTION_DESCRIPTION,VARCHAR2
343,1,35,CLF_PLAN_BEGIN_DATE,DATE
343,1,36,CLF_PLAN_END_DATE,DATE
343,1,37,CLF_COVERAGE_LEVEL,VARCHAR2
343,1,38,CLF_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,39,CLF_EMPLOYER_SUBSIDY,NUMBER
343,1,40,DCA_PLAN_OPTION,NUMBER
343,1,41,DCA_OPTION_DESCRIPTION,VARCHAR2
343,1,42,DCA_PLAN_BEGIN_DATE,DATE
343,1,43,DCA_PLAN_END_DATE,DATE
343,1,44,DCA_COVERAGE_LEVEL,VARCHAR2
343,1,45,DCA_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,46,DCA_EMPLOYER_SUBSIDY,NUMBER
343,1,47,DTL_PLAN_OPTION,NUMBER
343,1,48,DTL_OPTION_DESCRIPTION,VARCHAR2
343,1,49,DTL_PLAN_BEGIN_DATE,DATE
343,1,50,DTL_PLAN_END_DATE,DATE
343,1,51,DTL_COVERAGE_LEVEL,VARCHAR2
343,1,52,DTL_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,53,DTL_EMPLOYER_SUBSIDY,NUMBER
343,1,54,ELF_PLAN_OPTION,NUMBER
343,1,55,ELF_OPTION_DESCRIPTION,VARCHAR2
343,1,56,ELF_PLAN_BEGIN_DATE,DATE
343,1,57,ELF_PLAN_END_DATE,DATE
343,1,58,ELF_COVERAGE_LEVEL,VARCHAR2
343,1,59,ELF_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,60,ELF_EMPLOYER_SUBSIDY,NUMBER
343,1,61,HCA_PLAN_OPTION,NUMBER
343,1,62,HCA_OPTION_DESCRIPTION,VARCHAR2
343,1,63,HCA_PLAN_BEGIN_DATE,DATE
343,1,64,HCA_PLAN_END_DATE,DATE
343,1,65,HCA_COVERAGE_LEVEL,VARCHAR2
343,1,66,HCA_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,67,HCA_EMPLOYER_SUBSIDY,NUMBER
343,1,68,LAD_PLAN_OPTION,NUMBER
343,1,69,LAD_OPTION_DESCRIPTION,VARCHAR2
343,1,70,LAD_PLAN_BEGIN_DATE,DATE
343,1,71,LADPLAN_END_DATE,DATE
343,1,72,LAD_COVERAGE_LEVEL,VARCHAR2
343,1,73,LAD_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,74,LAD_EMPLOYER_SUBSIDY,NUMBER
343,1,75,LTD_PLAN_OPTION,NUMBER
343,1,76,LTD_OPTION_DESCRIPTION,VARCHAR2
343,1,77,LTD_PLAN_BEGIN_DATE,DATE
343,1,78,LTD_PLAN_END_DATE,DATE
343,1,79,LTD_COVERAGE_LEVEL,VARCHAR2
343,1,80,LTD_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,81,LTD_EMPLOYER_CONTRIBUTION,NUMBER
343,1,82,MED_PLAN_OPTION,VARCHAR2
343,1,83,MED_OPTION_DESCRIPTION,VARCHAR2
343,1,84,MED_PLAN_BEGIN_DATE,DATE
343,1,85,MED_PLAN_END_DATE,DATE
343,1,86,MED_COVERAGE_LEVEL,VARCHAR2
343,1,87,MED_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,88,MED_EMPLOYER_CONTRIBUTION,NUMBER
343,1,89,SLF_PLAN_OPTION,NUMBER
343,1,90,SLF_OPTION_DESCRIPTION,VARCHAR2
343,1,91,SLF_PLAN_BEGIN_DATE,DATE
343,1,92,SLF_PLAN_END_DATE,DATE
343,1,93,SLF_COVERAGE_LEVEL,VARCHAR2
343,1,94,SLF_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,95,SLF_EMPLOYER_SUBSIDY,NUMBER
343,1,96,STD_PLAN_OPTION,NUMBER
343,1,97,STD_OPTION_DESCRIPTION,VARCHAR2
343,1,98,STD_PLAN_BEGIN_DATE,DATE
343,1,99,STD_PLAN_END_DATE,DATE
343,1,100,STD_COVERAGE_LEVEL,VARCHAR2
343,1,101,STD_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,102,STD_EMPLOYER_SUBSIDY,NUMBER
343,1,103,VIS_PLAN_OPTION,NUMBER
343,1,104,VIS_OPTION_DESCRIPTION,VARCHAR2
343,1,105,VIS_PLAN_BEGIN_DATE,DATE
343,1,106,VIS_PLAN_END_DATE,DATE
343,1,107,VIS_COVERAGE_LEVEL,VARCHAR2
343,1,108,VIS_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,109,VIS_EMPLOYER_SUBSIDY,NUMBER
343,1,110,BLF_PLAN_OPTION,NUMBER
343,1,111,BLF_OPTION_DESCRIPTION,VARCHAR2
343,1,112,BLF_PLAN_BEGIN_DATE,DATE
343,1,113,BLF_PLAN_END_DATE,DATE
343,1,114,BLF_COVERAGE_LEVEL,NUMBER
343,1,115,BLF_EMPLOYEE_CONTRIBUTION,NUMBER
343,1,116,BLF_EMPLOYER_SUBSIDY,NUMBER
343,1,117,BASID_ADD_BLF_OPTION,NUMBER
343,1,118,BASID_ADD_BLF_OPTION_DES,VARCHAR2
343,1,119,BASIC_ADD_BLF_COV_LEVEL,VARCHAR2
343,1,120,BASID_ADD_BLF_EMPLE_CONTBION,NUMBER
343,1,121,BASID_ADD_BLF_EMPLR_SUBSIDY,NUMBER
343,1,122,SUR_BENEFIT_OPTION,VARCHAR2
343,1,123,SUR_OPTION_DESCRIPTION,VARCHAR2
343,1,124,SUR_COVERAGE_LEVEL,VARCHAR2
343,1,125,SUR_EMPLOYEE_CONTRIBUTION,VARCHAR2
343,1,126,SUR_EMPLOYER_SUBSIDY,VARCHAR2
343,1,127,TOBACCO_USER_FLAG,VARCHAR2
343,1,128,SOCIAL_SECURITY_NUMBER,VARCHAR2
343,1,129,FIRST_NAME,VARCHAR2
343,1,130,LAST_NAME,VARCHAR2
343,1,4,EMPLOYEE_ID,VARCHAR2
343,1,5,DATE_OF_BIRTH,DATE
343,1,6,DATE_OF_HIRE,DATE
343,1,7,COMMUNITY,NUMBER
343,1,8,GENDER,VARCHAR2
343,1,9,HOME_ZIP_CODE,VARCHAR2
343,1,10,ZIPE_CODE_OVERRIDE,VARCHAR2
343,1,11,SALARY,NUMBER
343,1,12,ADC_PLAN_OPTION,NUMBER
343,1,1,RECORD_TYPE,VARCHAR2
343,1,2,EMPLOYMENT_STATUS,VARCHAR2
343,1,3,PT_FT_STATUS,NUMBER
