LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4474,1,34,EMP_STATUS_EFFECTIVE_DATE,DATE
4474,1,35,ANNUAL_BASE_PAY,NUMBER
4474,1,36,ANNUAL_BASE_PAY_EFFECTIVE_DATE,DATE
4474,1,37,BENEFIT_COVERAGE_VOLUME,VARCHAR2
4474,1,38,PHONE_NUMBER,VARCHAR2
4474,1,39,SALARY_INDICATOR,VARCHAR2
4474,1,40,RESERVED1,VARCHAR2
4474,1,41,BENEFIT_GROUP,VARCHAR2
4474,1,42,RESERVED2,VARCHAR2
4474,1,43,SUBSIDY_INDICATOR,VARCHAR2
4474,1,44,SUBSIDY_START_DATE,DATE
4474,1,45,SUBSIDY_END_DATE,DATE
4474,1,46,UBOI,VARCHAR2
4474,1,47,APPLICATION_ID,VARCHAR2
4474,1,48,CLIENT_SPECIFIC1,VARCHAR2
4474,1,49,CLIENT_SPECIFIC2,VARCHAR2
4474,1,50,CLIENT_SPECIFIC3,VARCHAR2
4474,1,51,END_OF_RECORD_CHARACTER,VARCHAR2
4474,2,1,RECORD_TYPE,VARCHAR2
4474,2,2,DEPENDENT_ACTIVITY_INDICATOR,VARCHAR2
4474,2,3,SUBSCRIBER_SSN,VARCHAR2
4474,2,4,DEPENDENT_SSN,VARCHAR2
4474,2,5,DEPENDENT_FIRST_NAME,VARCHAR2
4474,2,6,DEPENDENT_MIDDLE_NAME,VARCHAR2
4474,2,7,DEPENDENT_LAST_NAME,VARCHAR2
4474,2,8,DEPENDENT_GENDER,VARCHAR2
4474,2,9,DEPENDENT_DATE_OF_BIRTH,DATE
4474,2,10,ADDRESS_LINE_1,VARCHAR2
4474,2,11,ADDRESS_LINE_2,VARCHAR2
4474,2,12,CITY_OR_TOWN,VARCHAR2
4474,2,13,STATE_OR_PROVINCE,VARCHAR2
4474,2,14,POSTAL_CODE,VARCHAR2
4474,2,15,COUNTRY_CODE,VARCHAR2
4474,2,16,BENEFIT_BEGIN_DATE,DATE
4474,2,17,BENEFIT_END_DATE,DATE
4474,2,18,PLAN_TYPE,VARCHAR2
4474,2,19,PLAN,VARCHAR2
4474,2,20,OPTION,VARCHAR2
4474,2,21,INDIVIDUAL_RELATIONSHIP_CODE,VARCHAR2
4474,2,22,STUDENT_STATUS_CODE,VARCHAR2
4474,2,23,MEDICARE_PLAN_CODE,VARCHAR2
4474,2,24,HANDICAP_INDICATOR,VARCHAR2
4474,2,25,PRIMARY_CARE_PHYSICIAN_NAME,VARCHAR2
4474,2,26,PRIMARY_CARE_PHYSICIAN_ID,VARCHAR2
4474,2,27,EXISTING_PATIENT_INDICATOR,VARCHAR2
4474,2,28,SHARED_RESIDENCY_INDICATOR,VARCHAR2
4474,2,29,QMCSO_Flag,VARCHAR2
4474,2,30,RESERVED1,VARCHAR2
4474,2,31,RESERVED2,VARCHAR2
4474,2,32,RESERVED3,VARCHAR2
4474,2,33,RESERVED4,VARCHAR2
4474,2,34,RESERVED5,VARCHAR2
4474,2,35,RESERVED6,VARCHAR2
4474,2,36,RESERVED7,VARCHAR2
4474,2,37,RESERVED8,VARCHAR2
4474,2,38,RESERVED9,VARCHAR2
4474,2,39,RESERVED10,VARCHAR2
4474,2,40,RESERVED11,VARCHAR2
4474,2,41,RESERVED12,VARCHAR2
4474,2,42,RESERVED13,VARCHAR2
4474,2,43,RESERVED14,VARCHAR2
4474,2,44,RESERVED15,VARCHAR2
4474,2,45,RESERVED16,VARCHAR2
4474,2,46,RESERVED17,VARCHAR2
4474,2,47,RESERVED18,VARCHAR2
4474,2,48,CLIENT_SPECIFIC1,VARCHAR2
4474,2,49,CLIENT_SPECIFIC2,VARCHAR2
4474,2,50,CLIENT_SPECIFIC3,VARCHAR2
4474,2,51,CLIENT_SPECIFIC4,VARCHAR2
4474,2,52,CLIENT_SPECIFIC5,VARCHAR2
4474,2,53,CLIENT_SPECIFIC6,VARCHAR2
4474,2,54,CLIENT_SPECIFIC7,VARCHAR2
4474,2,55,CLIENT_SPECIFIC8,VARCHAR2
4474,2,56,CLIENT_SPECIFIC9,VARCHAR2
4474,2,57,CLIENT_SPECIFIC10,VARCHAR2
4474,2,58,CLIENT_SPECIFIC11,VARCHAR2
4474,2,59,CLIENT_SPECIFIC12,VARCHAR2
4474,2,60,CLIENT_SPECIFIC13,VARCHAR2
4474,2,61,SUBSIDY_INDICATOR,VARCHAR2
4474,2,62,SUBSIDY_START_DATE,VARCHAR2
4474,2,63,SUBSIDY_END_DATE,VARCHAR2
4474,2,64,UBOI,VARCHAR2
4474,2,65,APPLICATION_ID,VARCHAR2
4474,2,66,CLIENT_SPECIFIC14,VARCHAR2
4474,2,67,CLIENT_SPECIFIC15,VARCHAR2
4474,2,68,CLIENT_SPECIFIC16,VARCHAR2
4474,2,69,END_OF_RECORD_CHARACTER,VARCHAR2
4474,3,1,RECORD_TYPE,VARCHAR2
4474,3,2,NAME,VARCHAR2
4474,3,3,CLIENT_NAME,VARCHAR2
4474,3,4,FILE_TYPE,VARCHAR2
4474,3,5,FILE_CREATE_DATE,DATE
4474,3,6,REPORTING_PERIOD_START_DATE,DATE
4474,3,7,REPORTING_PERIOD_END_DATE,DATE
4474,3,8,ENVIRONMENT_INDICATOR,VARCHAR2
4474,3,10,END_OF_RECORD_CHARACTER,VARCHAR2
4474,4,1,RECORD_TYPE,VARCHAR2
4474,4,2,RECORD_COUNT,NUMBER
4474,4,3,SUBSCRIBER_ONLY_RECORD_COUNT,NUMBER
4474,4,4,DEPENDENT_ONLY_RECORD_COUNT_,NUMBER
4474,4,6,END_OF_RECORD_CHARACTER,VARCHAR2
