LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2372,1,38,NR_OF_SERVICES,VARCHAR2,,4,175173,169,172,,,,,VARCHAR2,,
2372,1,39,PPC_DOCTOR,VARCHAR2,,3,175174,173,175,,,,,VARCHAR2,,
2372,1,40,PPC,VARCHAR2,,3,175175,176,178,,,,,VARCHAR2,,
2372,1,41,DOCTOR,VARCHAR2,,5,175176,179,183,,,,,VARCHAR2,,
2372,1,43,AGENCY_CD,VARCHAR2,,2,175178,186,187,,,,,VARCHAR2,,
2372,1,44,PYRL_LCTN,VARCHAR2,,4,175179,188,191,,,,,VARCHAR2,,
2372,1,45,PD_BY_OTHR_CARRIER,NUMBER,,10,175180,192,201,,,,,NUMBER,,
2372,1,46,ITS_CLM_SW,VARCHAR2,,1,175181,202,202,,,,,VARCHAR2,,
2372,1,47,SECONDARY_CLM_SW,VARCHAR2,,1,175182,203,203,,,,,VARCHAR2,,
2372,1,48,BEN_OFC,VARCHAR2,,2,175183,204,205,,,,,VARCHAR2,,
2372,1,49,SUBSCRIBER_SSN,VARCHAR2,,9,175184,206,214,,,,,VARCHAR2,,
2372,1,50,GRP_RPTG_SUBS_ID,VARCHAR2,,9,175185,215,223,,,,,VARCHAR2,,
2372,1,51,ORIG_CLM_SW,VARCHAR2,,1,175186,224,224,,,,,VARCHAR2,,
2372,1,52,POS_PHARM_RTL_CHRG,NUMBER,,10,175187,225,234,,,,,NUMBER,,
2372,1,53,NR_OF_UNITS,NUMBER,,12,175188,235,246,,,,,NUMBER,,
2372,1,54,TAX_ID,VARCHAR2,,9,175189,247,255,,,,,VARCHAR2,,
2372,1,55,DRUG_DISPENSING_FEE,NUMBER,,8,175190,256,263,,,,,NUMBER,,
2372,1,56,PRESC_NR,VARCHAR2,,9,175191,264,272,,,,,VARCHAR2,,
2372,1,57,RFL_AUTHD_CD,VARCHAR2,,2,175192,273,274,,,,,VARCHAR2,,
2372,1,58,RFL_CNT,VARCHAR2,,3,175193,275,277,,,,,VARCHAR2,,
2372,1,59,NABP_NR,VARCHAR2,,7,175194,278,284,,,,,VARCHAR2,,
2372,1,60,PRESC_WRTTN_DT,DATE,MMDDYYYY,8,175195,285,292,,,,,DATE,,
2372,1,61,PRESC_QTY,NUMBER,,12,175196,293,304,,,,,NUMBER,,
2372,1,62,INGRD_AMT,NUMBER,,10,175197,305,314,,,,,NUMBER,,
2372,1,63,AWP_UNIT_PRC,NUMBER,,14,175198,315,328,,,,,NUMBER,,
2372,1,64,FRMLRY_RPT_CD,VARCHAR2,,1,175199,329,329,,,,,VARCHAR2,,
2372,1,65,FRMLRY_RPT_CD_SW,VARCHAR2,,1,175200,330,330,,,,,VARCHAR2,,
2372,1,66,CMPD_SW,VARCHAR2,,1,175201,331,331,,,,,VARCHAR2,,
2372,1,67,TA_AMT,NUMBER,,12,175202,332,343,,,,,NUMBER,,
2372,1,68,POS_NDC_MTCH_IND,VARCHAR2,,1,175203,344,344,,,,,VARCHAR2,,
2372,1,69,SANCT_AMT,NUMBER,,10,175204,345,354,,,,,NUMBER,,
2372,1,70,COVERAGE_CODE,VARCHAR2,,3,175205,355,357,,,,,VARCHAR2,,
2372,1,71,MAINTENANCE_DRUG_SW,VARCHAR2,,1,175206,358,358,,,,,VARCHAR2,,
2372,1,72,ADJUSTMENT_REASON,VARCHAR2,,2,175207,359,360,,,,,VARCHAR2,,
2372,1,73,PATN_FST_NM,VARCHAR2,,8,175208,361,368,,,,,VARCHAR2,,
2372,1,74,PATN_MID_INIT,VARCHAR2,,1,175209,369,369,,,,,VARCHAR2,,
2372,1,75,PATN_LAST_NM,VARCHAR2,,20,175210,370,389,,,,,VARCHAR2,,
2372,1,76,SA_SUBTYP_CD,VARCHAR2,,3,175211,390,392,,,,,VARCHAR2,,
2372,1,77,SA_BSC_DEDUCT_AMT,NUMBER,,8,175212,393,400,,,,,NUMBER,,
2372,1,78,SA_BSC_PCT_CO_PAY,NUMBER,,8,175213,401,408,,,,,NUMBER,,
2372,1,79,SA_BSC_FXD_CO_PAY,NUMBER,,8,175214,409,416,,,,,NUMBER,,
2372,1,80,SA_BSC_OTHR_PD_AMT,NUMBER,,10,175215,417,426,,,,,NUMBER,,
2372,1,81,SA_MM_DEDUCT_AMT,NUMBER,,8,175216,427,434,,,,,NUMBER,,
2372,1,82,SA_MM_PCT_CO_PAY,NUMBER,,8,175217,435,442,,,,,NUMBER,,
2372,1,83,SA_MM_FXD_CO_PAY,NUMBER,,8,175218,443,450,,,,,NUMBER,,
2372,1,84,SA_MM_OTHR_PD_AMT,NUMBER,,10,175219,451,460,,,,,NUMBER,,
2372,1,85,SA_SUBMTD_AMT,NUMBER,,10,175220,461,470,,,,,NUMBER,,
2372,1,86,COB_MTHD_CD,VARCHAR2,,2,175221,471,472,,,,,VARCHAR2,,
2372,1,87,TYP_BILL_FREQ_CD,VARCHAR2,,1,175222,473,473,,,,,VARCHAR2,,
2372,1,88,PHAR_NPI,VARCHAR2,,10,175223,474,483,,,,,VARCHAR2,,
2372,1,89,PRESG_PHYS_NPI,VARCHAR2,,10,175224,484,493,,,,,VARCHAR2,,
2372,1,90,EXPD_PRESC_NR,VARCHAR2,,12,175225,494,505,,,,,VARCHAR2,,
