LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3136,1,24,DATEPRESCRIPTIONWRITTEN,DATE,YYYYMMDD,10,253746,1974,1983,,,,,DATE,DATEPRESCRIPTIONWRITTEN,
3136,1,25,DISPENSEASWRITTEN,VARCHAR2,,150,253747,1984,2133,,,,,VARCHAR2,DISPENSEASWRITTEN,
3136,1,26,OTHERCOVERAGECODE,VARCHAR2,,150,253748,2134,2283,,,,,VARCHAR2,OTHERCOVERAGECODE,
3136,1,27,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,,150,253749,2284,2433,,,,,VARCHAR2,ELIGIBILITYCLARIFICATIONCODE,
3136,1,28,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,,150,253750,2434,2583,,,,,VARCHAR2,NUMBEROFREFILLSAUTHORIZED,
3136,1,29,LEVELOFSERVICE,VARCHAR2,,150,253751,2584,2733,,,,,VARCHAR2,LEVELOFSERVICE,
3136,1,30,PRESCRIPTIONORIGINCODE,VARCHAR2,,150,253752,2734,2883,,,,,VARCHAR2,PRESCRIPTIONORIGINCODE,
3136,1,31,PRESCRIPTDENIALCLARIFICATION,VARCHAR2,,150,253753,2884,3033,,,,,VARCHAR2,PRESCRIPTDENIALCLARIFICATION,
3136,1,32,COBCODE,VARCHAR2,,150,253754,3034,3183,,,,,VARCHAR2,COBCODE,
3136,1,33,USUALANDCUSTOMARY,NUMBER,,19,253755,3184,3202,,,,,NUMBER,USUALANDCUSTOMARY,
3136,1,34,MAILORDERIND,VARCHAR2,,150,253756,3203,3352,,,,,VARCHAR2,MAILORDERIND,
3136,1,35,ALLCLAIMRESPONSECODES,VARCHAR2,,150,253757,3353,3502,,,,,VARCHAR2,ALLCLAIMRESPONSECODES,
3136,1,36,CLAIMSTATUS,VARCHAR2,,150,253758,3503,3652,,,,,VARCHAR2,CLAIMSTATUS,
3136,1,37,NDCNUMBER,VARCHAR2,,150,253759,3653,3802,,,,,VARCHAR2,NDCNUMBER,
3136,1,38,DRUGBRANDNAME,VARCHAR2,,150,253760,3803,3952,,,,,VARCHAR2,DRUGBRANDNAME,
3136,1,39,DRUGTYPEPRICECODE,VARCHAR2,,150,253761,3953,4102,,,,,VARCHAR2,DRUGTYPEPRICECODE,
3136,1,40,UNITDOSEINDICATOR,VARCHAR2,,150,253762,4103,4252,,,,,VARCHAR2,UNITDOSEINDICATOR,
3136,1,41,COMPOUNDCODE,VARCHAR2,,150,253763,4253,4402,,,,,VARCHAR2,COMPOUNDCODE,
3136,1,42,ADJUDICATEDGROUPNUMBER,VARCHAR2,,150,253764,4403,4552,,,,,VARCHAR2,ADJUDICATEDGROUPNUMBER,
3136,1,44,DRUGLABELNAME,VARCHAR2,,150,253766,4703,4852,,,,,VARCHAR2,DRUGLABELNAME,
3136,1,45,PLANCOST,NUMBER,,19,253767,4853,4871,,,,,NUMBER,PLANCOST,
3136,1,46,CLAIMAUTHORIZATIONID,VARCHAR2,,150,253768,4872,5021,,,,,VARCHAR2,CLAIMAUTHORIZATIONID,
3136,1,47,CLAIMTYPE,VARCHAR2,,150,253769,5022,5171,,,,,VARCHAR2,CLAIMTYPE,
3136,1,48,CLAIMSOURCE,VARCHAR2,,150,253770,5172,5321,,,,,VARCHAR2,CLAIMSOURCE,
3136,1,49,TRANSACTIONTYPE,VARCHAR2,,150,253771,5322,5471,,,,,VARCHAR2,TRANSACTIONTYPE,
3136,1,51,PRIMARYPRESCRIBER,VARCHAR2,,150,253773,5622,5771,,,,,VARCHAR2,PRIMARYPRESCRIBER,
3136,1,52,CLINICIDNUMBER,VARCHAR2,,150,253774,5772,5921,,,,,VARCHAR2,CLINICIDNUMBER,
3136,1,53,CARDHOLDERFIRSTNAME,VARCHAR2,,150,253775,5922,6071,,,,,VARCHAR2,CARDHOLDERFIRSTNAME,
3136,1,54,CARDHOLDERLASTNAME,VARCHAR2,,150,253776,6072,6221,,,,,VARCHAR2,CARDHOLDERLASTNAME,
3136,1,56,PATIENTFIRSTNAME,VARCHAR2,,150,253778,6372,6521,,,,,VARCHAR2,PATIENTFIRSTNAME,
3136,1,57,PATIENTLASTNAME,VARCHAR2,,150,253779,6522,6671,,,,,VARCHAR2,PATIENTLASTNAME,
3136,1,58,PATIENTDATEOFBIRTH,DATE,YYYYMMDD,10,253780,6672,6681,,,,,DATE,PATIENTDATEOFBIRTH,
3136,1,59,GENDERCODE,VARCHAR2,,150,253781,6682,6831,,,,,VARCHAR2,GENDERCODE,
3136,1,60,CARDHOLDERIDNUMBER,VARCHAR2,,150,253782,6832,6981,,,,,VARCHAR2,CARDHOLDERIDNUMBER,
3136,1,61,PERSONCODE,VARCHAR2,,150,253783,6982,7131,,,,,VARCHAR2,PERSONCODE,
3136,1,62,RELATIONSHIPCODE,VARCHAR2,,150,253784,7132,7281,,,,,VARCHAR2,RELATIONSHIPCODE,
3136,1,63,REPORTINGSUBGROUPID,VARCHAR2,,150,253785,7282,7431,,,,,VARCHAR2,REPORTINGSUBGROUPID,
3136,1,64,SSN,VARCHAR2,,150,253786,7432,7581,,,,,VARCHAR2,SSN,
3136,1,66,PLANID,VARCHAR2,,150,253788,7732,7881,,,,,VARCHAR2,PLANID,
3136,1,67,PATIENTCOST,NUMBER,,19,253789,7882,7900,,,,,NUMBER,PATIENTCOST,
3136,1,68,NPI,VARCHAR2,,150,253790,7901,8050,,,,,VARCHAR2,NPI,
3136,1,69,PHARMACYNAME,VARCHAR2,,150,253791,8051,8200,,,,,VARCHAR2,PHARMACYNAME,
3136,1,70,CYCLEDATE,DATE,YYYYMMDD,10,253792,8201,8210,,,,,DATE,CYCLEDATE,
