LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2457,1,11,FEDTAXID,VARCHAR2,,50,181271,531,580,,,,,VARCHAR2,,
2457,1,12,SCRIPT,VARCHAR2,,50,181272,581,630,,,,,VARCHAR2,,
2457,1,13,FILLDATE,DATE,YYYY-MM-DD,10,181273,631,640,,,,,DATE,,
2457,1,14,NDCNO,VARCHAR2,,50,181274,641,690,,,,,VARCHAR2,,
2457,1,15,DRUGNAME,VARCHAR2,,100,181275,691,790,,,,,VARCHAR2,,
2457,1,16,REFILLCODE,VARCHAR2,,50,181276,791,840,,,,,VARCHAR2,,
2457,1,17,QTY,NUMBER,,19,181277,841,859,,,,,NUMBER,,
2457,1,18,DAYSSUPPLY,NUMBER,,19,181278,860,878,,,,,NUMBER,,
2457,1,19,COSTBASIS,VARCHAR2,,50,181279,879,928,,,,,VARCHAR2,,
2457,1,20,INGREDCOST,NUMBER,,19,181280,929,947,,,,,NUMBER,,
2457,1,21,DISPENSEFEE,NUMBER,,19,181281,948,966,,,,,NUMBER,,
2457,1,22,COPAYAMT,NUMBER,,19,181282,967,985,,,,,NUMBER,,
2457,1,23,SALESTAX,NUMBER,,19,181283,986,1004,,,,,NUMBER,,
2457,1,24,CLAIMAMT,NUMBER,,19,181284,1005,1023,,,,,NUMBER,,
2457,1,25,ADMINFEE,NUMBER,,19,181285,1024,1042,,,,,NUMBER,,
2457,1,26,PATIENTFIRSTNAME,VARCHAR2,,100,181286,1043,1142,,,,,VARCHAR2,,
2457,1,27,PATIENTLASTNAME,VARCHAR2,,100,181287,1143,1242,,,,,VARCHAR2,,
2457,1,28,INIT,VARCHAR2,,50,181288,1243,1292,,,,,VARCHAR2,,
2457,1,29,DOB,DATE,YYYY-MM-DD,10,181289,1293,1302,,,,,DATE,,
2457,1,30,SEX,VARCHAR2,,20,181290,1303,1322,,,,,VARCHAR2,,
2457,1,31,MEMBERID,VARCHAR2,,50,181291,1323,1372,,,,,VARCHAR2,,
2457,1,32,PATREL,VARCHAR2,,50,181292,1373,1422,,,,,VARCHAR2,,
2457,1,33,GROUPID,VARCHAR2,,50,181293,1423,1472,,,,,VARCHAR2,,
2457,1,34,DEANO,VARCHAR2,,50,181294,1473,1522,,,,,VARCHAR2,,
2457,1,35,MEMBERFIRSTNAME,VARCHAR2,,100,181295,1523,1622,,,,,VARCHAR2,,
2457,1,36,MEMBERLASTNAME,VARCHAR2,,100,181296,1623,1722,,,,,VARCHAR2,,
2457,1,37,PRIORAUTHCODE,VARCHAR2,,50,181297,1723,1772,,,,,VARCHAR2,,
2457,1,38,DAW,VARCHAR2,,50,181298,1773,1822,,,,,VARCHAR2,,
2457,1,39,PERSONCD,VARCHAR2,,50,181299,1823,1872,,,,,VARCHAR2,,
2457,1,40,COMPOUND,VARCHAR2,,50,181300,1873,1922,,,,,VARCHAR2,,
2457,1,41,RXORIGIN,VARCHAR2,,50,181301,1923,1972,,,,,VARCHAR2,,
