LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4580,1,50,PRESCRIBERNAME,VARCHAR2,,150,343196,7351,7500,,,,,VARCHAR2,,
4580,1,51,PHARMID,VARCHAR2,,150,343197,7501,7650,,,,,VARCHAR2,,
4580,1,52,PHARMNAME,VARCHAR2,,150,343198,7651,7800,,,,,VARCHAR2,,
4580,1,53,PHARMZIPCODE,VARCHAR2,,150,343199,7801,7950,,,,,VARCHAR2,,
4580,1,54,PAIDAMT,NUMBER,,150,343200,7951,8100,,,,,NUMBER,,
4580,1,55,BILLEDAMT,NUMBER,,150,343201,8101,8250,,,,,NUMBER,,
4580,1,56,INGREDCOST,NUMBER,,150,343202,8251,8400,,,,,NUMBER,,
4580,1,57,DISPENSINGCOST,NUMBER,,150,343203,8401,8550,,,,,NUMBER,,
4580,1,58,SALESTAX,NUMBER,,150,343204,8551,8700,,,,,NUMBER,,
4580,1,59,ALLOWEDAMT,NUMBER,,150,343205,8701,8850,,,,,NUMBER,,
4580,1,60,ENRPAIDAMT,NUMBER,,150,343206,8851,9000,,,,,NUMBER,,
4580,1,61,COINSAMT,NUMBER,,150,343207,9001,9150,,,,,NUMBER,,
4580,1,62,COPAYAMT,NUMBER,,150,343208,9151,9300,,,,,NUMBER,,
4580,1,63,DEDUCTAMT,NUMBER,,150,343209,9301,9450,,,,,NUMBER,,
4580,1,64,NOTALLOWEDAMT,NUMBER,,150,343210,9451,9600,,,,,NUMBER,,
4580,1,65,ADMFEES,NUMBER,,150,343211,9601,9750,,,,,NUMBER,,
4580,1,66,AWP,NUMBER,,150,343212,9751,9900,,,,,NUMBER,,
4580,1,67,COBAMT,NUMBER,,150,343213,9901,10050,,,,,NUMBER,,
4580,1,68,ADJCODE,VARCHAR2,,150,343214,10051,10200,,,,,VARCHAR2,,
4580,1,69,SICCODE,VARCHAR2,,150,343215,10201,10350,,,,,VARCHAR2,,
4580,1,70,SICDESC,VARCHAR2,,150,343216,10351,10500,,,,,VARCHAR2,,
4580,1,71,CLAIMSTATUS,VARCHAR2,,150,343217,10501,10650,,,,,VARCHAR2,,
4580,1,72,SUPPLYFLAG,VARCHAR2,,150,343218,10651,10800,,,,,VARCHAR2,,
4580,1,73,DISCOUNTAMT,NUMBER,,150,343219,10801,10950,,,,,NUMBER,,
4580,1,74,PRESCOUNT,NUMBER,,150,343220,10951,11100,,,,,NUMBER,,
4580,1,75,SSN,VARCHAR2,,150,343221,11101,11250,,,,,VARCHAR2,,
4580,1,76,RCVMTH,VARCHAR2,,150,343222,11251,11400,,,,,VARCHAR2,,
4580,1,77,SRCFILENAME,VARCHAR2,,150,343223,11401,11550,,,,,VARCHAR2,,
4580,1,78,I_UDF1,VARCHAR2,,150,343224,11551,11700,,,,,VARCHAR2,,
4580,1,79,I_UDFM1,VARCHAR2,,150,343225,11701,11850,,,,,VARCHAR2,,
4580,1,80,I_UDF2,VARCHAR2,,150,343226,11851,12000,,,,,VARCHAR2,,
4580,1,81,I_UDFM2,VARCHAR2,,150,343227,12001,12150,,,,,VARCHAR2,,
4580,1,82,I_UDF3,VARCHAR2,,150,343228,12151,12300,,,,,VARCHAR2,,
4580,1,83,I_UDF4,VARCHAR2,,150,343229,12301,12450,,,,,VARCHAR2,,
4580,1,84,I_UDF5,VARCHAR2,,150,343230,12451,12600,,,,,VARCHAR2,,
4580,1,85,I_UDF6,VARCHAR2,,150,343231,12601,12750,,,,,VARCHAR2,,
4580,1,86,I_UDF7,VARCHAR2,,150,343232,12751,12900,,,,,VARCHAR2,,
4580,1,87,I_UDF8,VARCHAR2,,150,343233,12901,13050,,,,,VARCHAR2,,
4580,1,88,I_UDF9,VARCHAR2,,150,343234,13051,13200,,,,,VARCHAR2,,
4580,1,89,I_UDFC1,VARCHAR2,,150,343235,13201,13350,,,,,VARCHAR2,,
4580,1,90,I_UDFC2,VARCHAR2,,150,343236,13351,13500,,,,,VARCHAR2,,
4580,1,91,I_UDFC3,VARCHAR2,,150,343237,13501,13650,,,,,VARCHAR2,,
4580,1,92,I_UDFC4,VARCHAR2,,150,343238,13651,13800,,,,,VARCHAR2,,
4580,1,93,I_UDFC5,VARCHAR2,,150,343239,13801,13950,,,,,VARCHAR2,,
4580,1,94,I_UDFC6,VARCHAR2,,150,343240,13951,14100,,,,,VARCHAR2,,
4580,1,95,I_UDFC7,VARCHAR2,,150,343241,14101,14250,,,,,VARCHAR2,,
4580,1,96,I_UDFC8,VARCHAR2,,150,343242,14251,14400,,,,,VARCHAR2,,
4580,1,97,I_UDFC9,VARCHAR2,,150,343243,14401,14550,,,,,VARCHAR2,,
4580,1,98,I_UDFC10,VARCHAR2,,150,343244,14551,14700,,,,,VARCHAR2,,
4580,1,99,I_UDFC11,VARCHAR2,,150,343245,14701,14850,,,,,VARCHAR2,,
4580,1,100,I_UDFC12,VARCHAR2,,150,343246,14851,15000,,,,,VARCHAR2,,
4580,1,101,I_UDFC13,VARCHAR2,,150,343247,15001,15150,,,,,VARCHAR2,,
4580,1,102,I_UDFC14,VARCHAR2,,150,343248,15151,15300,,,,,VARCHAR2,,
4580,1,103,I_UDFC15,VARCHAR2,,150,343249,15301,15450,,,,,VARCHAR2,,
4580,1,104,I_UDFC16,VARCHAR2,,150,343250,15451,15600,,,,,VARCHAR2,,
4580,1,105,I_UDFC17,VARCHAR2,,150,343251,15601,15750,,,,,VARCHAR2,,
4580,1,106,I_UDFC18,VARCHAR2,,150,343252,15751,15900,,,,,VARCHAR2,,
4580,1,107,I_UDFC19,VARCHAR2,,150,343253,15901,16050,,,,,VARCHAR2,,
4580,1,108,I_UDFC20,VARCHAR2,,150,343254,16051,16200,,,,,VARCHAR2,,
4580,1,109,I_UDFD1,VARCHAR2,,150,343255,16201,16350,,,,,VARCHAR2,,
4580,1,110,I_UDFD2,VARCHAR2,,150,343256,16351,16500,,,,,VARCHAR2,,
4580,1,111,I_UDFD3,VARCHAR2,,150,343257,16501,16650,,,,,VARCHAR2,,
4580,1,112,I_UDFD4,VARCHAR2,,150,343258,16651,16800,,,,,VARCHAR2,,
4580,1,113,I_UDFD5,VARCHAR2,,150,343259,16801,16950,,,,,VARCHAR2,,
4580,1,114,I_UDFN1,VARCHAR2,,150,343260,16951,17100,,,,,VARCHAR2,,
4580,1,115,I_UDFN2,VARCHAR2,,150,343261,17101,17250,,,,,VARCHAR2,,
4580,1,116,I_UDFN3,VARCHAR2,,150,343262,17251,17400,,,,,VARCHAR2,,
4580,1,117,I_UDFN4,VARCHAR2,,150,343263,17401,17550,,,,,VARCHAR2,,
4580,1,118,I_UDFN5,VARCHAR2,,150,343264,17551,17700,,,,,VARCHAR2,,
4580,1,119,I_UDFN6,VARCHAR2,,150,343265,17701,17850,,,,,VARCHAR2,,
4580,1,120,I_UDFN7,VARCHAR2,,150,343266,17851,18000,,,,,VARCHAR2,,
4580,1,121,I_UDFN8,VARCHAR2,,150,343267,18001,18150,,,,,VARCHAR2,,
4580,1,122,I_UDFN9,VARCHAR2,,150,343268,18151,18300,,,,,VARCHAR2,,
4580,1,123,I_UDFN10,VARCHAR2,,150,343269,18301,18450,,,,,VARCHAR2,,
4580,1,124,I_UDFN11,VARCHAR2,,150,343270,18451,18600,,,,,VARCHAR2,,
4580,1,125,I_UDFN12,VARCHAR2,,150,343271,18601,18750,,,,,VARCHAR2,,
4580,1,126,I_UDFN13,VARCHAR2,,150,343272,18751,18900,,,,,VARCHAR2,,
4580,1,127,I_UDFN14,VARCHAR2,,150,343273,18901,19050,,,,,VARCHAR2,,
4580,1,128,I_UDFN15,VARCHAR2,,150,343274,19051,19200,,,,,VARCHAR2,,
4580,1,129,I_UDFN16,VARCHAR2,,150,343275,19201,19350,,,,,VARCHAR2,,
4580,1,130,I_UDFN17,VARCHAR2,,150,343276,19351,19500,,,,,VARCHAR2,,
4580,1,131,I_UDFN18,VARCHAR2,,150,343277,19501,19650,,,,,VARCHAR2,,
4580,1,132,I_UDFN19,VARCHAR2,,150,343278,19651,19800,,,,,VARCHAR2,,
4580,1,133,I_UDFN20,VARCHAR2,,150,343279,19801,19950,,,,,VARCHAR2,,
