LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
422,6,9,Expansion_Area_8,VARCHAR2
422,1,1,Record_Identifier,VARCHAR2
422,1,2,Processor_Number,VARCHAR2
422,1,3,Batch_Number,VARCHAR2
422,1,4,Pharmacy_Number,VARCHAR2
422,1,5,Prescription_Number,VARCHAR2
422,1,6,Date_Filled,DATE
422,1,7,NDC_Number,VARCHAR2
422,1,8,Drug_Description,VARCHAR2
422,1,9,New_Refill_Code,VARCHAR2
422,1,10,Metric_Quantity,NUMBER
422,1,11,Day_Supply,NUMBER
422,1,12,Basis_of_Cost_Determination,VARCHAR2
422,1,13,Ingredient_Cost,NUMBER
422,1,14,Dispensing_Fee,NUMBER
422,1,15,Co_Pay_Amount,NUMBER
422,1,16,Sales_Tax,NUMBER
422,1,17,Amount_Billed,NUMBER
422,1,18,Patient_First_Name,VARCHAR2
422,1,19,Patient_Last_Name,VARCHAR2
422,1,20,Date_of_Birth,DATE
422,1,21,Sex_Code,VARCHAR2
422,1,22,Cardholder_ID_Number,VARCHAR2
422,1,23,Relationship_Code,VARCHAR2
422,1,24,Group_Number,VARCHAR2
422,1,25,Home_Plan,VARCHAR2
422,1,26,Host_Plan,VARCHAR2
422,1,27,Prescriber_ID,VARCHAR2
422,1,28,Diagnosis_Code,VARCHAR2
422,1,29,Cardholder_First_Name,VARCHAR2
422,1,30,Cardholder_Last_Name,VARCHAR2
422,1,31,Prior_Auth_Med_Code_and_Num,VARCHAR2
422,1,32,PA_MC_SC_Number,VARCHAR2
422,1,33,Customer_Location,VARCHAR2
422,1,34,Resubmission_Cycle_Count,VARCHAR2
422,1,35,Date_Prescription_Written,DATE
422,1,36,DAW_Product_Selection_Code,VARCHAR2
422,1,37,Person_Code,VARCHAR2
422,1,38,Other_Coverage_Code,VARCHAR2
422,1,39,Eligibility_Clarification_Code,VARCHAR2
422,1,40,Compound_Code,VARCHAR2
422,1,41,Number_of_Refills_Authorized,VARCHAR2
422,1,42,Level_of_Service,VARCHAR2
422,1,43,Prescription_Origin_Code,VARCHAR2
422,1,44,Pres_Denial_Clarification,VARCHAR2
422,1,45,Primary_Prescriber,VARCHAR2
422,1,46,Clinic_ID_Number,VARCHAR2
422,1,47,Drug_Type,VARCHAR2
422,1,48,Prescriber_Last_Name,VARCHAR2
422,1,49,Postage_Amount_Claimed,NUMBER
422,1,50,Unit_Dose_Indicator,VARCHAR2
422,1,51,Other_Payor_Amount,NUMBER
422,1,52,Basis_Day_Supply_Determination,VARCHAR2
422,1,53,Full_AWP,NUMBER
422,1,54,Expansion_Area,VARCHAR2
422,1,55,Master_Carrier,VARCHAR2
422,1,56,Sub_Carrier,VARCHAR2
422,1,57,Claim_Type,VARCHAR2
422,1,58,ESI_Sub_Group,VARCHAR2
422,1,59,Plan_Designator,VARCHAR2
422,1,60,Adjudication_Date,DATE
422,1,61,Admin_Fee,NUMBER
422,1,62,Cap_Amount,NUMBER
422,1,63,Ingredient_Cost_Sub,NUMBER
422,1,64,Member_Non_Copay_Amount,NUMBER
422,1,65,Member_Pay_Code,VARCHAR2
422,1,66,Incentive_Fee,NUMBER
422,1,67,Claim_Adjustment_Amount,NUMBER
422,1,68,Claim_Adjustment_Code,VARCHAR2
422,1,69,Formulary_Flag,VARCHAR2
422,1,70,Generic_Classification_Number,VARCHAR2
422,1,71,Therapeutic_class_AHFS,VARCHAR2
422,1,72,Pharmacy_type,VARCHAR2
422,1,73,Billed_Basis_Code,VARCHAR2
422,1,74,Usual_and_Customary_Charge,NUMBER
422,1,75,Paid_Date,DATE
422,1,76,Benefit_Code,VARCHAR2
422,1,77,Drug_Strength,VARCHAR2
422,1,78,Original_Member,VARCHAR2
422,1,79,Date_of_Injury,DATE
422,1,80,Fee_Amount,NUMBER
422,1,81,ESI_Reference_Number,VARCHAR2
422,1,82,Client_Claim_Id,VARCHAR2
422,1,83,Plan_Type,VARCHAR2
422,1,84,ESI_Adjudication_Ref_Number,VARCHAR2
422,1,85,ESI_Ancillary_Amt_,NUMBER
422,1,86,ESI_Client_GenPurpose_Area,VARCHAR2
422,1,87,Partial_Fill_Status_Code,VARCHAR2
422,1,88,ESI_Billing_Date,DATE
422,1,89,FSA_Vendor_Code,VARCHAR2
422,1,90,PICA_Drug_Code,VARCHAR2
422,1,91,Amount_Claimed,NUMBER
422,1,92,Amount_Disallowed,NUMBER
422,1,93,Federal_Drug_Class_Code,VARCHAR2
422,1,94,Deductible_Amount,NUMBER
422,1,95,Benefit_Copay,VARCHAR2
422,1,96,Claim_Process_Type,VARCHAR2
422,1,97,Copay_Tier_Level_Number,NUMBER
422,1,98,Submission_Type,VARCHAR2
422,1,99,Medicare_D_Covered_Drug,VARCHAR2
422,1,100,Retro_LICS_Code,VARCHAR2
422,1,101,Retro_LICS_Amount_ACR_amount,NUMBER
422,1,102,LICS_Subsidy_Amount,NUMBER
422,1,103,Med_B_Drug,VARCHAR2
422,1,104,Med_B_Claim,VARCHAR2
422,1,105,Prescriber_Qualifier,VARCHAR2
422,1,106,Prescriber_Identifier,VARCHAR2
422,1,107,Pharmacy_Qualifier,VARCHAR2
422,1,108,Pharmacy_Identifier,VARCHAR2
422,1,109,HRA_Applied_Amount,NUMBER
422,1,110,ESI_Therapy_Class,VARCHAR2
422,1,111,Health_Insurance_Claim_Number,VARCHAR2
422,1,112,HRA_Flag,VARCHAR2
422,1,113,Dosage_Code,VARCHAR2
422,1,114,Low_Income,VARCHAR2
422,1,115,Route_of_Admin,VARCHAR2
422,1,116,DEA_Schedule,VARCHAR2
422,1,117,Copay_Benefit_option,VARCHAR2
422,1,118,Generic_Product_Indicator_GPI,VARCHAR2
422,1,119,Prescriber_Specialty,VARCHAR2
422,1,120,Value_Code,VARCHAR2
422,1,121,Primary_Care_Pharmacy,VARCHAR2
422,1,122,Office_Inspector_General_OIG,VARCHAR2
422,1,123,Therapy_Specialty_code,VARCHAR2
422,1,124,Paysub_CLM_Source,VARCHAR2
422,1,125,ANDA_Flag,VARCHAR2
422,1,126,CDH_Response_ID,VARCHAR2
422,1,127,CDH_ESI_Reference_Code,VARCHAR2
422,1,128,HRA_Single_Book_Flag,VARCHAR2
422,1,129,HRA_Request_Amount,NUMBER
422,1,130,Vendor_ID,VARCHAR2
422,1,131,Deductible_Single_Book_Flag,VARCHAR2
422,1,132,Max_OutPocket_Single_Book_Flag,VARCHAR2
422,1,133,Plan_StopLoss_Single_Book_Flag,VARCHAR2
422,1,134,TDS_Single_Book_Flag,VARCHAR2
422,1,135,Vaccine_Pharmacy_Type,VARCHAR2
422,1,136,Vaccine_Admin_Amount,NUMBER
422,1,137,Vaccine_Admin_Type,VARCHAR2
422,1,138,CDH_Vendor_Value,VARCHAR2
422,1,139,ACR_Admin_Flag,VARCHAR2
422,1,140,UHC_Generic_Code,VARCHAR2
422,1,141,Supplemental_Payer_Paid_Amount,NUMBER
422,1,142,Sup_Payer_Copay_Amount,NUMBER
422,1,143,Sup_Payer_Coverage_Code,VARCHAR2
422,1,144,Sup_Payer_Cov_Deductible_Amt,NUMBER
422,1,145,Sup_Payer_Covered_Copay_Amount,NUMBER
422,1,146,Sup_Payer_Covered_Ancillary,NUMBER
422,1,147,Sup_Payer_Cov_Copay_AddonAmt,NUMBER
422,1,148,Prescription_Number_12pos,VARCHAR2
422,1,149,Patient_Residence,VARCHAR2
422,1,150,NX_exists_Indicator,VARCHAR2
422,1,151,Member_ACR_amount,NUMBER
422,1,152,COB_Recovery_Amount,NUMBER
422,1,153,Pre_COB_Billed_Claim_Amount,NUMBER
422,1,154,Drug_Calculated_Dis_Amount,NUMBER
422,1,155,Drug_Dis_Exclusion_Reason_Code,VARCHAR2
422,1,156,Drug_Discount_Applicable_Code,VARCHAR2
422,1,157,Drug_Dis_Eligible_Cost_Amount,NUMBER
422,1,158,PDE_Delete_Code,VARCHAR2
422,1,159,MI_Compound,VARCHAR2
422,1,160,MI_Compound_Coverage_Option,VARCHAR2
422,1,161,MI_Level_Of_Effort,VARCHAR2
422,1,162,MI_Professional_ServiceFee_Amt,NUMBER
422,1,163,MI_Compound_Ingredient_Count,VARCHAR2
422,1,164,MI_Compound_MED_D_Eligible,NUMBER
422,1,165,MI_Compound_Med_D_Ineligible,NUMBER
422,1,166,MI_Comp_Med_D_Flat_Copay_Amt,NUMBER
422,1,167,MI_Comp_Med_D_Percent_CopayAmt,NUMBER
422,1,168,MI_CompMedD_EligMem_PaidAmt,NUMBER
422,1,169,MI_CompMed_D_EligPlan_PaidAmt,NUMBER
422,1,170,MI_ComMed_D_Elig_CostAmt,NUMBER
422,1,171,Short_Cycle_Fill_code,VARCHAR2
422,1,172,Claim_ID,VARCHAR2
422,1,173,XRef_Claim_ID,VARCHAR2
422,1,174,Transaction_Type_Code,VARCHAR2
422,1,175,Adjustment_Reason_Type_Code,VARCHAR2
