LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1354,1,309,GENERAL_PURPOSE_4,VARCHAR2
1354,1,310,ACCOUNT_ID,VARCHAR2
1354,1,311,CARE_FACILITY,VARCHAR2
1354,1,312,SPECIALTY_RX_CLAIM,VARCHAR2
1354,1,313,PHARMACY_MEDICAL_INDICATOR,VARCHAR2
1354,1,314,BILLING_REPORTING_CODE,VARCHAR2
1354,1,315,ALTERNATE_ID,VARCHAR2
1354,1,316,SAVINGS_ACCT_EXCLUSION_FLAG,VARCHAR2
1354,1,317,DEDUCTIBLE_EXCLUSION_FLAG,VARCHAR2
1354,1,318,STOP_LOSS_EXCLUSION_FLAG,VARCHAR2
1354,1,319,MAXIMUM_BENEFIT_EXCLUSION_FLAG,VARCHAR2
1354,1,320,LIFETM_MAX_BEN_EXCLUSION_FLAG,VARCHAR2
1354,1,321,PROCESSOR_DEFINED_DATA,VARCHAR2
1354,1,322,PLAN_CODE_AND_EXTENSION,VARCHAR2
1354,1,323,VACCINE_ADMINISTRATION_FEE,VARCHAR2
1354,1,324,DRUG_ADMIN_FEE_TYPE_CODE,VARCHAR2
1354,1,325,MAINTENANCE_CHOICE_IND,VARCHAR2
1354,1,1,RECORD_TYPE,VARCHAR2
1354,1,2,RECORD_INDICATOR,VARCHAR2
1354,1,11,CARDHOLDER_ID,VARCHAR2
1354,1,12,LAST_NAME,VARCHAR2
1354,1,13,FIRST_NAME,VARCHAR2
1354,1,14,MIDDLE_INITIAL,VARCHAR2
1354,1,21,CARDHOLDER_DATE_OF_BIRTH,DATE
1354,1,27,PATIENT_LAST_NAME,VARCHAR2
1354,1,28,PATIENT_FIRST_NAME,VARCHAR2
1354,1,29,PATIENT_MIDDLE_INITIAL,VARCHAR2
1354,1,36,PATIENT_DATE_OF_BIRTH,DATE
1354,1,37,PATIENT_GENDER_CODE,VARCHAR2
1354,1,38,ELIGIBILITY_PATIENT_RELCODE,VARCHAR2
1354,1,39,PATIENT_AGE,VARCHAR2
1354,1,44,GROUP_ID,VARCHAR2
1354,1,45,CARRIER_NUMBER,VARCHAR2
1354,1,46,POLICY_NUMBER,VARCHAR2
1354,1,53,COPAY_MODIFIER_ID,VARCHAR2
1354,1,59,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2
1354,1,60,SERVICE_PROVIDER_ID,VARCHAR2
1354,1,64,PHARMACY_NAME,VARCHAR2
1354,1,65,PHARMACY_ADDRESS_LINE_1,VARCHAR2
1354,1,66,PHARMACY_ADDRESS_LINE_2,VARCHAR2
1354,1,67,CITY,VARCHAR2
1354,1,68,STATE,VARCHAR2
1354,1,69,ZIP,VARCHAR2
1354,1,71,PHARMACY_TELEPHONE_NUMBER,VARCHAR2
1354,1,72,PHARMACY_DISPENSER_TYPE,VARCHAR2
1354,1,75,NETWORK_REIMBURSEMENT_ID,VARCHAR2
1354,1,76,PRESCRIBER_ID_QUALIFIER,VARCHAR2
1354,1,77,PRESCRIBER_ID,VARCHAR2
1354,1,83,PRESCRIBER_LAST_NAME,VARCHAR2
1354,1,84,PRESCRIBER_FIRST_NAME,VARCHAR2
1354,1,91,RECORD_STATUS_CODE,VARCHAR2
1354,1,92,CLAIM_MEDIA_TYPE,VARCHAR2
1354,1,93,PROCESSOR_PMT_CLARCODE,VARCHAR2
1354,1,94,PRESCRP_SRVC_REF_NUM_QUALIFIER,VARCHAR2
1354,1,95,PRESCB_SRVC_REF_NUMBER,VARCHAR2
1354,1,96,PRODUCT_SERVICE_ID_QUALIFIER,VARCHAR2
1354,1,97,PRODUCT_SERVICE_ID,VARCHAR2
1354,1,98,DATE_OF_SERVICE,DATE
1354,1,99,ADJUDICATION_DATE,DATE
1354,1,103,BILLING_CYCLE_END_DATE,DATE
1354,1,115,QUANTITY_DISPENSED,NUMBER
1354,1,116,FILL_NUMBER,VARCHAR2
1354,1,117,DAYS_SUPPLY,NUMBER
1354,1,118,DATE_PRESCRIPTION_WRITTEN,DATE
1354,1,119,DISPENSE_AS_WRITTEN,VARCHAR2
1354,1,120,NUMBER_OF_REFILLS_AUTHORIZED,VARCHAR2
1354,1,122,UNIT_OF_MEASURE,VARCHAR2
1354,1,125,ORIGINAL_QUANTITY,VARCHAR2
1354,1,127,ORIGINAL_DAY_SUPPLY,NUMBER
1354,1,129,COMPOUND_CODE,VARCHAR2
1354,1,180,REJECT_CODE_1,VARCHAR2
1354,1,181,REJECT_CODE_2,VARCHAR2
