LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4189,1,371,PHRINGCSTC,NUMBER
4189,1,372,PHRDSPFEEC,NUMBER
4189,1,373,POSINGRCST,NUMBER
4189,1,374,POSDISPFEE,NUMBER
4189,1,375,POSPSLSTAX,NUMBER
4189,1,376,POSFSLSTAX,NUMBER
4189,1,377,POSSLSTAX,NUMBER
4189,1,378,POSPATPAY,NUMBER
4189,1,379,POSDUEAMT,NUMBER
4189,1,380,POSWITHHLD,NUMBER
4189,1,381,POSCOPAY,NUMBER
4189,1,382,POSPRODSEL,NUMBER
4189,1,383,POSATRTAX,NUMBER
4189,1,384,POSEXCEBFT,NUMBER
4189,1,385,POSINCENTV,NUMBER
4189,1,386,POSATRDED,NUMBER
4189,1,387,POSTOTHAMT,NUMBER
4189,1,388,POSPROFFEE,NUMBER
4189,1,389,POSOTHPAYA,NUMBER
4189,1,390,POSCOSTSRC,VARCHAR2
4189,1,391,POSPROCFEE,NUMBER
4189,1,392,POSPATSTAX,NUMBER
4189,1,393,POSPLNSTAX,NUMBER
4189,1,394,POSPRVNSEL,NUMBER
4189,1,395,POSPSCBRND,NUMBER
4189,1,396,POSPSCNONP,NUMBER
4189,1,397,POSPSCBRNP,NUMBER
4189,1,398,POSCOVGAP,NUMBER
4189,1,399,POSINGCSTC,NUMBER
4189,1,400,POSDSPFEEC,NUMBER
4189,1,401,CLIENTFLAG,VARCHAR2
4189,1,402,CLTINGRCST,NUMBER
4189,1,403,CLTDISPFEE,VARCHAR2
4189,1,404,CLTSLSTAX,NUMBER
4189,1,405,CLTPATPAY,NUMBER
4189,1,406,CLTDUEAMT,NUMBER
4189,1,407,CLTWITHHLD,NUMBER
4189,1,408,CLTPRCS,VARCHAR2
4189,1,409,CLTPRCST,VARCHAR2
4189,1,410,CLTPTPS,VARCHAR2
4189,1,411,CLTPTPST,VARCHAR2
4189,1,412,CLTCOPAYS,VARCHAR2
4189,1,413,CLTCOPAYSS,VARCHAR2
4189,1,414,CLTFCOPAY,NUMBER
4189,1,415,CLTPCOPAY,NUMBER
4189,1,416,CLTCOPAY,NUMBER
4189,1,417,CLTPRODSEL,NUMBER
4189,1,418,CLTPSTAX,NUMBER
4189,1,419,CLTFSTAX,NUMBER
4189,1,420,CLTATRTAX,NUMBER
4189,1,421,CLTEXCEBFT,NUMBER
4189,1,422,CLTINCENTV,NUMBER
4189,1,423,CLTATRDED,NUMBER
4189,1,424,CLTTOTHAMT,NUMBER
4189,1,425,CLTPROFFEE,NUMBER
4189,1,426,CLTCOB,NUMBER
4189,1,427,CLTOTHPAYA,NUMBER
4189,1,428,CLTCOSTSRC,VARCHAR2
4189,1,429,CLTCOSTTYP,VARCHAR2
4189,1,430,CLTPRCTYPE,VARCHAR2
4189,1,431,CLTRATE,VARCHAR2
4189,1,432,CLTPRSCSTP,VARCHAR2
4189,1,433,CLTPRSCHNM,VARCHAR2
4189,1,434,CLTPROCFEE,NUMBER
4189,1,435,CLTPATSTAX,NUMBER
4189,1,436,CLTPLNSTAX,NUMBER
4189,1,437,CLTPRVNSEL,NUMBER
4189,1,438,CLTPSCBRND,NUMBER
4189,1,439,CLTPSCNONP,NUMBER
4189,1,440,CLTPSCBRNP,NUMBER
4189,1,441,CLTCOVGAP,NUMBER
4189,1,442,CLTINGCSTC,NUMBER
4189,1,443,CLTDSPFEEC,NUMBER
4189,1,133,NDA,VARCHAR2
4189,1,134,ANDA,VARCHAR2
4189,1,135,ANDAOR,VARCHAR2
4189,1,136,RXNORMCODE,VARCHAR2
4189,1,137,MNTDRUGCDE,VARCHAR2
4189,1,138,MNTSOURCE,VARCHAR2
4189,1,139,MNTCARPROR,VARCHAR2
4189,1,140,MNTGPILIST,VARCHAR2
4189,1,141,CPQSPCPRG,VARCHAR2
4189,1,142,CPQSPCPGIN,VARCHAR2
4189,1,143,CPQSPCSCHD,VARCHAR2
4189,1,144,THRDPARTYX,VARCHAR2
4189,1,145,DRGUNITDOS,VARCHAR2
4189,1,146,SBMUNITDOS,VARCHAR2
4189,1,147,ALTPRODTYP,VARCHAR2
4189,1,148,ALTPRODCDE,VARCHAR2
4189,1,149,SRXNETWRK,VARCHAR2
4189,1,150,SRXNETTYPE,VARCHAR2
4189,1,151,RXNETWORK,VARCHAR2
4189,1,152,RXNETWRKNM,VARCHAR2
4189,1,153,RXNETCARR,VARCHAR2
4189,1,154,RXNETWRKQL,VARCHAR2
4189,1,155,RXNETPRCQL,VARCHAR2
4189,1,156,REGIONCDE,VARCHAR2
4189,1,157,PHRAFFIL,VARCHAR2
4189,1,158,NETPRIOR,VARCHAR2
4189,1,159,NETTYPE,VARCHAR2
4189,1,160,NETSEQ,VARCHAR2
4189,1,161,PAYCNTR,VARCHAR2
4189,1,162,PHRNDCLST,VARCHAR2
4189,1,163,PHRGPILST,VARCHAR2
4189,1,164,SRVPROVID,VARCHAR2
4189,1,165,SRVPROVIDQ,VARCHAR2
4189,1,166,NPIPROV,VARCHAR2
4189,1,167,PRVNCPDPID,VARCHAR2
4189,1,168,SBMSRVPRID,VARCHAR2
4189,1,169,SBMSRVPRQL,VARCHAR2
4189,1,170,SRVPROVNME,VARCHAR2
4189,1,171,PROVLOCKQL,VARCHAR2
4189,1,172,PROVLOCKID,VARCHAR2
4189,1,173,STORENBR,VARCHAR2
4189,1,174,AFFILIATIN,VARCHAR2
4189,1,175,PAYEEID,VARCHAR2
4189,1,176,DISPRCLASS,VARCHAR2
4189,1,177,DISPROTHER,VARCHAR2
4189,1,178,PHARMZIP,VARCHAR2
4189,1,179,PRESNETWID,VARCHAR2
4189,1,180,PRESCRIBER,VARCHAR2
4189,1,181,PRESCRIDQL,VARCHAR2
4189,1,182,NPIPRESCR,VARCHAR2
4189,1,183,PRESCDEAID,VARCHAR2
4189,1,184,PRESLSTNME,VARCHAR2
4189,1,185,PRESFSTNME,VARCHAR2
4189,1,186,PRESMDINIT,VARCHAR2
4189,1,187,PRESSPCCDE,VARCHAR2
4189,1,188,PRESSPCCDQ,VARCHAR2
4189,1,189,PRSSTATE,VARCHAR2
4189,1,190,SBMRPHID,VARCHAR2
4189,1,191,SBMRPHIDQL,VARCHAR2
4189,1,192,FNLPLANCDE,VARCHAR2
4189,1,193,FNLPLANDTE,DATE
4189,1,194,PLANTYPE,VARCHAR2
4189,1,195,PLANQUAL,VARCHAR2
4189,1,196,PLNNDCLIST,VARCHAR2
4189,1,197,LSTQUALNDC,VARCHAR2
4189,1,198,PLNGPILIST,VARCHAR2
4189,1,199,LSTQUALGPI,VARCHAR2
4189,1,200,PLNPNDCLST,VARCHAR2
4189,1,201,PLNPGPILST,VARCHAR2
4189,1,202,PLANDRUGST,VARCHAR2
4189,1,203,PLANFRMLRY,VARCHAR2
4189,1,204,PLNFNLPSCH,VARCHAR2
4189,1,205,PHRDCSCHID,VARCHAR2
4189,1,206,PHRDCSCHSQ,VARCHAR2
4189,1,207,CLTDCSCHID,VARCHAR2
4189,1,208,CLTDCSCHSQ,VARCHAR2
4189,1,209,PHRDCCSCID,VARCHAR2
4189,1,210,PHRDCCSCSQ,VARCHAR2
4189,1,211,CLTDCCSCID,VARCHAR2
4189,1,212,CLTDCCSCSQ,VARCHAR2
4189,1,213,PHRPRTSCID,VARCHAR2
4189,1,214,CLTPRTSCID,VARCHAR2
4189,1,215,PHRRMSCHID,VARCHAR2
4189,1,216,CLTRMSCHID,VARCHAR2
4189,1,217,PRDPFLSTID,VARCHAR2
4189,1,218,PRFPRDSCID,VARCHAR2
4189,1,219,FORMULARY,VARCHAR2
4189,1,220,FORMLRFLAG,VARCHAR2
4189,1,221,TIERVALUE,VARCHAR2
4189,1,222,CONTHERAPY,VARCHAR2
4189,1,223,CTSCHEDID,VARCHAR2
4189,1,224,PRBASISCHD,VARCHAR2
4189,1,225,REGDISOR,VARCHAR2
4189,1,226,DRUGSTSTBL,VARCHAR2
4189,1,227,TRANSBEN,VARCHAR2
4189,1,228,MESSAGECD1,VARCHAR2
4189,1,229,MESSAGE1,VARCHAR2
4189,1,230,MESSAGECD2,VARCHAR2
4189,1,231,MESSAGE2,VARCHAR2
4189,1,232,MESSAGECD3,VARCHAR2
4189,1,233,MESSAGE3,VARCHAR2
4189,1,234,REJCNT,NUMBER
4189,1,235,REJCDE1,VARCHAR2
4189,1,236,REJCDE2,VARCHAR2
4189,1,237,REJCDE3,VARCHAR2
4189,1,238,RJCPLANID,VARCHAR2
4189,1,239,DURCONFLCT,VARCHAR2
4189,1,240,DURINTERVN,VARCHAR2
4189,1,241,DUROUTCOME,VARCHAR2
4189,1,242,LVLSERVICE,VARCHAR2
4189,1,243,PHARSRVTYP,VARCHAR2
4189,1,244,DIAGNOSIS,VARCHAR2
4189,1,245,DIAGNOSISQ,VARCHAR2
4189,1,246,RVDURCNFLC,VARCHAR2
4189,1,247,RVDURINTRV,VARCHAR2
4189,1,248,RVDUROUTCM,VARCHAR2
4189,1,249,RVLVLSERVC,VARCHAR2
4189,1,250,DRGCNFLCT1,VARCHAR2
4189,1,251,SEVERITY1,VARCHAR2
4189,1,252,OTHRPHARM1,VARCHAR2
4189,1,253,DTEPRVFIL1,DATE
4189,1,254,QTYPRVFIL1,NUMBER
4189,1,255,DATABASE1,VARCHAR2
4189,1,256,OTHRPRESC1,VARCHAR2
4189,1,257,FREETEXT1,VARCHAR2
4189,1,258,DRGCNFLCT2,VARCHAR2
4189,1,259,SEVERITY2,VARCHAR2
4189,1,260,OTHRPHARM2,VARCHAR2
4189,1,261,DTEPRVFIL2,DATE
4189,1,262,QTYPRVFIL2,NUMBER
4189,1,263,DATABASE2,VARCHAR2
4189,1,264,OTHRPRESC2,VARCHAR2
4189,1,265,FREETEXT2,VARCHAR2
4189,1,266,DRGCNFLCT3,VARCHAR2
4189,1,267,SEVERITY3,VARCHAR2
4189,1,268,OTHRPHARM3,VARCHAR2
4189,1,269,DTEPRVFIL3,DATE
4189,1,270,QTYPRVFIL3,NUMBER
4189,1,271,DATABASE3,VARCHAR2
4189,1,272,OTHRPRESC3,VARCHAR2
4189,1,273,FREETEXT3,VARCHAR2
4189,1,274,FEETYPE,VARCHAR2
4189,1,275,BENUNITCST,NUMBER
4189,1,276,AWPUNITCST,NUMBER
4189,1,277,WACUNITCST,NUMBER
4189,1,278,GEAPUNTCST,NUMBER
4189,1,279,CTYPEUCOST,NUMBER
4189,1,280,BASISCOST,VARCHAR2
4189,1,281,PRICEQTY,NUMBER
4189,1,282,PRODAYSSUP,NUMBER
4189,1,283,PROQTY,NUMBER
4189,1,284,RVINCNTVSB,NUMBER
4189,1,285,SBMINGRCST,NUMBER
4189,1,286,SBMDISPFEE,NUMBER
4189,1,287,SBMPSLSTX,NUMBER
4189,1,288,SBMFSLSTX,NUMBER
4189,1,289,SBMSLSTAX,NUMBER
4189,1,290,SBMPATPAY,NUMBER
4189,1,291,SBMAMTDUE,NUMBER
4189,1,292,SBMINCENTV,NUMBER
4189,1,293,SBMPROFFEE,NUMBER
4189,1,294,SBMTOTHAMT,NUMBER
4189,1,295,SBMOPAMTCT,NUMBER
4189,1,296,SBMOPAMTQL,NUMBER
4189,1,297,USUALNCUST,NUMBER
4189,1,298,DENIALDTE,DATE
4189,1,299,OTHRPAYOR,NUMBER
4189,1,300,SBMMDPDAMT,NUMBER
4189,1,301,CALINGRCST,NUMBER
4189,1,302,CALDISPFEE,NUMBER
4189,1,303,CALPSTAX,NUMBER
4189,1,304,CALFSTAX,NUMBER
4189,1,305,CALSLSTAX,NUMBER
4189,1,306,CALPATPAY,NUMBER
4189,1,307,CALDUEAMT,NUMBER
4189,1,308,CALWITHHLD,NUMBER
4189,1,309,CALFCOPAY,NUMBER
4189,1,310,CALPCOPAY,NUMBER
4189,1,311,CALCOPAY,NUMBER
4189,1,312,CALPRODSEL,NUMBER
4189,1,313,CALATRTAX,NUMBER
4189,1,314,CALEXCEBFT,NUMBER
4189,1,315,CALINCENTV,NUMBER
4189,1,316,CALATRDED,NUMBER
4189,1,317,CALCOB,NUMBER
4189,1,318,CALTOTHAMT,NUMBER
4189,1,319,CALPROFFEE,NUMBER
4189,1,320,CALOTHPAYA,NUMBER
4189,1,321,CALCOSTSRC,NUMBER
4189,1,322,CALADMNFEE,NUMBER
4189,1,323,CALPROCFEE,NUMBER
4189,1,324,CALPATSTAX,NUMBER
4189,1,325,CALPLNSTAX,NUMBER
4189,1,326,CALPRVNSEL,NUMBER
4189,1,327,CALPSCBRND,NUMBER
4189,1,328,CALPSCNONP,NUMBER
4189,1,329,CALPSCBRNP,NUMBER
4189,1,330,CALCOVGAP,NUMBER
4189,1,331,CALINGCSTC,NUMBER
4189,1,332,CALDSPFEEC,NUMBER
4189,1,333,PHRINGRCST,NUMBER
4189,1,334,PHRDISPFEE,NUMBER
4189,1,335,PHRPPSTAX,NUMBER
4189,1,336,PHRFSTAX,NUMBER
4189,1,337,PHRSLSTAX,NUMBER
4189,1,338,PHRPATPAY,NUMBER
4189,1,339,PHRDUEAMT,NUMBER
4189,1,340,PHRWITHHLD,NUMBER
4189,1,341,PHRPPRCS,VARCHAR2
4189,1,342,PHRPRCST,VARCHAR2
4189,1,343,PHRPTPS,VARCHAR2
4189,1,344,PHRPTPST,VARCHAR2
4189,1,345,PHRCOPAYSC,VARCHAR2
4189,1,346,PHRCOPAYSS,VARCHAR2
4189,1,347,PHRFCOPAY,NUMBER
4189,1,348,PHRPCOPAY,NUMBER
4189,1,349,PHRCOPAY,NUMBER
4189,1,350,PHRPRODSEL,NUMBER
4189,1,351,PHRATRTAX,NUMBER
4189,1,352,PHREXCEBFT,NUMBER
4189,1,353,PHRINCENTV,NUMBER
4189,1,354,PHRATRDED,NUMBER
4189,1,355,PHRCOB,NUMBER
4189,1,356,PHRTOTHAMT,NUMBER
4189,1,357,PHRPROFFEE,NUMBER
4189,1,358,PHROTHPAYA,NUMBER
4189,1,359,PHRCOSTSRC,VARCHAR2
4189,1,132,DOSAGEFORM,VARCHAR2
4189,1,1,RXCLMNBR,VARCHAR2
4189,1,2,CLMSEQNBR,VARCHAR2
4189,1,3,CLAIMSTS,VARCHAR2
4189,1,4,CARRIERID,VARCHAR2
4189,1,5,SCARRIERID,VARCHAR2
4189,1,6,CARRPROC,VARCHAR2
4189,1,7,CLNTID,VARCHAR2
4189,1,8,CLNTSGMNT,VARCHAR2
4189,1,9,CLNTREGION,VARCHAR2
4189,1,10,ACCOUNTID,VARCHAR2
4189,1,11,ACCTBENCDE,VARCHAR2
4189,1,12,VERSIONNBR,VARCHAR2
4189,1,13,GROUPID,VARCHAR2
4189,1,14,GROUPPLAN,VARCHAR2
4189,1,15,GRPCLIBENF,VARCHAR2
4189,1,16,GROUPSIC,VARCHAR2
4189,1,17,CLMRESPSTS,VARCHAR2
4189,1,18,MEMBERID,VARCHAR2
4189,1,19,MBRLSTNME,VARCHAR2
4189,1,20,MBRFSTNME,VARCHAR2
4189,1,21,MBRMDINIT,VARCHAR2
4189,1,22,MBRPRSNCDE,VARCHAR2
4189,1,23,MBRRELCDE,VARCHAR2
4189,1,24,MBRSEX,VARCHAR2
4189,1,25,MBRBIRTH,DATE
4189,1,26,MBRAGE,VARCHAR2
4189,1,27,MBRZIP,VARCHAR2
4189,1,28,SOCSECNBR,VARCHAR2
4189,1,29,DURKEY,VARCHAR2
4189,1,30,DURFLAG,VARCHAR2
4189,1,31,MBRFAMLYID,VARCHAR2
4189,1,32,MBRFAMLIND,VARCHAR2
4189,1,33,MBRFAMLTYP,VARCHAR2
4189,1,34,COBIND,VARCHAR2
4189,1,35,MBRPLAN,VARCHAR2
4189,1,36,MBRPRODCDE,VARCHAR2
4189,1,37,MBRRIDERCD,VARCHAR2
4189,1,38,CARENETID,VARCHAR2
4189,1,39,CAREQUALID,VARCHAR2
4189,1,40,CAREFACID,VARCHAR2
4189,1,41,CAREFACNAM,VARCHAR2
4189,1,42,MBRPCPHYS,VARCHAR2
4189,1,43,PPRSFSTNME,VARCHAR2
4189,1,44,PPRSLSTNME,VARCHAR2
4189,1,45,PPRSMDINIT,VARCHAR2
4189,1,46,PPRSSPCCDE,VARCHAR2
4189,1,47,PPRSTATE,VARCHAR2
4189,1,48,MBRALTINFL,VARCHAR2
4189,1,49,MBRALTINCD,VARCHAR2
4189,1,50,MBRALTINID,VARCHAR2
4189,1,51,MBRMEDDTE,DATE
4189,1,52,MBRMEDTYPE,VARCHAR2
4189,1,53,MBRHICCDE,VARCHAR2
4189,1,54,CARDHOLDER,VARCHAR2
4189,1,55,PATLASTNME,VARCHAR2
4189,1,56,PATFRSTNME,VARCHAR2
4189,1,57,PERSONCDE,VARCHAR2
4189,1,58,RELATIONCD,VARCHAR2
4189,1,59,SEXCODE,VARCHAR2
4189,1,60,BIRTHDTE,DATE
4189,1,61,ELIGCLARIF,VARCHAR2
4189,1,62,CUSTLOC,VARCHAR2
4189,1,63,SBMPLSRVCE,VARCHAR2
4189,1,64,SBMPATRESD,VARCHAR2
4189,1,65,PRMCAREPRV,VARCHAR2
4189,1,66,PRMCAREPRQ,VARCHAR2
4189,1,67,FACILITYID,VARCHAR2
4189,1,68,OTHCOVERAG,VARCHAR2
4189,1,69,BINNUMBER,VARCHAR2
4189,1,70,PROCESSOR,VARCHAR2
4189,1,71,GROUPNBR,VARCHAR2
4189,1,72,TRANSCDE,VARCHAR2
4189,1,73,DATESBM,DATE
4189,1,74,TIMESBM,VARCHAR2
4189,1,75,CHGDATE,VARCHAR2
4189,1,76,CHGTIME,VARCHAR2
4189,1,77,ORGPDSBMDT,DATE
4189,1,78,RVDATESBM,DATE
4189,1,79,CLMCOUNTER,VARCHAR2
4189,1,80,GENERICCTR,VARCHAR2
4189,1,81,FORMLRYCTR,VARCHAR2
4189,1,82,RXNUMBER,VARCHAR2
4189,1,83,RXNUMBERQL,VARCHAR2
4189,1,84,REFILL,VARCHAR2
4189,1,85,DISPSTATUS,VARCHAR2
4189,1,86,DTEFILLED,DATE
4189,1,87,COMPOUNDCD,VARCHAR2
4189,1,88,SBMCMPDTYP,VARCHAR2
4189,1,89,PRODTYPCDE,VARCHAR2
4189,1,90,PRODUCTID,VARCHAR2
4189,1,91,PRODUCTKEY,VARCHAR2
4189,1,92,METRIQTY,NUMBER
4189,1,93,DECIMALQTY,NUMBER
4189,1,94,DAYSSUPPLY,NUMBER
4189,1,95,PSC,VARCHAR2
4189,1,96,WRITTENDTE,DATE
4189,1,97,NBRFLSAUTH,VARCHAR2
4189,1,98,ORIGINCDE,VARCHAR2
4189,1,99,SBMCLARCD1,VARCHAR2
4189,1,100,SBMCLARCD2,VARCHAR2
4189,1,101,SBMCLARCD3,VARCHAR2
4189,1,102,PAMCNBR,VARCHAR2
4189,1,103,PAMCCDE,VARCHAR2
4189,1,104,PRAUTHNBR,VARCHAR2
4189,1,105,PRAUTHRSN,VARCHAR2
4189,1,106,PRAUTHFDTE,DATE
4189,1,107,PRAUTHTDTE,DATE
4189,1,108,LABELNAME,VARCHAR2
4189,1,109,PRODNAME,VARCHAR2
4189,1,110,DRUGMFGRID,VARCHAR2
4189,1,111,DRUGMFGR,VARCHAR2
4189,1,112,GPINUMBER,VARCHAR2
4189,1,113,GENERICNME,VARCHAR2
4189,1,114,PRDPACUOM,VARCHAR2
4189,1,115,PRDPACSIZE,VARCHAR2
4189,1,116,DDID,VARCHAR2
4189,1,117,GCN,VARCHAR2
4189,1,118,GCNSEQ,VARCHAR2
4189,1,119,KDC,VARCHAR2
4189,1,120,AHFS,VARCHAR2
4189,1,121,DRUGDEACOD,VARCHAR2
4189,1,122,RXOTCIND,VARCHAR2
4189,1,123,MULTSRCCDE,VARCHAR2
4189,1,124,GENINDOVER,VARCHAR2
4189,1,125,PRDREIMIND,VARCHAR2
4189,1,126,BRNDTRDNME,VARCHAR2
