LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3853,1,67,COBAMT,NUMBER
3853,1,68,ADJCODE,VARCHAR2
3853,1,69,SICCODE,VARCHAR2
3853,1,70,SICDESC,VARCHAR2
3853,1,71,CLAIMSTATUS,VARCHAR2
3853,1,72,SUPPLYFLAG,VARCHAR2
3853,1,73,DISCOUNTAMT,NUMBER
3853,1,74,PRESCOUNT,NUMBER
3853,1,75,SSN,VARCHAR2
3853,1,76,RCVMTH,VARCHAR2
3853,1,77,SRCFILENAME,VARCHAR2
3853,1,78,UDF1_1,VARCHAR2
3853,1,79,UDFM1,VARCHAR2
3853,1,80,UDF2_1,VARCHAR2
3853,1,81,UDFM2,VARCHAR2
3853,1,82,UDF3_1,VARCHAR2
3853,1,83,UDF4_1,VARCHAR2
3853,1,84,UDF5_1,VARCHAR2
3853,1,85,UDF6,VARCHAR2
3853,1,86,UDF7,VARCHAR2
3853,1,87,UDF8,VARCHAR2
3853,1,88,UDF9,VARCHAR2
3853,1,89,UDFC1,VARCHAR2
3853,1,90,UDFC2,VARCHAR2
3853,1,91,UDFC3,VARCHAR2
3853,1,92,UDFC4,VARCHAR2
3853,1,93,UDFC5,VARCHAR2
3853,1,94,UDFC6,VARCHAR2
3853,1,95,UDFC7,VARCHAR2
3853,1,96,UDFC8,VARCHAR2
3853,1,97,UDFC9,VARCHAR2
3853,1,98,UDFC10,VARCHAR2
3853,1,99,UDFC11,VARCHAR2
3853,1,100,UDFC12,VARCHAR2
3853,1,101,UDFC13,VARCHAR2
3853,1,102,UDFC14,VARCHAR2
3853,1,103,UDFC15,VARCHAR2
3853,1,104,UDFC16,VARCHAR2
3853,1,105,UDFC17,VARCHAR2
3853,1,106,UDFC18,VARCHAR2
3853,1,107,UDFC19,VARCHAR2
3853,1,108,UDFC20,VARCHAR2
3853,1,109,UDFD1,TIMESTAMP
3853,1,110,UDFD2,TIMESTAMP
3853,1,111,UDFD3,TIMESTAMP
3853,1,112,UDFD4,TIMESTAMP
3853,1,113,UDFD5,TIMESTAMP
3853,1,114,UDFN1,NUMBER
3853,1,115,UDFN2,NUMBER
3853,1,116,UDFN3,NUMBER
3853,1,117,UDFN4,NUMBER
3853,1,118,UDFN5,NUMBER
3853,1,119,UDFN6,NUMBER
3853,1,120,UDFN7,NUMBER
3853,1,121,UDFN8,NUMBER
3853,1,122,UDFN9,NUMBER
3853,1,123,UDFN10,NUMBER
3853,1,124,UDFN11,NUMBER
3853,1,125,UDFN12,NUMBER
3853,1,126,UDFN13,NUMBER
3853,1,127,UDFN14,NUMBER
3853,1,128,UDFN15,NUMBER
3853,1,129,UDFN16,NUMBER
3853,1,130,UDFN17,NUMBER
3853,1,131,UDFN18,NUMBER
3853,1,132,UDFN19,NUMBER
3853,1,133,UDFN20,NUMBER
3853,1,134,VH_LVL_ID,VARCHAR2
3853,1,135,EMP_NBR,VARCHAR2
3853,1,136,MEDELIGCATID,VARCHAR2
3853,1,137,PRODUCTID,VARCHAR2
