LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2235,1,219,Total_Amt_Paid_by_all_Sources,NUMBER
2235,1,220,Amount_Attributed_To_Sales_Tax,NUMBER
2235,1,221,Patient_Pay_Amount,NUMBER
2235,1,222,Amount_of_Copay,NUMBER
2235,1,223,Amount_of_Coinsurance,NUMBER
2235,1,224,Amt_Attrib_To_Prod_Selection,NUMBER
2235,1,225,Amt_Applied_to_Periodic_Deduct,NUMBER
2235,1,227,MAC_Reduced_Indicator,VARCHAR2
2235,1,228,Client_Pricing_Basis_of_Cost,VARCHAR2
2235,1,229,Generic_Indicator,VARCHAR2
2235,1,230,Out_of_Pocket_Apply_Amount,NUMBER
2235,1,233,AWP_PAWP_Indicator,VARCHAR2
2235,1,234,Average_Wholesale_Unit_Price,NUMBER
2235,1,238,Ingredient_Cost_Submitted,NUMBER
2235,1,239,Usual_And_Customary_Charge,NUMBER
2235,1,240,Flat_Sales_Tax_Amount_Paid,NUMBER
2235,1,241,Percentage_Sales_Tax_Amt_Paid,NUMBER
2235,1,247,Mail_Incentive_Fee,NUMBER
2235,1,257,Net_Amt_Due_TotAmt_Billed_Paid,NUMBER
2235,1,258,Basis_of_Reimburse_Determinat,VARCHAR2
2235,1,259,Accumulated_Deductible_Amount,NUMBER
2235,1,266,Amt_Exceed_Period_Benefit_Max,NUMBER
2235,1,268,Basis_of_Calculation_Copay,VARCHAR2
2235,1,281,Invoiced_Amount_PAFF_Amount,NUMBER
2235,2,7,Receiver_ID,VARCHAR2
2235,2,8,Reporting_Period_Start_Date,DATE
2235,2,9,Reporting_Period_End_Date,DATE
2235,2,10,File_Type,VARCHAR2
2235,2,11,Transmission_Action,VARCHAR2
2235,2,12,Submission_Number,VARCHAR2
2235,3,1,Record_Type,VARCHAR2
2235,3,2,Total_Record_Count,NUMBER
2235,3,3,Total_Net_Amount_Due,NUMBER
