LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2858,1,55,REJECTOVERRIDECODE,VARCHAR2
2858,1,56,SUBMISSIONCLARIFICATIONCODE,VARCHAR2
2858,1,57,COMMUNICATIONTYPEIDENTIFIER,VARCHAR2
2858,1,58,RESERVEDFORFUTUREUSE2,VARCHAR2
2858,1,59,DIAGNOSISCODEQUALIFIER1,VARCHAR2
2858,1,60,DIAGNOSISCODEQUALIFIER2,VARCHAR2
2858,1,61,DIAGNOSISCODEQUALIFIER3,VARCHAR2
2858,1,62,DIAGNOSISCODEQUALIFIER4,VARCHAR2
2858,1,63,DIAGNOSISCODEQUALIFIER5,VARCHAR2
2858,1,64,DIAGNOSISCODE1,VARCHAR2
2858,1,65,DIAGNOSISCODE2,VARCHAR2
2858,1,66,DIAGNOSISCODE3,VARCHAR2
2858,1,67,DIAGNOSISCODE4,VARCHAR2
2858,1,68,DIAGNOSISCODE5,VARCHAR2
2858,1,69,PROFESSIONALSERVICECODE1,VARCHAR2
2858,1,70,PROFESSIONALSERVICECODE2,VARCHAR2
2858,1,71,PROFESSIONALSERVICECODE3,VARCHAR2
2858,1,72,PROFESSIONALSERVICECODE4,VARCHAR2
2858,1,73,PROFESSIONALSERVICECODE5,VARCHAR2
2858,1,74,PROFESSIONALSERVICECODE6,VARCHAR2
2858,1,75,PROFESSIONALSERVICECODE7,VARCHAR2
2858,1,76,PROFESSIONALSERVICECODE8,VARCHAR2
2858,1,77,PROFESSIONALSERVICECODE9,VARCHAR2
2858,1,78,REASONFORSERVICECODE1,VARCHAR2
2858,1,79,REASONFORSERVICECODE2,VARCHAR2
2858,1,80,REASONFORSERVICECODE3,VARCHAR2
2858,1,81,REASONFORSERVICECODE4,VARCHAR2
2858,1,82,REASONFORSERVICECODE5,VARCHAR2
2858,1,83,REASONFORSERVICECODE6,VARCHAR2
2858,1,84,REASONFORSERVICECODE7,VARCHAR2
2858,1,85,REASONFORSERVICECODE8,VARCHAR2
2858,1,86,REASONFORSERVICECODE9,VARCHAR2
2858,1,87,RESULTOFSERVICECODE1,VARCHAR2
2858,1,88,RESULTOFSERVICECODE2,VARCHAR2
2858,1,89,RESULTOFSERVICECODE3,VARCHAR2
2858,1,90,RESULTOFSERVICECODE4,VARCHAR2
2858,1,91,RESULTOFSERVICECODE5,VARCHAR2
2858,1,92,RESULTOFSERVICECODE6,VARCHAR2
2858,1,93,RESULTOFSERVICECODE7,VARCHAR2
2858,1,94,RESULTOFSERVICECODE8,VARCHAR2
2858,1,95,RESULTOFSERVICECODE9,VARCHAR2
2858,1,96,RESERVEDFORFUTUREUSE3,VARCHAR2
2858,1,97,PRODUCTSERVICEIDQUALIFIER,VARCHAR2
2858,1,98,PRODUCTSERVICEID,VARCHAR2
2858,1,99,UNITOFMEASURE,VARCHAR2
2858,1,100,UNITDOSEINDICATOR,VARCHAR2
2858,1,101,PRODUCTSERVICEDESCRIPTION,VARCHAR2
2858,1,102,QUANTITYINTENDEDTOBEDISPENSED,NUMBER
2858,1,103,QUANTITYDISPENSED,NUMBER
2858,1,104,PRESCRIBEDDAYSSUPPLY,NUMBER
2858,1,105,DAYSSUPPLYINTENDEDTOBEDISPEN,NUMBER
2858,1,106,DAYSSUPPLY,NUMBER
2858,1,107,DRUGSTRENGTH,VARCHAR2
2858,1,108,DOSAGEDESCRIPTION,VARCHAR2
2858,1,109,GCNNUMBER,VARCHAR2
2858,1,110,COMPOUNDINDICATOR,VARCHAR2
2858,1,111,MAINTENANCEDRUGFLAG,VARCHAR2
2858,1,112,DRUGINDICATOR,VARCHAR2
2858,1,113,HCFAINDICATOR,VARCHAR2
2858,1,115,THERAPEUTICCLASSCODESPECIFIC,VARCHAR2
2858,1,116,THERAPEUTICCLASSCODEAHFS,VARCHAR2
2858,1,117,THERAPEUTICCLASSCODEGENERIC,VARCHAR2
2858,1,118,THERAPEUTICCLASSCODESTANDARD,VARCHAR2
2858,1,119,USCCODE,VARCHAR2
2858,1,120,GENERICPRODUCTINDICATOR,VARCHAR2
2858,1,121,GENERICSEQUENCENUMBER,VARCHAR2
2858,1,122,ROUTEOFADMINISTRATION,VARCHAR2
2858,1,123,DEACLASSOFDRUG,VARCHAR2
2858,1,124,FDADRUGEFFICACYINDICATOR,VARCHAR2
2858,1,125,DRUGCLASS,VARCHAR2
2858,1,126,DRUGCATEGORYCODE,VARCHAR2
2858,1,127,THERAPEUTICCHAPTER,VARCHAR2
2858,1,128,CLIENTACCOUNTID,VARCHAR2
2858,1,129,CARDHOLDERID,VARCHAR2
2858,1,130,CARDHOLDERFIRSTNAME,VARCHAR2
2858,1,131,CARDHOLDERMIDDLENAME,VARCHAR2
2858,1,132,CARDHOLDERLASTNAME,VARCHAR2
2858,1,133,CARDHOLDERGENDER,VARCHAR2
2858,1,134,CARDHOLDERDATEOFBIRTH,DATE
2858,1,135,CARDHOLDERADDRESS1,VARCHAR2
2858,1,136,CARDHOLDERADDRESS2,VARCHAR2
2858,1,137,CARDHOLDERCITY,VARCHAR2
2858,1,138,CARDHOLDERSTATE,VARCHAR2
2858,1,139,CARDHOLDERZIPCODE,VARCHAR2
2858,1,140,COVERAGECODE,VARCHAR2
2858,1,141,PATIENTIDQUALIFIER,VARCHAR2
2858,1,142,PATIENTID,VARCHAR2
2858,1,143,PATIENTFIRSTNAME,VARCHAR2
2858,1,144,PATIENTMIDDLENAME,VARCHAR2
2858,1,145,PATIENTLASTNAME,VARCHAR2
2858,1,146,PATIENTGENDER,VARCHAR2
2858,1,147,PATIENTDATEOFBIRTH,DATE
2858,1,148,PATIENTAGE,VARCHAR2
2858,1,149,PATIENTRELATIONSHIPCODE,VARCHAR2
2858,1,150,PERSONCODE,VARCHAR2
2858,1,151,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2
2858,1,152,ELIGIBILITYRELATIONCODE,VARCHAR2
2858,1,153,PATIENTLOCATION,VARCHAR2
2858,1,154,RESERVEDFORFUTUREUSE4,VARCHAR2
2858,1,155,PRESCRIBERIDQUALIFIER,VARCHAR2
2858,1,156,PRESCRIBERID,VARCHAR2
2858,1,157,PRESCRIBERLASTNAME,VARCHAR2
2858,1,158,PRESCRIBERTELEPHONENUMBER,VARCHAR2
2858,1,159,SERVICEPROVIDERIDQUALIFIER,VARCHAR2
2858,1,160,SERVICEPROVIDERID,VARCHAR2
2858,1,161,PHARMACYCHAINID,VARCHAR2
2858,1,162,PHARMACYNAME,VARCHAR2
2858,1,163,PHARMACYADDRESS,VARCHAR2
2858,1,164,PHARMACYCITY,VARCHAR2
2858,1,165,PHARMACYSTATE,VARCHAR2
2858,1,166,PHARMACYZIP,VARCHAR2
2858,1,167,PHARMACYPHONENUMBER,VARCHAR2
2858,1,168,PHARMACYTAXIDNUMBER,VARCHAR2
2858,1,169,PHARMACYCOUNTYCODE,VARCHAR2
2858,1,170,PHARMACYCLASSCODE,VARCHAR2
2858,1,171,LEVELOFSERVICE,VARCHAR2
2858,1,172,INNETWORKINDICATOR,VARCHAR2
2858,1,173,NETWORKTYPE,VARCHAR2
2858,1,174,PHARMACYNPIQUALIFIER,VARCHAR2
2858,1,175,PHARMACYNPI,VARCHAR2
2858,1,176,RESERVEDFORFUTUREUSE5,VARCHAR2
2858,1,177,BASISOFCOSTDETERMINATION,VARCHAR2
2858,1,178,ADMINISTRATIVEFEEAMOUNT,NUMBER
2858,1,179,ADMINEFFECTINDICATOR,VARCHAR2
2858,1,180,USUALANDCUSTOMARY,NUMBER
2858,1,181,INGREDIENTCOSTSUBMITTED,NUMBER
2858,1,182,PHARMACYSUBMITTEDAMOUNT,NUMBER
2858,1,183,INGREDIENTCOST,NUMBER
2858,1,184,DISPENSINGFEE,NUMBER
2858,1,185,INCENTIVEPAID,NUMBER
2858,1,186,PROFESSIONALFEE,NUMBER
2858,1,187,TOTALSALESTAX,NUMBER
2858,1,188,GROSSCOST,NUMBER
2858,1,189,CLIENTAMOUNTDUE,NUMBER
2858,1,190,OTHERPAYERAMOUNTPAID,NUMBER
2858,1,191,INGREDIENTCOSTDIFFERENCEAMT,NUMBER
2858,1,192,RESERVEDFORFUTUREUSE6,VARCHAR2
2858,1,193,COPAYCOINSURANCE,NUMBER
2858,1,194,AMOUNTEXCEEDINGBENEFITMAXIMUM,NUMBER
2858,1,195,DEDUCTIBLE,NUMBER
2858,1,196,AMTATTRTOPRODUCTSELECTION,NUMBER
2858,1,197,AMOUNTATTRIBUTEDTOSALESTAX,NUMBER
2858,1,198,PATIENTPAIDAMOUNT,NUMBER
2858,1,199,EXCESSCOPAYAMOUNT,NUMBER
2858,1,200,OUTOFPOCKETAPPLYAMOUNT,NUMBER
2858,1,201,OUTOFPOCKETREMAININGAMOUNT,NUMBER
2858,1,202,CAPAPPLYAMOUNT,NUMBER
2858,1,203,CAPREMAININGAMOUNT,NUMBER
2858,1,204,HOLDHARMLESSCODE,VARCHAR2
2858,1,205,HOLDHARMLESSAMOUNT,NUMBER
2858,1,206,MEMBERSUBMITAMOUNT,NUMBER
2858,1,207,DEDUCTIBLEREMAININGAMOUNT,NUMBER
2858,1,208,AMTAPPLIEDTOTRANSASSISTANCE,NUMBER
2858,1,209,RESERVEDFORFUTUREUSE7,VARCHAR2
2858,1,210,PERCENTAGETAXRATE,NUMBER
2858,1,211,PERCENTAGETAXBASIS,VARCHAR2
2858,1,212,FULUNITPRICE,NUMBER
2858,1,213,AGPUNITPRICE,NUMBER
2858,1,214,ACQUNITPRICE,NUMBER
2858,1,215,AWPUNITPRICE,NUMBER
2858,1,216,MACPRICE,NUMBER
2858,1,217,RESERVEDFORFUTUREUSE8,VARCHAR2
2858,1,218,OTHERCOVERAGECODE,VARCHAR2
2858,1,219,COBPRIMARYCLAIMTYPE,VARCHAR2
2858,1,220,COBINDICATOR,VARCHAR2
2858,1,221,ORIGINALCLAIMRECEIVEDDATE,DATE
2858,1,222,CLAIMSEQUENCENUMBER,VARCHAR2
2858,1,223,CLAIMDIRECTINDICATOR,VARCHAR2
2858,1,224,CHECKNUMBER,VARCHAR2
2858,1,225,CHECKDATE,DATE
2858,1,226,FORMULARYADMINTYPE,VARCHAR2
2858,1,227,CLIENTFORMULARYFLAG,VARCHAR2
2858,1,228,FORMULARYFLAG,VARCHAR2
2858,1,229,COPAYMODIFIERID,VARCHAR2
2858,1,230,FORMULARYFILEID,VARCHAR2
2858,1,231,PREFERREDALTERNATIVEFILEID,VARCHAR2
2858,1,232,COPAYPRODUCTDRUGLIST,VARCHAR2
2858,1,233,COPAYPRODUCTCOPAYLEVEL,VARCHAR2
2858,1,234,RESERVEDFORFUTUREUSE9,VARCHAR2
2858,1,235,MEDICARERECOVERYINDICATOR,VARCHAR2
2858,1,236,MEDICAREINDICATOR,VARCHAR2
2858,1,237,PRIORAUTHORIZATIONINDICATOR,VARCHAR2
2858,1,238,PRIORAUTHORIZATIONNUMBER,VARCHAR2
2858,1,239,PRIORAUTHORIZATIONTYPECODE,VARCHAR2
2858,1,240,CLAIMREFERENCEID,VARCHAR2
2858,1,241,MEMOITEMINDICATOR,VARCHAR2
2858,1,242,PRIORAUTHCOPAYOVERIND,VARCHAR2
2858,1,243,PATIENTLEVELAUTHINDICATOR,VARCHAR2
2858,1,244,RESERVEDFORFUTUREUSE10,VARCHAR2
2858,1,245,USERSEQUENCELOCATOR,VARCHAR2
2858,1,246,INSURANCECODE,VARCHAR2
2858,1,247,PAYROLLCLASS,VARCHAR2
2858,1,248,CLIENTPASSTHROUGH,VARCHAR2
2858,1,249,BILLABLEPRODSERVIDQUALIFIER,VARCHAR2
2858,1,250,BILLABLEPRODUCTSERVICEID,VARCHAR2
2858,1,251,COPAYMODIFIERINDICATOR,VARCHAR2
2858,1,252,RESVDFORCLNTSPECIFICCUSTOMISE,VARCHAR2
