LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4819,2,5,Creation_Date,DATE
4819,2,6,Creation_Time,VARCHAR2
4819,2,7,Receiver_ID,VARCHAR2
4819,2,8,Reporting_Period_Start_Date,DATE
4819,2,9,Reporting_Period_End_Date,DATE
4819,2,10,File_Type,VARCHAR2
4819,2,11,Transmission_Action,VARCHAR2
4819,2,12,Submission_Number,VARCHAR2
4819,3,1,Record_Type,VARCHAR2
4819,3,2,Total_Record_Count,NUMBER
4819,3,3,Total_Net_Amount_Due,NUMBER
4819,1,98,DATE_OF_SERVICE,DATE
4819,1,99,ADJUDICATION_DATE,DATE
4819,1,103,CYCLE_END_DATE,DATE
4819,1,109,D_0_RX_NUMBER,VARCHAR2
4819,1,110,RX_NUMBER_QUALIFIER,VARCHAR2
4819,1,116,QUANTITY_DISPENSED,NUMBER
4819,1,117,FILL_NUMBER,VARCHAR2
4819,1,118,DAYS_SUPPLY,NUMBER
4819,1,119,DATE_PRESCRIPTION_WRITTEN,DATE
4819,1,120,DAW_PRODUCT_SELECTION_CODE,VARCHAR2
4819,1,121,NO_OF_REFILLS_AUTHORIZED,VARCHAR2
4819,1,123,UNIT_OF_MEASURE,VARCHAR2
4819,1,126,ORIGINAL_QUANTITY,NUMBER
4819,1,128,ORIGINAL_DAY_SUPPLY,NUMBER
4819,1,130,COMPOUND_CODE,VARCHAR2
4819,1,132,DIAGNOSIS_CODE_QUALIFIER,VARCHAR2
4819,1,133,DIAGNOSIS_CODE,VARCHAR2
