LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
351,1,475,RSPDSPFEEC,NUMBER
351,1,477,BENSTGQL1,VARCHAR2
351,1,478,BENSTGAMT1,NUMBER
351,1,479,BENSTGQL2,VARCHAR2
351,1,480,BENSTGAMT2,NUMBER
351,1,481,BENSTGQL3,VARCHAR2
351,1,483,BENSTGQL4,VARCHAR2
351,1,484,BENSTGAMT4,NUMBER
351,1,485,ESTGENSAV,NUMBER
351,1,486,SPDACCTREM,NUMBER
351,1,488,INDDEDPTD,NUMBER
351,1,489,INDDEDREM,NUMBER
351,1,490,FAMDEDPTD,NUMBER
351,1,491,FAMDEDREM,NUMBER
351,1,493,DEDACCC,VARCHAR2
351,1,494,DEDFLAG,VARCHAR2
351,1,495,INDLBFTUT,NUMBER
351,1,496,INDLBFTPTD,NUMBER
351,1,497,INDLBFTREM,NUMBER
351,1,499,FAMLBFTPTD,NUMBER
351,1,500,FAMLBFTREM,NUMBER
351,1,501,LFTBFTMSCH,VARCHAR2
351,1,502,LFTBFTACCC,VARCHAR2
351,1,504,INDBFTUT,NUMBER
351,1,505,INDBMAXPTD,NUMBER
351,1,506,FAMBFTUT,NUMBER
351,1,507,FAMBMAXPTD,NUMBER
351,1,509,FAMBMAXREM,NUMBER
351,1,510,BFTMAXSCHD,VARCHAR2
351,1,511,BFTMAXACCC,VARCHAR2
351,1,512,BFTMAXFLAG,VARCHAR2
351,1,99,SBMCLARCD1,VARCHAR2
351,1,100,SBMCLARCD2,VARCHAR2
351,1,101,SBMCLARCD3,VARCHAR2
351,1,102,PAMCNBR,VARCHAR2
351,1,104,PRAUTHNBR,VARCHAR2
351,1,105,PRAUTHRSN,VARCHAR2
351,1,106,PRAUTHFDTE,VARCHAR2
351,1,107,PRAUTHTDTE,VARCHAR2
351,1,108,LABELNAME,VARCHAR2
351,1,110,DRUGMFGRID,VARCHAR2
351,1,111,DRUGMFGR,VARCHAR2
351,1,112,GPINUMBER,VARCHAR2
351,1,113,GENERICNME,VARCHAR2
351,1,115,PRDPACSIZE,NUMBER
351,1,116,DDID,VARCHAR2
351,1,117,GCN,VARCHAR2
351,1,118,GCNSEQ,VARCHAR2
351,1,119,KDC,VARCHAR2
351,1,121,DRUGDEACOD,VARCHAR2
351,1,122,RXOTCIND,VARCHAR2
351,1,123,MULTSRCCDE,VARCHAR2
351,1,124,GENINDOVER,VARCHAR2
351,1,126,BRNDTRDNME,VARCHAR2
351,1,127,FDATHERAEQ,VARCHAR2
351,1,128,METRICSTRG,NUMBER
351,1,129,DRGSTRGUOM,VARCHAR2
351,1,131,ADMINRTESN,VARCHAR2
351,1,132,DOSAGEFORM,VARCHAR2
351,1,133,NDA,VARCHAR2
351,1,134,ANDA,VARCHAR2
351,1,135,ANDAOR,VARCHAR2
351,1,137,MNTDRUGCDE,VARCHAR2
351,1,138,MNTSOURCE,VARCHAR2
351,1,139,MNTCARPROR,VARCHAR2
351,1,140,MNTGPILIST,VARCHAR2
351,1,142,CPQSPCPGIN,VARCHAR2
351,1,143,CPQSPCSCHD,VARCHAR2
351,1,144,THRDPARTYX,VARCHAR2
351,1,145,DRGUNITDOS,VARCHAR2
351,1,146,SBMUNITDOS,VARCHAR2
351,1,148,ALTPRODCDE,VARCHAR2
351,1,149,SRXNETWRK,VARCHAR2
351,1,150,SRXNETTYPE,VARCHAR2
351,1,151,RXNETWORK,VARCHAR2
351,1,152,RXNETWRKNM,VARCHAR2
351,1,154,RXNETWRKQL,VARCHAR2
351,1,155,RXNETPRCQL,VARCHAR2
351,1,156,REGIONCDE,VARCHAR2
351,1,157,PHRAFFIL,VARCHAR2
351,1,159,NETTYPE,VARCHAR2
351,1,160,NETSEQ,VARCHAR2
351,1,161,PAYCNTR,VARCHAR2
351,1,162,PHRNDCLST,VARCHAR2
351,1,164,SRVPROVID,VARCHAR2
351,1,165,SRVPROVIDQ,VARCHAR2
351,1,166,NPIPROV,VARCHAR2
351,1,167,PRVNCPDPID,VARCHAR2
351,1,168,SBMSRVPRID,VARCHAR2
351,1,170,SRVPROVNME,VARCHAR2
351,1,171,PROVLOCKQL,VARCHAR2
351,1,172,PROVLOCKID,VARCHAR2
351,1,173,STORENBR,VARCHAR2
351,1,174,AFFILIATIN,VARCHAR2
351,1,176,DISPRCLASS,VARCHAR2
351,1,177,DISPROTHER,VARCHAR2
351,1,178,PHARMZIP,VARCHAR2
351,1,179,PRESNETWID,VARCHAR2
351,1,181,PRESCRIDQL,VARCHAR2
351,1,182,NPIPRESCR,VARCHAR2
351,1,183,PRESCDEAID,VARCHAR2
351,1,184,PRESLSTNME,VARCHAR2
351,1,186,PRESMDINIT,VARCHAR2
351,1,187,PRESSPCCDE,VARCHAR2
351,1,188,PRESSPCCDQ,VARCHAR2
351,1,189,PRSSTATE,VARCHAR2
351,1,190,SBMRPHID,VARCHAR2
351,1,192,FNLPLANCDE,VARCHAR2
351,1,193,FNLPLANDTE,VARCHAR2
351,1,194,PLANTYPE,VARCHAR2
351,1,195,PLANQUAL,VARCHAR2
351,1,197,LSTQUALNDC,VARCHAR2
351,1,198,PLNGPILIST,VARCHAR2
351,1,199,LSTQUALGPI,VARCHAR2
351,1,200,PLNPNDCLST,VARCHAR2
351,1,201,PLNPGPILST,VARCHAR2
351,1,203,PLANFRMLRY,VARCHAR2
351,1,204,PLNFNLPSCH,VARCHAR2
351,1,205,PHRDCSCHID,VARCHAR2
351,1,206,PHRDCSCHSQ,VARCHAR2
351,1,207,CLTDCSCHID,VARCHAR2
351,1,209,PHRDCCSCID,VARCHAR2
351,1,210,PHRDCCSCSQ,VARCHAR2
351,1,211,CLTDCCSCID,VARCHAR2
351,1,212,CLTDCCSCSQ,VARCHAR2
351,1,214,CLTPRTSCID,VARCHAR2
351,1,215,PHRRMSCHID,VARCHAR2
351,1,216,CLTRMSCHID,VARCHAR2
351,1,217,PRDPFLSTID,VARCHAR2
351,1,218,PRFPRDSCID,VARCHAR2
351,1,220,FORMLRFLAG,VARCHAR2
351,1,221,TIERVALUE,VARCHAR2
351,1,222,CONTHERAPY,VARCHAR2
351,1,223,CTSCHEDID,VARCHAR2
351,1,225,REGDISOR,VARCHAR2
351,1,226,DRUGSTSTBL,VARCHAR2
351,1,227,TRANSBEN,VARCHAR2
351,1,228,MESSAGECD1,VARCHAR2
351,1,229,MESSAGE1,VARCHAR2
351,1,231,MESSAGE2,VARCHAR2
351,1,232,MESSAGECD3,VARCHAR2
351,1,233,MESSAGE3,VARCHAR2
351,1,234,REJCNT,NUMBER
351,1,236,REJCDE2,VARCHAR2
351,1,239,DURCONFLCT,VARCHAR2
351,1,240,DURINTERVN,VARCHAR2
351,1,241,DUROUTCOME,VARCHAR2
351,1,242,LVLSERVICE,VARCHAR2
351,1,243,PHARSRVTYP,VARCHAR2
351,1,245,DIAGNOSISQ,VARCHAR2
351,1,246,RVDURCNFLC,VARCHAR2
351,1,247,RVDURINTRV,VARCHAR2
351,1,248,RVDUROUTCM,VARCHAR2
351,1,250,DRGCNFLCT1,VARCHAR2
351,1,251,SEVERITY1,VARCHAR2
351,1,252,OTHRPHARM1,VARCHAR2
351,1,253,DTEPRVFIL1,DATE
351,1,254,QTYPRVFIL1,NUMBER
351,1,256,OTHRPRESC1,VARCHAR2
351,1,257,FREETEXT1,VARCHAR2
351,1,258,DRGCNFLCT2,VARCHAR2
351,1,259,SEVERITY2,VARCHAR2
351,1,261,DTEPRVFIL2,DATE
351,1,262,QTYPRVFIL2,NUMBER
351,1,263,DATABASE2,VARCHAR2
351,1,264,OTHRPRESC2,VARCHAR2
351,1,265,FREETEXT2,VARCHAR2
351,1,267,SEVERITY3,VARCHAR2
351,1,268,OTHRPHARM3,VARCHAR2
351,1,269,DTEPRVFIL3,DATE
351,1,270,QTYPRVFIL3,NUMBER
351,1,271,DATABASE3,VARCHAR2
351,1,273,FREETEXT3,VARCHAR2
351,1,274,FEETYPE,VARCHAR2
351,1,275,BENUNITCST,NUMBER
351,1,276,AWPUNITCST,NUMBER
351,1,278,GEAPUNTCST,NUMBER
351,1,279,CTYPEUCOST,NUMBER
351,1,280,BASISCOST,VARCHAR2
351,1,281,PRICEQTY,NUMBER
351,1,283,PROQTY,NUMBER
351,1,284,RVINCNTVSB,NUMBER
351,1,285,SBMINGRCST,NUMBER
351,1,286,SBMDISPFEE,NUMBER
351,1,287,SBMPSLSTX,NUMBER
351,1,289,SBMSLSTAX,NUMBER
351,1,290,SBMPATPAY,NUMBER
351,1,291,SBMAMTDUE,NUMBER
351,1,292,SBMINCENTV,NUMBER
351,1,294,SBMTOTHAMT,NUMBER
351,1,237,REJCDE3,VARCHAR2
351,1,514,FAMOOPPTD,NUMBER
351,1,515,INDOOPREM,NUMBER
351,1,516,FAMOOPREM,NUMBER
351,1,517,OOPSCHED,VARCHAR2
351,1,518,OOPACCC,VARCHAR2
351,1,520,CONTRIBUT,NUMBER
351,1,521,CONTBASIS,VARCHAR2
351,1,522,CONTSCHED,VARCHAR2
351,1,523,CONTACCCD,VARCHAR2
351,1,525,RXTFLAG,VARCHAR2
351,1,526,REIMBURSMT,VARCHAR2
351,1,527,CLMORIGIN,VARCHAR2
351,1,528,HLDCLMFLAG,VARCHAR2
351,1,530,PARTDFLAG,VARCHAR2
351,1,531,COBEXTFLG,VARCHAR2
351,1,532,PAEXTFLG,VARCHAR2
351,1,533,HSAEXTIND,VARCHAR2
351,1,534,FFPMEDRMST,VARCHAR2
351,1,536,FFPMEDMSST,VARCHAR2
351,1,537,INCIDENTID,VARCHAR2
351,1,538,ETCNBR,VARCHAR2
351,1,539,DTEINJURY,DATE
351,1,541,CHGUSER,VARCHAR2
351,1,542,DMRUSERID,VARCHAR2
351,1,543,PRAUSERID,VARCHAR2
351,1,544,CLAIMREFID,VARCHAR2
351,1,545,EOBDNOV,VARCHAR2
351,1,547,MANTRKNBR,VARCHAR2
351,1,548,MANRECVDTE,DATE
351,1,549,PASAUTHTYP,VARCHAR2
351,1,550,PASAUTHID,VARCHAR2
351,1,552,PASREQFROM,DATE
351,1,553,PASREQTHRU,DATE
351,1,554,PASBASISRQ,VARCHAR2
351,1,555,PASREPFN,VARCHAR2
351,1,556,PASREPLN,VARCHAR2
351,1,557,PASSTREET,VARCHAR2
351,1,558,PASCITY,VARCHAR2
351,1,559,PASSTATE,VARCHAR2
351,1,560,PASZIP,VARCHAR2
351,1,561,PASPANBR,VARCHAR2
351,1,562,PASAUTHNBR,VARCHAR2
351,1,563,PASSDOCCT,NUMBER
351,1,564,PAYERTYPE,VARCHAR2
351,1,565,DELAYRSNCD,VARCHAR2
351,1,566,MEDCDIND,VARCHAR2
351,1,567,MEDCDID,VARCHAR2
351,1,568,MEDCDAGNBR,VARCHAR2
351,1,569,MEDCDTCN,VARCHAR2
351,1,570,FMSTIER,VARCHAR2
351,1,572,FMSDFLTIND,VARCHAR2
351,1,573,FMSBENLST,VARCHAR2
351,1,574,FMSLSTLVL3,VARCHAR2
351,1,575,FMSLSTLVL2,VARCHAR2
351,1,577,FMSRULESET,VARCHAR2
351,1,578,FMSRULE,VARCHAR2
351,1,579,FMSPROCCD,VARCHAR2
351,1,581,CLIENTDEF2,VARCHAR2
351,1,582,CLIENTDEF3,VARCHAR2
351,1,583,CLIENTDEF4,VARCHAR2
351,1,584,CLIENTDEF5,VARCHAR2
351,1,586,CCTRESERV2,VARCHAR2
351,1,587,CCTRESERV3,VARCHAR2
351,1,588,CCTRESERV4,VARCHAR2
351,1,589,CCTRESERV5,VARCHAR2
351,1,590,CCTRESERV6,VARCHAR2
351,1,592,CCTRESERV8,VARCHAR2
351,1,593,CCTRESERV9,VARCHAR2
351,1,594,CCTRESRV10,VARCHAR2
351,1,595,CCTRESRV11,NUMBER
351,1,596,CCTRESRV12,NUMBER
351,1,598,CCTRESRV14,VARCHAR2
351,1,599,USERFIELD,VARCHAR2
351,1,600,EXTRACTDTE,DATE
351,1,601,BATCHCTRL,VARCHAR2
351,1,603,PHARMACIST_LICENSE,VARCHAR2
351,1,604,PHA_PHARMACY_ADDRESS1,VARCHAR2
351,1,605,PHA_PHARMACY_ADDRESS2,VARCHAR2
351,1,606,PHA_PHARMACY_CITY,VARCHAR2
351,1,608,PHA_PHARMACY_ZIP,VARCHAR2
351,1,609,PHY_ADDRESS_LINE_1,VARCHAR2
351,1,610,PHY_ADDRESS_LINE_2,VARCHAR2
351,1,611,PHY_CITY,VARCHAR2
351,1,612,PHY_STATE,VARCHAR2
351,1,613,PHY_ZIP_CODE,VARCHAR2
351,1,615,PRESCRIBER_ID_RCPRF,VARCHAR2
351,1,616,PHA_FEDERAL_TAX_ID,VARCHAR2
351,1,617,MBR_ADDRESS1,VARCHAR2
351,1,618,MBR_CITY,VARCHAR2
351,1,619,MBR_STATE,VARCHAR2
351,1,621,MBR_PHONE,VARCHAR2
351,1,622,WCB_SBM_EMP_NAME,VARCHAR2
351,1,623,WCB_SBM_EMP_STREET_ADDRS,VARCHAR2
351,1,624,WCB_SBM_EMP_CITY_ADDRS,VARCHAR2
351,1,626,WCB_SBM_EMP_ZIP_CDE,VARCHAR2
351,1,627,PUC_UNIT_COST_FDBAWP,NUMBER
351,1,628,PUC_UNIT_COST_REDBOOKAWP,NUMBER
351,1,629,PUC_UNIT_COST_MEDSPANAWP,NUMBER
351,1,630,DED_ACCUM_CODE,VARCHAR2
351,1,631,DED_ACCUM_AMT,NUMBER
351,1,632,DED_PER_BEG_DATE,DATE
351,1,633,DED_PER_END_DATE,DATE
351,1,634,DED_ACCUM_TO_DATE,NUMBER
351,1,635,OOP_ACCUM_CODE,VARCHAR2
351,1,636,OOP_ACCUM_AMT,NUMBER
351,1,637,OOP_PER_BEG_DATE,DATE
351,1,638,OOP_PER_END_DATE,DATE
351,1,639,OOP_ACCUM_TO_DATE,NUMBER
351,1,640,BEN_MAX_ACCUM_CODE,VARCHAR2
351,1,641,BEN_MAX_ACCUM_AMT,NUMBER
351,1,642,BEN_MAX_PER_BEG_DATE,DATE
351,1,643,BEN_MAX_PER_END_DATE,DATE
351,1,644,BEN_MAX_ACCUM_TO_DATE,NUMBER
351,1,646,LIFE_BEN_MAX_ACCUM_AMT,NUMBER
351,1,647,LIFE_BEN_MAX_PER_BEG_DATE,DATE
351,1,648,LIFE_BEN_MAX_PER_END_DATE,DATE
351,1,649,LIFE_BEN_MAX_ACCUM_TO_DATE,NUMBER
351,1,650,AWP_COST,NUMBER
351,1,652,MAC_PRICING_UPDATE_DATE,DATE
351,1,653,EFFECTIVE_DATE_OF_NDC,DATE
351,1,654,AWP_PRICING_UPDATE_DATE,DATE
351,1,655,FINAL_DISPOSITION_FLAG,VARCHAR2
351,1,657,BILLING_CYCLE,VARCHAR2
351,1,658,ADMIN_FEE,NUMBER
351,1,1,RXCLMNBR,VARCHAR2
351,1,7,CLNTID,VARCHAR2
351,1,12,VERSIONNBR,VARCHAR2
351,1,17,CLMRESPSTS,VARCHAR2
351,1,22,MBRPRSNCDE,VARCHAR2
351,1,28,SOCSECNBR,VARCHAR2
351,1,33,MBRFAMLTYP,VARCHAR2
351,1,39,CAREQUALID,VARCHAR2
351,1,43,PPRSFSTNME,VARCHAR2
351,1,49,MBRALTINCD,VARCHAR2
351,1,54,CARDHOLDER,VARCHAR2
351,1,60,BIRTHDTE,DATE
351,1,65,PRMCAREPRV,VARCHAR2
351,1,71,GROUPNBR,VARCHAR2
351,1,76,CHGTIME,VARCHAR2
351,1,81,FORMLRYCTR,NUMBER
351,1,86,DTEFILLED,DATE
351,1,92,METRIQTY,NUMBER
351,1,97,NBRFLSAUTH,NUMBER
351,1,98,ORIGINCDE,VARCHAR2
351,1,103,PAMCCDE,VARCHAR2
351,1,109,PRODNAME,VARCHAR2
351,1,114,PRDPACUOM,VARCHAR2
351,1,120,AHFS,VARCHAR2
351,1,125,PRDREIMIND,VARCHAR2
351,1,130,ADMINROUTE,VARCHAR2
351,1,136,RXNORMCODE,VARCHAR2
351,1,141,CPQSPCPRG,VARCHAR2
351,1,147,ALTPRODTYP,VARCHAR2
351,1,153,RXNETCARR,VARCHAR2
351,1,158,NETPRIOR,VARCHAR2
351,1,163,PHRGPILST,VARCHAR2
351,1,169,SBMSRVPRQL,VARCHAR2
351,1,175,PAYEEID,VARCHAR2
351,1,180,PRESCRIBER,VARCHAR2
351,1,185,PRESFSTNME,VARCHAR2
351,1,191,SBMRPHIDQL,VARCHAR2
351,1,196,PLNNDCLIST,VARCHAR2
351,1,202,PLANDRUGST,VARCHAR2
351,1,208,CLTDCSCHSQ,VARCHAR2
351,1,213,PHRPRTSCID,VARCHAR2
351,1,219,FORMULARY,VARCHAR2
351,1,224,PRBASISCHD,VARCHAR2
351,1,230,MESSAGECD2,VARCHAR2
351,1,235,REJCDE1,VARCHAR2
351,1,238,RJCPLANID,VARCHAR2
351,1,244,DIAGNOSIS,VARCHAR2
351,1,249,RVLVLSERVC,VARCHAR2
351,1,255,DATABASE1,VARCHAR2
351,1,260,OTHRPHARM2,VARCHAR2
351,1,266,DRGCNFLCT3,VARCHAR2
351,1,272,OTHRPRESC3,VARCHAR2
351,1,277,WACUNITCST,NUMBER
351,1,282,PRODAYSSUP,NUMBER
351,1,288,SBMFSLSTX,NUMBER
351,1,293,SBMPROFFEE,NUMBER
351,1,296,SBMOPAMTQL,VARCHAR2
351,1,312,CALPRODSEL,NUMBER
351,1,317,CALCOB,NUMBER
351,1,322,CALADMNFEE,NUMBER
351,1,330,CALCOVGAP,NUMBER
351,1,335,PHRPPSTAX,NUMBER
351,1,340,PHRWITHHLD,NUMBER
351,1,345,PHRCOPAYSC,VARCHAR2
351,1,351,PHRATRTAX,NUMBER
351,1,356,PHRTOTHAMT,NUMBER
351,1,361,PHRPRCTYPE,VARCHAR2
351,1,367,PHRPSCBRND,NUMBER
351,1,372,PHRDSPFEEC,NUMBER
