LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3302,1,60,ENRPAIDAMT,NUMBER
3302,1,61,COINSAMT,NUMBER
3302,1,62,COPAYAMT,NUMBER
3302,1,63,DEDUCTAMT,NUMBER
3302,1,64,NOTALLOWEDAMT,NUMBER
3302,1,65,ADMFEES,VARCHAR2
3302,1,66,AWP,VARCHAR2
3302,1,67,COBAMT,NUMBER
3302,1,68,ADJCODE,VARCHAR2
3302,1,69,SICCODE,VARCHAR2
3302,1,70,SICDESC,VARCHAR2
3302,1,71,CLAIMSTATUS,VARCHAR2
3302,1,72,SUPPLYFLAG,VARCHAR2
3302,1,73,DISCOUNTAMT,NUMBER
3302,1,74,PRESCOUNT,VARCHAR2
3302,1,75,SSN,VARCHAR2
3302,1,76,RCVMTH,VARCHAR2
3302,1,77,SRCFILENAME,VARCHAR2
3302,1,78,UDF1_SRC,VARCHAR2
3302,1,79,UDFM1,VARCHAR2
3302,1,80,UDF2_SRC,VARCHAR2
3302,1,81,UDFM2,VARCHAR2
3302,1,82,UDF3_SRC,VARCHAR2
3302,1,83,UDF4_SRC,VARCHAR2
3302,1,84,UDF5_SRC,VARCHAR2
3302,1,85,UDF6,VARCHAR2
3302,1,86,UDF7,VARCHAR2
3302,1,87,UDF8,VARCHAR2
3302,1,88,UDF9,VARCHAR2
3302,1,89,UDFC1,VARCHAR2
3302,1,90,UDFC2,VARCHAR2
3302,1,91,UDFC3,VARCHAR2
3302,1,92,UDFC4,VARCHAR2
3302,1,93,UDFC5,VARCHAR2
3302,1,94,UDFC6,VARCHAR2
3302,1,95,UDFC7,VARCHAR2
3302,1,96,UDFC8,VARCHAR2
3302,1,97,UDFC9,VARCHAR2
3302,1,98,UDFC10,VARCHAR2
3302,1,99,UDFC11,VARCHAR2
3302,1,100,UDFC12,VARCHAR2
3302,1,101,UDFC13,VARCHAR2
3302,1,102,UDFC14,VARCHAR2
3302,1,103,UDFC15,VARCHAR2
3302,1,104,UDFC16,VARCHAR2
3302,1,105,UDFC17,VARCHAR2
3302,1,106,UDFC18,VARCHAR2
3302,1,107,UDFC19,VARCHAR2
3302,1,108,UDFC20,VARCHAR2
3302,1,109,UDFD1,VARCHAR2
3302,1,110,UDFD2,VARCHAR2
3302,1,111,UDFD3,VARCHAR2
