LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4371,1,37,PACKAGE_UNIT_OF_MEASURE,VARCHAR2
4371,1,38,COMPOUND_INDICATOR_CLAIM,VARCHAR2
4371,1,39,NCPDP_REJECT_1_CODE,VARCHAR2
4371,1,40,NCPDP_REJECT_1_DESCRIPTION,VARCHAR2
4371,1,41,NCPDP_REJECT_2_CODE,VARCHAR2
4371,1,42,NCPDP_REJECT_2_DESCRIPTION,VARCHAR2
4371,1,43,NCPDP_REJECT_3_CODE,VARCHAR2
4371,1,44,NCPDP_REJECT_3_DESCRIPTION,VARCHAR2
4371,1,45,NCPDP_REJECT_4_CODE,VARCHAR2
4371,1,46,NCPDP_REJECT_4_DESCRIPTION,VARCHAR2
4371,1,47,NCPDP_REJECT_5_CODE,VARCHAR2
4371,1,48,NCPDP_REJECT_5_DESCRIPTION,VARCHAR2
4371,1,49,DRUG_NAME,VARCHAR2
4371,1,50,DRUG_LABEL_NAME,VARCHAR2
4371,1,51,GENERIC_NAME,VARCHAR2
4371,1,52,DOSAGE_FORM_CODE,VARCHAR2
4371,1,53,DOSAGE_FORM_ABBREVIATED_NAME,VARCHAR2
4371,1,54,DRUG_TYPE_CODE,VARCHAR2
4371,1,55,MAINTENANCE_DRUG_INDICATOR,VARCHAR2
4371,1,56,GENERIC_THERAPEUTIC_CODE,VARCHAR2
4371,1,57,MEDICARE_B_INDICATOR,VARCHAR2
4371,1,58,MED_D_DRUG_INDICATOR,VARCHAR2
4371,1,59,AHFS_CODE,VARCHAR2
4371,1,60,AHFS_CODE_DESCRIPTION,VARCHAR2
4371,1,61,FORMULARY_CODE_CLAIM,VARCHAR2
4371,1,62,MAC_INDICATOR,VARCHAR2
4371,1,63,CLNT_CHRGE_BAS_QUL_CODE_COSTCD,VARCHAR2
4371,1,64,MULTISOURCE_SINGLE_SOURCE_CODE,VARCHAR2
4371,1,65,COST_DETERMINATION_BASIS_CODE,VARCHAR2
4371,1,66,BASIS_OF_REIM_DETERMINATION,VARCHAR2
4371,1,67,MEMBER_PRIOR_AUTH_REASON_CODE,VARCHAR2
4371,1,68,MEMBER_PRIOR_AUTHORIZATION_NUM,VARCHAR2
4371,1,69,CLAIM_SEQUENCE_NUMBER,VARCHAR2
4371,1,70,ACCOUNT_ID,VARCHAR2
4371,1,71,CARE_FACILITY_ID_CLAIM,VARCHAR2
4371,1,72,SPECIALTY_DRUG_INDICATOR_CLAIM,VARCHAR2
4371,1,73,MEM_ACC_EXTERNAL_ID_CURRENT,VARCHAR2
4371,1,74,INJECTABLE_SERVICE_CODE,VARCHAR2
4371,1,75,INJECTABLE_SERVICE_CODE_DESC,VARCHAR2
4371,1,76,PROGRAM_90_DAY_CODE,VARCHAR2
4371,1,77,TOTAL_DISPENSED_UNIT_QUANTITY,NUMBER
4371,1,78,TOTAL_DAYS_SUPPLY,NUMBER
4371,1,79,TOTAL_INGREDIENT_COST_PAID,NUMBER
4371,1,80,TOTAL_DISPENSING_FEE,NUMBER
4371,1,81,TOTAL_GROSS_COST,NUMBER
4371,1,82,TOTAL_SALES_TAX,NUMBER
4371,1,83,TOTAL_COPAY_AMOUNT,NUMBER
4371,1,84,MEM_BRAND_PROD_SEL_DIFF_AMT,NUMBER
4371,1,85,MEMBER_APPLIED_DED_AMT,NUMBER
4371,1,86,MEDICARE_D_MEMBER_TROOP_AMT,NUMBER
4371,1,87,VENDOR_AWP_UNIT_COST,NUMBER
4371,1,88,SUBMITTED_INGREDIENT_COST_AMT,NUMBER
4371,1,89,SUBMITTED_USUAL_CUSTOMARY_AMT,NUMBER
4371,1,90,FINAL_RESP_FLAT_SALES_TAX_PAID,NUMBER
4371,1,91,SUBMITTED_PER_BASED_TAX_AMT,NUMBER
4371,1,92,TOTAL_NET_COST,NUMBER
4371,1,93,IND_DEDUC_PERIOD_TO_DATE,NUMBER
