LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1904,1,51,CHECKNUMBER,VARCHAR2
1904,1,52,MESSAGEFIELDCODE,VARCHAR2
1904,1,53,OUTOFPOCKET,NUMBER
1904,1,54,DRUGCATEGORY,VARCHAR2
1904,1,55,PAYMENTTYPECODE,VARCHAR2
1904,1,56,GENDER,VARCHAR2
1904,1,57,GENERALTEXTMESSAGE,VARCHAR2
1904,1,58,NAFDISPENSINGFEE,NUMBER
1904,1,59,NAFPAIDAMOUNT,NUMBER
1904,1,60,BENEFITCODE,VARCHAR2
1904,1,61,COPAYAMOUNT,NUMBER
1904,1,62,NAFINGREDIENTCOST,NUMBER
1904,1,63,REFERENCENUMBER,VARCHAR2
1904,1,64,AHFSTHERAPEUTICCODE,VARCHAR2
1904,1,65,LABELNAME,VARCHAR2
1904,1,66,CLAIMSOURCECODE,VARCHAR2
1904,1,67,UNDISCOUNTEDAWPUNITPRICE,NUMBER
1904,1,68,MEMBERFIRSTNAME,VARCHAR2
1904,1,69,MEMBERAGE,NUMBER
1904,1,70,DRUGNAMEBRAND,VARCHAR2
1904,1,71,DEDUCTIBLEAMOUNT,NUMBER
1904,1,72,PCPIDNUMBER,VARCHAR2
1904,1,73,ALTERNATEMEMBERNUMBER,VARCHAR2
1904,1,74,TAXAMOUNTNEW,NUMBER
1904,1,76,GENERIC_FLAG,VARCHAR2
1904,1,77,PHYSICIAN_FIRST_NAME,VARCHAR2
1904,1,78,PHYSICIAN_LAST_NAME,VARCHAR2
1904,1,79,METRIC_DECIMAL_QUANTITY,NUMBER
1904,1,80,MEMBER_NUMBER_OVERFLOW,VARCHAR2
1904,1,81,PHARMACY_NAME,VARCHAR2
1904,1,82,PHARMACY_MEDICAL_ID,VARCHAR2
1904,1,83,DATE_RX_WRITTEN,DATE
1904,1,84,PART_D_TYPE_INDICATOR,VARCHAR2
1904,1,85,PHARMACY_ADDRESS,VARCHAR2
1904,1,86,PHARMACY_CITY,VARCHAR2
1904,1,87,PHARMACY_ST,VARCHAR2
1904,1,88,PHARMACY_ZIP,VARCHAR2
1904,1,89,PHARMACY_PHONE,VARCHAR2
1904,1,90,PHARMACY_TAX_ID,VARCHAR2
1904,1,91,TCC_STANDARD_DESC,VARCHAR2
1904,1,92,AHFS_THERAPEUTIC_DESC,VARCHAR2
1904,1,93,PHARMACY_COUNTY,VARCHAR2
1904,1,94,MEDICAID_NO,VARCHAR2
1904,1,95,SOCIAL_SECURITY_NO,VARCHAR2
1904,1,96,CLASS_CODE,VARCHAR2
1904,1,97,SUBMITTED_VENDOR_ID,VARCHAR2
1904,1,98,SUBMITTED_VENDOR_ID_CD,VARCHAR2
1904,1,99,SUBMITTED_PRESCRIBER_ID,VARCHAR2
1904,1,100,SUBMITTED_PRESCRIBER_ID_CD,VARCHAR2
1904,1,101,HICL,VARCHAR2
1904,1,102,HICL_DESCRIPTION,VARCHAR2
1904,1,103,GTC_CODE,VARCHAR2
1904,1,104,GTC_DESCRIPTION,VARCHAR2
1904,1,105,STC_CODE,VARCHAR2
1904,1,106,STC_DESCRIPTION,VARCHAR2
1904,1,107,PROFESSIONAL_SERVICE_FEE,NUMBER
1904,1,108,MEMBER_LICS_LEVEL,VARCHAR2
1904,1,109,MEMBER_MIDDLE_INITIAL,VARCHAR2
1904,1,110,CARRIER_TYPE,VARCHAR2
1904,1,111,SELF_INJECTABLE,VARCHAR2
1904,1,112,ADJUSTMENT_TYPE,VARCHAR2
1904,1,113,ADJUSTED_SOURCE_CLAIM_ID,VARCHAR2
1904,1,114,CARRIER_CMS_PART_D_CD,VARCHAR2
1904,1,115,CLAIM_STATUS_CODE,VARCHAR2
1904,1,116,REJECT_REASON_DESC,VARCHAR2
1904,1,117,AHFS8_THERAPEUTIC_CD,VARCHAR2
1904,1,118,ROUTE_DESCRIPTION,VARCHAR2
1904,1,119,ADDITIONAL_COPAY_AMT,NUMBER
1904,1,120,RDS_PART_D_INDICATOR,VARCHAR2
1904,1,121,ALT_UNDISCOUNT_AWP_UNIT_PRICE,NUMBER
1904,1,122,DAW_DIFFERENCE,NUMBER
1904,1,123,DRUG_GROUP_REPORT_CODE,VARCHAR2
1904,1,124,DRUG_PGM_CODE,VARCHAR2
1904,1,125,DRUG_PGM_PATIENT_TYPE,VARCHAR2
1904,1,126,DRUG_PGM_PRICE_CODE,VARCHAR2
1904,1,127,DRUG_PGM_APPLIED_PRICE_TYPE,VARCHAR2
1904,1,128,DRUG_PGM_SAVINGS_AMT,NUMBER
1904,1,129,DRUG_PGM_INGR_COST,NUMBER
1904,1,130,DRUG_PGM_FILL_FEE,NUMBER
1904,1,131,DRUG_PGM_ADMIN_FEE,NUMBER
1904,1,132,DRUG_PGM_THIRD_PARTY_FEE,NUMBER
1904,1,133,DRUG_PGM_THIRD_PARTY_CHARGE,NUMBER
1904,1,134,RX_ORIGIN_CODE,VARCHAR2
1904,1,135,REFILL_NUMBER,VARCHAR2
1904,1,136,RX_DENIAL_OVERRIDE_1,VARCHAR2
1904,1,137,RX_DENIAL_OVERRIDE_2,VARCHAR2
1904,1,138,RX_DENIAL_OVERRIDE_3,VARCHAR2
1904,1,139,DERIVED_PHYSICIAN_NPI,VARCHAR2
1904,1,140,PA_TYPE_CODE,VARCHAR2
1904,1,141,SUBMITTED_PA_CODE_NUMBER,VARCHAR2
1904,1,142,PA_STATUS_CODE,VARCHAR2
1904,1,143,PA_STATUS_CODE_2,VARCHAR2
1904,1,144,PA_STATUS_CODE_3,VARCHAR2
1904,1,145,UNIT_DOSE_INDICATOR,VARCHAR2
1904,1,146,PATIENT_RESIDENCE,VARCHAR2
1904,1,147,PHARMACY_SERVICE_TYPE,VARCHAR2
1904,1,148,CMS_PART_D_DEF_QUAL_FACILITY,VARCHAR2
1904,1,149,PLACE_OF_SERVICE,VARCHAR2
1904,1,150,SUM_OF_OTHER_PAYER_AMOUNT_PAID,NUMBER
1904,1,151,COPAY_BILLED,NUMBER
1904,1,152,RXNUMBER,VARCHAR2
1904,1,153,CLAIM_VERSION,VARCHAR2
1904,1,154,TIER,VARCHAR2
1904,1,155,SOURCE_CLAIM_IDENTIFICATION,VARCHAR2
1904,1,156,CLAIM_ASSOCIATION_TYPE,VARCHAR2
1904,1,157,BEGINNING_TIER,VARCHAR2
1904,1,158,PHARMACY_CHAIN_NAME,VARCHAR2
1904,1,159,DISCOUNT_PERCENT,VARCHAR2
1904,1,160,MEDICAID_ID_NUMBER,VARCHAR2
1904,1,161,MEDICAID_AGENCY_ID_NUMBER,VARCHAR2
1904,1,162,MEDICAID_CLAIM_NUMBER,VARCHAR2
1904,1,163,MEDICAID_PAID_AMOUNT,NUMBER
1904,1,164,EGWP_AMOUNT,NUMBER
1904,1,165,PREBALANCEDDISPENSINGFEE,NUMBER
1904,1,166,SUBMITTEDUCAMOUNT,NUMBER
1904,2,1,TRAILER,VARCHAR2
1904,2,2,TOTAL_COUNT,NUMBER
1904,2,3,DATE_FROM,DATE
1904,2,4,DATE_TO,DATE
1904,2,5,PAID_AMOUNT,NUMBER
