LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1147,1,11,SUB_ID,VARCHAR2
1147,1,12,DEP_NBR,VARCHAR2
1147,1,13,SUB_AGE,NUMBER
1147,1,14,SUB_STATUS,VARCHAR2
1147,1,15,INST_NETW_CD,VARCHAR2
1147,1,16,PROF_NETW_CD,VARCHAR2
1147,1,17,PAT_FNAME,VARCHAR2
1147,1,18,PAT_MNAME,VARCHAR2
1147,1,19,PAT_LNAME,VARCHAR2
1147,1,20,PAT_SEX,VARCHAR2
1147,1,21,PAT_BIRTHDT,DATE
1147,1,22,PAT_AGE,NUMBER
1147,1,23,PAT_REL,VARCHAR2
1147,1,24,DRUG_LINE,VARCHAR2
1147,1,25,POS_CD,VARCHAR2
1147,1,26,TOS_CD,VARCHAR2
1147,1,27,SVC_CD,VARCHAR2
1147,1,28,PLAN_CD,VARCHAR2
1147,1,29,INSULIN_PLAN,VARCHAR2
1147,1,30,CLAIM_NBR,VARCHAR2
1147,1,31,TOPPS_DCN,VARCHAR2
1147,1,32,REJECT_IND,VARCHAR2
1147,1,33,DISP_CD,VARCHAR2
1147,1,34,OVERRIDE_CD,VARCHAR2
1147,1,35,REJECT_OVERRIDE,VARCHAR2
1147,1,36,PAT_OVERRIDE,VARCHAR2
1147,1,37,ADJUST_TYPE,VARCHAR2
1147,1,38,ADJUST_REASON,VARCHAR2
1147,1,39,ADJUST_CD,VARCHAR2
1147,1,40,ADJUST_IND,VARCHAR2
1147,1,41,ADJUST_NBR,VARCHAR2
1147,1,42,CUTBACK_IND,VARCHAR2
1147,1,43,RX_NBR,VARCHAR2
1147,1,44,MMRX_NBR,VARCHAR2
1147,1,45,SCRIPT_COUNT,NUMBER
1147,1,46,NEW_REFILL,NUMBER
1147,1,47,DAW,VARCHAR2
1147,1,48,PARTIAL_FILL,VARCHAR2
1147,1,49,RX_WRITE_DT,DATE
1147,1,50,RECEIVE_DT,DATE
1147,1,51,ADJUDICATE_DT,DATE
1147,1,52,FIRST_DOS,DATE
1147,1,53,YR_MO,VARCHAR2
1147,1,54,PAID_DT,DATE
1147,1,55,CLAIM_TYPE,VARCHAR2
1147,1,56,ICD_VERSION,VARCHAR2
1147,1,57,DIAG_CD,VARCHAR2
1147,1,58,PROF_SVC,VARCHAR2
1147,1,59,REASON_SVC,VARCHAR2
1147,1,60,RESULT_SVC,VARCHAR2
1147,1,61,AUTH_ID,VARCHAR2
1147,1,62,PRIOR_AUTH,VARCHAR2
1147,1,63,PA_TYPE,VARCHAR2
1147,1,64,PA_COPAY,VARCHAR2
1147,1,65,NDC_QUAL,VARCHAR2
1147,1,66,NDC_CODE,VARCHAR2
1147,1,67,DRUG_NAME,VARCHAR2
1147,1,68,PARTIAL_QTY,NUMBER
1147,1,69,QUANTITY,NUMBER
1147,1,70,PARTIAL_DAYS,NUMBER
1147,1,71,DAYS_SUPPLY,NUMBER
