LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3182,2,22,DiagCodeLiLevel14,VARCHAR2
3182,2,23,DiagCodeLiLevel15,VARCHAR2
3182,2,24,DiagCodeLiLevel16,VARCHAR2
3182,2,25,DiagCodeLiLevel17,VARCHAR2
3182,2,26,DiagCodeLiLevel18,VARCHAR2
3182,2,27,DiagCodeLiLevel19,VARCHAR2
3182,2,28,DiagCodeLiLevel20,VARCHAR2
3182,2,29,DiagCodeLiLevel21,VARCHAR2
3182,2,30,DiagCodeLiLevel22,VARCHAR2
3182,2,31,DiagCodeLiLevel23,VARCHAR2
3182,2,32,DiagCodeLiLevel24,VARCHAR2
3182,2,33,DiagCodeLiLevel25,VARCHAR2
3182,2,34,RevenueCode,VARCHAR2
3182,2,35,NDCCode,VARCHAR2
3182,2,36,NDCDescr,VARCHAR2
3182,2,37,TheraputicClassCode,VARCHAR2
3182,2,38,DaySuppCount,NUMBER
3182,2,39,NoofScripts,NUMBER
3182,2,40,DateofService,DATE
3182,2,41,PlaceofTreatment,VARCHAR2
3182,2,42,PlaceofTreatmentDesc,VARCHAR2
3182,2,43,ServiceTypecode,VARCHAR2
3182,2,44,ServiceTypeDescription,VARCHAR2
3182,2,45,NoofServices,NUMBER
3182,2,46,DiscountPercentage,NUMBER
3182,2,47,BilledAmount,NUMBER
3182,2,48,EligibleAmount,NUMBER
3182,1,1,SECTIONDESCRIPTION,VARCHAR2
3182,1,2,CLAIMTYPE,VARCHAR2
3182,1,3,DENYFLAG,VARCHAR2
3182,1,4,PATIENTID,VARCHAR2
3182,1,5,SUBSCRIBERID,VARCHAR2
3182,1,6,CLAIMID_HEADER,VARCHAR2
3182,1,7,ADJUSTMENTCODE,VARCHAR2
3182,1,8,ADJUSTMENTCODEDESCRIPTION,VARCHAR2
3182,1,9,LINENUMBER_HEADER,VARCHAR2
3182,1,10,PATIENTFIRSTNAME,VARCHAR2
3182,1,11,PATIENTLASTNAME,VARCHAR2
3182,1,12,PATIENTDOB,DATE
3182,1,13,SOCIALSECURITYNUMBER,VARCHAR2
3182,1,14,MEMBERHOMENUMBER,VARCHAR2
3182,1,15,MEMBEREFFECTIVEDATE,DATE
3182,1,16,MEMBERCANCELDATE,DATE
