LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2066,1,62,UsualandCustomary,NUMBER
2066,1,63,IngredientCostSubmitted,NUMBER
2066,1,64,PlanIngredientCostAllowed,NUMBER
2066,1,65,ProviderIngredientCostPaid,NUMBER
2066,1,66,DispensingFeeSubmitted,NUMBER
2066,1,67,DispensingFeeAllowed,NUMBER
2066,1,68,ProviderDispensingFeePaid,NUMBER
2066,1,69,ProfessionalServFeeSubmitted,NUMBER
2066,1,70,ProfessionalServFeeAllowed,NUMBER
2066,1,72,AmtofCoinsurance,NUMBER
2066,1,73,SalesTax,NUMBER
2066,1,74,PatientCopayAmt,NUMBER
2066,1,75,PatientGenericDifference,NUMBER
2066,1,76,PatientDeductibleAmt,NUMBER
2066,1,77,PatientSalesTaxAmt,NUMBER
2066,1,78,PatientAmtExceedingBenefitMax,NUMBER
2066,1,79,PatientCost,NUMBER
2066,1,80,PlanCost,NUMBER
2066,1,81,ProviderAmtPaid,NUMBER
2066,1,82,AmtExceedingCostCeilingMax,NUMBER
2066,1,83,InitPartFillHealthServID,VARCHAR2
2066,1,84,InitPartFillHealthServItemNo,VARCHAR2
2066,1,85,InitPartFillServdate,DATE
2066,1,86,OtherAmtpaid,NUMBER
2066,1,87,ProviderOtherAmtPaid,NUMBER
2066,1,88,PatientAllowanceAmt,NUMBER
2066,1,89,SubmissionClarifCodeCount,VARCHAR2
2066,1,90,SubmissionClarifCode,VARCHAR2
2066,1,91,SubmissionClarifCode1,VARCHAR2
2066,1,92,SubmissionClarifCode2,VARCHAR2
2066,1,93,Placeofservice,VARCHAR2
2066,1,94,PatientResidence,VARCHAR2
2066,1,96,PharmacyServType,VARCHAR2
2066,1,97,IncentiveAmtSubmitted,NUMBER
2066,1,98,IncentiveAmtAllowed,NUMBER
2066,3,1,SegmentIdentifier,VARCHAR2
2066,3,2,BatchNumber,VARCHAR2
2066,3,3,InvoiceNumber,VARCHAR2
2066,3,4,PassthroughClaimCount,NUMBER
2066,3,5,PassthroughclaimsDollarBilled,NUMBER
2066,3,6,ClaimCount,NUMBER
2066,3,7,DollarBilled,NUMBER
2066,3,8,PatientReadjudclaimcount,NUMBER
2066,3,9,PatientReadjudclaimDollar,NUMBER
2066,3,10,SubrogatedReadjudclaimcount,NUMBER
2066,3,11,SubrogatedReadjudclaimDollar,NUMBER
2066,3,12,LTCReadjudclaimcount,NUMBER
2066,3,13,LTCReadjudclaimDollar,NUMBER
2066,3,14,Readjudpriorpaymentcount,NUMBER
2066,3,15,ReadjudpriorpaymentDollar,NUMBER
2066,3,16,Pharmauditrecoveryclaimcount,NUMBER
2066,3,17,Pharmauditrecoveryclaimdollar,NUMBER
2066,3,18,Promptpayinterestclaimcount,NUMBER
2066,3,19,PromptpayinterestclaimDollar,NUMBER
2066,3,20,TotalActivityFees,NUMBER
2066,3,21,TotalClaimFees,NUMBER
2066,3,22,TotalClaimCostCount,NUMBER
2066,3,23,TotalClaimCostAmount,NUMBER
2066,2,1,SEGMENTIDENTIFIER,VARCHAR2
2066,2,2,BATCHNUMBER,VARCHAR2
2066,2,3,INVOICENUMBER,VARCHAR2
2066,2,4,HEALTHSERVICEID,VARCHAR2
2066,2,5,HEALTHSERVICEITEMNUMBER,VARCHAR2
2066,2,6,TRANSACTIONTYPE,VARCHAR2
2066,2,7,CLAIMTYPE,VARCHAR2
2066,2,8,CLAIMSOURCE,VARCHAR2
2066,2,9,CLAIMSTATUS,VARCHAR2
2066,2,10,CLAIMAUTHORIZATIONNUMBER,VARCHAR2
2066,2,11,ADJUDICATEDGROUPNUMBER,VARCHAR2
2066,2,12,DERIVEDGROUPNUMBER,VARCHAR2
2066,2,13,SUBMITTEDGROUPNUMBER,VARCHAR2
2066,2,14,GROUPALIASID,VARCHAR2
2066,2,15,PLANID,VARCHAR2
2066,2,16,REPORTINGSUBGROUPID,VARCHAR2
2066,2,17,REPORTINGVALUE,VARCHAR2
2066,2,18,PATIENTFIRSTNAME,VARCHAR2
2066,2,19,PATIENTLASTNAME,VARCHAR2
2066,2,20,CARDHOLDERFIRSTNAME,VARCHAR2
2066,2,21,CARDHOLDERLASTNAME,VARCHAR2
2066,2,22,CARDHOLDERIDNUMBER,VARCHAR2
2066,2,23,PERSONCODE,VARCHAR2
2066,2,24,RELATIONSHIPCODE,VARCHAR2
2066,2,25,DATEOFBIRTH,DATE
2066,2,26,GENDERCODE,VARCHAR2
2066,2,27,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2
2066,2,28,COBCODE,VARCHAR2
2066,2,29,OTHERCOVERAGECODE,VARCHAR2
2066,2,30,SERVICEPROVIDERIDQUALIFIER,VARCHAR2
2066,2,31,SERVICEPROVIDERID,VARCHAR2
2066,2,32,MAILORDERIND,VARCHAR2
2066,2,33,PRESCRIBERIDQUALIFIER,VARCHAR2
2066,2,34,PRESCRIBERID,VARCHAR2
2066,2,35,PRIMARYCAREPROVIDERIDQUALIFIER,VARCHAR2
2066,2,36,PRIMARYCAREPROVIDERID,VARCHAR2
2066,2,37,CLINICIDNUMBER,VARCHAR2
2066,2,38,PRESCRIPTIONSRNQ,VARCHAR2
2066,2,39,PRESCRIPTIONSRN,VARCHAR2
2066,2,40,SERVICEDATE,DATE
2066,2,41,DATEPRESCRIPTIONWRITTEN,DATE
2066,2,42,PRESCRIPTIONORIGINCODE,VARCHAR2
2066,2,43,NEWREFILLCODE,VARCHAR2
2066,2,44,NUMBEROFREFILLSAUTHORIZED,VARCHAR2
2066,2,45,COMPOUNDCODE,VARCHAR2
2066,2,46,PRODUCTSERVICEIDQUALIFIER,VARCHAR2
2066,2,47,PRODUCTSERVICEID,VARCHAR2
2066,2,48,DRUGBRANDNAME,VARCHAR2
2066,2,49,DRUGLABELNAME,VARCHAR2
2066,2,50,DRUGTYPE,VARCHAR2
2066,2,51,SpecialPackagingIndicator,VARCHAR2
2066,2,52,QUANTITYDISPENSED,NUMBER
2066,2,53,DAYSSUPPLY,NUMBER
2066,2,54,DISPENSINGSTATUS,VARCHAR2
2066,2,55,QUANTITYINTENDEDTOBEDISPENSED,NUMBER
2066,2,56,DAYSSUPPLYINTENDEDTOBEDISPENSE,NUMBER
2066,2,57,DISPENSEASWRITTENDAWPRODUCTSEL,VARCHAR2
2066,2,58,LEVELOFSERVICE,VARCHAR2
2066,2,59,PRIORAUTHORIZATIONCODE,VARCHAR2
2066,2,60,PRIORAUTHORIZATIONNUMBER,VARCHAR2
2066,2,61,BASISOFREIMBURSEMENTDETERMINAT,VARCHAR2
2066,2,62,USUALANDCUSTOMARY,NUMBER
2066,2,63,INGREDIENTCOSTSUBMITTED,NUMBER
2066,2,64,INGREDIENTCOSTALLOWED,NUMBER
2066,2,65,DISPENSINGFEESUBMITTED,NUMBER
2066,2,66,DISPENSINGFEEALLOWED,NUMBER
2066,2,67,PROFESSIONALSERVICEFEESUBMITTE,NUMBER
2066,2,68,PROFESSIONALSERVICEFEEALLOWED,NUMBER
2066,2,70,AmountofCoinsurance,NUMBER
2066,2,71,SALESTAX,NUMBER
2066,2,72,PATIENTCOPAYAMOUNT,NUMBER
2066,2,73,PATIENTGENERICDIFFERENCE,NUMBER
2066,2,74,PATIENTDEDUCTIBLEAMOUNT,NUMBER
2066,2,75,PATIENTSALESTAXAMOUNT,NUMBER
2066,2,76,PATIENTAMOUNTEXCEEDINGBENEFITM,NUMBER
2066,2,77,PATIENTCOST,NUMBER
2066,2,78,PLANCOST,NUMBER
2066,2,79,CLIENTOTHERPAYERAMOUNTRECOGNIZ,NUMBER
2066,2,80,FULLREFERENCEAMOUNT,NUMBER
2066,2,81,GENERICPRICECODE,VARCHAR2
2066,2,82,AMOUNTEXCEEDINGCOSTCEILINGMAXI,NUMBER
2066,2,83,INITIALPARTIALFILLHSID,VARCHAR2
2066,2,84,INITIALPARTIALFILLHSITEMIDNUMB,VARCHAR2
2066,2,85,INITIALPARTIALFILLSERVICEDATE,DATE
2066,2,86,OTHERAMOUNTPAID,NUMBER
2066,2,87,PATIENTALLOWANCEAMOUNT,NUMBER
2066,2,88,CLIENTDISPERSEDPOSREBATEAMOUNT,NUMBER
2066,2,89,PATIENTDISPERSEDPOSREBATEAMOUN,NUMBER
2066,2,90,CardholderIDAliasType,VARCHAR2
2066,2,91,CardholderIDAlias,VARCHAR2
2066,2,92,DrugCoverageStatusCode,VARCHAR2
2066,2,93,AdjustmentDeletionCode,VARCHAR2
2066,2,94,OutOfNetworkCode,VARCHAR2
2066,2,95,CatastrophicCoverageCode,VARCHAR2
2066,2,96,TotalAmtAttributedtoSalesTax,NUMBER
2066,2,97,GrossDrugCostBelowAttachPoint,NUMBER
2066,2,98,GrossDrugCostAboveAttachtPoint,NUMBER
2066,2,99,PatientPayAmt,NUMBER
2066,2,100,OtherTrOOPAmount,NUMBER
2066,2,101,LowIncomeCostSharingSubsidyAmt,NUMBER
2066,2,102,PatientLiabReductDueToPayerAmt,NUMBER
2066,2,103,CoveredPartDPlanPaidAmount,NUMBER
2066,2,104,NonCoveredPartDPlanPaidAmount,NUMBER
2066,2,105,LinkHealthServiceID,VARCHAR2
2066,2,106,LinkHealthServiceItemNumber,VARCHAR2
2066,2,107,ReplacedHealthServiceID,VARCHAR2
2066,2,108,ReplacedHealthServiceItemNum,VARCHAR2
2066,2,109,OriginalHealthServiceID,VARCHAR2
2066,2,110,OriginalHealthServiceItemNum,VARCHAR2
2066,2,111,PatientPayDeltaAmount,NUMBER
2066,2,112,ReadjudicationRequestNumber,VARCHAR2
2066,2,113,AdjudicationDate,DATE
2066,2,114,ClaimsubtypeIndicator,VARCHAR2
2066,2,115,PaperClaimDate,DATE
2066,2,116,StatecodePharmfilprescription,VARCHAR2
2066,2,117,TtlGrosCoverDrugCostAcumulator,VARCHAR2
2066,2,118,TrueOutofPocketAccumulator,VARCHAR2
2066,2,119,BeginningBenefitPhase,VARCHAR2
2066,2,120,EndingBenefitPhase,VARCHAR2
2066,2,121,ReportedGapDiscount,NUMBER
2066,2,122,Tier,VARCHAR2
2066,2,123,FormularyCode,VARCHAR2
2066,2,124,TransitionIndicator,VARCHAR2
2066,2,125,PAIndicator,VARCHAR2
2066,2,126,PercentageSalesTaxAmtSubmitted,NUMBER
2066,2,127,FlatSalesTaxAmountSubmitted,NUMBER
2066,2,128,SubmissionClarificationCodeCnt,VARCHAR2
2066,2,129,SubmissionClarificationCode1,VARCHAR2
2066,2,130,SubmissionClarificationCode2,VARCHAR2
2066,2,131,SubmissionClarificationCode3,VARCHAR2
2066,2,132,Placeofservice,VARCHAR2
2066,2,133,PatientResidence,VARCHAR2
2066,2,135,PharmacyServiceType,VARCHAR2
2066,2,136,IncentiveAmountSubmitted,NUMBER
2066,2,137,IncentiveAmountAllowed,NUMBER
