LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2084,1,587,CCTRESERV3,VARCHAR2
2084,1,588,CCTRESERV4,VARCHAR2
2084,1,589,CCTRESERV5,VARCHAR2
2084,1,590,CCTRESERV6,VARCHAR2
2084,1,591,CCTRESERV7,VARCHAR2
2084,1,592,CCTRESERV8,VARCHAR2
2084,1,593,CCTRESERV9_1,VARCHAR2
2084,1,594,CCTRESRV10,VARCHAR2
2084,1,595,CCTRESRV11,NUMBER
2084,1,596,CCTRESRV12,NUMBER
2084,1,597,CCTRESRV13,NUMBER
2084,1,598,CCTRESRV14,NUMBER
2084,1,599,USERFIELD,VARCHAR2
2084,1,600,EXTRACTDTE,DATE
2084,1,601,BATCHCTRL,VARCHAR2
2084,1,602,CLTTYPUCST,NUMBER
2084,1,43,PPRSFSTNME,VARCHAR2
2084,1,44,PPRSLSTNME,VARCHAR2
2084,1,45,PPRSMDINIT,VARCHAR2
2084,1,46,PPRSSPCCDE,VARCHAR2
2084,1,47,PPRSTATE,VARCHAR2
2084,1,48,MBRALTINFL,VARCHAR2
2084,1,49,MBRALTINCD,VARCHAR2
2084,1,50,MBRALTINID,VARCHAR2
2084,1,51,MBRMEDDTE,DATE
2084,1,52,MBRMEDTYPE,VARCHAR2
2084,1,53,MBRHICCDE,VARCHAR2
2084,1,54,CARDHOLDER,VARCHAR2
2084,1,55,PATLASTNME,VARCHAR2
2084,1,56,PATFRSTNME,VARCHAR2
2084,1,57,PERSONCDE,VARCHAR2
2084,1,58,RELATIONCD,VARCHAR2
2084,1,59,SEXCODE,VARCHAR2
2084,1,60,BIRTHDTE,DATE
2084,1,61,ELIGCLARIF,VARCHAR2
2084,1,62,CUSTLOC,VARCHAR2
2084,1,63,SBMPLSRVCE,VARCHAR2
2084,1,64,SBMPATRESD,VARCHAR2
2084,1,65,PRMCAREPRV,VARCHAR2
2084,1,66,PRMCAREPRQ,VARCHAR2
2084,1,67,FACILITYID,VARCHAR2
2084,1,68,OTHCOVERAG,VARCHAR2
2084,1,69,BINNUMBER,VARCHAR2
2084,1,70,PROCESSOR,VARCHAR2
2084,1,71,GROUPNBR,VARCHAR2
2084,1,72,TRANSCDE,VARCHAR2
2084,1,73,DATESBM,DATE
2084,1,74,TIMESBM,NUMBER
2084,1,75,CHGDATE,DATE
2084,1,76,CHGTIME,NUMBER
2084,1,77,ORGPDSBMDT,DATE
2084,1,78,RVDATESBM,DATE
2084,1,79,CLMCOUNTER,NUMBER
2084,1,80,GENERICCTR,NUMBER
2084,1,81,FORMLRYCTR,NUMBER
2084,1,82,RXNUMBER,VARCHAR2
2084,1,83,RXNUMBERQL,VARCHAR2
2084,1,84,REFILL,VARCHAR2
2084,1,85,DISPSTATUS,VARCHAR2
2084,1,86,DTEFILLED,DATE
2084,1,87,COMPOUNDCD,VARCHAR2
2084,1,88,SBMCMPDTYP,VARCHAR2
2084,1,89,PRODTYPCDE,VARCHAR2
2084,1,90,PRODUCTID,VARCHAR2
2084,1,91,PRODUCTKEY,NUMBER
2084,1,92,METRICQTY,NUMBER
2084,1,93,DECIMALQTY,NUMBER
2084,1,94,DAYSSUPPLY,NUMBER
2084,1,95,PSC,VARCHAR2
2084,1,96,WRITTENDTE,DATE
2084,1,97,NBRFLSAUTH,NUMBER
2084,1,98,ORIGINCDE,VARCHAR2
2084,1,99,DENIALCLAR,VARCHAR2
2084,1,100,SBMCLARCD2,VARCHAR2
2084,1,101,SBMCLARCD3,VARCHAR2
2084,1,102,PAMCNBR,VARCHAR2
2084,1,103,PAMCCDE,VARCHAR2
2084,1,104,PRAUTHNBR,VARCHAR2
2084,1,105,PRAUTHRSN,VARCHAR2
2084,1,106,PRAUTHFDTE,DATE
2084,1,107,PRAUTHTDTE,DATE
2084,1,108,LABELNAME,VARCHAR2
2084,1,109,PRODNAME,VARCHAR2
2084,1,110,DRUGMFGRID,VARCHAR2
2084,1,111,DRUGMFGR,VARCHAR2
2084,1,112,GPINUMBER,VARCHAR2
2084,1,113,GENERICNME,VARCHAR2
2084,1,114,PRDPACUOM,VARCHAR2
2084,1,115,PRDPACSIZE,NUMBER
2084,1,116,DDID,NUMBER
2084,1,117,GCN,NUMBER
2084,1,118,GCNSEQ,NUMBER
2084,1,119,KDC,NUMBER
2084,1,120,AHFS,VARCHAR2
2084,1,121,DRUGDEACOD,VARCHAR2
2084,1,122,RXOTCIND,VARCHAR2
2084,1,123,MULTSRCCDE,VARCHAR2
2084,1,124,GENINDOVER,VARCHAR2
2084,1,125,PRDREIMIND,VARCHAR2
2084,1,126,BRNDTRDNME,VARCHAR2
2084,1,127,FDATHERAEQ,VARCHAR2
2084,1,128,METRICSTRG,NUMBER
2084,1,129,DRGSTRGUOM,VARCHAR2
2084,1,130,ADMINROUTE,VARCHAR2
2084,1,131,ADMINRTESN,VARCHAR2
2084,1,132,DOSAGEFORM,VARCHAR2
2084,1,133,NDA,VARCHAR2
2084,1,134,ANDA,VARCHAR2
2084,1,135,ANDAOR,VARCHAR2
2084,1,136,RXNORMCODE,VARCHAR2
2084,1,137,MNTDRUGCDE,VARCHAR2
2084,1,138,MNTSOURCE,VARCHAR2
2084,1,139,MNTCARPROR,VARCHAR2
2084,1,140,MNTGPILIST,VARCHAR2
2084,1,141,CPQSPCPRG,VARCHAR2
2084,1,142,CPQSPCPGIN,VARCHAR2
2084,1,143,CPQSPCSCHD,VARCHAR2
2084,1,144,THRDPARTYX,VARCHAR2
2084,1,145,DRGUNITDOS,VARCHAR2
2084,1,146,SBMUNITDOS,VARCHAR2
2084,1,147,ALTPRODTYP,VARCHAR2
2084,1,148,ALTPRODCDE,VARCHAR2
2084,1,149,SRXNETWRK,VARCHAR2
2084,1,150,SRXNETTYPE,VARCHAR2
2084,1,151,RXNETWORK,VARCHAR2
2084,1,152,RXNETWRKNM,VARCHAR2
2084,1,153,RXNETCARR,VARCHAR2
2084,1,154,CCTRESERV2,VARCHAR2
2084,1,155,RXNETPRCQL,VARCHAR2
2084,1,156,REGIONCDE,VARCHAR2
2084,1,157,PHRAFFIL,VARCHAR2
2084,1,158,NETPRIOR,VARCHAR2
2084,1,159,NETTYPE,VARCHAR2
2084,1,160,NETSEQ,NUMBER
2084,1,161,PAYCNTR,VARCHAR2
2084,1,162,PHRNDCLST,VARCHAR2
2084,1,163,PHRGPILST,VARCHAR2
2084,1,164,SRVPROVID,VARCHAR2
2084,1,165,SRVPROVIDQ,VARCHAR2
2084,1,166,NPIPROV,VARCHAR2
2084,1,167,PRVNCPDPID,VARCHAR2
2084,1,168,SBMSRVPRID,VARCHAR2
2084,1,169,SBMSRVPRQL,VARCHAR2
2084,1,170,SRVPROVNME,VARCHAR2
2084,1,171,PROVLOCKQL,VARCHAR2
2084,1,172,PROVLOCKID,VARCHAR2
2084,1,173,STORENBR,VARCHAR2
2084,1,174,AFFILIATIN,VARCHAR2
2084,1,175,PAYEEID,VARCHAR2
2084,1,176,DISPRCLASS,VARCHAR2
2084,1,177,DISPROTHER,VARCHAR2
2084,1,178,PHARMZIP,VARCHAR2
2084,1,179,PRESNETWID,VARCHAR2
2084,1,180,PRESCRIBER,VARCHAR2
2084,1,181,PRESCRIDQL,VARCHAR2
2084,1,182,NPIPRESCR,VARCHAR2
2084,1,185,PRESFSTNME,VARCHAR2
2084,1,183,PRESCDEAID,VARCHAR2
2084,1,184,PRESLSTNME,VARCHAR2
2084,1,186,PRESMDINIT,VARCHAR2
2084,1,187,PRESSPCCDE,VARCHAR2
2084,1,188,PRESSPCCDQ,VARCHAR2
2084,1,189,PRSSTATE,VARCHAR2
2084,1,190,CCTRESERV9,VARCHAR2
2084,1,191,CCTRESERV1,VARCHAR2
2084,1,192,FNLPLANCDE,VARCHAR2
2084,1,193,FNLPLANDTE,DATE
2084,1,194,PLANTYPE,VARCHAR2
2084,1,195,PLANQUAL,VARCHAR2
2084,1,196,PLNNDCLIST,VARCHAR2
2084,1,197,LSTQUALNDC,VARCHAR2
2084,1,198,PLNGPILIST,VARCHAR2
2084,1,199,LSTQUALGPI,VARCHAR2
2084,1,200,PLNPNDCLST,VARCHAR2
2084,1,201,PLNPGPILST,VARCHAR2
2084,1,202,PLANDRUGST,VARCHAR2
2084,1,203,PLANFRMLRY,VARCHAR2
2084,1,204,PLNFNLPSCH,VARCHAR2
2084,1,205,PHRDCSCHID,VARCHAR2
2084,1,206,PHRDCSCHSQ,NUMBER
2084,1,207,CLTDCSCHID,VARCHAR2
2084,1,208,CLTDCSCHSQ,NUMBER
2084,1,209,PHRDCCSCID,VARCHAR2
2084,1,210,PHRDCCSCSQ,NUMBER
2084,1,211,CLTDCCSCID,VARCHAR2
2084,1,212,CLTDCCSCSQ,NUMBER
2084,1,213,PHRPRTSCID,VARCHAR2
2084,1,214,CLTPRTSCID,VARCHAR2
2084,1,215,PHRRMSCHID,VARCHAR2
2084,1,216,CLTRMSCHID,VARCHAR2
2084,1,217,PRDPFLSTID,VARCHAR2
2084,1,218,PRFPRDSCID,VARCHAR2
2084,1,219,FORMULARY,VARCHAR2
2084,1,220,FORMLRFLAG,VARCHAR2
2084,1,221,TIERVALUE,NUMBER
2084,1,222,CONTHERAPY,VARCHAR2
2084,1,223,CTSCHEDID,VARCHAR2
2084,1,224,PRBASISCHD,VARCHAR2
2084,1,225,REGDISOR,VARCHAR2
2084,1,226,DRUGSTSTBL,VARCHAR2
2084,1,227,TRANSBEN,VARCHAR2
2084,1,228,MESSAGECD1,VARCHAR2
2084,1,229,MESSAGE1,VARCHAR2
2084,1,230,MESSAGECD2,VARCHAR2
2084,1,231,MESSAGE2,VARCHAR2
2084,1,232,MESSAGECD3,VARCHAR2
2084,1,233,MESSAGE3,VARCHAR2
2084,1,234,REJCNT,NUMBER
2084,1,235,REJCDE1,VARCHAR2
2084,1,236,REJCDE2,VARCHAR2
2084,1,237,REJCDE3,VARCHAR2
2084,1,238,RJCPLANID,VARCHAR2
2084,1,239,DURCONFLCT,VARCHAR2
2084,1,240,DURINTERVN,VARCHAR2
2084,1,241,DUROUTCOME,VARCHAR2
2084,1,242,LVLSERVICE,VARCHAR2
2084,1,243,PHARSRVTYP,VARCHAR2
2084,1,244,DIAGNOSIS,VARCHAR2
2084,1,245,DIAGNOSISQ,VARCHAR2
2084,1,246,RVDURCNFLC,VARCHAR2
2084,1,247,RVDURINTRV,VARCHAR2
2084,1,248,RVDUROUTCM,VARCHAR2
2084,1,249,RVLVLSERVC,VARCHAR2
2084,1,250,DRGCNFLCT1,VARCHAR2
2084,1,251,SEVERITY1,VARCHAR2
2084,1,252,OTHRPHARM1,VARCHAR2
2084,1,253,DTEPRVFIL1,DATE
2084,1,254,QTYPRVFIL1,NUMBER
2084,1,255,DATABASE1,VARCHAR2
2084,1,256,OTHRPRESC1,VARCHAR2
2084,1,257,FREETEXT1,VARCHAR2
2084,1,258,DRGCNFLCT2,VARCHAR2
2084,1,259,SEVERITY2,VARCHAR2
2084,1,260,OTHRPHARM2,VARCHAR2
2084,1,261,DTEPRVFIL2,DATE
2084,1,262,QTYPRVFIL2,NUMBER
2084,1,263,DATABASE2,VARCHAR2
2084,1,264,OTHRPRESC2,VARCHAR2
2084,1,265,FREETEXT2,VARCHAR2
2084,1,266,DRGCNFLCT3,VARCHAR2
2084,1,267,SEVERITY3,VARCHAR2
2084,1,268,OTHRPHARM3,VARCHAR2
2084,1,269,DTEPRVFIL3,DATE
2084,1,270,QTYPRVFIL3,NUMBER
2084,1,271,DATABASE3,VARCHAR2
2084,1,272,OTHRPRESC3,VARCHAR2
2084,1,273,FREETEXT3,VARCHAR2
2084,1,274,FEETYPE,VARCHAR2
2084,1,275,BENUNITCST,NUMBER
2084,1,276,AWPUNITCST,NUMBER
2084,1,277,WACUNITCST,NUMBER
2084,1,278,GEAPUNTCST,NUMBER
2084,1,279,CTYPEUCOST,NUMBER
2084,1,280,BASISCOST,VARCHAR2
2084,1,281,PRICEQTY,NUMBER
2084,1,282,PRODAYSSUP,NUMBER
2084,1,283,PROQTY,NUMBER
2084,1,284,RVINCNTVSB,NUMBER
2084,1,285,SBMINGRCST,NUMBER
2084,1,286,SBMDISPFEE,NUMBER
2084,1,287,SBMPSLSTX,NUMBER
2084,1,288,SBMFSLSTX,NUMBER
2084,1,289,SBMSLSTX,NUMBER
2084,1,290,SBMPATPAY,NUMBER
2084,1,291,SBMAMTDUE,NUMBER
2084,1,292,SBMINCENTV,NUMBER
2084,1,293,SBMPROFFEE,NUMBER
2084,1,294,SBMTOTHAMT,NUMBER
2084,1,295,SBMOPAMTCT,NUMBER
2084,1,296,SBMOPAMTQL,VARCHAR2
2084,1,297,USUALNCUST,NUMBER
2084,1,298,DENIALDTE,DATE
2084,1,299,OTHRPAYOR,NUMBER
2084,1,300,SBMMDPDAMT,NUMBER
2084,1,301,CALINGRCST,NUMBER
2084,1,302,CALDISPFEE,NUMBER
2084,1,303,CALPSTAX,NUMBER
2084,1,304,CALFSTAX,NUMBER
2084,1,305,CALSLSTAX,NUMBER
2084,1,306,CALPATPAY,NUMBER
2084,1,307,CALDUEAMT,NUMBER
2084,1,308,CALWITHHLD,NUMBER
2084,1,309,CALFCOPAY,NUMBER
2084,1,310,CALPCOPAY,NUMBER
2084,1,311,CALCOPAY,NUMBER
2084,1,312,CALPRODSEL,NUMBER
2084,1,313,CALATRTAX,NUMBER
2084,1,314,CALEXCEBFT,NUMBER
2084,1,315,CALINCENTV,NUMBER
2084,1,316,CALATRDED,NUMBER
2084,1,317,CALCOB,NUMBER
2084,1,318,CALTOTHAMT,NUMBER
2084,1,319,CALPROFFEE,NUMBER
2084,1,320,CALOTHPAYA,NUMBER
2084,1,321,CALCOSTSRC,VARCHAR2
2084,1,322,CALADMNFEE,NUMBER
2084,1,323,CALPROCFEE,NUMBER
2084,1,324,CALPATSTAX,NUMBER
2084,1,325,CALPLNSTAX,NUMBER
2084,1,326,CALPRVNSEL,NUMBER
2084,1,327,CALPSCBRND,NUMBER
2084,1,328,CALPSCNONP,NUMBER
2084,1,329,CALPSCBRNP,NUMBER
2084,1,330,CALCOVGAP,NUMBER
2084,1,331,CALINGCSTC,NUMBER
2084,1,332,CALDSPFEEC,NUMBER
2084,1,333,PHRINGRCST,NUMBER
2084,1,334,PHRDISPFEE,NUMBER
2084,1,335,PHRPPSTAX,NUMBER
2084,1,336,PHRFSTAX,NUMBER
2084,1,337,PHRSLSTAX,NUMBER
2084,1,338,PHRPATPAY,NUMBER
2084,1,339,PHRDUEAMT,NUMBER
2084,1,340,PHRWITHHLD,NUMBER
2084,1,341,PHRPPRCS,VARCHAR2
2084,1,342,PHRPRCST,VARCHAR2
2084,1,343,PHRPTPS,VARCHAR2
2084,1,344,PHRPTPST,VARCHAR2
2084,1,345,PHRCOPAYSC,VARCHAR2
2084,1,346,PHRCOPAYSS,NUMBER
2084,1,347,PHRFCOPAY,NUMBER
2084,1,348,PHRPCOPAY,NUMBER
2084,1,349,PHRCOPAY,NUMBER
2084,1,350,PHRPRODSEL,NUMBER
2084,1,351,PHRATRTAX,NUMBER
2084,1,352,PHREXCEBFT,NUMBER
2084,1,353,PHRINCENTV,NUMBER
2084,1,354,PHRATRDED,NUMBER
2084,1,355,PHRCOB,NUMBER
2084,1,356,PHRTOTHAMT,NUMBER
2084,1,357,PHRPROFFEE,NUMBER
2084,1,358,PHROTHPAYA,NUMBER
2084,1,359,PHRCOSTSRC,VARCHAR2
2084,1,360,PHRCOSTTYP,VARCHAR2
2084,1,361,PHRPRCTYPE,VARCHAR2
2084,1,362,PHRRATE,NUMBER
2084,1,363,PHRPROCFEE,NUMBER
2084,1,364,PHRPATSTAX,NUMBER
2084,1,365,PHRPLNSTAX,NUMBER
2084,1,366,PHRPRVNSEL,NUMBER
2084,1,367,PHRPSCBRND,NUMBER
2084,1,368,PHRPSCNONP,NUMBER
2084,1,369,PHRPSCBRNP,NUMBER
2084,1,370,PHRCOVGAP,NUMBER
2084,1,371,PHRINGCSTC,NUMBER
2084,1,372,PHRDSPFEEC,NUMBER
2084,1,373,POSINGRCST,NUMBER
2084,1,374,POSDISPFEE,NUMBER
2084,1,375,POSPSLSTAX,NUMBER
2084,1,376,POSFSLSTAX,NUMBER
2084,1,377,POSSLSTAX,NUMBER
2084,1,378,POSPATPAY,NUMBER
2084,1,379,POSDUEAMT,NUMBER
2084,1,380,POSWITHHLD,NUMBER
2084,1,381,POSCOPAY,NUMBER
2084,1,382,POSPRODSEL,NUMBER
2084,1,383,POSATRTAX,NUMBER
2084,1,384,POSEXCEBFT,NUMBER
2084,1,385,POSINCENTV,NUMBER
2084,1,386,POSATRDED,NUMBER
2084,1,387,POSTOTHAMT,NUMBER
2084,1,388,POSPROFFEE,NUMBER
2084,1,389,POSOTHPAYA,NUMBER
2084,1,390,POSCOSTSRC,VARCHAR2
2084,1,391,POSPROCFEE,NUMBER
2084,1,392,POSPATSTAX,NUMBER
2084,1,393,POSPLNSTAX,NUMBER
2084,1,394,POSPRVNSEL,NUMBER
2084,1,395,POSPSCBRND,NUMBER
2084,1,396,POSPSCNONP,NUMBER
2084,1,397,POSPSCBRNP,NUMBER
2084,1,398,POSCOVGAP,NUMBER
2084,1,399,POSINGCSTC,NUMBER
2084,1,400,POSDSPFEEC,NUMBER
2084,1,401,CLIENTFLAG,VARCHAR2
2084,1,402,CLTINGRCST,NUMBER
2084,1,403,CLTDISPFEE,NUMBER
2084,1,404,CLTSLSTAX,NUMBER
2084,1,405,CLTPATPAY,NUMBER
2084,1,406,CLTDUEAMT,NUMBER
2084,1,407,CLTWITHHLD,NUMBER
2084,1,408,CLTPRCS,VARCHAR2
2084,1,409,CLTPRCST,VARCHAR2
2084,1,410,CLTPTPS,VARCHAR2
2084,1,411,CLTPTPST,VARCHAR2
2084,1,412,CLTCOPAYS,VARCHAR2
2084,1,413,CLTCOPAYSS,NUMBER
2084,1,414,CLTFCOPAY,NUMBER
2084,1,415,CLTPCOPAY,NUMBER
2084,1,416,CLTCOPAY,NUMBER
2084,1,417,CLTPRODSEL,NUMBER
2084,1,418,CLTPSTAX,NUMBER
2084,1,419,CLTFSTAX,NUMBER
2084,1,420,CLTATRTAX,NUMBER
2084,1,421,CLTEXCEBFT,NUMBER
2084,1,422,CLTINCENTV,NUMBER
2084,1,423,CLTATRDED,NUMBER
2084,1,424,CLTTOTHAMT,NUMBER
2084,1,425,CLTPROFFEE,NUMBER
2084,1,426,CLTCOB,NUMBER
2084,1,427,CLTOTHPAYA,NUMBER
2084,1,428,CLTCOSTSRC,VARCHAR2
2084,1,429,CLTCOSTTYP,VARCHAR2
2084,1,430,CLTPRCTYPE,VARCHAR2
2084,1,431,CLTRATE,NUMBER
2084,1,432,CLTPRSCSTP,NUMBER
2084,1,433,CLTPRSCHNM,VARCHAR2
2084,1,434,CLTPROCFEE,NUMBER
2084,1,435,CLTPATSTAX,NUMBER
2084,1,436,CLTPLNSTAX,NUMBER
2084,1,437,CLTPRVNSEL,NUMBER
2084,1,438,CLTPSCBRND,NUMBER
2084,1,439,CLTPSCNONP,NUMBER
2084,1,440,CLTPSCBRNP,NUMBER
2084,1,441,CLTCOVGAP,NUMBER
2084,1,442,CLTINGCSTC,NUMBER
2084,1,443,CLTDSPFEEC,NUMBER
2084,1,444,RSPREIMBUR,VARCHAR2
2084,1,445,RSPINGRCST,NUMBER
2084,1,446,RSPDISPFEE,NUMBER
2084,1,447,RSPPSLSTAX,NUMBER
2084,1,448,RSPFSLSTAX,NUMBER
2084,1,449,RSPSLSTAX,NUMBER
2084,1,450,RSPPATPAY,NUMBER
2084,1,451,RSPDUEAMT,NUMBER
2084,1,452,RSPFCOPAY,NUMBER
2084,1,453,RSPPCOPAY,NUMBER
2084,1,454,RSPCOPAY,NUMBER
2084,1,455,RSPPRODSEL,NUMBER
2084,1,456,RSPATRTAX,NUMBER
2084,1,457,RSPEXCEBFT,NUMBER
2084,1,458,RSPINCENTV,NUMBER
2084,1,459,RSPATRDED,NUMBER
2084,1,460,RSPTOTHAMT,NUMBER
2084,1,461,RSPPROFEE,NUMBER
2084,1,462,RSPOTHPAYA,NUMBER
2084,1,463,RSPACCUDED,NUMBER
2084,1,464,RSPREMBFT,NUMBER
2084,1,465,RSPREMDED,NUMBER
2084,1,1,RXCLMNBR,NUMBER
2084,1,2,CLMSEQNBR,NUMBER
2084,1,3,CLAIMSTS,VARCHAR2
2084,1,4,CARRIERID,VARCHAR2
2084,1,5,SCARRIERID,VARCHAR2
2084,1,6,CARRPROC,NUMBER
2084,1,7,CLNTID,VARCHAR2
2084,1,8,CLNTSGMNT,VARCHAR2
2084,1,9,CLNTREGION,VARCHAR2
2084,1,10,ACCOUNTID,VARCHAR2
2084,1,11,ACCTBENCDE,VARCHAR2
2084,1,12,VERSIONNBR,VARCHAR2
2084,1,13,GROUPID,VARCHAR2
2084,1,14,GROUPPLAN,VARCHAR2
2084,1,15,GRPCLIBENF,VARCHAR2
2084,1,16,GROUPSIC,VARCHAR2
2084,1,17,CLMRESPSTS,VARCHAR2
2084,1,18,MEMBERID,VARCHAR2
2084,1,19,MBRLSTNME,VARCHAR2
2084,1,20,MBRFSTNME,VARCHAR2
2084,1,21,MBRMDINIT,VARCHAR2
2084,1,22,MBRPRSNCDE,VARCHAR2
2084,1,23,MBRRELCDE,VARCHAR2
2084,1,24,MBRSEX,VARCHAR2
2084,1,25,MBRBIRTH,DATE
2084,1,26,MBRAGE,NUMBER
2084,1,27,MBRZIP,VARCHAR2
2084,1,28,SOCSECNBR,VARCHAR2
2084,1,29,DURKEY,VARCHAR2
2084,1,30,DURFLAG,VARCHAR2
2084,1,31,MBRFAMLYID,VARCHAR2
2084,1,32,MBRFAMLIND,VARCHAR2
2084,1,33,MBRFAMLTYP,VARCHAR2
2084,1,34,COBIND,VARCHAR2
2084,1,35,MBRPLAN,VARCHAR2
2084,1,36,MBRPRODCDE,VARCHAR2
2084,1,37,MBRRIDERCD,VARCHAR2
2084,1,38,CARENETID,VARCHAR2
2084,1,39,CAREQUALID,VARCHAR2
2084,1,40,CAREFACID,VARCHAR2
