LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
630,1,69,DURCODE3,VARCHAR2
630,1,70,DURCODE4,VARCHAR2
630,1,71,DURCODE5,VARCHAR2
630,1,72,DURCODE6,VARCHAR2
630,1,73,DURCODE7,VARCHAR2
630,1,74,DURCODE8,VARCHAR2
630,1,75,DURCODE9,VARCHAR2
630,1,76,DURCODE10,VARCHAR2
630,1,77,DURCODE11,VARCHAR2
630,1,78,INJURYDATE,DATE
630,1,79,WORKERSCOMPENSATIONREF,VARCHAR2
630,1,80,LABELNAME,VARCHAR2
630,1,81,GENERICINDICATOR,VARCHAR2
630,1,1,TRANSACTIONSTATUS,VARCHAR2
630,1,2,TRANSACTIONTYPE,VARCHAR2
630,1,3,CUSTOMER,VARCHAR2
630,1,4,CLIENT,VARCHAR2
630,1,5,GROUP_ID,VARCHAR2
630,1,6,DATESUBMITTED,DATE
630,1,7,TIMESUBMITTED,VARCHAR2
630,1,8,PROVIDERID,VARCHAR2
630,1,9,PRESCRIPTIONNUMBER,VARCHAR2
630,1,10,DATEDFILLED,DATE
630,1,11,DATEPAID,DATE
630,1,12,CHECKNUMBER,VARCHAR2
630,1,13,REJECTCODE1,VARCHAR2
630,1,14,REJECTCODE2,VARCHAR2
630,1,15,REJECTCODE3,VARCHAR2
630,1,16,REJECTCODE4,VARCHAR2
630,1,17,REJECTCODE5,VARCHAR2
630,1,18,REJECTCODE6,VARCHAR2
630,1,19,CARDHOLDERID,VARCHAR2
630,1,20,PERSONCODE,VARCHAR2
630,1,21,TOTALAMOUNTDUE,NUMBER
630,1,22,TOTALAMOUNTDUESIGN,VARCHAR2
630,1,23,APPROVEDINGREDIENTCOST,NUMBER
630,1,24,APPRINGRCOSTSIGN,VARCHAR2
630,1,25,SUBMITTEDINGREDIENTCOST,NUMBER
630,1,26,SUBMITTEDINGRCOSTSIGN,VARCHAR2
630,1,27,USUALCUSTOMARY,NUMBER
630,1,28,USUALCUSTOMARYSIGN,VARCHAR2
630,1,29,APPROVEDCOPAY,NUMBER
630,1,30,APPROVEDCOPAYSIGN,VARCHAR2
630,1,31,COPAYAMOUNT,NUMBER
630,1,84,MAINTENANCEDRUGINDICATOR,VARCHAR2
630,1,85,PAYMENTRECIPIENTNAME,VARCHAR2
630,1,86,PATIENTFIRSTNAME,VARCHAR2
630,1,87,PATIENTLASTNAME,VARCHAR2
630,1,88,BIRTHDATE,DATE
630,1,89,AGE,NUMBER
630,1,90,SEX,VARCHAR2
630,1,91,PHARMACYCHAIN,VARCHAR2
630,1,92,PAYMENTCENTER,VARCHAR2
630,1,93,PHARMACYNAME,VARCHAR2
630,1,94,PRICESCHEDULETYPE,VARCHAR2
630,1,95,AWPINGREDIENTCOST,NUMBER
630,1,96,AWPINGREDIENTCOSTSIGN,VARCHAR2
630,1,97,DATEPRESCRIPTIONWRITTEN,DATE
630,1,98,PATIENTIDNUMBER,VARCHAR2
630,1,99,WHOLESALEACQUISTIONCOST,NUMBER
630,1,100,WHOLESALEACQUISTIONCOSTSIGN,VARCHAR2
630,1,101,RESTRICTIONCODE,VARCHAR2
630,1,102,OTCCODE,VARCHAR2
630,1,103,PAYMENTCODE,VARCHAR2
630,1,104,DEACODE,VARCHAR2
630,1,105,PREFERREDPRODUCTFLAG,VARCHAR2
630,1,106,DRUGCOVERAGESTRATEGYID,VARCHAR2
630,1,107,DRUGSTATUSCODE,VARCHAR2
630,1,108,PHARMACYNPI,VARCHAR2
630,1,109,PHYSICIANNPI,VARCHAR2
630,1,110,RELATIONSHIPCODE,VARCHAR2
