LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1109,1,288,TRANSACTION_ID_CROSS_REF,VARCHAR2
1109,1,294,COB_PRIM_PAYER_AMT_PAID,NUMBER
1109,1,297,COB_PRIMARY_PAYER_COPAY,NUMBER
1109,1,306,GENERALPURPOSE1,VARCHAR2
1109,1,307,GENERALPURPOSE2,VARCHAR2
1109,1,308,GENERALPURPOSE3_GP_EXT_C,VARCHAR2
1109,1,310,ACC_ID,VARCHAR2
1109,1,311,CARE_FACILITY,VARCHAR2
1109,1,312,SPECIALTY_RX_CLAIM,VARCHAR2
1109,1,314,BILLING_REPORTING_CODE,VARCHAR2
1109,1,315,ALTERNATE_ID,VARCHAR2
1109,1,316,HC_SAVINGS_ACC_EX_F,VARCHAR2
1109,1,317,DED_EXCLUSION_F,VARCHAR2
1109,1,319,MAX_BENEFIT_EXCLUSION_F,VARCHAR2
1109,1,320,LT_MAX_BENEFIT_EX_F,VARCHAR2
1109,1,321,PROCESSOR_DEFINED_DATA,VARCHAR2
1109,1,322,PLAN_CODE_AND_EXTENSION,VARCHAR2
1109,1,323,VACCINE_ADMIN_FEE_PAID,NUMBER
1109,1,324,DRUG_ADMIN_FEE_TYPE_C,VARCHAR2
1109,1,325,MAINT_CHOICE_IND,VARCHAR2
1109,1,91,REC_STATUS_CODE,VARCHAR2
1109,1,92,CLAIM_MEDIA_TYPE,VARCHAR2
1109,1,93,P_P_CLARIFICATION_CODE,VARCHAR2
1109,1,94,PRESC_SERV_REF_NO_QUALIFIER,VARCHAR2
1109,1,95,PRESC_SERV_REF_NO_RXNO,VARCHAR2
1109,1,96,PROD_SERV_ID_QUALIFIER,VARCHAR2
1109,1,97,PROD_SERV_ID,VARCHAR2
1109,1,98,DATE_OF_SERV,DATE
1109,1,99,ADJUDICATION_DATE,DATE
1109,1,103,BILLING_CYCLE_END_DATE,DATE
1109,1,115,QUANTITY_DISPENSED,NUMBER
1109,1,116,FILL_N0,VARCHAR2
1109,1,117,DAYS_SUPPLY,NUMBER
1109,1,118,DATE_PRESCRIPTION_WRITTEN,DATE
1109,1,119,D_AS_W_PROD_S_C,VARCHAR2
1109,1,120,NO_OF_REFILLS_AUTHORIZED,VARCHAR2
1109,1,122,UNIT_OF_MEASURE,VARCHAR2
1109,1,125,ORIGINAL_QUANTITY,NUMBER
1109,1,127,ORIGINAL_DAY_SUPPLY,NUMBER
1109,1,129,COMPOUND_CODE,VARCHAR2
1109,1,180,REJECTCODE1,VARCHAR2
1109,1,181,REJECTCODE2,VARCHAR2
1109,1,182,REJECTCODE3,VARCHAR2
1109,1,187,DATABASE_INDICATOR,VARCHAR2
1109,1,188,PROD_SERV_NAME,VARCHAR2
1109,1,189,GENERIC_NAME,VARCHAR2
1109,1,190,PROD_STRENGTH,VARCHAR2
1109,1,1,REC_TYPE,VARCHAR2
1109,1,2,REC_INDICATOR,VARCHAR2
1109,1,11,CARDHOLDER_ID,VARCHAR2
1109,1,12,L_NAME,VARCHAR2
1109,1,13,F_NAME,VARCHAR2
1109,1,14,M_INITIAL,VARCHAR2
1109,1,21,CARDHOLDER_DOB,DATE
1109,1,27,PAT_L_NAME,VARCHAR2
1109,1,28,PAT_F_NAME,VARCHAR2
1109,2,1,Record_Type,VARCHAR2
1109,2,2,Total_Record_Count,NUMBER
1109,2,3,Total_Net_Amount_Due,NUMBER
1109,1,29,PAT_M_INITIAL,VARCHAR2
1109,1,36,PAT_DOB,DATE
1109,1,37,PAT_GENDER_CODE,VARCHAR2
1109,1,38,ELIG_PAT_RELATIONSHIP_CODE,VARCHAR2
1109,1,39,PAT_AGE,VARCHAR2
1109,1,44,GROUP_ID,VARCHAR2
1109,1,45,CARRIER_NO,VARCHAR2
1109,1,46,POLICY_NO,VARCHAR2
1109,1,47,BILLING_ACC_NO,VARCHAR2
1109,1,56,OTHER_COVERAGE_CODE,VARCHAR2
1109,1,59,SERV_PROV_ID_QUALIFIER,VARCHAR2
1109,1,60,SERV_PROV_ID,VARCHAR2
1109,1,64,PHARMACY_NAME,VARCHAR2
1109,1,65,PHAR_ADD_LINE1,VARCHAR2
1109,1,66,PHAR_ADD_LINE2,VARCHAR2
1109,1,67,CITY,VARCHAR2
1109,1,68,STATE,VARCHAR2
1109,1,69,ZIP,VARCHAR2
1109,1,71,PHAR_TEL_NO,VARCHAR2
1109,1,72,PHAR_DISPENSER_TYPE,VARCHAR2
1109,1,75,NWK_REIMBURSEMENT_ID,VARCHAR2
1109,1,76,PRESC_ID_QUALIFIER,VARCHAR2
1109,1,77,PRESC_ID,VARCHAR2
1109,1,83,PRESC_L_NAME,VARCHAR2
1109,1,84,PRESC_F_NAME,VARCHAR2
1109,1,53,COPAY_MODIFIER_ID,VARCHAR2
1109,1,241,PER_SALES_TAX_AMT_PAID,NUMBER
1109,1,259,ACCUMULATED_DED_AMT,NUMBER
1109,1,268,BASIS_OF_CALCULATION_COPAY,VARCHAR2
1109,1,285,PROC_DEF_PRIOR_AUTH_REASON_C,VARCHAR2
1109,1,290,ELIG_COB_INDICATOR,VARCHAR2
1109,1,304,TRANSACTION_ID,VARCHAR2
1109,1,309,GENERALPURPOSE4,VARCHAR2
1109,1,313,PHAR_MED_INDICATOR,VARCHAR2
1109,1,318,STOP_LOSS_EXCLUSION_F,VARCHAR2
