LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2151,1,101,SBMCLARCD3,VARCHAR2
2151,1,102,PAMCNBR,VARCHAR2
2151,1,103,PAMCCDE,VARCHAR2
2151,1,104,PRAUTHNBR,VARCHAR2
2151,1,105,PRAUTHRSN,VARCHAR2
2151,1,106,PRAUTHFDTE,VARCHAR2
2151,1,107,PRAUTHTDTE,VARCHAR2
2151,1,108,LABELNAME,VARCHAR2
2151,1,109,PRODNAME,VARCHAR2
2151,1,110,DRUGMFGRID,VARCHAR2
2151,1,111,DRUGMFGR,VARCHAR2
2151,1,112,GPINUMBER,VARCHAR2
2151,1,113,GENERICNME,VARCHAR2
2151,1,114,PRDPACUOM,VARCHAR2
2151,1,115,PRDPACSIZE,NUMBER
2151,1,116,DDID,NUMBER
2151,1,117,GCN,NUMBER
2151,1,118,GCNSEQ,NUMBER
2151,1,119,KDC,NUMBER
2151,1,120,AHFS,VARCHAR2
2151,1,121,DRUGDEACOD,VARCHAR2
2151,1,122,RXOTCIND,VARCHAR2
2151,1,123,MULTSRCCDE,VARCHAR2
2151,1,124,GENINDOVER,VARCHAR2
2151,1,125,PRDREIMIND,VARCHAR2
2151,1,126,BRNDTRDNME,VARCHAR2
2151,1,127,FDATHERAEQ,VARCHAR2
2151,1,128,METRICSTRG,NUMBER
2151,1,129,DRGSTRGUOM,VARCHAR2
2151,1,130,ADMINROUTE,VARCHAR2
2151,1,581,CLIENTDEF2,VARCHAR2
2151,1,582,CLIENTDEF3,VARCHAR2
2151,1,583,CLIENTDEF4,VARCHAR2
2151,1,584,CLIENTDEF5,VARCHAR2
2151,1,585,CCTRESERV1_1,VARCHAR2
2151,1,586,CCTRESERV2_1,VARCHAR2
2151,1,587,CCTRESERV3,VARCHAR2
2151,1,588,CCTRESERV4,VARCHAR2
2151,1,589,CCTRESERV5,VARCHAR2
2151,1,590,CCTRESERV6,VARCHAR2
2151,1,591,CCTRESERV7,VARCHAR2
2151,1,592,CCTRESERV8,VARCHAR2
2151,1,593,CCTRESERV9_1,VARCHAR2
2151,1,594,CCTRESRV10,VARCHAR2
2151,1,595,CCTRESRV11,NUMBER
2151,1,596,CCTRESRV12,NUMBER
2151,1,597,CCTRESRV13,NUMBER
2151,1,598,CCTRESRV14,NUMBER
2151,1,599,USERFIELD,VARCHAR2
2151,1,600,EXTRACTDTE,DATE
2151,1,601,BATCHCTRL,VARCHAR2
2151,1,602,CLTTYPUCST,NUMBER
2151,1,603,PHARMACIST_LICENSE,VARCHAR2
2151,1,604,PHA_PHARMACY_ADDRESS1,VARCHAR2
2151,1,605,PHA_PHARMACY_ADDRESS2,VARCHAR2
2151,1,606,PHA_PHARMACY_CITY,VARCHAR2
2151,1,607,PHA_PHARMACY_STATE,VARCHAR2
2151,1,608,PHA_PHARMACY_ZIP,VARCHAR2
2151,1,609,PHY_ADDRESS_LINE_1,VARCHAR2
2151,1,610,PHY_ADDRESS_LINE_2,VARCHAR2
2151,1,611,PHY_CITY,VARCHAR2
2151,1,612,PHY_STATE,VARCHAR2
2151,1,613,PHY_ZIP_CODE,VARCHAR2
2151,1,614,PRODUCT_COST,VARCHAR2
2151,1,615,PRESCRIBER_ID,VARCHAR2
2151,1,616,PHA_FEDERAL_TAX_ID,VARCHAR2
2151,1,617,MBR_ADDRESS1,VARCHAR2
2151,1,618,MBR_CITY,VARCHAR2
2151,1,319,CALPROFFEE,NUMBER
