LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3304,1,87,PRESCRIBER_ADDR_1,VARCHAR2
3304,1,88,PRESCRIBER_ADDR_2,VARCHAR2
3304,1,89,PRESCRIBER_CITY,VARCHAR2
3304,1,90,PRESCRIBER_STATE_CD,VARCHAR2
3304,1,91,PRESCRIBER_ZIP_CD_10,VARCHAR2
3304,1,92,PRESCRIBER_PHONE_NUM,VARCHAR2
3304,1,93,REJECT_CD1_DESCR,VARCHAR2
3304,1,94,REJECT_CD2_DESCR,VARCHAR2
3304,1,95,REJECT_CD3_DESCR,VARCHAR2
3304,1,96,DUR_CONFLICT_CD,VARCHAR2
3304,1,97,DUR_INTERVENTION_CD,VARCHAR2
3304,1,98,DUR_OUTCOME_CD,VARCHAR2
3304,1,99,LEVEL_OF_SRVC,VARCHAR2
3304,1,100,DIAGNOSIS_CD,VARCHAR2
3304,1,101,DIANOSIS_CD_QUAL,VARCHAR2
3304,1,102,DRUG_CONFLICT_CD1,VARCHAR2
3304,1,103,CLINICAL_SIGNIFICANCE_CD1,VARCHAR2
3304,1,104,OTHER_PHARM_IND1,VARCHAR2
3304,1,105,PREV_FILL_DT1,VARCHAR2
3304,1,106,PREV_FILL_QTY1,VARCHAR2
3304,1,107,DATABASE_IND1,VARCHAR2
3304,1,108,OTHER_PRESCRIB_IND1,VARCHAR2
3304,1,109,DUR_FREE_TXT_MESSAGE1,VARCHAR2
3304,1,110,DRUG_CONFLICT_CD2,VARCHAR2
3304,1,111,CLINICAL_SIGNIFICANCE_CD2,VARCHAR2
3304,1,112,OTHER_PHARM_IND2,VARCHAR2
3304,1,113,PREV_FILL_DT2,VARCHAR2
3304,1,114,PREV_FILL_QTY2,VARCHAR2
3304,1,115,DATABASE_IND2,VARCHAR2
3304,1,116,OTHER_PRESCRIB_IND2,VARCHAR2
3304,1,117,DUR_FREE_TXT_MESSAGE2,VARCHAR2
3304,1,118,DRUG_CONFLICT_CD3,VARCHAR2
3304,1,119,CLINICAL_SIGNIFICANCE_CD3,VARCHAR2
3304,1,120,OTHER_PHARM_IND3,VARCHAR2
3304,1,121,PREV_FILL_DT3,VARCHAR2
3304,1,122,PREV_FILL_QTY3,VARCHAR2
3304,1,123,DATABASE_IND3,VARCHAR2
3304,1,124,OTHER_PRESCRIB_IND3,VARCHAR2
3304,1,125,DUR_FREE_TXT_MESSAGE3,VARCHAR2
3304,1,126,OOP_FLAG,VARCHAR2
3304,1,127,DEDUCT_FLAG,VARCHAR2
3304,1,128,WC_INJURY_DATE,DATE
3304,1,129,WC_CLAIM_ID,VARCHAR2
3304,1,130,WC_INJURY_TYPE,VARCHAR2
3304,1,131,WC_EMPLOYER_NAME,VARCHAR2
3304,1,132,WC_EMPLOYER_ADDR_1,VARCHAR2
3304,1,133,WC_EMPLOYER_ADDR_2,VARCHAR2
3304,1,134,WC_EMPLOYER_CITY,VARCHAR2
3304,1,135,WC_EMPLOYER_STATE_CD,VARCHAR2
3304,1,136,WC_EMPLOYER_ZIP_CD,VARCHAR2
3304,1,137,WC_EMPLOYER_PHONE_NUM,VARCHAR2
3304,1,138,WC_EMPLOYER_FAX_NUM,VARCHAR2
3304,1,139,WC_ADJUSTER,VARCHAR2
3304,1,140,WC_ADJUSTER_PHONE,VARCHAR2
3304,1,141,WC_ADJUSTER_FAX,VARCHAR2
3304,1,142,WC_VENUE_STATE_CD,VARCHAR2
3304,1,143,WC_ACTIVATION_DATE,DATE
3304,1,144,WC_INJURY_CAUSE,VARCHAR2
3304,1,145,MED_D_CLAIM_IND,VARCHAR2
3304,1,146,MED_D_CONTRACT_ID,VARCHAR2
3304,1,147,MED_D_PBP_ID,VARCHAR2
3304,1,148,MED_D_PBP_DESCRIPTION,VARCHAR2
3304,1,149,MED_D_NPP_AMT,NUMBER
3304,1,150,MED_D_CPP_AMT,NUMBER
3304,1,151,MED_D_LICS_AMT,NUMBER
3304,1,152,AWP_UNIT_PRICE,NUMBER
3304,1,153,WAC_UNIT_PRICE,NUMBER
3304,1,154,COST_DESC,VARCHAR2
3304,1,155,APPRVD_MEMBER_PAID,NUMBER
3304,1,156,APPRVD_GROSS_DUE,NUMBER
3304,1,157,APPRVD_DAW_DIFF,NUMBER
3304,1,158,APPRVD_OOP_AMT,NUMBER
3304,1,159,APPRVD_DEDUCT_AMT,NUMBER
3304,1,160,APPRVD_BENEFIT_MAXIMUM,NUMBER
3304,1,161,ALT_MEM_ID,VARCHAR2
3304,1,162,DAW_WHO,VARCHAR2
