LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3494,1,163,PHARMACY_CHAIN_ID,VARCHAR2
3494,1,164,PHARMACY_NAME,VARCHAR2
3494,1,165,PHARMACY_ADDRESS,VARCHAR2
3494,1,166,PHARMACY_CITY,VARCHAR2
3494,1,167,PHARMACY_STATE,VARCHAR2
3494,1,168,PHARMACY_ZIP,VARCHAR2
3494,1,169,PHARMACY_PHONE_NUMBER,VARCHAR2
3494,1,170,PHARMACY_TAX_ID_NUMBER,VARCHAR2
3494,1,171,PHARMACY_COUNTY_CODE,VARCHAR2
3494,1,172,PHARMACY_CLASS_CODE,VARCHAR2
3494,1,173,LEVEL_OF_SERVICE,VARCHAR2
3494,1,174,IN_NETWORK_INDICATOR,VARCHAR2
3494,1,175,NETWORK_TYPE,VARCHAR2
3494,1,176,PHARMACY_NPI_QUALIFIER,VARCHAR2
3494,1,177,PHARMACY_NPI,VARCHAR2
3494,1,178,RESERVED_FOR_FUTURE_USE6,VARCHAR2
3494,1,179,BASIS_OF_COST_DETERMINATION,VARCHAR2
3494,1,180,ADMINISTRATIVE_FEE_AMOUNT,NUMBER
3494,1,181,ADMIN_EFFECT_INDICATOR,VARCHAR2
3494,1,182,USUAL_CUSTOMARY,NUMBER
3494,1,183,INGREDIENT_COST_SUBMITTED,NUMBER
3494,1,184,PHARMACY_SUBMITTED_AMOUNT,NUMBER
3494,1,185,INGREDIENT_COST,NUMBER
3494,1,186,DISPENSING_FEE,NUMBER
3494,1,187,INCENTIVE_PAID,NUMBER
3494,1,188,PROFESSIONAL_FEE,NUMBER
3494,1,189,TOTAL_SALES_TAX,NUMBER
3494,1,190,GROSS_COST,NUMBER
3494,1,191,CLIENT_AMOUNT_DUE,NUMBER
3494,1,192,OTHER_PAYER_AMOUNT_PAID,NUMBER
3494,1,193,INGREDIENT_COST_DIFF_AMT,NUMBER
3494,1,195,COPAY_WAIVER_AMOUNT,NUMBER
3494,1,196,RESERVED_FOR_FUTURE_USE7,VARCHAR2
3494,1,198,AMT_EXCEEDING_BENEFIT_MAX,NUMBER
3494,1,199,DEDUCTIBLE,NUMBER
3494,1,200,AMT_ATTR_TO_PRODUCT_SELECTION,NUMBER
3494,1,201,AMT_ATTR_TO_SALES_TAX,NUMBER
3494,1,203,EXCESS_COPAY_AMOUNT,NUMBER
3494,1,204,OUT_OF_POCKET_APPLY_AMOUNT,NUMBER
3494,1,205,OUT_OF_POCKET_REMAINING_AMOUNT,NUMBER
3494,1,206,CAP_APPLY_AMOUNT,NUMBER
3494,1,207,CAP_REMAINING_AMOUNT,NUMBER
3494,1,208,HOLD_HARMLESS_CODE,VARCHAR2
3494,1,209,HOLD_HARMLESS_AMOUNT,NUMBER
3494,1,210,MEMBER_SUBMIT_AMOUNT,NUMBER
3494,1,211,DEDUCTIBLE_REMAINING_AMOUNT,NUMBER
3494,1,212,AMT_APP_TO_TRANSITIONAL_ASSIST,NUMBER
3494,1,213,RESERVED_FOR_FUTURE_USE8,VARCHAR2
3494,1,214,PERCENTAGE_TAX_RATE,VARCHAR2
3494,1,215,PERCENTAGE_TAX_BASIS,VARCHAR2
3494,1,216,FUL_UNIT_PRICE,NUMBER
3494,1,217,AGP_UNIT_PRICE,NUMBER
3494,1,218,ACQ_UNIT_PRICE,NUMBER
3494,1,219,AWP_UNIT_PRICE,NUMBER
3494,1,220,MAC_PRICE,NUMBER
3494,1,221,RESERVED_FOR_FUTURE_USE9,VARCHAR2
3494,1,222,OTHER_COVERAGE_CODE,VARCHAR2
3494,1,223,COB_PRIMARY_CLAIM_TYPE,VARCHAR2
3494,1,224,COB_INDICATOR,VARCHAR2
3494,1,225,ORIGINAL_CLAIM_RECEIVED_DATE,DATE
3494,1,226,CLAIM_SEQUENCE_NUMBER,VARCHAR2
3494,1,227,CLAIM_DIRECT_INDICATOR,VARCHAR2
3494,1,228,CHECK_NUMBER,VARCHAR2
3494,1,229,CHECK_DATE,DATE
3494,1,230,FORMULARY_ADMIN_TYPE,VARCHAR2
3494,1,231,CLIENT_FORMULARY_FLAG,VARCHAR2
3494,1,232,FORMULARY_FLAG,VARCHAR2
3494,1,233,COPAY_MODIFIER_ID,VARCHAR2
3494,1,234,FORMULARY_FILE_ID,VARCHAR2
3494,1,235,PREFERRED_ALTERNATIVE_FILE_ID,VARCHAR2
3494,1,236,COPAY_PRODUCT_DRUG_LIST,VARCHAR2
3494,1,237,COPAY_PRODUCT_COPAY_LEVEL,VARCHAR2
3494,1,239,MEDICARE_RECOVERY_INDICATOR,VARCHAR2
3494,1,240,MEDICARE_INDICATOR,VARCHAR2
3494,1,241,PRIOR_AUTHORIZATION_INDICATOR,VARCHAR2
3494,1,242,PRIOR_AUTHORIZATION_NUMBER,VARCHAR2
3494,1,243,PRIOR_AUTHORIZATION_TYPE_CODE,VARCHAR2
3494,1,244,CLAIM_REFERENCE_ID,VARCHAR2
3494,1,245,MEMO_ITEM_INDICATOR,VARCHAR2
3494,1,246,PRIOR_AUTH_COPAY_OVERRIDE_IND,VARCHAR2
3494,1,1,RECORD_CODE,VARCHAR2
3494,1,2,BATCH_NUMBER,VARCHAR2
3494,1,3,TRANSACTION_ID,VARCHAR2
3494,1,4,TRANSACTION_ID_CROSS_REF,VARCHAR2
3494,1,5,VENDOR_BATCH_CODE,VARCHAR2
3494,1,6,VENDOR_BATCH_CODE_CROSS_REF,VARCHAR2
3494,1,7,MEDIA_TYPE_CODE,VARCHAR2
3494,1,8,RECORD_TYPE_CODE,VARCHAR2
3494,1,9,NCPDP_VERSION_NUMBER,VARCHAR2
3494,1,10,TRANSACTION_STATUS,VARCHAR2
3494,1,11,CARRIER_NUMBER,VARCHAR2
3494,1,12,CONTRACT_NUMBER,VARCHAR2
3494,1,13,GROUP_ID,VARCHAR2
3494,1,14,GROUP_PASS_THRU,VARCHAR2
3494,1,15,ELIGIBILITY_GROUP_ID,VARCHAR2
3494,1,16,CLAIM_SUBMISSION_TYPE,VARCHAR2
3494,1,17,PLAN_ID,VARCHAR2
3494,1,18,INSULIN_PLAN,VARCHAR2
3494,1,19,SPECIALTY_CLAIM_INDICATOR,VARCHAR2
3494,1,20,DCRS_SUPER_ID,VARCHAR2
3494,1,21,SHORT_CYCLE_FILL_CODE,VARCHAR2
3494,1,22,RESERVED_FOR_FUTURE_USE1,VARCHAR2
3494,1,23,ADJUSTMENT_TYPE,VARCHAR2
3494,1,24,ADJUSTMENT_REASON_CODE,VARCHAR2
3494,1,25,ADJUSTMENT_CODE,VARCHAR2
3494,1,26,ADJUSTMENT_INDICATOR,VARCHAR2
3494,1,27,REVERSAL_STATUS,VARCHAR2
3494,1,28,PAIRED_ADJUSTMENT_SEQ_NUM,VARCHAR2
3494,1,29,RESERVED_FOR_FUTURE_USE2,VARCHAR2
3494,1,30,PRESCRIPTION_SERVICE_REF_NUM,VARCHAR2
3494,1,31,MMRX_RX_NUMBER,VARCHAR2
3494,1,32,FILL_NUMBER,VARCHAR2
3494,1,33,FILL_NUMBER_CALCULATED,VARCHAR2
3494,1,34,NUM_OF_REFILLS_AUTHORIZED,VARCHAR2
3494,1,35,DISPENSE_AS_WRITTEN,VARCHAR2
3494,1,36,CUTBACK_INDICATOR,VARCHAR2
3494,1,37,DISPENSING_STATUS,VARCHAR2
3494,1,38,DATE_PRESCRIPTION_WRITTEN,DATE
3494,1,39,DIRECT_CLAIM_PAY_REL_DATE,DATE
3494,1,40,CLAIM_RECEIVED_DATE,DATE
3494,1,41,TIME_RECEIVED,VARCHAR2
3494,1,42,ADJUDICATION_DATE,DATE
3494,1,43,DATE_OF_SERVICE,DATE
3494,1,44,DATE_OF_SERVICE_JULIAN,DATE
3494,1,247,PATIENT_LEVEL_AUTH_IND,VARCHAR2
3494,1,248,RESERVED_FOR_FUTURE_USE11,VARCHAR2
3494,1,249,USER_SEQUENCE_LOCATOR,VARCHAR2
3494,1,250,INSURANCE_CODE,VARCHAR2
3494,1,251,PAYROLL_CLASS,VARCHAR2
3494,1,252,CLIENT_PASS_THROUGH,VARCHAR2
3494,1,253,BILL_PRODUCT_SERVICE_ID_QUAL,VARCHAR2
3494,1,254,BILLABLE_PRODUCT_SERVICE_ID,VARCHAR2
3494,1,255,COPAY_MODIFIER_INDICATOR,VARCHAR2
3494,1,256,RRA_PENALTY,VARCHAR2
3494,1,257,ENHANCED_PRESC_SERV_REF_NUM,VARCHAR2
3494,1,258,AMT_ATT_TO_PROC_FEE,NUMBER
3494,1,259,AMT_ATT_TO_PROV_NWK_SEL,NUMBER
3494,1,260,AMT_ATT_TO_PRDT_NPREF_FMLRY,NUMBER
3494,1,261,AMT_ATT_TO_PRDT_BD_NPREF_FMLRY,NUMBER
3494,1,262,AMT_ATT_TO_COVERAGE_GAP,NUMBER
3494,1,263,HEALTH_PLAN_FUNDED_ASSIST_AMT,NUMBER
3494,1,264,COVERAGE_GAP_DISCT_INDICATOR,VARCHAR2
3494,1,266,PREFERRED_PHARMACY_STATUS_CD,VARCHAR2
3494,1,267,RESERV_FOR_CLIENT_SPEC_CUST,VARCHAR2
3494,3,2,PROCESSOR_NUMBER,VARCHAR2
3494,3,3,PROCESSOR_NAME,VARCHAR2
3494,3,4,PROCESSOR_ADDRESS,VARCHAR2
3494,3,5,PROCESSOR_CITY,VARCHAR2
3494,3,7,PROCESSOR_ZIP,VARCHAR2
3494,3,8,PROCESSOR_PHONE,VARCHAR2
3494,3,9,RECEIVER_ID,VARCHAR2
3494,3,10,RUN_DATE,DATE
3494,3,12,FILE_CONTENT_TYPE,VARCHAR2
3494,3,13,VERSION_NUMBER,VARCHAR2
3494,1,100,UNIT_OF_MEASURE,VARCHAR2
3494,1,104,QUANTITY_DISPENSED,NUMBER
3494,1,109,DOSAGE_DESCRIPTION,VARCHAR2
3494,1,115,SINGLE_SOURCE_GENERIC_CODE,VARCHAR2
3494,1,120,THERAPEUTIC_CLASS_CODE_STAND,VARCHAR2
3494,1,126,FDA_DRUG_EFFICACY_INDICATOR,VARCHAR2
3494,1,132,CARDHOLDER_FIRST_NAME,VARCHAR2
3494,1,137,CARDHOLDER_ADDRESS_1,VARCHAR2
3494,1,197,COPAY_COINSURANCE,NUMBER
3494,1,202,PATIENT_PAID_AMOUNT,NUMBER
3494,3,1,RECORD_CODE,VARCHAR2
3494,3,6,PROCESSOR_STATE,VARCHAR2
3494,3,11,RUN_TIME,VARCHAR2
3494,3,15,COPYRIGHT_NOTICE,VARCHAR2
3494,2,1,RECORD_CODE,VARCHAR2
3494,2,2,PROCESSOR_NUMBER,VARCHAR2
3494,2,3,TRANSACTION_COUNT,NUMBER
3494,2,4,TOTAL_GROSS_COST,NUMBER
3494,2,5,TOTAL_OTHER_PAYER_AMOUNT_PAID,NUMBER
3494,2,6,TOTAL_PATIENT_PAID_AMOUNT,NUMBER
3494,2,7,TOTAL_CLIENT_AMOUNT_DUE,NUMBER
