LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4756,1,96,MEMBER_ID,VARCHAR2
4756,1,98,ALTERNATE_MEMBER_ID_MEMBER,VARCHAR2
4756,1,99,MEMBER_BIRTHDATE,DATE
4756,1,100,MEMBER_SEX,VARCHAR2
4756,1,101,MEMBER_RELATIONSHIP,VARCHAR2
4756,1,102,PATIENT_LAST_NAME,VARCHAR2
4756,1,103,PATIENT_FIRST_NAME,VARCHAR2
4756,1,104,PATIENT_MI,VARCHAR2
4756,1,105,PATIENT_STREET_ADDRESS,VARCHAR2
4756,1,106,PATIENT_CITY_ADDRESS,VARCHAR2
4756,1,107,PATIENT_STATEPROVINCE_ADDRESS,VARCHAR2
4756,1,108,PATIENT_ZIPPOSTAL_ZONE,VARCHAR2
4756,1,109,PATIENT_LOCATION,VARCHAR2
4756,1,110,CARDHOLDER_FIRST_NAME,VARCHAR2
4756,1,111,CARDHOLDER_LAST_NAME,VARCHAR2
4756,1,112,COVERAGE_CODES,VARCHAR2
4756,1,113,PLAN_ID_BENEFIT_PLAN,VARCHAR2
4756,1,114,ARGUS_CUSTOMER_NUMBER,VARCHAR2
4756,1,115,ARGUS_CLIENT_NUMBER,VARCHAR2
4756,1,116,GROUP_NUMBER,VARCHAR2
4756,1,117,PARTIAL_FILL_CLAIM_ID,VARCHAR2
4756,1,118,ASSOCIATED_PRESSERVICE_REF_NUM,VARCHAR2
4756,1,119,ASSOCIATED_PRESSERVICE_DATE,DATE
4756,1,120,DISPENSING_STATUS,VARCHAR2
4756,1,121,QUANTITY_TO_BE_DISPENSED,NUMBER
4756,1,122,DAYS_SUPPLY_TO_BE_DISPENSED,NUMBER
4756,1,123,BASIS_OF_CALCULATION_COPAY,NUMBER
4756,1,124,BASIS_OF_CALC_DISPENSING_FEE,NUMBER
4756,1,125,LEVEL_OF_SERVICE,VARCHAR2
4756,3,3,BATCH_NUMBER,DATE
4756,3,4,CLAIMS_PAID_AMOUNT,NUMBER
4756,3,1,RECORD_IDENTIFIER,VARCHAR2
4756,3,2,TOTAL_RX_CLAIM_RECORDS,VARCHAR2
4756,1,126,DRUG_INTERACTION_INDICATOR,VARCHAR2
4756,1,127,DUP_THERAPY_INDICATOR,VARCHAR2
4756,1,128,DRUG_PREFERENCE_INDICATOR,VARCHAR2
4756,1,129,DUR_INTERVENTION_CODE,VARCHAR2
4756,1,130,DUR_OUTCOME_CODE,VARCHAR2
4756,1,131,DUR_CONFLICT_CODE,VARCHAR2
4756,1,132,DUR_INTERVENTION_CODE_1,VARCHAR2
4756,1,133,DUR_OUTCOME_CODE_1,VARCHAR2
4756,1,134,DUR_CONFLICT_CODE_1,VARCHAR2
4756,1,135,DUR_INTERVENTION_CODE_2,VARCHAR2
4756,1,136,DUR_OUTCOME_CODE_2,VARCHAR2
4756,1,137,DUR_CONFLICT_CODE_2,VARCHAR2
4756,1,138,DIAGNOSIS_CODE,VARCHAR2
4756,1,139,DIAGNOSIS_CODE_QUALIFIER,VARCHAR2
4756,1,140,DIAGNOSIS_CODE_1,VARCHAR2
4756,1,141,DIAGNOSIS_CODE_QUALIFIER_1,VARCHAR2
4756,1,142,DIAGNOSIS_CODE_2,VARCHAR2
4756,1,143,DIAGNOSIS_CODE_QUALIFIER_2,VARCHAR2
4756,1,144,DIAGNOSIS_CODE_3,VARCHAR2
4756,1,145,DIAGNOSIS_CODE_QUALIFIER_3,VARCHAR2
4756,1,146,DIAGNOSIS_CODE_4,VARCHAR2
4756,1,147,DIAGNOSIS_CODE_QUALIFIER_4,VARCHAR2
4756,1,148,ALTERNATE_ID_MEDICAID,VARCHAR2
4756,1,149,INTERMEDIARY_AUTHORIZATION_ID,VARCHAR2
4756,1,150,MEDICAID_COST,NUMBER
4756,1,151,PLAN_ID_MEDICAID,VARCHAR2
4756,1,152,DATE_OF_INJURY,DATE
4756,1,153,CLAIMREFERENCE_ID,VARCHAR2
4756,1,154,OTHER_COVERAGE_CODE_,VARCHAR2
4756,1,155,OTHER_PAYER_COVERAGE_TYPE_A,VARCHAR2
4756,1,156,OTHER_PAYER_ID_QUALIFIER,VARCHAR2
4756,1,157,OTHER_PAYER_ID_QUALIFIER_1,VARCHAR2
4756,1,158,OTHER_PAYER_DATE_A,DATE
4756,1,159,OTHERPAYERAMT_PAIDQUALIFIER,VARCHAR2
4756,1,160,OTHER_PAYER_AMOUNT_PAID,NUMBER
4756,1,161,OTHERPAYERAMT_PAIDQUALIFIER_1,VARCHAR2
4756,1,163,OTHERPAYERAMT_PAIDQUALIFIER_2,VARCHAR2
4756,1,164,OTHER_PAYER_AMOUNT_PAID_2,NUMBER
4756,1,165,OTHERPAYERAMT_PAIDQUALIFIER_3,VARCHAR2
4756,1,166,OTHER_PAYER_AMOUNT_PAID_3,NUMBER
4756,1,167,OTHERPAYERAMT_PAIDQUALIFIER_4,VARCHAR2
4756,1,169,OTHER_PAYER_REJECT_CODE,VARCHAR2
4756,1,170,OTHER_PAYER_REJECT_CODE_1,VARCHAR2
4756,1,171,OTHER_PAYER_REJECT_CODE_2,VARCHAR2
4756,1,172,OTHER_PAYER_COVERAGE_TYPE_B,VARCHAR2
4756,1,173,OTHER_PAYER_ID_QUALIFIER_B,VARCHAR2
4756,1,175,OTHER_PAYER_DATE_B,DATE
4756,1,176,OTHERPAYERAMT_PAIDQUALIFIER_5,VARCHAR2
4756,1,177,OTHERPAYERAMT_PAIDQUALIFIER_6,VARCHAR2
4756,1,178,OTHERPAYERAMT_PAIDQUALIFIER_7,VARCHAR2
4756,1,179,OTHER_PAYER_AMOUNT_PAID_5,NUMBER
4756,1,181,OTHER_PAYER_AMOUNT_PAID_6,NUMBER
4756,1,182,OTHERPAYERAMT_PAIDQUALIFIER_9,VARCHAR2
4756,1,183,OTHER_PAYER_AMOUNT_PAID_7,NUMBER
4756,1,184,OTHERPAYERAMT_PAIDQUALIFIER_10,VARCHAR2
4756,1,185,OTHER_PAYER_AMOUNT_PAID_8,NUMBER
4756,1,186,OTHER_PAYER_REJECT_CODE_3,VARCHAR2
4756,1,187,OTHER_PAYER_REJECT_CODE_4,VARCHAR2
4756,1,188,OTHER_PAYER_REJECT_CODE_5,VARCHAR2
4756,1,189,COMPOUND_CODE,VARCHAR2
4756,1,190,COMP_DOSAGE_FORM_DESC_CODE,VARCHAR2
4756,1,191,COMP_DISPENSING_UNIT_FORM_IND,VARCHAR2
4756,1,192,COMP_ROUTE_OF_ADMINISTRATION,VARCHAR2
4756,1,193,COMP_ING_COMPONENT_COUNT,VARCHAR2
4756,1,194,COMPOUND_PRODUCT_ID,VARCHAR2
4756,1,195,COMPOUND_PRODUCT_ID_QUALIFIER,VARCHAR2
4756,1,196,COMPOUND_INGREDIENT_QUANTITY,NUMBER
4756,1,197,COMPOUND_INGREDIENT_DRUG_COST,NUMBER
4756,1,198,COMP_ING_BASISCOST_DETERMINE,VARCHAR2
4756,1,199,COMPOUND_PRODUCT_ID_2,VARCHAR2
4756,1,200,COMPOUND_PRODUCTID_QUALIFIER_2,VARCHAR2
4756,1,201,COMPOUND_INGREDIENT_QUANTITY_2,NUMBER
4756,1,202,COMPOUND_INGT_DRUG_COST_2,NUMBER
4756,1,203,COMP_ING_BASISCOST_DETERMINE_2,VARCHAR2
4756,1,204,COMPOUND_PRODUCT_ID_3,VARCHAR2
4756,1,205,COMPOUND_PRODUCTID_QUALIFIER_3,VARCHAR2
4756,1,206,COMPOUND_INGREDIENT_QUANTITY_3,NUMBER
4756,1,207,COMPOUND_ING_DRUG_COST_3,NUMBER
4756,1,208,COMP_ING_BASISCOST_DETERMINE_3,VARCHAR2
4756,1,209,COMPOUND_PRODUCT_ID_4,VARCHAR2
4756,1,210,COMPOUND_PRODUCTID_QUALIFIER_4,VARCHAR2
4756,1,211,COMPOUND_INGREDIENT_QUANTITY_4,NUMBER
4756,1,212,COMPOUND_ING_DRUG_COST_4,NUMBER
4756,1,213,COMP_ING_BASISCOST_DETERMINE_4,VARCHAR2
4756,1,214,COMPOUND_PRODUCT_ID_5,VARCHAR2
4756,1,215,COMPOUND_PRODUCTID_QUALIFIER_5,VARCHAR2
4756,1,216,COMPOUND_INGREDIENT_QUANTITY_5,NUMBER
4756,1,217,COMPOUND_ING_DRUG_COST_5,NUMBER
4756,1,218,COMP_ING_BASISCOST_DETERMINE_5,VARCHAR2
4756,1,219,COMPOUND_PRODUCT_ID_6,VARCHAR2
4756,1,220,COMPOUND_PRODUCTID_QUALIFIER_6,VARCHAR2
4756,1,221,COMPOUND_INGREDIENT_QUANTITY_6,NUMBER
4756,1,222,COMPOUND_ING_DRUG_COST_6,NUMBER
4756,1,223,COMP_ING_BASISCOST_DETERMINE_6,VARCHAR2
4756,1,224,COMPOUND_PRODUCT_ID_7,VARCHAR2
4756,1,225,COMPOUND_PRODUCTID_QUALIFIER_7,VARCHAR2
4756,1,226,COMPOUND_INGREDIENT_QUANTITY_7,NUMBER
4756,1,227,COMPOUND_ING_DRUG_COST_7,NUMBER
4756,1,228,COMP_ING_BASISCOST_DETERMINE_7,VARCHAR2
4756,1,229,COMPOUND_PRODUCT_ID_8,VARCHAR2
4756,1,230,COMPOUND_PRODUCTID_QUALIFIER_8,VARCHAR2
4756,1,231,COMPOUND_INGREDIENT_QUANTITY_8,NUMBER
4756,1,232,COMPOUND_ING_DRUG_COST_8,NUMBER
4756,1,233,COMP_ING_BASISCOST_DETERMINE_8,VARCHAR2
4756,1,234,COMPOUND_PRODUCT_ID_9,VARCHAR2
4756,1,235,COMP_PRODUCTID_QUALIFIER_9,VARCHAR2
4756,1,236,COMPOUND_INGREDIENT_QUANTITY_9,NUMBER
4756,1,237,COMPOUND_ING_DRUG_COST_9,NUMBER
4756,1,238,COMP_ING_BASISCOST_DETERMINE_9,VARCHAR2
4756,1,239,COMPOUND_PRODUCT_ID_10,VARCHAR2
4756,1,240,COMPOUND_PRODUCTID_QUALIFIER10,VARCHAR2
4756,1,241,COMPOUND_INGREDIENT_QUANTITY10,NUMBER
4756,1,242,COMPOUND_ING_DRUG_COST_10,NUMBER
4756,1,243,COMP_ING_BASISCOST_DETERMINE10,VARCHAR2
4756,1,244,OTHER_PAYER_AMOUNT_RECOGNIZED,VARCHAR2
4756,1,245,COB_FLAG,VARCHAR2
4756,1,246,COB_APPLIED_AMOUNT,NUMBER
4756,1,248,POS_REBATE_AMOUNT,NUMBER
4756,1,249,TA_AMOUNT_APPLIED,VARCHAR2
4756,1,250,ARGUS_PROCESSING_AMOUNT,NUMBER
4756,1,251,CUSTOMER_PROCESSING_AMOUNT,NUMBER
4756,1,252,REBATE_AMT_INVOICE_MANUFACTURE,NUMBER
4756,1,254,INCOME_INDICATOR,VARCHAR2
4756,1,255,REBATE_INDICATOR,VARCHAR2
4756,1,256,REBATE_PRICE_SOURCE_INDICATOR,VARCHAR2
4756,1,257,MANUFACTURER_ADMIN_FEE_FLAG,VARCHAR2
4756,1,258,REBATE_PERCENTAGE_USED,VARCHAR2
4756,1,259,MEDICAID_AGENCY_ID,VARCHAR2
4756,1,261,MEDICAID_PATIENT_ID_QUALIFIER,VARCHAR2
4756,1,262,MEDICAID_PATIENT_ID,VARCHAR2
4756,1,263,ALTERNATE_TOTAL_PAID_AMOUNT,NUMBER
4756,1,264,ALTERNATE_PATIENT_PAY_AMOUNT,NUMBER
4756,1,265,ALTERNATE_ING_COST_AMOUNT,NUMBER
4756,1,267,ALTERNATE_DISPENSE_FEE_AMOUNT,NUMBER
4756,1,268,DRUG_FORM_CODE,VARCHAR2
4756,1,269,DOSAGE_FORM_CODE,VARCHAR2
4756,1,270,ROUTE_OD_ADMINISTRATION_CODE,VARCHAR2
4756,1,271,TRANSACTION_ID_SEQUENCE,VARCHAR2
4756,1,272,MEDIA_TYPE,VARCHAR2
4756,1,273,NCPDP_VERSION_NUMBER,VARCHAR2
4756,2,1,RECORD_IDENTIFIER,VARCHAR2
4756,2,2,BATCH_NUMBER,DATE
4756,2,3,CLIENT_NAME,VARCHAR2
