LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1156,1,132,HALFTAB,VARCHAR2
1156,1,133,RESERVED1,VARCHAR2
1156,1,134,RESERVED2,VARCHAR2
1156,1,135,REMITTANCETYPE,VARCHAR2
1156,1,136,CHECKDATE,DATE
1156,1,137,CHECKNUMBER,VARCHAR2
1156,1,138,PLANTYPECODE,VARCHAR2
1156,1,139,CLIENTPRODUCTCODE,VARCHAR2
1156,1,140,CLIENTRIDERCODE,VARCHAR2
1156,1,141,CLIENTBENEFITCODE,VARCHAR2
1156,1,142,PLANQUALIFIERCODE,VARCHAR2
1156,1,144,HEALTHREIMBURSEMENTAMOUNT,NUMBER
1156,1,145,ALTERNATEINSURANCEFLAG,VARCHAR2
1156,1,146,ADMINFEE,NUMBER
1156,1,147,REGIONALDISASTEROVERRIDE,VARCHAR2
1156,1,148,CLAIMADJUSTMENT,VARCHAR2
1156,1,150,CLIENTDEFINED,VARCHAR2
1156,1,151,PROCESSORRESERVED,VARCHAR2
1156,1,20,DAYSSUPPLY,NUMBER
1156,2,1,RECORDIDENTIFIER,VARCHAR2
1156,2,2,PROCESSORIDNUMBER,VARCHAR2
1156,2,3,PROCESSORBATCHNUMBER,VARCHAR2
1156,2,4,PROCESSORNAME,VARCHAR2
1156,2,5,PROCESSORADDRESS,VARCHAR2
1156,2,6,PROCESSORLOCATIONCITY,VARCHAR2
1156,2,7,PROCESSORLOCATIONSTATE,VARCHAR2
1156,2,8,PROCESSORZIPCODE,VARCHAR2
1156,2,9,PROCESSORTELEPHONENUMBER,VARCHAR2
1156,2,10,RUNDATE,DATE
1156,2,11,VERSION_RELEASENUMBER,VARCHAR2
1156,2,13,HISTORYCYCLESTARTDATE,DATE
1156,2,14,HISTORYCYCLEENDDATE,DATE
1156,2,15,EXPANSIONAREA,VARCHAR2
1156,2,16,UNIQUEFREEFORM,VARCHAR2
1156,2,17,PROCESSORRESERVED,VARCHAR2
1156,3,1,RECORDIDENTIFIER,VARCHAR2
1156,3,2,PROCESSORIDNUMBER,VARCHAR2
1156,3,3,PROCESSORBATCHNUMBER,VARCHAR2
1156,3,4,SERVICE_PROVIDERID_PHARMACYID,VARCHAR2
1156,3,5,SERVICE_PROVIDERIDQUALIFIER,VARCHAR2
1156,3,6,SERVICEPROVIDERNAME,VARCHAR2
1156,3,7,SERVICEPROVIDERADDRESS,VARCHAR2
1156,3,8,SERVICEPROVIDERLOCATIONCITY,VARCHAR2
1156,3,9,SERVICEPROVIDERLOCATIONSTATE,VARCHAR2
1156,3,10,SERVICEPROVIDERZIPCODE,VARCHAR2
1156,3,11,SERVICEPROVIDERTELEPHONE,VARCHAR2
1156,3,12,SERVICEPROVIDERFEDERALTAXID,VARCHAR2
1156,3,13,SERVICEPROVIDERAFFILIATIONCODE,VARCHAR2
1156,3,14,SERVICEPROVIDERDISPENSERCLASS,VARCHAR2
1156,3,15,SERVICEPROVIDERDISPENSERTYPE,VARCHAR2
1156,3,16,SERVICEPROVIDERNCPDPIDNUMBER,VARCHAR2
1156,3,17,EXPANSIONAREA,VARCHAR2
1156,3,18,UNIQ,VARCHAR2
1156,3,19,PROCESSORRESERVED,VARCHAR2
1156,4,1,RECORDIDENTIFIER,VARCHAR2
1156,4,2,PROCESSORIDNUMBER,VARCHAR2
1156,4,3,PROCESSORBATCHNUMBER,VARCHAR2
1156,4,4,SERVICE_PROVIDERIDNUMBER,VARCHAR2
1156,4,5,SERVICE_PROVIDERIDQUALIFIER,VARCHAR2
1156,4,6,CLAIMCOUNT,NUMBER
1156,4,7,TOTALAMTDUEINTHISBILLINGBATCH,NUMBER
1156,4,8,EXPANSIONAREA,VARCHAR2
1156,4,9,UNIQUEFREEFORM,VARCHAR2
1156,4,10,PROCESSORRESERVED,VARCHAR2
1156,5,1,RECORDIDENTIFIER,VARCHAR2
1156,5,2,PROCESSORIDNUMBER,VARCHAR2
1156,5,3,PROCESSORBATCHNUMBER,VARCHAR2
1156,5,4,TOTALSERVICEPROVIDERCOUNT,VARCHAR2
1156,5,5,COMMENTS_1,VARCHAR2
1156,5,6,TOTALCLAIMCOUNT,NUMBER
1156,5,7,TOTALAMOUNTDUE_PROVIDERSUM,NUMBER
1156,5,8,TOTALAMOUNTDUE_SUMOFCLAIMS,NUMBER
1156,5,9,RESERVED,VARCHAR2
1156,5,10,UNIQUEFREEFORM,VARCHAR2
1156,5,11,PROCESSORRESERVED,VARCHAR2
