LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4019,1,98,RXOTCIND,VARCHAR2
4019,1,99,MULTSRCCDE,VARCHAR2
4019,1,100,GENINDOVER,VARCHAR2
4019,1,101,PRDREIMIND,VARCHAR2
4019,1,102,BRNDTRDNME,VARCHAR2
4019,1,103,FDATHERAEQ,VARCHAR2
4019,1,104,METRICSTRG,NUMBER
4019,1,105,DRGSTRGUOM,VARCHAR2
4019,1,106,ADMINROUTE,VARCHAR2
4019,1,107,DOSAGEFORM,VARCHAR2
4019,1,108,MNTDRUGCDE,VARCHAR2
4019,1,109,THRDPARTYX,VARCHAR2
4019,1,110,DRGUNITDOS,VARCHAR2
4019,1,111,SBMUNITDOS,VARCHAR2
4019,1,112,ALTPRODTYP,VARCHAR2
4019,1,113,ALTPRODCDE,VARCHAR2
4019,1,114,RXNETWORK,VARCHAR2
4019,1,117,SRVPROVIDQ,VARCHAR2
4019,1,118,NPIPROV,VARCHAR2
4019,1,119,PRVNCPDPID,VARCHAR2
4019,1,120,SBMSRVPRID,VARCHAR2
4019,1,121,SBMSRVPRQL,VARCHAR2
4019,1,122,SRVPROVNME,VARCHAR2
4019,1,115,RXNETWRKNM,VARCHAR2
4019,1,116,SRVPROVID,VARCHAR2
4019,1,123,DISPRCLASS,VARCHAR2
4019,1,124,DISPROTHER,VARCHAR2
4019,1,125,PHARMZIP,VARCHAR2
4019,1,126,PRESNETWID,VARCHAR2
4019,1,127,PRESCRIBER,VARCHAR2
4019,1,128,PRESCRIDQL,VARCHAR2
4019,1,129,NPIPRESCR,VARCHAR2
4019,1,130,PRESCDEAID,VARCHAR2
4019,1,131,PRESLSTNME,VARCHAR2
4019,1,132,PRESFSTNME,VARCHAR2
4019,1,133,PRESMDINIT,VARCHAR2
4019,1,134,PRESSPCCDE,VARCHAR2
4019,1,135,PRESSPCCDQ,VARCHAR2
4019,1,136,FNLPLANCDE,VARCHAR2
4019,1,137,FNLPLANDTE,VARCHAR2
4019,1,138,PLANQUAL,VARCHAR2
4019,1,139,FORMLRFLAG,VARCHAR2
4019,1,140,TIERVALUE,VARCHAR2
4019,1,141,CONTHERAPY,VARCHAR2
4019,1,142,MESSAGE1,VARCHAR2
4019,1,143,MESSAGE2,VARCHAR2
4019,1,144,MESSAGE3,VARCHAR2
4019,1,145,REJCNT,NUMBER
4019,1,146,REJCDE1,VARCHAR2
4019,1,147,REJCDE2,VARCHAR2
4019,1,148,REJCDE3,VARCHAR2
4019,1,149,DURCONFLCT,VARCHAR2
4019,1,150,DURINTERVN,VARCHAR2
4019,1,151,DUROUTCOME,VARCHAR2
4019,1,152,LVLSERVICE,VARCHAR2
4019,1,153,DIAGNOSIS,VARCHAR2
4019,1,154,DIAGNOSISQ,VARCHAR2
4019,1,155,RVDURCNFLC,VARCHAR2
4019,1,156,RVDURINTRV,VARCHAR2
4019,1,157,RVDUROUTCM,VARCHAR2
4019,1,158,RVLVLSERVC,VARCHAR2
4019,1,159,DRGCNFLCT1,VARCHAR2
4019,1,160,SEVERITY1,VARCHAR2
4019,1,161,DTEPRVFIL1,DATE
4019,1,162,QTYPRVFIL1,NUMBER
4019,1,163,DRGCNFLCT2,VARCHAR2
4019,1,164,SEVERITY2,VARCHAR2
4019,1,165,DTEPRVFIL2,DATE
4019,1,166,QTYPRVFIL2,NUMBER
4019,1,167,DRGCNFLCT3,VARCHAR2
4019,1,168,SEVERITY3,VARCHAR2
4019,1,169,DTEPRVFIL3,DATE
4019,1,170,QTYPRVFIL3,NUMBER
4019,1,171,BASISCOST,VARCHAR2
4019,1,172,RVINCNTVSB,NUMBER
4019,1,173,SBMINGRCST,NUMBER
4019,1,174,SBMDISPFEE,NUMBER
4019,1,175,SBMPSLSTX,NUMBER
4019,1,176,SBMFSLSTX,NUMBER
4019,1,177,SBMSLSTAX,NUMBER
4019,1,178,SBMPATPAY,NUMBER
4019,1,179,SBMAMTDUE,NUMBER
4019,1,180,SBMINCENTV,NUMBER
4019,1,181,SBMPROFFEE,NUMBER
4019,1,182,SBMTOTHAMT,NUMBER
4019,1,183,SBMOPAMTCT,NUMBER
