LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3802,1,226,AMT_APPLIED_TO_PERIODIC_DEDUCT,NUMBER
3802,1,228,MAC_REDUCED_INDICATOR,VARCHAR2
3802,1,229,CLIENT_PRICING_BASIS_OF_COST,VARCHAR2
3802,1,230,GENERIC_INDICATOR,VARCHAR2
3802,1,231,OUT_OF_POCKET_APPLY_AMT,NUMBER
3802,1,234,AWP_TYPE_INDICATOR,VARCHAR2
3802,1,235,AVERAGE_WHOLESALE_UNIT_PRICE,NUMBER
3802,1,239,INGREDIENT_COST_SUBMITTED,NUMBER
3802,1,240,USUAL_CUSTOMARY_CHARGE,NUMBER
3802,1,241,FLAT_SALES_TAX_AMOUNT_PAID,NUMBER
3802,1,242,PERCENTAGE_SALES_TAX_AMT_PAID,NUMBER
3802,1,1,RECORD_TYPE,VARCHAR2
3802,1,2,RECORD_INDICATOR,VARCHAR2
3802,1,11,CARDHOLDER_ID,VARCHAR2
3802,1,12,LAST_NAME,VARCHAR2
3802,1,13,FIRST_NAME,VARCHAR2
3802,1,14,MIDDLE_INITIAL,VARCHAR2
3802,1,21,CARDHOLDER_DOB,DATE
3802,1,27,PATIENT_LAST_NAME,VARCHAR2
3802,1,28,PATIENT_FIRST_NAME,VARCHAR2
3802,1,29,PATIENT_MIDDLE_INITIAL,VARCHAR2
3802,1,36,PATIENT_DATE_OF_BIRTH,DATE
3802,1,37,PATIENT_GENDER_CODE,VARCHAR2
3802,1,38,ELIGIBILITY_PATIENT_REL_CODE,VARCHAR2
3802,1,39,PATIENT_AGE,VARCHAR2
3802,1,44,GROUP_ID,VARCHAR2
3802,1,45,CARRIER_NUMBER,VARCHAR2
3802,1,46,POLICY_NUMBER,VARCHAR2
3802,1,47,BILLING_ACCOUNT_NUMBER,VARCHAR2
3802,1,53,COPAY_MODIFIER_ID,VARCHAR2
3802,1,59,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2
3802,1,60,SERVICE_PROVIDER_ID,VARCHAR2
3802,1,64,PHARMACY_NAME,VARCHAR2
3802,1,66,PHARMA_ADDRESS_LINE_2,VARCHAR2
3802,1,67,CITY,VARCHAR2
3802,1,68,STATE,VARCHAR2
3802,1,69,ZIP,VARCHAR2
3802,1,71,PHARMA_TELEPHONE_NUMBER,VARCHAR2
3802,1,72,PHARMA_DISPENSER_TYPE,VARCHAR2
3802,1,76,PRESCRIBER_ID_QUALIFIER,VARCHAR2
3802,1,77,PRESCRIBER_ID,VARCHAR2
3802,1,83,PRESCRIBER_LAST_NAME,VARCHAR2
3802,1,84,PRESCRIBER_FIRST_NAME,VARCHAR2
3802,1,91,RECORD_STATUS_CODE,VARCHAR2
3802,1,92,CLAIM_MEDIA_TYPE,VARCHAR2
3802,1,93,PROCESSOR_PAYMT_CLARI_CODE,VARCHAR2
3802,1,96,PRODUCT_SERVICE_ID_QUALIFIER,VARCHAR2
3802,1,97,PRODUCT_SERVICE_ID,VARCHAR2
3802,1,99,ADJUDICATION_DATE,DATE
3802,1,109,D_0_RX_NUMBER,VARCHAR2
3802,1,110,RX_NUMBER_QUALIFIER,VARCHAR2
3802,2,1,Record_Type,VARCHAR2
3802,2,2,Version_Release_Number,VARCHAR2
3802,2,3,Sending_Entity_Identifier,VARCHAR2
3802,2,4,Batch_Number,VARCHAR2
3802,2,5,Creation_Date,DATE
3802,2,6,Creation_Time,VARCHAR2
3802,2,7,Receiver_ID,VARCHAR2
3802,2,8,Reporting_Period_Start_Date,DATE
3802,2,9,Reporting_Period_End_Date,DATE
3802,2,10,File_Type,VARCHAR2
3802,2,11,Transmission_Action,VARCHAR2
3802,2,12,Submission_Number,VARCHAR2
3802,3,1,Record_Type,VARCHAR2
3802,3,2,Total_Record_Count,NUMBER
3802,3,3,Total_Net_Amount_Due,NUMBER
3802,1,56,OTHER_COVERAGE_CODE,VARCHAR2
3802,1,65,PHARMA_ADDRESS_LINE_1,VARCHAR2
3802,1,75,NWK_REIMBURSEMENT_ID,VARCHAR2
3802,1,248,MAIL_INCENTIVE_FEE,VARCHAR2
3802,1,258,NET_AMOUNT_DUE,NUMBER
3802,1,259,BASIS_REIMBURSEMENT_DETER,VARCHAR2
3802,1,260,ACCUMULATED_DEDUCTIBLE_AMT,NUMBER
3802,1,267,AMT_EXCEEDING_PERI_BENE_MAX,NUMBER
3802,1,269,BASIS_OF_CALCULATION_COPAY,VARCHAR2
3802,1,285,ADJUSTMENT_ISSUE_ID,VARCHAR2
3802,1,287,PROC_DEF_PRIOR_AUTH_CERT_CODE,VARCHAR2
3802,1,289,ADJUSTMENT_TYPE,VARCHAR2
3802,1,290,TRANSACTION_ID_CROSS_REFERENCE,VARCHAR2
3802,1,292,ELIGIBILITY_COB_INDICATOR,VARCHAR2
3802,1,296,COB_PRIMARY_PAYER_AMT_PAID,NUMBER
3802,1,297,OPAR_AMOUNT,NUMBER
3802,1,299,COB_PRIMARY_PAYER_COPAY,NUMBER
3802,1,306,TRANSACTION_ID,VARCHAR2
3802,1,308,GENERAL_PURPOSE_1,VARCHAR2
3802,1,309,GENERAL_PURPOSE_2,VARCHAR2
3802,1,310,GENERAL_PURPOSE_3,VARCHAR2
3802,1,311,GENERAL_PURPOSE_4,VARCHAR2
3802,1,313,CARE_FACILITY,VARCHAR2
3802,1,314,SPECIALTY_RX_CLAIM,VARCHAR2
3802,1,315,PHARMACY_MEDICAL_INDICATOR,VARCHAR2
3802,1,316,BILLING_REPORTING_CODE,VARCHAR2
3802,1,318,HEALTHCARE_SAV_ACCT_EXC_FLAG,VARCHAR2
3802,1,319,DEDUCTIBLE_EXC_FLAG,VARCHAR2
3802,1,320,STOP_LOSS_EXC_FLAG,VARCHAR2
3802,1,322,LIFETIME_MAX_BENE_EXC_FLAG,VARCHAR2
3802,1,323,PROCESSOR_DEFINED_DATA,VARCHAR2
3802,1,324,PLAN_CODE_EXT,VARCHAR2
3802,1,325,VACCINE_ADMIN_FEE_PAID,NUMBER
3802,1,326,DRUG_ADMIN_FEE_TYPE_CODE,VARCHAR2
3802,1,328,APPLIED_HRA_AMOUNT,NUMBER
