LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1759,1,43,PRESCRIPTIONORIGINCODE,VARCHAR2
1759,1,44,PRESCRIPDENIALCLARIF,VARCHAR2
1759,1,45,PRIMARYPRESCRIBER,VARCHAR2
1759,1,46,CLINICIDNUMBER,VARCHAR2
1759,1,47,DRUGTYPE,VARCHAR2
1759,1,48,PRESCRIBERLASTNAME,VARCHAR2
1759,1,49,POSTAGEAMOUNTCLAIMED,NUMBER
1759,1,50,UNITDOSEINDICATOR,VARCHAR2
1759,1,51,OTHERPAYORAMOUNT,NUMBER
1759,1,52,BASISOFDAYSSUPPLYDET,VARCHAR2
1759,1,53,FULLAWP,NUMBER
1759,1,54,EXPANSIONAREA,VARCHAR2
1759,1,55,MASTERCARRIER,VARCHAR2
1759,1,56,SUBCARRIER,VARCHAR2
1759,1,57,CLAIMTYPE,VARCHAR2
1759,1,58,ESISUBGROUP,VARCHAR2
1759,1,59,PLANDESIGNATOR,VARCHAR2
1759,1,62,CAPAMOUNT,NUMBER
1759,1,63,INGREDCOSTSUB,NUMBER
1759,1,64,MEMBERNONCOPAYAMT,NUMBER
1759,1,65,MEMBERPAYCODE,VARCHAR2
1759,1,66,INCENTIVEFEE,NUMBER
1759,1,67,CLAIMADJAMOUNT,NUMBER
1759,1,68,CLAIMADJCODE,VARCHAR2
1759,1,69,FORMULARYFLAG,VARCHAR2
1759,1,70,GENERICCLASSIFICATIONNUM,VARCHAR2
1759,1,71,THERAPEUTICCLASSAHFS,VARCHAR2
1759,1,72,PHARMACYTYPE,VARCHAR2
1759,1,73,BILLEDBASISCODE,VARCHAR2
1759,1,74,USUALCUSTOMARYCHARGE,NUMBER
1759,1,75,PAIDDATE,DATE
1759,1,76,BENEFITCODE,VARCHAR2
1759,1,77,DRUGSTRENGTH,VARCHAR2
1759,1,78,ORIGINALMEMBER,VARCHAR2
1759,1,60,ADJUDICATIONDATE,DATE
1759,1,61,ADMINFEE,NUMBER
1759,1,79,DATEOFINJURY,DATE
1759,1,80,FEEAMOUNT,NUMBER
1759,1,81,ESIREFERENCENUMBER,VARCHAR2
1759,1,82,CLIENTCUSTOMERID,VARCHAR2
1759,1,83,PLANTYPE,VARCHAR2
1759,1,84,ESIADJUDICATIONREFNUM,VARCHAR2
1759,1,85,ESIANCILLARYAMT,NUMBER
1759,1,86,ESICLIENTGNLPURPOSEAREA,VARCHAR2
1759,1,87,PartialFillStatusCode,VARCHAR2
1759,1,88,ESIBillingDate,DATE
1759,1,89,FSAVendorCode,VARCHAR2
1759,1,90,PICADrugCode,VARCHAR2
1759,1,91,AmountClaimed,NUMBER
1759,1,92,AmountDisallowed,NUMBER
1759,1,93,FederalDrugClassCode,VARCHAR2
1759,1,94,DeductibleAmount,NUMBER
1759,1,95,BenefitCopay,VARCHAR2
1759,1,96,ClaimProcessType,VARCHAR2
1759,1,97,IndemnityHierarchyTiernumber,NUMBER
1759,1,99,MedicareDCoveredDrug,VARCHAR2
1759,1,100,RetroLICSCode,VARCHAR2
1759,1,101,RetroLICSAmount,NUMBER
1759,1,102,LICSSubsidyAmount,NUMBER
1759,1,103,MedBDrug,VARCHAR2
1759,1,104,MedBClaim,VARCHAR2
1759,1,105,PrescriberQualifier,VARCHAR2
1759,1,106,PrescriberIdentifier,VARCHAR2
1759,1,107,PharmacyQualifier,VARCHAR2
1759,1,108,PharmacyIdentifier,VARCHAR2
1759,1,109,HRAAppliedAmount,NUMBER
1759,1,110,ESITherapyClass,NUMBER
1759,1,111,HealthInsuranceClaimNumber,VARCHAR2
1759,1,112,HRAFlag,VARCHAR2
1759,1,113,DosageCode,NUMBER
1759,1,114,LowIncome,VARCHAR2
1759,1,115,RouteofAdmin,VARCHAR2
1759,1,116,DEASchedule,VARCHAR2
1759,1,117,CopayBenefitoption,VARCHAR2
1759,1,118,GenericProductIndicator,VARCHAR2
1759,1,119,PrescriberSpecialty,VARCHAR2
1759,1,120,ValueCode,VARCHAR2
1759,1,121,PrimaryCarePharmacy,VARCHAR2
1759,1,122,OfficeofInspectorGeneral,VARCHAR2
1759,2,1,TOTALNOOFRECORDS,NUMBER
1759,2,2,TOTALBILLEDAMOUNT,NUMBER
1759,2,3,TOTALADMINFEE,NUMBER
