LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2455,1,37,PERSONCODE,VARCHAR2
2455,1,38,OTHERCOVERAGECODE,VARCHAR2
2455,1,39,ELIGIBILITYCLARIFICATIONCD,VARCHAR2
2455,1,40,COMPOUNDCODE,VARCHAR2
2455,1,41,NUMBEROFREFILLSAUTHORIZED,VARCHAR2
2455,1,42,LEVELOFSERVICE,VARCHAR2
2455,1,43,PRESCRIPTIONORIGINCODE,VARCHAR2
2455,1,44,PRESCDENIALCLARIFICATION,VARCHAR2
2455,1,45,PRIMARYPRESCRIBER,VARCHAR2
2455,1,46,CLINICIDNUMBER,VARCHAR2
2455,1,47,DRUGTYPE,VARCHAR2
2455,1,48,PRESCRIBERLASTNAME,VARCHAR2
2455,1,49,POSTAGEAMOUNTCLAIMED,NUMBER
2455,1,50,UNITDOSEINDICATOR,VARCHAR2
2455,1,51,OTHERPAYORAMOUNT,NUMBER
2455,1,52,BASISOFDAYSSUPPLYDETR,VARCHAR2
2455,1,53,FULLAWP,NUMBER
2455,1,54,EXPANSIONAREA,VARCHAR2
2455,1,55,MASTERCARRIER,VARCHAR2
2455,1,56,SUBCARRIER,VARCHAR2
2455,1,57,CLAIMTYPE,VARCHAR2
2455,1,58,SUBGROUP,VARCHAR2
2455,1,59,PLANDESIGNATOR,VARCHAR2
2455,1,60,ADJUDICATIONDATE,DATE
2455,1,61,ADMINFEE,NUMBER
2455,1,62,CAPAMOUNT,NUMBER
2455,1,63,INGREDIENTCOSTSUB,NUMBER
2455,1,64,MEMBERNONCOPAYAMOUNT,NUMBER
2455,1,65,MEMBERPAYCODE,VARCHAR2
2455,1,66,INCENTIVEFEE,NUMBER
2455,1,67,CLAIMADJUSTMENTAMOUNT,NUMBER
2455,1,68,CLAIMADJUSTMENTCODE,VARCHAR2
2455,1,69,FORMULARYFLAG,VARCHAR2
2455,1,70,GCNGENERICCLASSNUMBER,VARCHAR2
2455,1,71,THERAPEUTICCLASSAHFS,VARCHAR2
2455,1,72,PHARMACYTYPE,VARCHAR2
2455,1,73,BILLEDBASISCODE,VARCHAR2
2455,1,74,USUALCUSTOMARYCHARGE,NUMBER
2455,1,75,PAIDDATE,DATE
2455,1,76,BENEFITCODE,VARCHAR2
2455,1,77,DRUGSTRENGTH,VARCHAR2
2455,1,78,ORIGINALMEMBER,VARCHAR2
2455,1,79,DATEOFINJURY,DATE
2455,1,80,FEEAMOUNT,NUMBER
2455,1,81,REFERENCENUMBER,VARCHAR2
2455,1,82,CLIENTCUSTOMERID,VARCHAR2
2455,1,83,PLANTYPE,VARCHAR2
2455,1,84,ADJUDICATIONREFNUMBER,VARCHAR2
2455,1,85,ANCILLARYAMT,NUMBER
2455,1,86,CLIENTGENERALPURPAREA,VARCHAR2
2455,1,87,PARTIALFILLSTATUSCODE,VARCHAR2
2455,1,88,BILLINGDATE,DATE
2455,1,89,FSAVENDORCODE,VARCHAR2
2455,1,90,PICADRUGCODE,VARCHAR2
2455,1,91,AMOUNTCLAIMED,NUMBER
2455,1,92,AMOUNTDISALLOWED,NUMBER
2455,1,93,FEDERALDRUGCLASSCD,VARCHAR2
2455,1,94,DEDUCTIBLEAMOUNT,NUMBER
2455,1,95,BENEFITCOPAY,VARCHAR2
2455,1,96,CLAIMPROCESSTYPE,VARCHAR2
2455,1,97,INDEMHIERARCHYTIERNO,VARCHAR2
2455,1,99,MEDICAREDCOVEREDDRUG,VARCHAR2
2455,1,100,RETROLICSCODE,VARCHAR2
2455,1,101,RETROLICSAMOUNT,NUMBER
2455,1,102,LICSSUBSIDYAMOUNT,NUMBER
2455,1,103,MEDBDRUG,VARCHAR2
2455,1,104,MEDBCLAIM,VARCHAR2
2455,1,105,PRESCRIBERQUALIFIER,VARCHAR2
2455,1,106,PRESCRIBERIDENTIFIER,VARCHAR2
2455,1,107,PHARMACYQUALIFIER,VARCHAR2
2455,1,108,PHARMACYIDENTIFIER,VARCHAR2
2455,1,109,HRAAPPLIEDAMOUNT,NUMBER
2455,1,110,THERAPYCLASS,VARCHAR2
2455,1,111,HEALTHINSCLAIMNUMBER,VARCHAR2
2455,1,112,HRAFLAG,VARCHAR2
2455,1,113,DOSAGECODE,VARCHAR2
2455,1,114,LOWINCOME,VARCHAR2
2455,1,115,ROUTINEOFADMIN,VARCHAR2
2455,1,116,DEASCHEDULE,VARCHAR2
2455,1,117,COPAYBENEFITOPTION,VARCHAR2
2455,1,118,GPI,VARCHAR2
2455,1,119,PRESCRIBERSPECIALITY,VARCHAR2
2455,1,120,VALUECODE,VARCHAR2
2455,1,121,PRIMARYCAREPHARMACY,VARCHAR2
2455,1,122,OFFICEOFINSPECTORGENERAL,VARCHAR2
2455,1,123,THERAPYSPECIALITYCODE,VARCHAR2
2455,1,124,PAYSUBCLMSOURCE,VARCHAR2
2455,1,125,ANDAFLAG,VARCHAR2
2455,1,126,CDHRESPONSEID,VARCHAR2
2455,1,127,CDHESIREFERENCECODE,VARCHAR2
2455,1,128,HRASINGLEBOOKFLAG,VARCHAR2
2455,1,129,HRAREQUESTAMOUNT,NUMBER
2455,1,130,VENDORID,VARCHAR2
2455,1,131,DEDUCTIBLESINGLEBOOKFLAG,VARCHAR2
2455,1,132,MAXOUTOFPOCKETSINBOOKFLAG,VARCHAR2
2455,1,133,PLANSTOPLOSSSINGBOOKFLAG,VARCHAR2
2455,1,134,TDSSINGLEBOOKFLAG,VARCHAR2
2455,1,135,VACCINEPHARMACYTYPE,VARCHAR2
2455,1,136,VACCINEADMINAMOUNT,NUMBER
2455,1,137,VACCINEADMINTYPE,VARCHAR2
2455,1,138,CDHVENDORVALUE,VARCHAR2
2455,1,139,ACRADMINFLAG,VARCHAR2
2455,1,140,UHCGENERICCODE,VARCHAR2
2455,1,141,SUPPPAYERPAIDAMOUNT,NUMBER
2455,1,142,SUPPPAYERCOPAYAMOUNT,NUMBER
2455,1,143,SUPPPAYERCOVERAGECODE,VARCHAR2
2455,1,144,SUPPPAYERCOVDEDUCTAMT,NUMBER
2455,1,145,SUPPPAYERCOVERED,NUMBER
2455,1,146,SUPPPAYERCOVANCILLARY,NUMBER
2455,1,147,SUPPPAYERCOVCOPAYADDONAMT,NUMBER
2455,1,148,PRESCRIPTIONNUMBER2,VARCHAR2
2455,1,149,PATIENTRESIDENCE,VARCHAR2
2455,1,150,NXEXISTSINDICATOR,VARCHAR2
2455,1,151,MEMBERACRAMOUNT,NUMBER
2455,2,1,RECORDIDENTIFIER,VARCHAR2
2455,2,2,PROCESSORNUMBER,VARCHAR2
2455,2,3,BATCHNUMBER,VARCHAR2
2455,2,4,PHARMACYCOUNT,NUMBER
2455,2,5,COMMENTS2,VARCHAR2
2455,2,6,TOTALCLAIMCOUNT,NUMBER
2455,2,7,TOTALBILLEDAMOUNT,NUMBER
2455,2,8,TOTALADMINFEE,NUMBER
2455,2,9,EXPANSIONAREA,VARCHAR2
2455,3,1,RECORDIDENTIFIER,VARCHAR2
2455,3,2,PROCESSORNUMBER,VARCHAR2
2455,3,3,BATCHNUMBER,VARCHAR2
2455,3,4,CLAIMCOUNT,NUMBER
2455,3,5,DOLLARSBILLED,NUMBER
2455,3,6,EXPANSIONAREA,VARCHAR2
2455,3,7,ADMINISTRATIONFEETOTAL,NUMBER
2455,4,1,RECORDIDENTIFIER,VARCHAR2
2455,4,2,PROCESSORNUMBER,VARCHAR2
2455,4,3,BATCHNUMBER,VARCHAR2
2455,4,4,PHARMACYNUMBER,VARCHAR2
2455,4,5,PHARMACYNAME,VARCHAR2
2455,4,6,PHARMACYADDRESS,VARCHAR2
2455,4,7,PHARMACYLOCATIONCITY,VARCHAR2
2455,4,8,PHARMACYLOCATIONSTATE,VARCHAR2
2455,4,9,PHARMACYZIPCODE,VARCHAR2
2455,4,10,PHARMACYTELEPHONENUMBER,VARCHAR2
2455,4,11,EXPANSIONAREA,VARCHAR2
2455,4,12,PHARMNAME2,VARCHAR2
2455,4,13,PHARMADDR1S,VARCHAR2
2455,4,14,PHARMADDR2,VARCHAR2
2455,4,15,PHARMCORPID,VARCHAR2
2455,4,16,PHARMCORPNAME,VARCHAR2
2455,4,17,PHARMCORPADDR,VARCHAR2
2455,4,18,PHARMCORPADDR2,VARCHAR2
2455,4,19,PHARMCORPCITY,VARCHAR2
2455,4,20,PHARMCORPSTATE,VARCHAR2
2455,4,21,PHARMCORPZIPCODE,VARCHAR2
2455,4,22,FEDERALTAXID,VARCHAR2
2455,4,23,EXPANSION,VARCHAR2
