LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4452,1,95,PRESCRIBER_REF_NUM_RX_NUMBER,VARCHAR2
4452,1,96,PRODUCT_SERVICE_ID_QUALIFIER,VARCHAR2
4452,1,97,PRODUCT_SERVICE_ID,VARCHAR2
4452,1,98,DATE_OF_SERVICE,DATE
4452,1,99,ADJUDICATION_DATE,DATE
4452,1,103,BILLING_CYCLE_END_DATE,DATE
4452,1,115,QUANTITY_DISPENSED,NUMBER
4452,1,116,FILL_NUMBER,VARCHAR2
4452,1,117,DAYS_SUPPLY,NUMBER
4452,1,118,DATE_PRESCRIPTION_WRITTEN,DATE
4452,1,119,DISPENSE_AS_WRITTEN,VARCHAR2
4452,1,120,NUMBER_OF_REFILLS_AUTHORIZED,VARCHAR2
4452,1,122,UNIT_OF_MEASURE,VARCHAR2
4452,1,125,ORIGINAL_QUANTITY,NUMBER
4452,1,127,ORIGINAL_DAY_SUPPLY,NUMBER
4452,1,129,COMPOUND_CODE,VARCHAR2
4452,1,181,REJECT_CODE_2,VARCHAR2
4452,1,182,REJECT_CODE_3,VARCHAR2
4452,1,188,PRODUCT_SERVICE_NAME,VARCHAR2
4452,1,189,GENERIC_NAME,VARCHAR2
4452,1,190,PRODUCT_STRENGTH,VARCHAR2
4452,1,191,DOSAGE_FORM_CODE,VARCHAR2
4452,1,195,MAINTENANCE_DRUG_INDICATOR,VARCHAR2
4452,1,196,DRUG_CATEGORY_CODE,VARCHAR2
4452,1,1,RECORD_TYPE,VARCHAR2
4452,1,2,RECORD_INDICATOR,VARCHAR2
4452,1,11,CARDHOLDER_ID,VARCHAR2
4452,1,12,LAST_NAME,VARCHAR2
4452,1,13,FIRST_NAME,VARCHAR2
4452,1,14,MIDDLE_INITIAL,VARCHAR2
4452,1,21,CARDHOLDER_DATE_OF_BIRTH,DATE
4452,1,27,PATIENT_LAST_NAME,VARCHAR2
4452,1,28,PATIENT_FIRST_NAME,VARCHAR2
4452,1,29,PATIENT_MIDDLE_INITIAL,VARCHAR2
4452,1,36,PATIENT_DATE_OF_BIRTH,DATE
4452,1,37,PATIENT_GENDER_CODE,VARCHAR2
4452,1,199,SUBMISSION_CLARIFICATION_CODE,VARCHAR2
4452,1,203,GCN_NUMBER,VARCHAR2
4452,1,204,UNIV_SYS_CLASS_USC,VARCHAR2
4452,1,205,GENERIC_PRODUCT_IDENTIFIER,VARCHAR2
4452,1,211,THERAPEUTIC_CLASS_CODE_AHFS,VARCHAR2
4452,1,212,FORMULARY_STATUS,VARCHAR2
4452,1,217,INGREDIENT_COST_PAID,NUMBER
4452,1,218,DISPENSING_FEE_PAID,NUMBER
4452,1,219,TOTAL_AMOUNT_PAIDALLSOURCES,NUMBER
4452,1,220,AMT_ATTRIBUTEDTO_SALESTAX,NUMBER
4452,1,221,PATIENT_PAY_AMOUNT,NUMBER
4452,1,222,AMOUNT_OF_COPAY,NUMBER
4452,1,223,AMOUNT_OF_COINSURANCE,NUMBER
4452,1,224,AMT_ATTRIBUTEDTO_PRODUCT_SEL,NUMBER
4452,1,225,PERIODIC_DEDUCTIBLE_AMOUNT,NUMBER
4452,1,227,MAC_REDUCED_INDICATOR,VARCHAR2
4452,1,228,CLIENT_PRICING_BASIS_OF_COST,VARCHAR2
4452,1,229,GENERIC_INDICATOR,VARCHAR2
4452,1,230,OUT_OF_POCKET_APPLY_AMOUNT,NUMBER
4452,1,233,AVG_WHOLESALE_UNIT_PRICE,NUMBER
4452,1,237,INGREDIENT_COST_SUBMITTED,NUMBER
4452,1,238,USUAL_CUSTOMARY_CHARGE,NUMBER
4452,1,239,FLAT_SALES_TAX_AMOUNT_PAID,NUMBER
4452,1,240,PCT_SALES_TAX_AMOUNT_PAID,NUMBER
4452,1,246,MAIL_INCENTIVE_FEE,NUMBER
4452,1,256,NET_AMOUNT_DUE,NUMBER
4452,1,257,BASIS_OF_REIMBURSEMENT,VARCHAR2
4452,1,258,ACCUMULATED_DEDUCTIBLE_AMOUNT,NUMBER
4452,1,265,AMT_EXCEEDING_PERIODIC_BEN_MAX,NUMBER
4452,1,267,BASIS_OF_CALCULATION_COPAY,NUMBER
4452,1,280,INVOICED_AMOUNT,NUMBER
4452,1,284,PROC_DEF_AUTH_CERT_CD,VARCHAR2
4452,1,285,ADJUSTMENT_REASON_CODE,VARCHAR2
4452,1,286,ADJUSTMENT_TYPE,VARCHAR2
4452,1,287,TRANSACTION_ID_CROSS_REFERENCE,VARCHAR2
4452,1,289,ELIGIBILITY_COB_INDICATOR,VARCHAR2
4452,1,293,COB_PRIMARYPAYER_AMTPAID,NUMBER
4452,1,296,COB_PRIMARYPAYER_COPAY,NUMBER
4452,1,308,GENERAL_PURPOSE_4,VARCHAR2
4452,1,309,ACCOUNT_ID,VARCHAR2
4452,1,310,CARE_FACILITY,VARCHAR2
4452,1,311,SPECIALTY_RX_CLAIM,VARCHAR2
4452,1,312,PHARMACY_MEDICAL_INDICATOR,VARCHAR2
4452,1,313,BILLING_REPORTING_CODE,VARCHAR2
4452,1,314,ALTERNATE_ID,VARCHAR2
4452,1,315,HC_SAVINGS_ACCT_EXCLUSIONFLAG,VARCHAR2
4452,1,316,DEDUCTIBLE_EXCLUSION_FLAG,VARCHAR2
4452,1,317,STOP_LOSS_EXCLUSION_FLAG,VARCHAR2
4452,1,318,MAXIMUM_BENEFIT_EXCLUSION_FLAG,VARCHAR2
4452,1,319,LIFETM_MAX_BEN_EXCLUSION_FLAG,VARCHAR2
4452,1,320,PROCESSOR_DEFINED_DATA,VARCHAR2
4452,1,321,PLAN_CODE_AND_EXTENSION,VARCHAR2
4452,1,322,VACCINE_ADMINISTRATION_FEE,NUMBER
4452,1,323,DRG_ADMIN_FEE_CODE,VARCHAR2
4452,1,324,MAINTENANCE_CHOICE_IND,VARCHAR2
4452,2,1,Record_Type,VARCHAR2
4452,2,2,Version_Release_Number,VARCHAR2
4452,2,3,Sending_Entity_Identifier,VARCHAR2
4452,2,4,Batch_Number,VARCHAR2
4452,2,5,Creation_Date,DATE
4452,2,6,Creation_Time,VARCHAR2
4452,2,7,Receiver_ID,VARCHAR2
4452,2,8,Reporting_Period_Start_Date,DATE
4452,2,9,Reporting_Period_End_Date,DATE
4452,2,10,File_Type,VARCHAR2
4452,2,11,Transmission_Action,VARCHAR2
4452,2,12,Submission_Number,VARCHAR2
4452,3,1,Record_Type,VARCHAR2
4452,3,2,Total_Record_Count,NUMBER
4452,3,3,Total_Net_Amount_Due,NUMBER
4452,1,180,REJECT_CODE_1,VARCHAR2
4452,1,187,DATABASE_INDICATOR,VARCHAR2
4452,1,194,DRUG_TYPE,VARCHAR2
