LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1992,1,91,record_status_code,Varchar2
1992,1,92,claim_media_type,Varchar2
1992,1,93,processor_pmt_clarcode,Varchar2
1992,1,94,prescrp_srvc_ref_num_qualifier,Varchar2
1992,1,95,prescb_srvc_ref_number,Varchar2
1992,1,96,product_service_id_qualifier,Varchar2
1992,1,97,product_service_id,Varchar2
1992,1,98,date_of_service,date
1992,1,99,adjudication_date,date
1992,1,103,billing_cycle_end_date,date
1992,1,109,rx_number,Varchar2
1992,1,110,rx_num_qualifier,Varchar2
1992,1,116,quantity_dispensed,NUMBER
1992,1,117,fill_number,Varchar2
1992,1,118,days_supply,NUMBER
1992,1,119,date_prescription_written,date
1992,1,120,dispense_as_written,Varchar2
1992,1,121,number_of_refills_authorized,Varchar2
1992,1,123,unit_of_measure,Varchar2
1992,1,126,original_quantity,NUMBER
1992,1,128,original_day_supply,NUMBER
1992,1,130,compound_code,Varchar2
1992,3,1,Record_Type,Varchar2
1992,3,2,Total_Record_Count,Varchar2
1992,3,3,Total_Neet_Amount_Due,Varchar2
1992,1,181,reject_code_1,Varchar2
1992,1,182,reject_code_2,Varchar2
1992,1,183,reject_code_3,Varchar2
1992,1,188,database_indicator,Varchar2
1992,1,189,product_service_name,Varchar2
1992,1,190,generic_name,Varchar2
1992,1,191,product_strength,Varchar2
1992,1,192,dosage_form_code,Varchar2
1992,1,195,drug_type,Varchar2
1992,1,196,maintenance_drug_indicator,Varchar2
1992,1,197,drug_category_code,Varchar2
1992,1,200,submission_clarification_code,Varchar2
1992,1,204,gcn_number,Varchar2
1992,1,206,generic_product_identifier,Varchar2
1992,1,212,therapeutic_class_code_ahfs,Varchar2
1992,1,213,formulary_status,Varchar2
1992,1,218,ingredient_cost_paid,NUMBER
1992,1,219,dispensing_fee_paid,NUMBER
1992,1,220,total_amount_paid,NUMBER
1992,1,221,sales_tax,NUMBER
1992,1,222,patient_pay_amount,NUMBER
1992,1,223,amount_of_copay,NUMBER
1992,1,224,amount_of_coinsurance,NUMBER
1992,1,225,product_selection_amount,NUMBER
1992,1,226,periodic_deductible_amount,NUMBER
1992,1,228,mac_reduced_indicator,Varchar2
1992,1,229,client_pricing_basis_of_cost,Varchar2
1992,1,230,generic_indicator,Varchar2
1992,1,231,out_of_pocket_apply_amount,NUMBER
1992,1,234,awp_type_indicator,Varchar2
1992,1,235,average_who_unit_price,NUMBER
1992,1,239,ingredient_cost_submitted,NUMBER
1992,1,240,usual_customary_charge,NUMBER
1992,1,241,flat_sales_tax_amount_paid,NUMBER
1992,1,242,pct_sales_tax_amount_paid,NUMBER
