LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3704,1,66,PRMCAREPRQ,VARCHAR2
3704,1,67,FACILITYID,VARCHAR2
3704,1,68,OTHCOVERAG,VARCHAR2
3704,1,69,BINNUMBER,VARCHAR2
3704,1,70,PROCESSOR,VARCHAR2
3704,1,71,GROUPNBR,VARCHAR2
3704,1,72,TRANSCDE,VARCHAR2
3704,1,73,DATESBM,DATE
3704,1,74,TIMESBM,VARCHAR2
3704,1,75,CHGDATE,VARCHAR2
3704,1,76,CHGTIME,VARCHAR2
3704,1,77,ORGPDSBMDT,DATE
3704,1,78,RVDATESBM,DATE
3704,1,79,CLMCOUNTER,NUMBER
3704,1,80,GENERICCTR,NUMBER
3704,1,81,FORMLRYCTR,NUMBER
3704,1,82,RXNUMBER,VARCHAR2
3704,1,83,RXNUMBERQL,VARCHAR2
3704,1,84,REFILL,VARCHAR2
3704,1,85,DISPSTATUS,VARCHAR2
3704,1,86,DTEFILLED,DATE
3704,1,87,COMPOUNDCD,VARCHAR2
3704,1,88,SBMCMPDTYP,VARCHAR2
3704,1,89,PRODTYPCDE,VARCHAR2
3704,1,90,PRODUCTID,VARCHAR2
3704,1,91,PRODUCTKEY,VARCHAR2
3704,1,92,METRICQTY,NUMBER
3704,1,93,DECIMALQTY,NUMBER
3704,1,95,PSC,VARCHAR2
3704,1,96,WRITTENDTE,DATE
3704,1,97,NBRFLSAUTH,VARCHAR2
3704,1,98,ORIGINCDE,VARCHAR2
3704,1,102,PAMCNBR,VARCHAR2
3704,1,103,PAMCCDE,VARCHAR2
3704,1,99,DENIALCLAR,VARCHAR2
3704,1,100,SBMCLARCD2,VARCHAR2
3704,1,101,SBMCLARCD3,VARCHAR2
3704,1,104,PRAUTHNBR,VARCHAR2
3704,1,105,PRAUTHRSN,VARCHAR2
3704,1,106,PRAUTHFDTE,VARCHAR2
3704,1,107,PRAUTHTDTE,VARCHAR2
3704,1,108,LABELNAME,VARCHAR2
3704,1,109,PRODNAME,VARCHAR2
3704,1,110,DRUGMFGRID,VARCHAR2
3704,1,523,CONTACCCD,VARCHAR2
3704,1,524,CONTFLAG,VARCHAR2
3704,1,525,RXTFLAG,VARCHAR2
3704,1,526,REIMBURSMT,VARCHAR2
3704,1,527,CLMORIGIN,VARCHAR2
3704,1,528,HLDCLMFLAG,VARCHAR2
3704,1,529,HLDCLMDAYS,NUMBER
3704,1,530,PARTDFLAG,VARCHAR2
3704,1,531,COBEXTFLG,VARCHAR2
3704,1,532,PAEXTFLG,VARCHAR2
3704,1,533,HSAEXTIND,VARCHAR2
3704,1,534,FFPMEDRMST,VARCHAR2
3704,1,535,FFPMEDPXST,VARCHAR2
3704,1,536,FFPMEDMSST,VARCHAR2
3704,1,537,INCIDENTID,VARCHAR2
3704,1,538,ETCNBR,VARCHAR2
3704,1,539,DTEINJURY,DATE
3704,1,540,ADDUSER,VARCHAR2
3704,1,541,CHGUSER,VARCHAR2
3704,1,542,DMRUSERID,VARCHAR2
3704,1,543,PRAUSERID,VARCHAR2
3704,1,544,CLAIMREFID,VARCHAR2
3704,1,545,EOBDNOV,VARCHAR2
3704,1,546,EOBPDOV,VARCHAR2
3704,1,547,MANTRKNBR,VARCHAR2
3704,1,548,MANRECVDTE,DATE
3704,1,549,PASAUTHTYP,VARCHAR2
3704,1,550,PASAUTHID,VARCHAR2
3704,1,551,PASREQTYPE,VARCHAR2
3704,1,552,PASREQFROM,DATE
3704,1,553,PASREQTHRU,DATE
3704,1,554,PASBASISRQ,VARCHAR2
3704,1,555,PASREPFN,VARCHAR2
3704,1,556,PASREPLN,VARCHAR2
3704,1,557,PASSTREET,VARCHAR2
3704,1,558,PASCITY,VARCHAR2
3704,1,559,PASSTATE,VARCHAR2
3704,1,560,PASZIP,VARCHAR2
3704,1,561,PASPANBR,VARCHAR2
3704,1,562,PASAUTHNBR,VARCHAR2
3704,1,563,PASSDOCCT,VARCHAR2
3704,1,564,PAYER_TYPE,VARCHAR2
3704,1,565,DELAYRSNCD,VARCHAR2
3704,1,566,MEDCDIND,VARCHAR2
3704,1,567,MEDCDID,VARCHAR2
3704,1,568,MEDCDAGNBR,VARCHAR2
3704,1,569,MEDCDTCN,VARCHAR2
3704,1,570,FMSTIER,VARCHAR2
3704,1,571,FMSSTATUS,VARCHAR2
3704,1,572,FMSDFLTIND,VARCHAR2
3704,1,573,FMSBENLST,VARCHAR2
3704,1,574,FMSLSTLVL3,VARCHAR2
3704,1,575,FMSLSTLVL2,VARCHAR2
3704,1,576,FMSLSTLVL1,VARCHAR2
3704,1,577,FMSRULESET,VARCHAR2
3704,1,578,FMSRULE,VARCHAR2
3704,1,579,FMSPROCCD,VARCHAR2
3704,1,580,CLIENTDEF1,VARCHAR2
3704,1,581,CLIENTDEF2,VARCHAR2
3704,1,582,CLIENTDEF3,VARCHAR2
3704,1,583,CLIENTDEF4,VARCHAR2
3704,1,584,CLIENTDEF5,VARCHAR2
3704,1,585,CCTRESERV1,VARCHAR2
3704,1,586,CCTRESERV2,VARCHAR2
3704,1,587,CCTRESERV3,VARCHAR2
3704,1,588,CCTRESERV4,VARCHAR2
3704,1,589,CCTRESERV5,VARCHAR2
3704,1,590,CCTRESERV6,VARCHAR2
3704,1,591,CCTRESERV7,VARCHAR2
3704,1,592,CCTRESERV8,VARCHAR2
3704,1,593,CCTRESERV9,VARCHAR2
3704,1,594,CCTRESRV10,VARCHAR2
3704,1,595,PDT_OOP_APPLIED_AMT,NUMBER
3704,1,596,CCTRESRV12,VARCHAR2
3704,1,597,CCTRESRV13,VARCHAR2
3704,1,598,CCTRESRV14,VARCHAR2
3704,1,599,USERFIELD,VARCHAR2
3704,1,600,EXTRACTDTE,DATE
3704,1,601,BATCHCTRL,VARCHAR2
3704,1,602,CLTTYPUCST,NUMBER
3704,1,179,PRESNETWID,VARCHAR2
3704,1,180,PRESCRIBER,VARCHAR2
3704,1,181,PRESCRIDQL,VARCHAR2
3704,1,182,NPIPRESCR,VARCHAR2
3704,1,183,PRESCDEAID,VARCHAR2
3704,1,184,PRESLSTNME,VARCHAR2
3704,1,185,PRESFSTNME,VARCHAR2
3704,1,186,PRESMDINIT,VARCHAR2
3704,1,187,PRESSPCCDE,VARCHAR2
3704,1,188,PRESSPCCDQ,VARCHAR2
3704,1,190,SUBMITTED_PHARMACIST_ID,VARCHAR2
3704,1,191,SUBMITTED_PHARMACIST_QUALIFIER,VARCHAR2
3704,1,192,FNLPLANCDE,VARCHAR2
3704,1,193,FNLPLANDTE,VARCHAR2
3704,1,194,PLANTYPE,VARCHAR2
3704,1,195,PLANQUAL,VARCHAR2
3704,1,196,PLNNDCLIST,VARCHAR2
3704,1,197,LSTQUALNDC,VARCHAR2
3704,1,198,PLNGPILIST,VARCHAR2
3704,1,199,LSTQUALGPI,VARCHAR2
3704,1,200,PLNPNDCLST,VARCHAR2
3704,1,201,PLNPGPILST,VARCHAR2
3704,1,202,PLANDRUGST,VARCHAR2
3704,1,203,PLANFRMLRY,VARCHAR2
3704,1,204,PLNFNLPSCH,VARCHAR2
3704,1,205,PHRDCSCHID,VARCHAR2
3704,1,206,PHRDCSCHSQ,VARCHAR2
3704,1,207,CLTDCSCHID,VARCHAR2
3704,1,208,CLTDCSCHSQ,VARCHAR2
3704,1,209,PHRDCCSCID,VARCHAR2
3704,1,210,PHRDCCSCSQ,VARCHAR2
3704,1,212,CLTDCCSCSQ,VARCHAR2
3704,1,213,PHRPRTSCID,VARCHAR2
3704,1,214,CLTPRTSCID,VARCHAR2
3704,1,215,PHRRMSCHID,VARCHAR2
3704,1,216,CLTRMSCHID,VARCHAR2
3704,1,217,PRDPFLSTID,VARCHAR2
3704,1,218,PRFPRDSCID,VARCHAR2
3704,1,219,FORMULARY,VARCHAR2
3704,1,220,FORMLRFLAG,VARCHAR2
3704,1,221,TIERVALUE,VARCHAR2
3704,1,222,CONTHERAPY,VARCHAR2
3704,1,223,CTSCHEDID,VARCHAR2
3704,1,224,PRBASISCHD,VARCHAR2
3704,1,225,REGDISOR,VARCHAR2
3704,1,226,DRUGSTSTBL,VARCHAR2
3704,1,227,TRANSBEN,VARCHAR2
3704,1,228,MESSAGECD1,VARCHAR2
3704,1,229,MESSAGE1,VARCHAR2
3704,1,230,MESSAGECD2,VARCHAR2
3704,1,231,MESSAGE2,VARCHAR2
3704,1,232,MESSAGECD3,VARCHAR2
3704,1,234,REJCNT,VARCHAR2
3704,1,235,REJCDE1,VARCHAR2
3704,1,236,REJCDE2,VARCHAR2
3704,1,237,REJCDE3,VARCHAR2
3704,1,238,RJCPLANID,VARCHAR2
3704,1,239,DURCONFLCT,VARCHAR2
3704,1,240,DURINTERVN,VARCHAR2
3704,1,241,DUROUTCOME,VARCHAR2
3704,1,242,LVLSERVICE,VARCHAR2
3704,1,243,PHARSRVTYP,VARCHAR2
3704,1,244,DIAGNOSIS,VARCHAR2
3704,1,245,DIAGNOSISQ,VARCHAR2
3704,1,246,RVDURCNFLC,VARCHAR2
3704,1,247,RVDURINTRV,VARCHAR2
3704,1,248,RVDUROUTCM,VARCHAR2
3704,1,249,RVLVLSERVC,VARCHAR2
3704,1,250,DRGCNFLCT1,VARCHAR2
3704,1,251,SEVERITY1,VARCHAR2
3704,1,252,OTHRPHARM1,VARCHAR2
3704,1,253,DTEPRVFIL1,DATE
3704,1,254,QTYPRVFIL1,NUMBER
3704,1,256,OTHRPRESC1,VARCHAR2
3704,1,257,FREETEXT1,VARCHAR2
3704,1,258,DRGCNFLCT2,VARCHAR2
3704,1,259,SEVERITY2,VARCHAR2
3704,1,260,OTHRPHARM2,VARCHAR2
3704,1,261,DTEPRVFIL2,DATE
3704,1,262,QTYPRVFIL2,NUMBER
3704,1,263,DATABASE2,VARCHAR2
3704,1,264,OTHRPRESC2,VARCHAR2
3704,1,265,FREETEXT2,VARCHAR2
3704,1,266,DRGCNFLCT3,VARCHAR2
3704,1,267,SEVERITY3,VARCHAR2
3704,1,268,OTHRPHARM3,VARCHAR2
3704,1,269,DTEPRVFIL3,DATE
3704,1,270,QTYPRVFIL3,NUMBER
3704,1,271,DATABASE3,VARCHAR2
3704,1,273,FREETEXT3,VARCHAR2
3704,1,274,FEETYPE,VARCHAR2
3704,1,275,BENUNITCST,NUMBER
3704,1,276,AWPUNITCST,NUMBER
3704,1,277,WACUNITCST,NUMBER
3704,1,280,BASISCOST,VARCHAR2
3704,1,281,PRICEQTY,NUMBER
3704,1,282,PRODAYSSUP,NUMBER
3704,1,283,PROQTY,NUMBER
3704,1,284,RVINCNTVSB,NUMBER
3704,1,285,SBMINGRCST,NUMBER
3704,1,287,SBMPSLSTX,NUMBER
3704,1,288,SBMFSLSTX,NUMBER
3704,1,289,SBMSLSTX,NUMBER
3704,1,189,PRSSTATE,VARCHAR2
3704,1,211,CLTDCCSCID,VARCHAR2
3704,1,233,MESSAGE3,VARCHAR2
3704,1,255,DATABASE1,VARCHAR2
3704,1,278,GEAPUNTCST,NUMBER
3704,1,294,SBMTOTHAMT,NUMBER
3704,1,315,CALINCENTV,NUMBER
3704,1,336,PHRFSTAX,NUMBER
3704,1,356,PHRTOTHAMT,NUMBER
3704,1,377,POSSLSTAX,NUMBER
3704,1,402,CLTINGRCST,NUMBER
3704,1,417,CLTPRODSEL,NUMBER
3704,1,438,CLTPSCBRND,NUMBER
3704,1,459,RSPATRDED,NUMBER
3704,1,479,BENSTGQL2,VARCHAR2
3704,1,502,LFTBFTACCC,VARCHAR2
3704,1,290,SBMPATPAY,NUMBER
3704,1,291,SBMAMTDUE,NUMBER
3704,1,292,SBMINCENTV,NUMBER
3704,1,293,SBMPROFFEE,NUMBER
3704,1,295,SBMOPAMTCT,NUMBER
3704,1,296,SBMOPAMTQL,VARCHAR2
3704,1,297,USUALNCUST,NUMBER
3704,1,298,DENIALDTE,DATE
3704,1,299,OTHRPAYOR,NUMBER
3704,1,300,SBMMDPDAMT,NUMBER
3704,1,301,CALINGRCST,NUMBER
3704,1,302,CALDISPFEE,NUMBER
3704,1,303,CALPSTAX,NUMBER
3704,1,304,CALFSTAX,NUMBER
3704,1,305,CALSLSTAX,NUMBER
3704,1,306,CALPATPAY,NUMBER
3704,1,307,CALDUEAMT,NUMBER
3704,1,308,CALWITHHLD,NUMBER
3704,1,309,CALFCOPAY,NUMBER
3704,1,310,CALPCOPAY,NUMBER
3704,1,311,CALCOPAY,NUMBER
3704,1,312,CALPRODSEL,NUMBER
3704,1,313,CALATRTAX,NUMBER
3704,1,314,CALEXCEBFT,NUMBER
3704,1,316,CALATRDED,NUMBER
3704,1,317,CALCOB,NUMBER
3704,1,318,CALTOTHAMT,NUMBER
3704,1,319,CALPROFFEE,NUMBER
3704,1,320,CALOTHPAYA,NUMBER
3704,1,321,CALCOSTSRC,VARCHAR2
3704,1,322,CALADMNFEE,NUMBER
3704,1,323,CALPROCFEE,NUMBER
3704,1,324,CALPATSTAX,NUMBER
3704,1,325,CALPLNSTAX,NUMBER
3704,1,326,CALPRVNSEL,NUMBER
3704,1,327,CALPSCBRND,NUMBER
3704,1,328,CALPSCNONP,NUMBER
3704,1,329,CALPSCBRNP,NUMBER
3704,1,330,CALCOVGAP,NUMBER
3704,1,331,CALINGCSTC,NUMBER
3704,1,332,CALDSPFEEC,NUMBER
3704,1,333,PHRINGRCST,NUMBER
3704,1,334,PHRDISPFEE,NUMBER
3704,1,335,PHRPPSTAX,NUMBER
3704,1,337,PHRSLSTAX,NUMBER
3704,1,338,PHRPATPAY,NUMBER
3704,1,339,PHRDUEAMT,NUMBER
3704,1,340,PHRWITHHLD,NUMBER
3704,1,341,PHRPPRCS,VARCHAR2
3704,1,342,PHRPRCST,VARCHAR2
3704,1,343,PHRPTPS,VARCHAR2
3704,1,344,PHRPTPST,VARCHAR2
3704,1,345,PHRCOPAYSC,VARCHAR2
3704,1,346,PHRCOPAYSS,VARCHAR2
3704,1,347,PHRFCOPAY,NUMBER
3704,1,348,PHRPCOPAY,NUMBER
3704,1,349,PHRCOPAY,NUMBER
3704,1,350,PHRPRODSEL,NUMBER
3704,1,351,PHRATRTAX,NUMBER
3704,1,352,PHREXCEBFT,NUMBER
3704,1,353,PHRINCENTV,NUMBER
3704,1,354,PHRATRDED,NUMBER
3704,1,355,PHRCOB,NUMBER
3704,1,357,PHRPROFFEE,NUMBER
3704,1,358,PHROTHPAYA,NUMBER
3704,1,359,PHRCOSTSRC,VARCHAR2
3704,1,360,PHRCOSTTYP,VARCHAR2
3704,1,361,PHRPRCTYPE,VARCHAR2
3704,1,362,PHRRATE,VARCHAR2
3704,1,363,PHRPROCFEE,NUMBER
3704,1,364,PHRPATSTAX,NUMBER
3704,1,365,PHRPLNSTAX,NUMBER
3704,1,366,PHRPRVNSEL,NUMBER
3704,1,367,PHRPSCBRND,NUMBER
3704,1,368,PHRPSCNONP,NUMBER
3704,1,369,PHRPSCBRNP,NUMBER
3704,1,370,PHRCOVGAP,NUMBER
3704,1,371,PHRINGCSTC,NUMBER
3704,1,372,PHRDSPFEEC,NUMBER
3704,1,373,POSINGRCST,NUMBER
3704,1,374,POSDISPFEE,NUMBER
3704,1,375,POSPSLSTAX,NUMBER
3704,1,376,POSFSLSTAX,NUMBER
3704,1,378,POSPATPAY,NUMBER
3704,1,379,POSDUEAMT,NUMBER
3704,1,380,POSWITHHLD,NUMBER
3704,1,382,POSPRODSEL,NUMBER
3704,1,383,POSATRTAX,NUMBER
3704,1,384,POSEXCEBFT,NUMBER
3704,1,385,POSINCENTV,NUMBER
3704,1,386,POSATRDED,NUMBER
3704,1,388,POSPROFFEE,NUMBER
3704,1,389,POSOTHPAYA,NUMBER
3704,1,390,POSCOSTSRC,VARCHAR2
3704,1,391,POSPROCFEE,NUMBER
3704,1,392,POSPATSTAX,NUMBER
3704,1,393,POSPLNSTAX,NUMBER
3704,1,395,POSPSCBRND,NUMBER
3704,1,396,POSPSCNONP,NUMBER
3704,1,397,POSPSCBRNP,NUMBER
3704,1,398,POSCOVGAP,NUMBER
3704,1,399,POSINGCSTC,NUMBER
3704,1,400,POSDSPFEEC,NUMBER
3704,1,403,CLTDISPFEE,NUMBER
3704,1,404,CLTSLSTAX,NUMBER
3704,1,405,CLTPATPAY,NUMBER
3704,1,406,CLTDUEAMT,NUMBER
3704,1,272,OTHRPRESC3,VARCHAR2
3704,1,279,CTYPEUCOST,NUMBER
3704,1,286,SBMDISPFEE,NUMBER
3704,1,381,POSCOPAY,NUMBER
3704,1,387,POSTOTHAMT,NUMBER
3704,1,394,POSPRVNSEL,NUMBER
3704,1,401,CLIENTFLAG,VARCHAR2
3704,1,500,FAMLBFTREM,NUMBER
3704,1,506,FAMBFTUT,NUMBER
3704,1,513,INDOOPPTD,NUMBER
3704,1,519,OOPFLAG,VARCHAR2
3704,1,407,CLTWITHHLD,NUMBER
3704,1,408,CLTPRCS,VARCHAR2
3704,1,409,CLTPRCST,VARCHAR2
3704,1,410,CLTPTPS,VARCHAR2
3704,1,411,CLTPTPST,VARCHAR2
3704,1,412,CLTCOPAYS,VARCHAR2
3704,1,413,CLTCOPAYSS,VARCHAR2
3704,1,414,CLTFCOPAY,NUMBER
3704,1,415,CLTPCOPAY,NUMBER
3704,1,416,CLTCOPAY,NUMBER
3704,1,418,CLTPSTAX,NUMBER
3704,1,419,CLTFSTAX,NUMBER
3704,1,420,CLTATRTAX,NUMBER
3704,1,421,CLTEXCEBFT,NUMBER
3704,1,422,CLTINCENTV,NUMBER
3704,1,423,CLTATRDED,NUMBER
3704,1,424,CLTTOTHAMT,NUMBER
3704,1,425,CLTPROFFEE,NUMBER
3704,1,426,CLTCOB,NUMBER
3704,1,427,CLTOTHPAYA,NUMBER
3704,1,428,CLTCOSTSRC,VARCHAR2
3704,1,429,CLTCOSTTYP,VARCHAR2
3704,1,430,CLTPRCTYPE,VARCHAR2
3704,1,431,CLTRATE,VARCHAR2
3704,1,432,CLTPRSCSTP,VARCHAR2
3704,1,433,CLTPRSCHNM,VARCHAR2
3704,1,434,CLTPROCFEE,NUMBER
3704,1,435,CLTPATSTAX,NUMBER
3704,1,436,CLTPLNSTAX,NUMBER
3704,1,437,CLTPRVNSEL,NUMBER
3704,1,439,CLTPSCNONP,NUMBER
3704,1,440,CLTPSCBRNP,NUMBER
3704,1,441,CLTCOVGAP,NUMBER
3704,1,442,CLTINGCSTC,NUMBER
3704,1,443,CLTDSPFEEC,NUMBER
3704,1,444,RSPREIMBUR,VARCHAR2
3704,1,445,RSPINGRCST,NUMBER
3704,1,446,RSPDISPFEE,NUMBER
3704,1,447,RSPPSLSTAX,NUMBER
3704,1,448,RSPFSLSTAX,NUMBER
3704,1,449,RSPSLSTAX,NUMBER
3704,1,450,RSPPATPAY,NUMBER
3704,1,451,RSPDUEAMT,NUMBER
3704,1,452,RSPFCOPAY,NUMBER
3704,1,453,RSPPCOPAY,NUMBER
3704,1,454,RSPCOPAY,NUMBER
3704,1,455,RSPPRODSEL,NUMBER
3704,1,456,RSPATRTAX,NUMBER
3704,1,457,RSPEXCEBFT,NUMBER
3704,1,458,RSPINCENTV,NUMBER
3704,1,460,RSPTOTHAMT,NUMBER
3704,1,461,RSPPROFEE,NUMBER
3704,1,462,RSPOTHPAYA,NUMBER
3704,1,463,RSPACCUDED,NUMBER
3704,1,464,RSPREMBFT,NUMBER
3704,1,465,RSPREMDED,NUMBER
3704,1,466,RSPPROCFEE,NUMBER
3704,1,467,RSPPATSTAX,NUMBER
3704,1,468,RSPPLNSTAX,NUMBER
3704,1,469,RSPPRVNSEL,NUMBER
3704,1,470,RSPPSCBRND,NUMBER
3704,1,471,RSPPSCNONP,NUMBER
3704,1,472,RSPPSCBRNP,NUMBER
3704,1,473,RSPCOVGAP,NUMBER
3704,1,474,RSPINGCSTC,NUMBER
3704,1,475,RSPDSPFEEC,NUMBER
3704,1,476,RSPPLANID,VARCHAR2
3704,1,477,BENSTGQL1,VARCHAR2
3704,1,478,BENSTGAMT1,NUMBER
3704,1,480,BENSTGAMT2,NUMBER
3704,1,481,BENSTGQL3,VARCHAR2
3704,1,482,BENSTGAMT3,NUMBER
3704,1,483,BENSTGQL4,VARCHAR2
3704,1,484,BENSTGAMT4,NUMBER
3704,1,485,ESTGENSAV,NUMBER
3704,1,486,SPDACCTREM,NUMBER
3704,1,487,HLTHPLNAMT,NUMBER
3704,1,488,INDDEDPTD,NUMBER
3704,1,489,INDDEDREM,NUMBER
3704,1,490,FAMDEDPTD,NUMBER
3704,1,491,FAMDEDREM,NUMBER
3704,1,492,DEDSCHED,VARCHAR2
3704,1,493,DEDACCC,VARCHAR2
3704,1,494,DEDFLAG,VARCHAR2
3704,1,495,INDLBFTUT,NUMBER
3704,1,496,INDLBFTPTD,NUMBER
3704,1,497,INDLBFTREM,NUMBER
3704,1,498,FAMLBFTUT,NUMBER
3704,1,499,FAMLBFTPTD,NUMBER
3704,1,501,LFTBFTMSCH,VARCHAR2
3704,1,503,LFTBFTFLAG,VARCHAR2
3704,1,504,INDBFTUT,NUMBER
3704,1,505,INDBMAXPTD,NUMBER
3704,1,507,FAMBMAXPTD,NUMBER
3704,1,508,INDBMAXREM,NUMBER
3704,1,509,FAMBMAXREM,NUMBER
3704,1,510,BFTMAXSCHD,VARCHAR2
3704,1,511,BFTMAXACCC,VARCHAR2
3704,1,512,BFTMAXFLAG,VARCHAR2
3704,1,514,FAMOOPPTD,NUMBER
3704,1,515,INDOOPREM,NUMBER
3704,1,516,FAMOOPREM,NUMBER
