LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2239,1,28,Patient_First_Name,VARCHAR2
2239,1,29,Patient_Middle_Initial,VARCHAR2
2239,1,36,Patient_Date_of_Birth,DATE
2239,1,37,Patient_Gender_Code,VARCHAR2
2239,1,38,Eligibility_Patient_RelCode,VARCHAR2
2239,1,39,Patient_Age,VARCHAR2
2239,1,44,Group_ID,VARCHAR2
2239,1,45,Carrier_Number,VARCHAR2
2239,1,46,Policy_Number,VARCHAR2
2239,1,47,Billing_account_number,VARCHAR2
2239,1,53,Copay_Modifier_ID,VARCHAR2
2239,1,56,Other_Coverage_Code,VARCHAR2
2239,1,59,Service_Provider_ID_Qualifier,VARCHAR2
2239,1,60,Service_Provider_ID,VARCHAR2
2239,1,64,Pharmacy_Name,VARCHAR2
2239,1,65,Pharmacy_Address_Line_1,VARCHAR2
2239,1,66,Pharmacy_Address_Line_2,VARCHAR2
2239,1,67,City,VARCHAR2
2239,1,68,State,VARCHAR2
2239,1,69,Zip,VARCHAR2
2239,1,71,Pharmacy_Telephone_Number,VARCHAR2
2239,1,72,Pharmacy_Dispenser_Type,VARCHAR2
2239,1,75,Network_Reimbursement_ID,VARCHAR2
2239,1,76,Prescriber_ID_Qualifier,VARCHAR2
2239,1,77,Prescriber_ID,VARCHAR2
2239,1,83,Prescriber_Last_Name,VARCHAR2
2239,1,84,Prescriber_First_Name,VARCHAR2
2239,1,91,Record_Status_Code,VARCHAR2
2239,1,92,Claim_Media_Type,VARCHAR2
2239,1,93,Processor_Pmt_ClarCode,VARCHAR2
2239,1,94,Prescrp_Srvc_Ref_Num_Qualifier,VARCHAR2
2239,1,95,Prescb_Srvc_Ref_Number,VARCHAR2
2239,1,96,Product_Service_ID_Qualifier,VARCHAR2
2239,1,97,Product_Service_ID,VARCHAR2
2239,1,98,Date_of_Service,DATE
2239,1,99,Adjudication_Date,DATE
2239,1,103,Billing_Cycle_End_Date,DATE
2239,1,115,Quantity_Dispensed,NUMBER
2239,1,116,Fill_Number,VARCHAR2
2239,1,117,Days_Supply,NUMBER
2239,1,118,Date_Prescription_Written,DATE
2239,1,119,Dispense_as_Written,VARCHAR2
2239,1,120,Number_of_Refills_Authorized,VARCHAR2
2239,1,122,Unit_of_Measure,VARCHAR2
2239,1,125,Original_Quantity,VARCHAR2
2239,1,127,Original_Day_Supply,VARCHAR2
2239,1,129,Compound_Code,VARCHAR2
2239,1,180,Reject_Code_1,VARCHAR2
2239,1,181,Reject_Code_2,VARCHAR2
2239,1,182,Reject_Code_3,VARCHAR2
2239,1,187,Database_Indicator,VARCHAR2
2239,1,188,Product_Service_Name,VARCHAR2
2239,1,189,Generic_Name,VARCHAR2
2239,1,190,Product_Strength,VARCHAR2
2239,1,191,Dosage_Form_Code,VARCHAR2
2239,1,194,Drug_Type,VARCHAR2
2239,1,195,Maintenance_Drug_Indicator,VARCHAR2
2239,1,196,Drug_Category_Code,VARCHAR2
2239,1,199,Submission_Clarification_Code,VARCHAR2
2239,1,203,GCN_Number,VARCHAR2
2239,1,204,Universal_Sys_Classification,VARCHAR2
2239,1,205,Generic_Product_Identifier,VARCHAR2
2239,1,211,Therapeutic_Class_Code_AHFS,VARCHAR2
2239,1,212,Formulary_Status,VARCHAR2
2239,1,217,Ingredient_Cost_Paid,NUMBER
2239,1,218,Dispensing_Fee_Paid,NUMBER
2239,1,219,Total_Amount_Paid,NUMBER
2239,1,220,Sales_Tax,NUMBER
2239,1,221,Patient_Pay_Amount,NUMBER
2239,1,222,Amount_of_Copay,NUMBER
2239,1,223,Amount_of_Coinsurance,NUMBER
2239,1,224,Product_Selection_Amount,NUMBER
2239,1,225,Periodic_Deductible_Amount,NUMBER
2239,1,227,MAC_Reduced_Indicator,VARCHAR2
2239,1,228,Client_Pricing_Basis_of_Cost,VARCHAR2
2239,1,229,Generic_Indicator,VARCHAR2
2239,1,230,Out_of_Pocket_Apply_Amount,NUMBER
2239,1,233,awp_pawp_indicator,VARCHAR2
2239,1,234,Average_Wholesale_Unit_Price,NUMBER
2239,1,238,Ingredient_Cost_Submitted,NUMBER
2239,1,239,Usual_Customary_Charge,NUMBER
2239,1,240,Flat_Sales_Tax_Amount_Paid,NUMBER
2239,1,241,Pct_Sales_Tax_Amount_Paid,NUMBER
2239,1,247,Mail_Incentive_Fee,NUMBER
2239,1,257,Net_Amount_Due,NUMBER
2239,1,258,Basis_of_Reimbursement,VARCHAR2
2239,1,259,Accumulated_Deductible_Amount,NUMBER
2239,1,266,Amt_Exceeding_Periodic_Ben_Max,NUMBER
2239,2,1,RecordType,VARCHAR2
2239,2,2,RecordCount,NUMBER
2239,2,3,NetAmountDue,NUMBER
