LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1908,1,199,CAPRemainingAmount,VARCHAR2
1908,1,200,HoldHarmlessCode,VARCHAR2
1908,1,201,HoldHarmlessAmount,VARCHAR2
1908,1,202,MemberSubmitAmount,VARCHAR2
1908,1,203,DeductibleRemainingAmount,VARCHAR2
1908,1,205,PercentageTaxRate,VARCHAR2
1908,1,206,PercentageTaxBasis,VARCHAR2
1908,1,207,FULUnitPrice,VARCHAR2
1908,1,208,AGPUnitPrice,VARCHAR2
1908,1,209,ACQUnitPrice,VARCHAR2
1908,1,210,AWPUnitPrice,VARCHAR2
1908,1,211,MACPrice,VARCHAR2
1908,1,213,OtherCoverageCode,VARCHAR2
1908,1,214,COBPrimaryClaimType,VARCHAR2
1908,1,215,COBIndicator,VARCHAR2
1908,1,216,OriginalClaimReceivedDate,DATE
1908,1,217,ClaimSequenceNumber,VARCHAR2
1908,1,218,ClaimDirectIndicator,VARCHAR2
1908,1,219,CheckNumber,VARCHAR2
1908,1,220,CheckDate,DATE
1908,1,221,FormularyAdminType,VARCHAR2
1908,1,222,ClientFormularyFlag,VARCHAR2
1908,1,223,FormularyFlag,VARCHAR2
1908,1,224,CopayModifierID,VARCHAR2
1908,1,225,FormularyFileID,VARCHAR2
1908,1,226,PreferredAlternativeFileID,VARCHAR2
1908,1,227,CopayProductDrugList,VARCHAR2
1908,1,228,CopayProductCopayLevel,VARCHAR2
1908,1,230,MedicareRecoveryIndicator,VARCHAR2
1908,1,231,MedicareIndicator,VARCHAR2
1908,1,232,PriorAuthorizationIndicator,VARCHAR2
1908,1,233,PriorAuthorizationNumber,VARCHAR2
1908,1,234,PriorAuthorizationTypeCode,VARCHAR2
1908,1,235,ClaimReferenceID,VARCHAR2
1908,1,236,MemoItemIndicator,VARCHAR2
1908,1,237,PriorAuthCopayOverrideInd,VARCHAR2
1908,1,238,PatLevelAuthIndicator,VARCHAR2
1908,1,240,UserSequence,VARCHAR2
1908,1,241,InsuranceCode,VARCHAR2
1908,1,242,PayrollClass,VARCHAR2
1908,1,243,ClientPassThrough,VARCHAR2
1908,2,1,Record_Code,VARCHAR2
1908,2,2,Processor_Number,VARCHAR2
1908,2,3,Transaction_Count,NUMBER
1908,2,4,Total_Gross_Cost,NUMBER
1908,2,5,Total_Other_Payer_Amount,NUMBER
1908,2,6,Total_Patient_Paid_Amount,NUMBER
1908,2,7,Total_Client_Amount_Due,NUMBER
1908,1,58,DiagnosisCodeQualifier2,VARCHAR2
1908,1,59,DiagnosisCodeQualifier3,VARCHAR2
1908,1,60,DiagnosisCodeQualifier4,VARCHAR2
1908,1,61,DiagnosisCodeQualifier5,VARCHAR2
1908,1,62,DiagnosisCode1,VARCHAR2
1908,1,63,DiagnosisCode2,VARCHAR2
1908,1,64,DiagnosisCode3,VARCHAR2
1908,1,65,DiagnosisCode4,VARCHAR2
1908,1,66,DiagnosisCode5,VARCHAR2
1908,1,67,ProfessionalServiceCode1,VARCHAR2
1908,1,68,ProfessionalServiceCode2,VARCHAR2
1908,1,69,ProfessionalServiceCode3,VARCHAR2
1908,1,70,ProfessionalServiceCode4,VARCHAR2
1908,1,71,ProfessionalServiceCode5,VARCHAR2
1908,1,72,ProfessionalServiceCode6,VARCHAR2
1908,1,73,ProfessionalServiceCode7,VARCHAR2
1908,1,74,ProfessionalServiceCode8,VARCHAR2
1908,1,75,ProfessionalServiceCode9,VARCHAR2
1908,1,76,ReasonForServiceCode1,VARCHAR2
1908,1,77,ReasonForServiceCode2,VARCHAR2
1908,1,78,ReasonForServiceCode3,VARCHAR2
1908,1,79,ReasonForServiceCode4,VARCHAR2
1908,1,80,ReasonForServiceCode5,VARCHAR2
1908,1,81,ReasonForServiceCode6,VARCHAR2
1908,1,82,ReasonForServiceCode7,VARCHAR2
1908,1,83,ReasonForServiceCode8,VARCHAR2
1908,1,84,ReasonForServiceCode9,VARCHAR2
1908,1,85,ResultForServiceCode1,VARCHAR2
1908,1,86,ResultForServiceCode2,VARCHAR2
1908,1,87,ResultForServiceCode3,VARCHAR2
1908,1,88,ResultForServiceCode4,VARCHAR2
1908,1,89,ResultForServiceCode5,VARCHAR2
1908,1,90,ResultForServiceCode6,VARCHAR2
1908,1,91,ResultForServiceCode7,VARCHAR2
1908,1,92,ResultForServiceCode8,VARCHAR2
1908,1,93,ResultForServiceCode9,VARCHAR2
1908,1,95,ProductServiceIDQualifier,VARCHAR2
1908,1,96,ProductServiceID,VARCHAR2
1908,1,97,UnitOfMeasure,VARCHAR2
1908,1,98,UnitDoseIndicator,VARCHAR2
1908,1,99,ProductServiceDescription,VARCHAR2
1908,1,100,QuantityIntendedToBeDispensed,NUMBER
1908,1,101,QuantityDispensed,NUMBER
1908,1,102,PrescribedDaysSupply,NUMBER
1908,1,103,DaysSupplyIntdedToBeDispen,NUMBER
1908,1,104,DaysSupply,NUMBER
1908,1,105,DrugStrength,VARCHAR2
1908,1,106,DosageDescription,VARCHAR2
1908,1,107,GCNNumber,VARCHAR2
1908,1,108,CompoundIndicator,VARCHAR2
1908,1,109,MaintenanceDrugFlag,VARCHAR2
1908,1,110,DrugIndicator,VARCHAR2
1908,1,111,HCFAIndicator,VARCHAR2
1908,1,113,TherapeuticClassCodeSpecific,VARCHAR2
1908,1,114,TherapeuticClassCodeAHFS,VARCHAR2
1908,1,115,TherapeuticClassCodeGeneric,VARCHAR2
1908,1,116,TherapeuticClassCodeStandard,VARCHAR2
1908,1,117,USCCode,VARCHAR2
1908,1,118,GenericProductIndicator,VARCHAR2
1908,1,119,GenericSequenceNumber,VARCHAR2
1908,1,120,RouteOfAdministration,VARCHAR2
1908,1,121,DeaClassOfDrug,VARCHAR2
1908,1,122,FDADrugEfficacyIndicator,VARCHAR2
1908,1,123,DrugClass,VARCHAR2
1908,1,124,DrugCategoryCode,VARCHAR2
1908,1,125,TherapeuticChapter,VARCHAR2
1908,1,127,CardholderID,VARCHAR2
1908,1,128,CardholderFirstName,VARCHAR2
1908,1,129,CardholderMiddleName,VARCHAR2
1908,1,130,CardholderLastName,VARCHAR2
1908,1,131,CardholderGender,VARCHAR2
1908,1,132,CardholderDOB,DATE
1908,1,133,CardholderAddress1,VARCHAR2
1908,1,134,CardholderAddress2,VARCHAR2
1908,1,135,CardholderCity,VARCHAR2
1908,1,136,CardholderState,VARCHAR2
1908,1,137,CardholderZipCode,VARCHAR2
1908,1,138,CoverageCode,VARCHAR2
1908,1,139,PatientIDQualifier,VARCHAR2
1908,1,140,PatientID,VARCHAR2
1908,1,141,PatientFirstName,VARCHAR2
1908,1,142,PatientMiddleName,VARCHAR2
1908,1,143,PatientLastName,VARCHAR2
1908,1,144,PatientGender,VARCHAR2
1908,1,145,PatientDOB,DATE
1908,1,146,PatientAge,VARCHAR2
1908,1,147,PatientRelCode,VARCHAR2
1908,1,148,PersonCode,VARCHAR2
1908,1,149,EligibilityClarificationCode,VARCHAR2
1908,1,150,EligibilityReasonCode,VARCHAR2
1908,1,151,PatientLocation,VARCHAR2
