LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
415,1,95,AmountExceedingPeriodicBenMax,NUMBER
415,1,96,DrugSelectionPenalty,NUMBER
415,1,97,AppliedPreferredPricing,VARCHAR2
415,1,98,IngredientCostPaid,NUMBER
415,1,99,DispensingFeePaid,NUMBER
415,1,100,IncentiveAmountPaid,NUMBER
415,1,101,ProfessionalServiceFeePaid,NUMBER
415,1,102,FlatSalesTaxAmountPaid,NUMBER
415,1,103,PercentageSalesTaxAmountPaid,NUMBER
415,1,104,AmountAttributedToSalesTax,NUMBER
415,1,105,AWP,NUMBER
415,1,106,COBAmount,NUMBER
415,1,107,NetworkAccessFee,NUMBER
415,1,108,PerDiem,VARCHAR2
415,1,109,PerDiemName,VARCHAR2
415,1,110,PerDiemIncidentalRate,NUMBER
415,1,111,Formulary,VARCHAR2
415,1,112,OnFormulary,VARCHAR2
415,1,113,Tier,NUMBER
415,1,114,DAWCode,VARCHAR2
415,1,115,AppliedDAW,VARCHAR2
415,1,116,EmergencyPrescription,VARCHAR2
415,1,117,SubmissionClarificationCode,VARCHAR2
415,1,118,FacilityName,VARCHAR2
415,1,119,Network,VARCHAR2
415,1,120,PharmacyHeadquarters,VARCHAR2
415,1,121,PharmacyLocationName,VARCHAR2
415,1,122,PharmacyLocationAddress,VARCHAR2
415,1,123,PharmacyLocationAddressLineTwo,VARCHAR2
415,1,124,PharmacyLocationCity,VARCHAR2
415,1,125,PharmacyLocationState,VARCHAR2
415,1,126,PharmacyLocationZipCode,VARCHAR2
415,1,127,ChainCode,VARCHAR2
415,1,128,Bin,VARCHAR2
415,1,129,PCN,VARCHAR2
415,1,1,ClaimNo,VARCHAR2
415,1,2,OriginalClaimNo,VARCHAR2
415,1,3,Reversed,VARCHAR2
415,1,4,ManualClaim,VARCHAR2
415,1,5,ManualReversal,VARCHAR2
415,1,6,LegacyClaim,VARCHAR2
415,1,7,TransactionCode,VARCHAR2
415,1,8,TransactionResponseStatus,VARCHAR2
415,1,9,OverrideUsed,VARCHAR2
415,1,10,ClaimDate,DATE
415,1,11,OriginalClaimDate,DATE
415,1,12,DateOfService,DATE
415,1,13,ServiceProviderID,VARCHAR2
415,1,14,PrescriptionReferenceNumber,VARCHAR2
415,1,15,FillNumber,NUMBER
415,1,16,ProductID,VARCHAR2
415,1,17,DrugName,VARCHAR2
415,1,18,GenericName,VARCHAR2
415,1,19,StrengthDescription,VARCHAR2
415,1,20,DosageForm,VARCHAR2
415,1,21,RouteOfAdministration,VARCHAR2
415,1,22,GenericProductIdentifier,VARCHAR2
415,1,23,IsRx,VARCHAR2
415,1,24,IsBrand,VARCHAR2
415,1,25,DEAClassCode,VARCHAR2
415,1,26,MultiSourceCode,VARCHAR2
415,1,27,BrandNameCode,VARCHAR2
415,1,28,IsMultiSourced,VARCHAR2
415,1,29,IsRepackaged,VARCHAR2
415,1,30,OTCAvailable,VARCHAR2
415,1,31,GenericAvailable,VARCHAR2
415,1,32,Specialty,VARCHAR2
415,1,33,IsMaintenanceDrug,VARCHAR2
415,1,34,UnknownDrug,VARCHAR2
