LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1790,1,73,BilledBasisCode,VARCHAR2
1790,1,74,UsualCustomaryCharge,NUMBER
1790,1,75,PaidDate,DATE
1790,1,76,BenefitCode,VARCHAR2
1790,1,77,DrugStrength,VARCHAR2
1790,1,78,OriginalMember,VARCHAR2
1790,1,79,DateOfInjury,DATE
1790,1,80,FeeAmount,NUMBER
1790,1,81,ESIReferenceNumber,VARCHAR2
1790,1,82,ClientCustomerID,VARCHAR2
1790,1,83,PlanType,VARCHAR2
1790,1,84,ESIAdjudicationRefNumber,VARCHAR2
1790,1,85,ESIAncillaryAmt,NUMBER
1790,1,86,ESIGeneralPurposeArea,VARCHAR2
1790,1,87,PartialFillStatusCode,VARCHAR2
1790,1,88,ESIBillingDate,DATE
1790,1,89,FSAVendorCode,VARCHAR2
1790,1,90,PICADrugCode,VARCHAR2
1790,4,1,RecordIdentifier,VARCHAR2
1790,4,2,ProcessorNumber,VARCHAR2
1790,4,3,BatchNumber,VARCHAR2
1790,4,4,PharmacyCount,NUMBER
1790,4,5,Comments2,VARCHAR2
1790,4,6,TotalClaimCount,NUMBER
1790,4,7,TotalBilledAmount,NUMBER
1790,4,8,TotalAdminFee,NUMBER
1790,4,9,ExpansionArea,VARCHAR2
1790,3,1,RecordIdentifier,VARCHAR2
1790,3,2,ProcessorNumber,VARCHAR2
1790,3,3,BatchNumber,VARCHAR2
1790,3,4,PharmacyNumber,VARCHAR2
1790,3,5,PharmacyName,VARCHAR2
1790,3,6,PharmacyAddress,VARCHAR2
1790,3,7,PharmacyLocationCity,VARCHAR2
1790,3,8,PharmacyLocationState,VARCHAR2
1790,3,9,PharmacyZipCode,VARCHAR2
1790,3,10,PharmacyTelephoneNumber,VARCHAR2
1790,3,11,ExpansionArea,VARCHAR2
1790,3,12,PharmName2,VARCHAR2
1790,3,13,PharmAddr1s,VARCHAR2
1790,3,14,PharmAddr2,VARCHAR2
1790,3,15,PharmCorpID,VARCHAR2
1790,3,16,PharmCorpName,VARCHAR2
1790,3,17,PharmCorpAddr,VARCHAR2
1790,3,18,PharmCorpAddr2,VARCHAR2
1790,3,19,PharmCorpCity,VARCHAR2
1790,3,20,PharmCorpState,VARCHAR2
1790,3,21,PharmCorpZipCode,VARCHAR2
1790,3,22,FederalTaxID,VARCHAR2
1790,3,23,Expansion,VARCHAR2
1790,2,1,RecordIdentifier,VARCHAR2
1790,2,2,ProcessorNumber,VARCHAR2
1790,2,3,BatchNumber,VARCHAR2
1790,2,4,ClaimCount,NUMBER
1790,2,5,DollarsBilled,NUMBER
1790,2,6,ExpansionArea,VARCHAR2
1790,2,7,AdministrationFeeTotal,NUMBER
