LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1362,1,162,MIPROFESSIONALSERVICEFEEAMT,NUMBER
1362,1,163,MICOMPOUNDINGREDIENTCOUNT,VARCHAR2
1362,1,164,MICOMPOUNDMEDELIGIBLE,NUMBER
1362,1,165,MICOMPOUNDMEDINELIGIBLE,NUMBER
1362,1,166,MICOMPOUNDMEDFLATCOPAYAMT,NUMBER
1362,1,167,MICOMPOUNDMEDPERCENTCOPAYAMT,NUMBER
1362,1,168,MICOMPOUNDMEDELIGMEMPAIDAMT,NUMBER
1362,1,169,MICOMPOUNDMEDELIGPLANPAIDAMT,NUMBER
1362,1,170,MICOMPOUNDMEDELIGCOSTAMT,NUMBER
1362,2,1,RECORDIDENTIFIER,VARCHAR2
1362,2,2,PROCESSORNUMBER,VARCHAR2
1362,2,3,BATCHNUMBER,VARCHAR2
1362,2,4,PHARMACYNUMBER,VARCHAR2
1362,2,5,PHARMACYNAME,VARCHAR2
1362,2,6,PHARMACYADDRESS,VARCHAR2
1362,2,7,PHARMACYLOCATIONCITY,VARCHAR2
1362,2,8,PHARMACYLOCATIONSTATE,VARCHAR2
1362,2,9,PHARMACYZIPCODE,VARCHAR2
1362,2,10,PHARMACYTELEPHONENUMBER,VARCHAR2
1362,2,11,EXPANSIONAREA,VARCHAR2
1362,2,12,PHARMNAME2,VARCHAR2
1362,2,13,PHARMADDR1S,VARCHAR2
1362,2,14,PHARMADDR2,VARCHAR2
1362,2,15,PHARMCORPID,VARCHAR2
1362,2,16,PHARMCORPNAME,VARCHAR2
1362,2,17,PHARMCORPADDR,VARCHAR2
1362,2,18,PHARMCORPADDR2,VARCHAR2
1362,2,19,PHARMCORPCITY,VARCHAR2
1362,2,20,PHARMCORPSTATE,VARCHAR2
1362,2,21,PHARMCORPZIPCODE,VARCHAR2
1362,2,22,FEDERALTAXID,VARCHAR2
1362,2,23,EXPANSION,VARCHAR2
1362,3,1,RecordIdentifier,VARCHAR2
1362,3,2,ProcessNumber,VARCHAR2
1362,3,3,BatchNumber,VARCHAR2
1362,3,4,ClaimCount,VARCHAR2
1362,3,5,DollarsBilled,NUMBER
1362,3,6,AdminFeeToltal,NUMBER
1362,1,1,RECORDIDENTIFIER,VARCHAR2
1362,1,2,PROCESSORNUM,VARCHAR2
1362,1,3,BATCHNUM,VARCHAR2
1362,1,4,PHARMACYNUM,VARCHAR2
1362,1,5,PRESCRIPTIONNUM,VARCHAR2
1362,1,6,DATEFILLED,DATE
1362,1,7,NDC,VARCHAR2
1362,1,8,DRUGDESC,VARCHAR2
1362,1,9,NEWREFILLCODE,VARCHAR2
1362,1,10,METRICQUANTITY,VARCHAR2
1362,1,11,DAYSSUPPLY,VARCHAR2
1362,1,12,BASISOFCOSTDETERMINATION,VARCHAR2
1362,1,13,INGREDIENTCOST,NUMBER
1362,1,14,DISPENSINGFEE,NUMBER
1362,1,15,COPAYAMT,NUMBER
1362,1,16,SALESTAX,NUMBER
1362,1,17,AMTBILLED,NUMBER
1362,1,18,PATIENTFIRSTNM,VARCHAR2
1362,1,19,PATIENTLASTNM,VARCHAR2
1362,1,20,DOB,DATE
1362,1,21,SEX,VARCHAR2
1362,1,22,CARDHOLDERID,VARCHAR2
1362,1,23,RELATIONSHIPCODE,VARCHAR2
1362,1,24,GROUPNUM,VARCHAR2
1362,1,25,HOMEPLAN,VARCHAR2
1362,1,26,HOSTPLAN,VARCHAR2
1362,1,27,PRESCRIBERID,VARCHAR2
1362,1,28,DIAGNOSISCODE,VARCHAR2
1362,1,29,CARDHOLDERFIRSTNM,VARCHAR2
1362,1,30,CARDHOLDERLASTNM,VARCHAR2
1362,1,31,PRIORAUTH_MEDCODE,VARCHAR2
1362,1,32,PAMCSCNUM,VARCHAR2
1362,1,33,CUSTOMERLOCATION,VARCHAR2
1362,1,34,RESUBMISSIONCYCLECNT,VARCHAR2
1362,1,35,DATEPRESCRIPTIONWRITTEN,DATE
1362,1,36,DAW_PRODSELECTIONCODE,VARCHAR2
1362,1,37,PERSONCODE,VARCHAR2
1362,1,38,OTHERCOVERAGECODE,VARCHAR2
1362,1,39,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2
1362,1,40,COMPOUNDCODE,VARCHAR2
1362,1,41,NUMOFREFILLSAUTHORIZED,VARCHAR2
1362,1,42,LEVELOFSERVICE,VARCHAR2
1362,1,43,PRESCRIPTIONORIGINCODE,VARCHAR2
1362,1,44,PRESDENIALCLARIFICATION,VARCHAR2
1362,1,45,PRIMARYPRESCRIBER,VARCHAR2
1362,1,46,CLINICID,VARCHAR2
1362,1,47,DRUGTYPE,VARCHAR2
1362,1,48,PRESCRIBERLASTNM,VARCHAR2
1362,1,49,POSTAGEAMTCLAIMED,VARCHAR2
1362,1,50,UNITDOSEINDICATOR,VARCHAR2
1362,1,51,OTHERPAYORAMT,NUMBER
1362,1,52,BASISDAYSSUPPLYDETERMINATION,VARCHAR2
1362,1,53,FULLAWP,NUMBER
1362,1,54,EXPANSIONAREA,VARCHAR2
1362,1,55,MASTERCARRIER,VARCHAR2
1362,1,56,SUB_CARRIER,VARCHAR2
1362,1,57,CLAIMTYPE,VARCHAR2
1362,1,58,ESISUBGROUP,VARCHAR2
1362,1,59,PLANDESIGNATOR,VARCHAR2
1362,1,60,ADJUDICATIONDATE,DATE
1362,1,61,ADMINFEE,NUMBER
1362,1,62,CAPAMT,NUMBER
1362,1,63,INGREDIENTCOSTSUB,NUMBER
1362,1,64,MEMBERNONCOPAYAMT,NUMBER
1362,1,65,MEMBERPAYCODE,VARCHAR2
1362,1,66,INCENTIVEFEE,VARCHAR2
1362,1,67,CLAIMADJUSTMENTAMT,NUMBER
1362,1,68,CLAIMADJUSTMENTCODE,VARCHAR2
1362,1,69,FORMULARYFLAG,VARCHAR2
1362,1,70,GCN,VARCHAR2
1362,1,71,THERAPEUTICCLASSAHFS,VARCHAR2
1362,1,72,PHARMACYYPE,VARCHAR2
1362,1,73,BILLEDBASISCODE,VARCHAR2
1362,1,74,USUALNCUSTOMARYCHARGE,NUMBER
1362,1,75,PAIDDATE,DATE
1362,1,76,BENEFITCODE,VARCHAR2
1362,1,77,DRUGSTRENGTH,VARCHAR2
1362,1,78,ORIGINALMEMBER,VARCHAR2
1362,1,79,DATEOFINJURY,DATE
1362,1,80,FEEAMT,NUMBER
1362,1,81,ESIREFERENCENUM,VARCHAR2
1362,1,82,CLIENTCLAIMID,VARCHAR2
1362,4,1,TOTALNOOFRECORDS,NUMBER
1362,4,2,BILLEDAMOUNT,NUMBER
1362,4,3,TOTALADMINFEE,NUMBER
