LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2248,1,49,PRESCRIBERID,VARCHAR2
2248,1,50,PRESCRIBERNAME,VARCHAR2
2248,1,51,PHARMID,VARCHAR2
2248,1,52,PHARMNAME,VARCHAR2
2248,1,53,PHARMZIPCODE,VARCHAR2
2248,1,54,PAIDAMT,NUMBER
2248,1,55,BILLEDAMT,NUMBER
2248,1,56,INGREDCOST,NUMBER
2248,1,57,DISPENSINGCOST,NUMBER
2248,1,58,SALESTAX,NUMBER
2248,1,59,ALLOWEDAMT,NUMBER
2248,1,60,ENRPAIDAMT,NUMBER
2248,1,61,COINSAMT,NUMBER
2248,1,62,COPAYAMT,NUMBER
2248,1,63,DEDUCTAMT,NUMBER
2248,1,64,NOTALLOWEDAMT,NUMBER
2248,1,65,ADMFEES,NUMBER
2248,1,66,AWP,NUMBER
2248,1,67,COBAMT,NUMBER
2248,1,68,ADJCODE,VARCHAR2
2248,1,69,SICCODE,VARCHAR2
2248,1,70,SICDESC,VARCHAR2
2248,1,71,CLAIMSTATUS,VARCHAR2
2248,1,72,SUPPLYFLAG,VARCHAR2
2248,1,73,DISCOUNTAMT,NUMBER
2248,1,74,PRESCOUNT,NUMBER
2248,1,75,SSN,VARCHAR2
2248,1,76,RCVMTH,VARCHAR2
2248,1,77,SRCFILENAME,VARCHAR2
2248,1,78,FILE_UDF1,VARCHAR2
2248,1,79,UDFM1,VARCHAR2
2248,1,80,FILE_UDF2,VARCHAR2
2248,1,81,UDFM2,VARCHAR2
2248,1,82,SRC_UDF3,VARCHAR2
2248,1,83,FILE_UDF4,VARCHAR2
2248,1,84,FILE_UDF5,VARCHAR2
2248,1,85,UDF6,VARCHAR2
2248,1,86,UDF7,VARCHAR2
2248,1,87,UDF8,VARCHAR2
2248,1,88,UDF9,VARCHAR2
2248,1,89,UDFC1,VARCHAR2
2248,1,90,UDFC2,VARCHAR2
2248,1,91,UDFC3,VARCHAR2
2248,1,92,UDFC4,VARCHAR2
2248,1,93,UDFC5,VARCHAR2
2248,1,94,UDFC6,VARCHAR2
2248,1,95,UDFC7,VARCHAR2
2248,1,96,UDFC8,VARCHAR2
2248,1,97,UDFC9,VARCHAR2
2248,1,98,UDFC10,VARCHAR2
2248,1,99,UDFC11,VARCHAR2
2248,1,100,UDFC12,VARCHAR2
2248,1,101,UDFC13,VARCHAR2
2248,1,102,UDFC14,VARCHAR2
2248,1,103,UDFC15,VARCHAR2
2248,1,104,UDFC16,VARCHAR2
2248,1,105,UDFC17,VARCHAR2
2248,1,106,UDFC18,VARCHAR2
2248,1,107,UDFC19,VARCHAR2
2248,1,108,UDFC20,VARCHAR2
2248,1,109,UDFD1,DATE
2248,1,110,UDFD2,DATE
2248,1,111,UDFD3,DATE
2248,1,112,UDFD4,DATE
2248,1,113,UDFD5,DATE
2248,1,114,UDFN1,FLOAT
2248,1,115,UDFN2,FLOAT
2248,1,116,UDFN3,FLOAT
2248,1,117,UDFN4,FLOAT
2248,1,118,UDFN5,FLOAT
2248,1,119,UDFN6,FLOAT
2248,1,120,UDFN7,FLOAT
2248,1,121,UDFN8,FLOAT
2248,1,122,UDFN9,FLOAT
2248,1,123,UDFN10,FLOAT
2248,1,124,UDFN11,FLOAT
2248,1,125,UDFN12,FLOAT
2248,1,126,UDFN13,FLOAT
2248,1,127,UDFN14,FLOAT
2248,1,128,UDFN15,FLOAT
2248,1,129,UDFN16,FLOAT
2248,1,130,UDFN17,FLOAT
2248,1,131,UDFN18,FLOAT
2248,1,132,UDFN19,FLOAT
2248,1,133,UDFN20,FLOAT
2248,1,134,VH_LVL_ID,VARCHAR2
2248,1,135,EMP_NBR,VARCHAR2
2248,1,136,MEDELIGCATID,NUMBER
2248,1,137,PRODUCTID,NUMBER
