LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
804,1,60,Service_Provider_ID,VARCHAR2
804,1,64,Pharmacy_Name,VARCHAR2
804,1,65,Pharmacy_Address_Line_1,VARCHAR2
804,1,66,Pharmacy_Address_Line_2,VARCHAR2
804,1,67,City,VARCHAR2
804,1,68,State,VARCHAR2
804,1,69,Zip,VARCHAR2
804,1,71,Pharmacy_Telephone_Number,VARCHAR2
804,1,72,Pharmacy_Dispenser_Type,VARCHAR2
804,1,75,Network_Reimbursement_ID,VARCHAR2
804,1,76,Prescriber_ID_Qualifier,VARCHAR2
804,1,77,Prescriber_ID,VARCHAR2
804,1,83,Prescriber_Last_Name,VARCHAR2
804,1,84,Prescriber_First_Name,VARCHAR2
804,1,91,Record_Status_Code,VARCHAR2
804,1,92,Claim_Media_Type,VARCHAR2
804,1,93,Processor_Pmt_ClarCode,VARCHAR2
804,1,94,Prescrp_Srvc_Ref_Num_Qualifier,VARCHAR2
804,1,95,Prescb_Srvc_Ref_Number,VARCHAR2
804,1,96,Product_Service_ID_Qualifier,VARCHAR2
804,1,97,Product_Service_ID,VARCHAR2
804,1,98,Date_of_Service,DATE
804,1,99,Adjudication_Date,DATE
804,1,103,Billing_Cycle_End_Date,DATE
804,1,115,Quantity_Dispensed,NUMBER
804,1,116,Fill_Number,VARCHAR2
804,1,117,Days_Supply,NUMBER
804,1,118,Date_Prescription_Written,DATE
804,1,119,Dispense_as_Written,VARCHAR2
804,1,120,Number_of_Refills_Authorized,VARCHAR2
804,1,122,Unit_of_Measure,VARCHAR2
804,1,125,Original_Quantity,NUMBER
804,1,127,Original_Day_Supply,NUMBER
804,1,129,Compound_Code,VARCHAR2
804,1,180,Reject_Code_1,VARCHAR2
804,1,181,Reject_Code_2,VARCHAR2
804,1,182,Reject_Code_3,VARCHAR2
804,1,187,Database_Indicator,VARCHAR2
804,1,188,Product_Service_Name,VARCHAR2
804,1,189,Generic_Name,VARCHAR2
804,1,190,Product_Strength,VARCHAR2
804,1,191,Dosage_Form_Code,VARCHAR2
804,1,194,Drug_Type,VARCHAR2
804,1,195,Maintenance_Drug_Indicator,VARCHAR2
804,1,196,Drug_Category_Code,VARCHAR2
804,1,199,Submission_Clarification_Code,VARCHAR2
804,1,203,GCN_Number,VARCHAR2
804,1,205,Generic_Product_Identifier,VARCHAR2
804,1,211,Therapeutic_Class_Code_AHFS,VARCHAR2
804,1,212,Formulary_Status,VARCHAR2
804,1,217,Ingredient_Cost_Paid,NUMBER
804,1,218,Dispensing_Fee_Paid,NUMBER
804,1,219,Total_Amount_Paid,NUMBER
804,1,220,Sales_Tax,NUMBER
804,1,221,Patient_Pay_Amount,NUMBER
804,1,222,Amount_of_Copay,NUMBER
804,1,223,Amount_of_Coinsurance,NUMBER
804,1,224,Product_Selection_Amount,NUMBER
804,1,225,Periodic_Deductible_Amount,NUMBER
804,1,227,MAC_Reduced_Indicator,VARCHAR2
804,1,228,Client_Pricing_Basis_of_Cost,VARCHAR2
804,1,229,Generic_Indicator,VARCHAR2
804,1,230,Out_of_Pocket_Apply_Amount,NUMBER
804,1,237,Ingredient_Cost_Submitted,NUMBER
804,1,238,Usual_Customary_Charge,NUMBER
804,1,239,Flat_Sales_Tax_Amount_Paid,NUMBER
804,1,240,Pct_Sales_Tax_Amount_Paid,NUMBER
804,1,256,Net_Amount_Due,NUMBER
804,1,257,Basis_of_Reimbursement,VARCHAR2
804,1,258,Accumulated_Deductible_Amount,NUMBER
804,1,265,Amt_Exceeding_Periodic_Ben_Max,NUMBER
804,1,267,Basis_of_Calculation_Copay,VARCHAR2
