LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
365,1,226,CLAIMDIRECTINDICATOR,VARCHAR2
365,1,228,CHECKDATE,DATE
365,1,229,FORMULARYADMINTYPE,VARCHAR2
365,1,230,CLIENTFORMULARYFLAG,VARCHAR2
365,1,231,FORMULARYFLAG,VARCHAR2
365,1,233,FORMULARYFILEID,VARCHAR2
365,1,234,PREFERREDALTERNATIVEFILEID,VARCHAR2
365,1,235,COPAYPRODUCTDRUGLIST,VARCHAR2
365,1,236,COPAYPRODUCTCOPAYLEVEL,VARCHAR2
365,1,238,MEDICARERECOVERYINDICATOR,VARCHAR2
365,1,239,MEDICAREINDICATOR,VARCHAR2
365,1,240,PRIORAUTHORIZATIONINDICATOR,VARCHAR2
365,1,241,PRIORAUTHORIZATIONNUMBER,VARCHAR2
365,1,243,CLAIMREFERENCEID,VARCHAR2
365,1,244,MEMOITEMINDICATOR,VARCHAR2
365,1,245,PRIORAUTHCOPAYOVERRIDEIND,VARCHAR2
365,1,246,PATIENTLEVELAUTHORIZATIONIND,VARCHAR2
365,1,248,USERSEQUENCE,VARCHAR2
365,1,249,INSURANCECODE,VARCHAR2
365,1,250,PAYROLLCLASS,VARCHAR2
365,1,251,CLIENTPASSTHROUGH,VARCHAR2
365,1,253,BILLABLEPRODSERVID,VARCHAR2
365,1,254,COPAYMODIFIERINDICATOR,VARCHAR2
365,1,255,RRAPENALTY,VARCHAR2
365,1,256,RESERVEDFORCLIENTSPECICUST,VARCHAR2
365,1,1,RECORDCODE,VARCHAR2
365,1,2,BATCHNUMBER,VARCHAR2
365,1,3,TRANSACTIONID,VARCHAR2
365,1,4,TRANSACTIONIDCROSSREF,VARCHAR2
365,1,5,VENDORBATCHCODE,VARCHAR2
365,1,6,VENDORBATCHCODECROSSREF,VARCHAR2
365,1,7,MEDIATYPECODE,VARCHAR2
365,1,8,RECORDTYPECODE,VARCHAR2
365,1,9,NCPDPVERSIONNUMBER,VARCHAR2
365,1,10,TRANSACTIONSTATUS,VARCHAR2
365,1,11,CARRIERNUMBER,VARCHAR2
365,1,12,CONTRACTNUMBER,VARCHAR2
365,1,13,GROUPID,VARCHAR2
365,1,14,GROUPPASSTHRU,VARCHAR2
365,1,15,ELIGIBILITYGROUPID,VARCHAR2
365,1,16,CLAIMSUBMISSIONTYPE,VARCHAR2
365,1,17,PLANID,VARCHAR2
365,1,19,SERVICEMESSAGECODE,VARCHAR2
365,1,20,DCRSSUPERID,VARCHAR2
365,1,22,ADJUSTMENTTYPE,VARCHAR2
365,1,24,ADJUSTMENTCODE,VARCHAR2
365,1,25,ADJUSTMENTINDICATOR,VARCHAR2
365,1,26,REVERSALSTATUS,VARCHAR2
365,1,27,PAIREDADJUSTMENTSEQUENCENUMBER,VARCHAR2
365,1,29,PRESCRIPTIONSERVICEREFNUMBER,VARCHAR2
365,1,30,MMRXRXNUMBER,VARCHAR2
365,1,31,FILLNUMBER,VARCHAR2
365,1,33,NUMBEROFREFILLSAUTHORIZED,VARCHAR2
365,1,34,DISPENSEASWRITTEN,VARCHAR2
365,1,35,CUTBACKINDICATOR,VARCHAR2
365,1,36,DISPENSINGSTATUS,VARCHAR2
365,1,38,DIRECTCLAIMPAYMENTRELEASEDATE,DATE
365,1,39,CLAIMRECEIVEDDATE,DATE
365,1,40,TIMERECEIVED,VARCHAR2
365,1,41,ADJUDICATIONDATE,DATE
365,1,42,DATEOFSERVICE,DATE
365,1,44,INVOICEDATE,DATE
365,1,45,PRESCRIPTIONORIGINCODE,VARCHAR2
365,1,46,INTERMEDIARYCOMMCODE,VARCHAR2
365,1,47,REJECTCODE1,VARCHAR2
365,1,49,REJECTCODE3,VARCHAR2
365,1,50,REJECTCODE4,VARCHAR2
365,1,51,REJECTCODE5,VARCHAR2
365,1,53,CLAIMOVERRIDECODE2,VARCHAR2
365,1,54,CLAIMOVERRIDECODE3,VARCHAR2
365,1,55,REJECTOVERRIDECODE,VARCHAR2
365,1,56,SUBMISSIONCLARIFICATIONCODE,VARCHAR2
365,1,59,DIAGNOSISCODEQUALIFIER1,VARCHAR2
365,1,60,DIAGNOSISCODEQUALIFIER2,VARCHAR2
365,1,61,DIAGNOSISCODEQUALIFIER3,VARCHAR2
365,1,62,DIAGNOSISCODEQUALIFIER4,VARCHAR2
365,1,64,DIAGNOSISCODE1,VARCHAR2
365,1,65,DIAGNOSISCODE2,VARCHAR2
365,1,66,DIAGNOSISCODE3,VARCHAR2
365,1,67,DIAGNOSISCODE4,VARCHAR2
365,1,69,PROFESSIONALSERVICECODE1,VARCHAR2
365,1,70,PROFESSIONALSERVICECODE2,VARCHAR2
365,1,71,PROFESSIONALSERVICECODE3,VARCHAR2
365,1,72,PROFESSIONALSERVICECODE4,VARCHAR2
365,1,74,PROFESSIONALSERVICECODE6,VARCHAR2
365,1,75,PROFESSIONALSERVICECODE7,VARCHAR2
365,1,76,PROFESSIONALSERVICECODE8,VARCHAR2
365,1,77,PROFESSIONALSERVICECODE9,VARCHAR2
365,1,79,REASONFORSERVICECODE2,VARCHAR2
365,1,80,REASONFORSERVICECODE3,VARCHAR2
365,1,81,REASONFORSERVICECODE4,VARCHAR2
365,1,82,REASONFORSERVICECODE5,VARCHAR2
365,1,83,REASONFORSERVICECODE6,VARCHAR2
365,1,85,REASONFORSERVICECODE8,VARCHAR2
365,1,86,REASONFORSERVICECODE9,VARCHAR2
365,1,87,RESULTFORSERVICECODE1,VARCHAR2
365,1,88,RESULTFORSERVICECODE2,VARCHAR2
365,1,89,RESULTFORSERVICECODE3,VARCHAR2
365,1,90,RESULTFORSERVICECODE4,VARCHAR2
365,1,91,RESULTFORSERVICECODE5,VARCHAR2
365,1,98,PRODUCTSERVICEID,VARCHAR2
365,1,99,UNITOFMEASURE,VARCHAR2
365,1,100,UNITDOSEINDICATOR,VARCHAR2
365,1,101,PRODUCTSERVICEDESCRIPTION,VARCHAR2
365,1,102,QUANTITYINTENDEDTOBEDISPENSED,NUMBER
365,1,103,QUANTITYDISPENSED,NUMBER
365,1,104,PRESCRIBEDDAYSSUPPLY,NUMBER
365,1,105,DAYSSUPPLYINTTOBEDISPENSED,NUMBER
365,1,106,DAYSSUPPLY,NUMBER
365,1,107,DRUGSTRENGTH,VARCHAR2
365,1,108,DOSAGEDESCRIPTION,VARCHAR2
365,1,109,GCNNUMBER,VARCHAR2
365,1,110,COMPOUNDINDICATOR,VARCHAR2
365,1,111,MAINTENANCEDRUGFLAG,VARCHAR2
365,1,112,DRUGINDICATOR,VARCHAR2
365,1,113,HCFAINDICATOR,VARCHAR2
365,1,114,SINGLESOURCEGENERICCD,VARCHAR2
365,1,116,THERAPEUTICCLASSCODESPECIFIC,VARCHAR2
365,1,117,THERAPEUTICCLASSCODEAHFS,VARCHAR2
365,1,118,THERAPEUTICCLASSCODEGENERIC,VARCHAR2
365,1,119,THERAPEUTICCLASSCODESTANDARD,VARCHAR2
365,1,120,USCCODE,VARCHAR2
365,1,121,GENERICPRODUCTINDICATOR,VARCHAR2
365,1,122,GENERICSEQUENCENUMBER,VARCHAR2
365,1,123,ROUTEOFADMINISTRATION,VARCHAR2
365,1,124,DEACLASSOFDRUG,VARCHAR2
365,1,125,FDADRUGEFFICACYINDICATOR,VARCHAR2
365,1,126,DRUGCLASS,VARCHAR2
365,1,127,DRUGCATEGORYCODE,VARCHAR2
365,1,128,THERAPEUTICCHAPTER,VARCHAR2
365,1,129,CLIENTACCOUNTID,VARCHAR2
365,1,130,CARDHOLDERID,VARCHAR2
365,1,131,CARDHOLDERFIRSTNAME,VARCHAR2
365,1,132,CARDHOLDERMIDDLENAME,VARCHAR2
365,1,133,CARDHOLDERLASTNAME,VARCHAR2
365,1,134,CARDHOLDERGENDER,VARCHAR2
365,1,135,CARDHOLDERDOB,DATE
365,1,136,CARDHOLDERADDRESS1,VARCHAR2
365,1,137,CARDHOLDERADDRESS2,VARCHAR2
365,1,138,CARDHOLDERCITY,VARCHAR2
365,1,139,CARDHOLDERSTATE,VARCHAR2
365,1,140,CARDHOLDERZIPCODE,VARCHAR2
365,1,141,COVERAGECODE,VARCHAR2
365,1,142,PATIENTIDQUALIFIER,VARCHAR2
365,1,143,PATIENTID,VARCHAR2
365,1,144,PATIENTFIRSTNAME,VARCHAR2
365,1,145,PATIENTMIDDLENAME,VARCHAR2
365,1,147,PATIENTGENDER,VARCHAR2
365,1,148,PATIENTDOB,DATE
365,1,149,PATIENTAGE,VARCHAR2
365,1,150,PATIENTRELCODE,VARCHAR2
365,1,152,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2
365,1,153,ELIGIBILITYRELATIONCODE,VARCHAR2
365,1,154,PATIENTLOCATION,VARCHAR2
365,1,156,PRESCRIBERIDQUALIFIER,VARCHAR2
365,1,157,PRESCRIBERID,VARCHAR2
365,1,158,PRESCRIBERLASTNAME,VARCHAR2
365,1,159,PRESCRIBERTELEPHONENUMBER,VARCHAR2
365,1,161,SERVICEPROVIDERID,VARCHAR2
365,1,162,PHARMACYCHAINID,VARCHAR2
365,1,163,PHARMACYNAME,VARCHAR2
365,1,164,PHARMACYADDRESS,VARCHAR2
365,1,165,PHARMACYCITY,VARCHAR2
365,1,166,PHARMACYSTATE,VARCHAR2
365,1,167,PHARMACYZIP,VARCHAR2
365,1,168,PHARMACYPHONENUMBER,VARCHAR2
365,1,169,PHARMACYTAXID,VARCHAR2
365,1,170,PHARMACYCOUNTYCODE,VARCHAR2
365,1,171,PHARMACYCLASSCODE,VARCHAR2
365,1,172,LEVELOFSERVICE,VARCHAR2
365,1,173,INNETWORKINDICATOR,VARCHAR2
365,1,174,NETWORKTYPE,VARCHAR2
365,1,175,PHARMACYNPIQUALIFIER,VARCHAR2
365,1,176,PHARMACYNPI,VARCHAR2
365,1,178,BASISOFCOSTDETERMINATION,VARCHAR2
365,1,179,ADMINFEEAMOUNT,NUMBER
365,1,180,ADMINEFFECTINDICATOR,VARCHAR2
365,1,181,USUALCUSTOMARY,NUMBER
365,1,182,INGREDIENTCOSTSUBMITTED,NUMBER
365,1,183,PHARMACYSUBMITTEDAMOUNT,NUMBER
365,1,184,INGREDIENTCOST,NUMBER
365,1,185,DISPENSINGFEE,NUMBER
365,1,186,INCENTIVEPAID,NUMBER
365,1,187,PROFESSIONALFEE,NUMBER
365,1,188,TOTALSALESTAX,NUMBER
365,1,189,GROSSCOST,NUMBER
365,1,190,CLIENTAMOUNTDUE,NUMBER
365,1,191,OTHERPAYERAMOUNTPAID,NUMBER
365,1,192,INGREDIENTCOSTDIFFERENCEAMOUNT,NUMBER
365,1,193,ADDITIONALPATIENTDISAPP,NUMBER
365,1,194,COPAYWAIVERAMOUNT,NUMBER
365,1,196,COPAYCOINSURANCE,NUMBER
365,1,197,AMOUNTEXCEEDINGBENEFITMAX,NUMBER
365,1,198,DEDUCTIBLE,NUMBER
365,1,93,RESULTFORSERVICECODE7,VARCHAR2
365,1,94,RESULTFORSERVICECODE8,VARCHAR2
365,1,95,RESULTFORSERVICECODE9,VARCHAR2
365,3,2,ProcessorNumber,VARCHAR2
365,3,3,TransactionCount,NUMBER
365,3,4,TotalGrossCost,VARCHAR2
365,3,5,TotalOtherPayerAmountPaid,NUMBER
365,3,6,TotalPatientPaidAmount,NUMBER
365,3,7,TotalClientAmountDue,VARCHAR2
365,3,1,RecordCode,NUMBER
365,1,18,INSULINPLAN,VARCHAR2
365,1,23,ADJUSTMENTREASONCODE,VARCHAR2
365,1,32,FILLNUMBERCALC,VARCHAR2
365,1,37,DATEPRESCRIPTIONWRITTEN,DATE
365,1,43,DATEOFSERVICEJULIAN,DATE
365,1,48,REJECTCODE2,VARCHAR2
365,1,52,CLAIMOVERRIDECODE1,VARCHAR2
365,1,57,COMMTYPEIDENTIFIER,VARCHAR2
365,1,63,DIAGNOSISCODEQUALIFIER5,VARCHAR2
365,1,68,DIAGNOSISCODE5,VARCHAR2
365,1,73,PROFESSIONALSERVICECODE5,VARCHAR2
365,1,78,REASONFORSERVICECODE1,VARCHAR2
365,1,84,REASONFORSERVICECODE7,VARCHAR2
365,1,92,RESULTFORSERVICECODE6,VARCHAR2
365,1,97,PRODUCTSERVICEIDQUALIFIER,VARCHAR2
365,1,146,PATIENTLASTNAME,VARCHAR2
365,1,151,PERSONCODE,VARCHAR2
365,1,160,SERVICEPROVIDERIDQUALIFIER,VARCHAR2
365,1,218,AWPUNITPRICE,NUMBER
365,1,223,COBINDICATOR,VARCHAR2
365,1,227,CHECKNUMBER,VARCHAR2
365,1,232,COPAYMODIFIERID,VARCHAR2
365,1,242,PRIORAUTHORIZATIONTYPECODE,VARCHAR2
365,1,252,BILLABLEPRODSERVIDQUALIFIER,VARCHAR2
