LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4548,1,254,AMTPROVIDERNETWORKSELECTION,NUMBER
4548,1,255,AMTPRODUCTSELECTIONBRANDDRUG,NUMBER
4548,1,256,AMTPRODUCTSELECTNONPREFERRED,NUMBER
4548,1,257,AMTPRODUCTSELECTBRANDNONPREF,NUMBER
4548,1,261,GENERICINDICATOR,VARCHAR2
4548,1,262,OUTOFPOCKETAPPLYAMOUNT,NUMBER
4548,1,265,AVERAGEWHOLESALEUNITPRICE,NUMBER
4548,1,269,INGREDIENTCOSTSUBMITTED,NUMBER
4548,1,270,USUALANDCUSTOMARYCHARGE,NUMBER
4548,1,271,FLATSALESTAXAMOUNTPAID,NUMBER
4548,1,275,INCENTIVEAMOUNTPAID,NUMBER
4548,1,276,PROFESSIONALSERVICEFEEPAID,NUMBER
4548,1,283,OTHERPAYERAMOUNTRECOGNIZED,NUMBER
4548,1,288,NETAMOUNTDUE,NUMBER
4548,1,289,BASISOFREIMBURSDETERMINATION,NUMBER
4548,1,293,COSTDIFFERENCEAMOUNT,NUMBER
4548,1,308,HCIACCOUNTAMOUNTAPPLIED,NUMBER
4548,1,318,PRIORAUTHORIZNUMBERASSIGNED,VARCHAR2
4548,1,319,PROCESSORDEFINEDPARC,VARCHAR2
4548,1,322,TRANSACTIONIDCROSSREFERENCE,VARCHAR2
4548,1,323,COBCARRIERSUBMITAMOUNT,NUMBER
4548,1,326,COBPRIMARYPAYERID,VARCHAR2
4548,1,328,COBPRIMARYPAYERAMOUNTPAID,NUMBER
4548,1,332,COBSECONDARYPAYERID,NUMBER
4548,1,334,COBSECONDARYPAYERAMOUNTPAID,NUMBER
4548,1,340,TIERVALUEDRUGPRICING,NUMBER
4548,1,341,CLIENTCOSTTIER,NUMBER
4548,1,344,PROCESSORIDNUMBER,VARCHAR2
4548,1,1,RECORDTYPE,VARCHAR2
4548,1,10,SUFFIX,VARCHAR2
4548,1,11,CUSTOMERNUMBER,VARCHAR2
4548,1,12,FUNDINGARRANGEMENT,VARCHAR2
4548,1,13,PLANVARIATION,VARCHAR2
4548,1,14,POLICYNUMBER,VARCHAR2
4548,1,15,REPORTINGCODE,VARCHAR2
4548,1,16,PRODUCTCODE,VARCHAR2
4548,1,17,HMOACCOUNTDIV,VARCHAR2
4548,1,18,CLAIMACCOUNTCODE,VARCHAR2
4548,1,19,SOLDMARKETSITE,VARCHAR2
4548,1,20,SITUSSTATE,VARCHAR2
4548,1,21,MEMBERSEQNUMBER,VARCHAR2
4548,1,22,MEMBERTICRELATIONSHIP,VARCHAR2
4548,1,23,STATUSCODE,VARCHAR2
4548,1,25,TICSEQNUMBER,VARCHAR2
4548,1,26,RESIDENTIALMRKTSITE,VARCHAR2
4548,1,27,SAINDICATOR,VARCHAR2
4548,1,28,SALESOFFICE,VARCHAR2
4548,1,29,CDH,VARCHAR2
4548,1,31,CARDHOLDERID,VARCHAR2
4548,1,32,LASTNAME,VARCHAR2
4548,1,33,FIRSTNAME,VARCHAR2
4548,1,34,MIDDLEINITIAL,VARCHAR2
4548,1,36,ADDRESSLINE1,VARCHAR2
4548,1,37,ADDRESSLINE2,VARCHAR2
4548,1,38,CITY,VARCHAR2
4548,1,39,STATE,VARCHAR2
4548,1,359,NUM_OF_GENERIC_MANUFACTURERS,VARCHAR2
4548,1,396,SPECIALTYCLAIMINDICATOR,VARCHAR2
4548,2,1,RECORDTYPE,VARCHAR2
4548,2,2,VERSIONRELEASENUMBER,VARCHAR2
4548,2,3,SENDINGENTITYIDENTIFIER,VARCHAR2
4548,2,4,BATCHNUMBER,VARCHAR2
4548,2,5,CREATIONDATE,DATE
4548,2,6,CREATIONTIME,VARCHAR2
4548,2,7,RECEIVERID,VARCHAR2
4548,2,8,REPORTINGPERIODSTARTDATE,DATE
4548,2,9,REPORTINGPERIODENDDATE,DATE
4548,2,10,FILETYPE,VARCHAR2
4548,2,11,TRANSMISSIONACTION,VARCHAR2
4548,2,12,SUBMISSIONNUMBER,VARCHAR2
4548,3,1,RECORDTYPE,VARCHAR2
4548,3,2,TOTALRECORDCOUNT,NUMBER
4548,3,3,TOTALNETAMOUNTDUE,NUMBER
4548,3,4,TOTALGROSSAMOUNTDUE,NUMBER
4548,3,5,TOTALPATIENTPAYAMOUNT,NUMBER
4548,1,126,PATIENTRESIDENCE,VARCHAR2
4548,1,139,NUMBEROFREFILLSAUTHORIZED,NUMBER
4548,1,233,THERAPEUTICCLASSCODEQUALIFIER,VARCHAR2
4548,1,242,FORMULARYFILEID,VARCHAR2
4548,1,249,AMOUNTOFCOPAY,NUMBER
4548,1,342,CLIENTCONTRACTDISPENSINGFEE,NUMBER
