LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
682,1,34,STATE1,VARCHAR2
682,1,35,ZIP_CODE1,VARCHAR2
682,1,36,DATE_OF_BIRTH1,DATE
682,1,37,PATIENT_GENDER_CODE,VARCHAR2
682,1,38,ELIG_RELATIONSHIP_CODE,VARCHAR2
682,1,39,AGE,VARCHAR2
682,1,40,PERSON_CODE,VARCHAR2
682,1,41,PATIENT_RELATIONSHIP_CODE,VARCHAR2
682,1,42,ELIG_CLARIFICATION_CODE,VARCHAR2
682,1,43,FACILITY_ID,VARCHAR2
682,1,44,GROUP_ID,VARCHAR2
682,1,45,CARRIER_NUMBER,VARCHAR2
682,1,46,BENEFIT_ID,VARCHAR2
682,1,47,CONTRACT_NUMBER,VARCHAR2
682,1,48,BENEFIT_TYPE,VARCHAR2
682,1,49,CLAIM_PROGRAM_CODE,VARCHAR2
682,1,50,NONPOS_CLAIM_OVERRIDE_CODE1,VARCHAR2
682,1,51,NONPOS_CLAIM_OVERRIDE_CODE2,VARCHAR2
682,1,52,NONPOS_CLAIM_OVERRIDE_CODE3,VARCHAR2
682,1,53,COPAY_MODIFIER_ID,VARCHAR2
682,1,54,PLAN_CUTBACK_REASON_CODE,VARCHAR2
682,1,55,PREFERRED_FILE_ID,VARCHAR2
682,1,56,OTHER_COVERAGE_CODE,VARCHAR2
682,1,57,PLAN_BENEFIT_CODE,VARCHAR2
682,1,58,PLAN_TYPE,VARCHAR2
682,1,59,PROVIDER_ID_QUALIFIER_1,VARCHAR2
682,1,60,PROVIDER_ID_1,VARCHAR2
682,1,61,PROVIDER_ID_QUALIFIER_2,VARCHAR2
682,1,62,PROVIDER_ID_2,VARCHAR2
682,1,63,PROVIDER_CHAIN_CODE,VARCHAR2
682,1,64,PHARMACY_NAME,VARCHAR2
682,1,65,P_ADDRESS_LINE_1,VARCHAR2
682,1,66,P_ADDRESS_LINE_2,VARCHAR2
682,1,67,P_CITY,VARCHAR2
682,1,68,P_STATE,VARCHAR2
682,1,69,POSTAL_CODE,VARCHAR2
682,1,70,SERVICE_PROVIDER_COUNTY_CODE,VARCHAR2
682,1,71,TELEPHONE_NUMBER,VARCHAR2
682,1,72,DISPENSER_TYPE_QUALIFIER,VARCHAR2
682,1,73,PHARMACY_DISPENSER_TYPE,VARCHAR2
682,1,74,PHARMACY_CLASS_CODE_QUALIFIER,VARCHAR2
682,1,75,PHARMACY_CLASS_CODE,VARCHAR2
682,1,76,IN_NETWORK_INDICATOR,VARCHAR2
682,1,77,NETWORK_REIMBURSEMENT_ID,VARCHAR2
682,1,78,PRESCRIBER_ID_QUALIFIER1,VARCHAR2
682,1,79,PRESCRIBER_ID1,VARCHAR2
682,1,80,PRESCRIBER_ID_QUALIFIER2,VARCHAR2
682,1,81,PRESCRIBER_ID_2,VARCHAR2
682,1,82,PRESCRIBER_TAXONOMY_,VARCHAR2
682,1,83,PRESCRIBER_CERTIFICAT_STATUS,VARCHAR2
682,1,84,P_LAST_NAME,VARCHAR2
682,1,85,P_FIRST_NAME,VARCHAR2
682,1,86,P_TELEPHONE_NUMBER,VARCHAR2
682,1,87,PROVIDER_ID_QUALIFIER,VARCHAR2
682,1,88,PROVIDER_ID,VARCHAR2
682,1,89,P_LAST_NAME1,VARCHAR2
682,1,90,P_FIRST_NAME1,VARCHAR2
682,1,91,RECORD_STATUS_CODE,VARCHAR2
682,1,92,CLAIM_MEDIA_TYPE,VARCHAR2
682,1,93,PAYMENT_CLARIFICATION_CODE,VARCHAR2
682,1,94,REFERENCE_NUMBER_QUALIFIER,VARCHAR2
682,1,95,SERVICE_REF_NUMBER,VARCHAR2
682,1,96,SERVICE_ID_QUALIFIER,VARCHAR2
682,1,97,SERVICE_ID,VARCHAR2
682,1,98,DATE_OF_SERVICE,DATE
682,1,99,ADJUDICATION_DATE,DATE
682,1,100,ADJUDICATION_TIME,VARCHAR2
682,1,101,ORIGINAL_CLAIM_RECEIVED_DATE,DATE
682,1,102,CLAIM_SEQUENCE_NUMBER,VARCHAR2
682,1,103,BILLING_CYCLE_END_DATE,DATE
682,1,104,COMMUNICATION_TYPE_INDICATOR,VARCHAR2
682,1,105,PLACE_OF_SERVICE,VARCHAR2
682,1,106,PATIENT_RESIDENCE,VARCHAR2
682,1,107,PRESCRIPTION_ORIGIN_CODE,VARCHAR2
682,1,108,CLAIM_PAYMENT_RELEASE_DATE,DATE
682,1,109,DATE_RECEIVED_IN_MAIL,DATE
682,1,110,SERVICE_REFERENCE_NUMBER1,VARCHAR2
682,1,111,RELEASE_NUMBER,VARCHAR2
682,1,112,CHECK_DATE,DATE
682,1,113,REFERENCE_ID1,VARCHAR2
682,1,114,SERVICE_REFERENCE_NUMBER2,VARCHAR2
682,1,115,SERVICE_DATE,DATE
682,1,116,QUANTITY_DISPENSED,NUMBER
682,1,117,FILL_NUMBER,VARCHAR2
682,1,118,DAYS_SUPPLY,NUMBER
682,1,119,DATE_PRESCRIPTION_WRITTEN,DATE
682,1,120,PRODUCT_SELECTION_CODE,VARCHAR2
682,1,121,NUMBER_OF_REFILLS_AUTHORIZED,VARCHAR2
682,1,122,SPECIAL_PACKAGING_INDICATOR,VARCHAR2
682,1,123,UNIT_OF_MEASURE,VARCHAR2
682,1,124,LEVEL_OF_SERVICE,VARCHAR2
682,1,125,DISPENSING_STATUS,VARCHAR2
682,1,126,INTENDED_TO_BE_DISPENSED,NUMBER
682,1,127,QUANTITY_PRESCRIBED,NUMBER
682,1,128,DAYS_SUPPLY_INTENDED,VARCHAR2
682,1,129,FILL_NUMBER_CALCULATED,VARCHAR2
682,1,130,COMPOUND_CODE,VARCHAR2
682,1,131,COMPOUND_TYPE,VARCHAR2
682,1,132,ROUTE_OF_ADMINISTRATION,VARCHAR2
682,1,133,ROUTE_OF_ADMINISTRATION1,VARCHAR2
682,1,134,DIAGNOSIS_CODE_QUALIFIER1,VARCHAR2
682,1,135,DIAGNOSIS_CODE1,VARCHAR2
682,1,136,DIAGNOSIS_CODE_QUALIFIER2,VARCHAR2
682,1,137,DIAGNOSIS_CODE2,VARCHAR2
682,1,138,DIAGNOSIS_CODE_QUALIFIER3,VARCHAR2
682,1,139,DIAGNOSIS_CODE3,VARCHAR2
682,1,140,DIAGNOSIS_CODE_QUALIFIER4,VARCHAR2
682,1,141,DIAGNOSIS_CODE4,VARCHAR2
682,1,142,DIAGNOSIS_CODE_QUALIFIER5,VARCHAR2
682,1,143,DIAGNOSIS_CODE5,VARCHAR2
682,1,144,REASON_FOR_SERVICE_CODE,VARCHAR2
682,1,145,PROFESSIONAL_SERVICE_CODE,VARCHAR2
682,1,146,RESULT_OF_SERVICE_CODE,VARCHAR2
682,1,147,PPS_LEVEL_OF_EFFORT,VARCHAR2
682,1,148,REASON_FOR_SERVICE_CODE1,VARCHAR2
682,1,149,PROFESSIONAL_SERVICE_CODE1,VARCHAR2
682,1,150,RESULT_OF_SERVICE_CODE1,VARCHAR2
682,1,151,DUR_PPS_LEVEL_OF_EFFORT,VARCHAR2
682,1,152,REASON_FOR_SERVICE_CODE2,VARCHAR2
682,1,153,PROFESSIONAL_SERVICE_CODE2,VARCHAR2
682,1,154,RESULT_OF_SERVICE_CODE2,VARCHAR2
682,1,155,PPS_LEVEL_OF_EFFORT1,VARCHAR2
682,1,156,REASON_FOR_SERVICE_CODE3,VARCHAR2
682,1,157,PROFESSIONAL_SERVICE_CODE3,VARCHAR2
682,1,158,RESULT_OF_SERVICE_CODE3,VARCHAR2
682,1,159,PPS_LEVEL_OF_EFFORT2,VARCHAR2
682,1,160,REASON_FOR_SERVICE_CODE4,VARCHAR2
682,1,161,PROFESSIONAL_SERVICE_CODE4,VARCHAR2
682,1,162,RESULT_OF_SERVICE_CODE4,VARCHAR2
682,1,163,PPS_LEVEL_OF_EFFORT3,VARCHAR2
682,1,164,REASON_FOR_SERVICE_CODE5,VARCHAR2
682,1,165,PROFESSIONAL_SERVICE_CODE5,VARCHAR2
682,1,166,RESULT_OF_SERVICE_CODE5,VARCHAR2
682,1,167,PPS_LEVEL_OF_EFFORT4,VARCHAR2
