LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4437,1,103,CARRIER_SPECIFIC_UNIQUE_SUB_ID,VARCHAR2
4437,1,104,CLAIM_LINE_TYPE,VARCHAR2
4437,1,105,ENCOUNTER_ID,VARCHAR2
4437,1,106,ENCOUNTER_SERVICE_NUMBER,VARCHAR2
4437,1,107,ADJUSTMENT_NUMBER,VARCHAR2
4437,1,108,CASE_ID,VARCHAR2
4437,1,109,PROFESSIONAL_SERVICE_ID,VARCHAR2
4437,1,110,FORMER_CLAIM_NUMBER,VARCHAR2
4437,1,111,DRUG_CLASS_CODE,VARCHAR2
4437,1,112,THERAPEUTIC_CLASS_CODE,VARCHAR2
4437,1,113,SPECIFIC_THERA_CLASS_CODE,VARCHAR2
4437,1,114,AHFS_THERA_CLASS_CODE,VARCHAR2
4437,1,115,GENERIC_THERA_CLASS_CODE,VARCHAR2
4437,1,116,STANDARD_THERA_CLASS_CODE,VARCHAR2
4437,1,117,COST_BASIS_CODE,VARCHAR2
4437,1,118,DRUG_TIER,VARCHAR2
4437,1,119,MEDICARE_INDICATOR,VARCHAR2
4437,1,120,DIAGNOSIS,VARCHAR2
4437,1,121,ICD_INDICATOR,VARCHAR2
4437,1,122,DENIED_FLAG,VARCHAR2
4437,1,123,DENIAL_REASON,VARCHAR2
4437,1,124,PAYMENT_ARRANGEMENT_TYPE,VARCHAR2
4437,1,125,MAINTENANCE_DRUG_CODE,VARCHAR2
4437,1,126,CUSTOM_FIELD_NAME_1,VARCHAR2
4437,1,127,CUSTOM_FIELD_VALUE_1,VARCHAR2
4437,1,128,CUSTOM_FIELD_NAME_2,VARCHAR2
4437,1,129,CUSTOM_FIELD_VALUE_2,VARCHAR2
4437,1,130,CUSTOM_FIELD_NAME_3,VARCHAR2
4437,1,131,CUSTOM_FIELD_VALUE_3,VARCHAR2
4437,1,132,CUSTOM_FIELD_NAME_4,VARCHAR2
4437,1,133,CUSTOM_FIELD_VALUE_4,VARCHAR2
4437,1,134,CUSTOM_FIELD_NAME_5,VARCHAR2
4437,1,135,CUSTOM_FIELD_VALUE_5,VARCHAR2
4437,1,136,CUSTOM_FIELD_NAME_6,VARCHAR2
4437,1,137,CUSTOM_FIELD_VALUE_6,VARCHAR2
4437,1,138,CUSTOM_FIELD_NAME_7,VARCHAR2
4437,1,139,CUSTOM_FIELD_VALUE_7,VARCHAR2
4437,1,140,CUSTOM_FIELD_NAME_8,VARCHAR2
4437,1,141,CUSTOM_FIELD_VALUE_8,VARCHAR2
4437,1,142,CUSTOM_FIELD_NAME_9,VARCHAR2
4437,1,143,CUSTOM_FIELD_VALUE_9,VARCHAR2
4437,1,144,CUSTOM_FIELD_NAME_10,VARCHAR2
4437,1,145,CUSTOM_FIELD_VALUE_10,VARCHAR2
4437,1,146,MEMBER_LINK_MCL,VARCHAR2
4437,1,147,INSURED_GROUP_OR_POLICY_NUMBER,VARCHAR2
4437,1,148,SUBSCRIBER_SSN,VARCHAR2
4437,1,150,MEMBER_SUFF_SEQ_NUMBER,VARCHAR2
4437,1,151,MEMBER_SSN,VARCHAR2
4437,1,152,MEMBER_DATE_OF_BIRTH,TIMESTAMP
4437,1,153,MEMBER_ZIP_CODE,VARCHAR2
4437,1,154,PHARMACY_TAX_ID_NUMBER,VARCHAR2
4437,1,155,PRESCRIBING_PHYSICIAN_DEA_NUM,VARCHAR2
4437,1,156,DEA_CLASS_CODE,VARCHAR2
4437,1,158,BILLING_PROVIDER_TAX_ID_NUMBER,VARCHAR2
4437,1,159,COB_TPL_LIABILITY_AMOUNT,NUMBER
4437,1,160,MEDICARE_PAID_AMOUNT,NUMBER
4437,1,161,SUBSCRIBER_LAST_NAME,VARCHAR2
4437,1,162,SUBSCRIBER_FIRST_NAME,VARCHAR2
4437,1,163,SUBSCRIBER_MIDDLE_INITIAL,VARCHAR2
4437,1,164,MEMBER_LAST_NAME,VARCHAR2
4437,1,166,MEMBER_MIDDLE_INITIAL,VARCHAR2
4437,1,167,MEMBER_STREET_ADDRESS_2,VARCHAR2
4437,1,168,PREGNANCY_INDICATOR,VARCHAR2
4437,1,169,GIC_ID,VARCHAR2
4437,1,170,APCD_ID_CODE,VARCHAR2
4437,1,171,SRC_EXT_TS,VARCHAR2
