LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4591,1,296,COB_PRIMARYPAYER_COPAY,NUMBER
4591,1,303,TRANSACTION_ID,VARCHAR2
4591,1,305,GENERAL_PURPOSE_1,VARCHAR2
4591,1,306,GENERAL_PURPOSE_2,VARCHAR2
4591,1,307,GENERAL_PURPOSE_3_GRP_EXT_CD,VARCHAR2
4591,1,308,GENERAL_PURPOSE_4,VARCHAR2
4591,1,309,ACCOUNT_ID,VARCHAR2
4591,1,310,CARE_FACILITY,VARCHAR2
4591,1,311,SPECIALTY_RX_CLAIM,VARCHAR2
4591,1,312,PHARMACY_MEDICAL_INDICATOR,VARCHAR2
4591,1,313,BILLING_REPORTING_CODE,VARCHAR2
4591,1,314,ALTERNATE_ID,VARCHAR2
4591,1,315,HC_SAVINGS_ACCT_EXCLUSIONFLAG,VARCHAR2
4591,1,316,DEDUCTIBLE_EXCLUSION_FLAG,VARCHAR2
4591,1,317,STOP_LOSS_EXCLUSION_FLAG,VARCHAR2
4591,1,318,MAXIMUM_BENEFIT_EXCLUSION_FLAG,VARCHAR2
4591,1,319,LIFETM_MAX_BEN_EXCLUSION_FLAG,VARCHAR2
4591,1,320,PROCESSOR_DEFINED_DATA,VARCHAR2
4591,1,321,PLAN_CODE_AND_EXTENSION,VARCHAR2
4591,1,322,VACCINE_ADMINISTRATION_FEE,NUMBER
4591,1,323,DRG_ADMIN_FEE_CODE,VARCHAR2
4591,1,324,MAINTENANCE_CHOICE_IND,VARCHAR2
4591,3,1,Record_Type,VARCHAR2
4591,3,2,Total_Record_Count,NUMBER
4591,3,3,Total_Net_Amount_Due,NUMBER
4591,1,1,RECORD_TYPE,VARCHAR2
4591,1,2,RECORD_INDICATOR,VARCHAR2
4591,1,11,CARDHOLDER_ID,VARCHAR2
4591,1,12,LAST_NAME,VARCHAR2
4591,1,13,FIRST_NAME,VARCHAR2
4591,1,14,MIDDLE_INITIAL,VARCHAR2
4591,1,21,CARDHOLDER_DATE_OF_BIRTH,DATE
4591,1,27,PATIENT_LAST_NAME,VARCHAR2
4591,1,28,PATIENT_FIRST_NAME,VARCHAR2
4591,1,29,PATIENT_MIDDLE_INITIAL,VARCHAR2
4591,1,36,PATIENT_DATE_OF_BIRTH,DATE
4591,1,37,PATIENT_GENDER_CODE,VARCHAR2
4591,1,38,ELIGIBILITY_PATIENT_RELCODE,VARCHAR2
4591,1,39,PATIENT_AGE,VARCHAR2
4591,1,44,GROUP_ID,VARCHAR2
4591,1,45,CARRIER_NUMBER,VARCHAR2
4591,1,46,POLICY_NUMBER,VARCHAR2
4591,2,1,Record_Type,VARCHAR2
4591,2,2,Version_Release_Number,VARCHAR2
4591,2,3,Sending_Entity_Identifier,VARCHAR2
4591,2,4,Batch_Number,VARCHAR2
4591,2,5,Creation_Date,DATE
4591,2,6,Creation_Time,VARCHAR2
4591,2,7,Receiver_ID,VARCHAR2
4591,2,8,Reporting_Period_Start_Date,DATE
4591,2,9,Reporting_Period_End_Date,DATE
4591,2,10,File_Type,VARCHAR2
4591,2,11,Transmission_Action,VARCHAR2
4591,2,12,Submission_Number,VARCHAR2
4591,1,47,BILL_ACC_NUM,VARCHAR2
4591,1,53,COPAY_MODIFIER_ID,VARCHAR2
4591,1,56,OTHER_COV_CODE,VARCHAR2
4591,1,59,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2
4591,1,60,SERVICE_PROVIDER_ID,VARCHAR2
4591,1,64,PHARMACY_NAME,VARCHAR2
4591,1,65,PHARMACY_ADDRESS_LINE_1,VARCHAR2
4591,1,66,PHARMACY_ADDRESS_LINE_2,VARCHAR2
4591,1,67,CITY,VARCHAR2
4591,1,68,STATE,VARCHAR2
4591,1,69,ZIP,VARCHAR2
4591,1,71,PHARMACY_TELEPHONE_NUMBER,VARCHAR2
4591,1,72,PHARMACY_DISPENSER_TYPE,VARCHAR2
4591,1,75,NETWORK_REIMBURSEMENT_ID,VARCHAR2
4591,1,76,PRESCRIBER_ID_QUALIFIER,VARCHAR2
4591,1,77,PRESCRIBER_ID,VARCHAR2
4591,1,83,PRESCRIBER_LAST_NAME,VARCHAR2
4591,1,84,PRESCRIBER_FIRST_NAME,VARCHAR2
4591,1,91,RECORD_STATUS_CODE,VARCHAR2
4591,1,92,CLAIM_MEDIA_TYPE,VARCHAR2
4591,1,93,PROCESSOR_PMT_CLARCODE,VARCHAR2
4591,1,94,PRESCRIPTION_REF_NUM_QUAL,VARCHAR2
4591,1,95,PRESCRIBER_REF_NUM_RX_NUMBER,VARCHAR2
4591,1,96,PRODUCT_SERVICE_ID_QUALIFIER,VARCHAR2
4591,1,97,PRODUCT_SERVICE_ID,VARCHAR2
4591,1,98,DATE_OF_SERVICE,DATE
4591,1,99,ADJUDICATION_DATE,DATE
4591,1,103,BILLING_CYCLE_END_DATE,DATE
4591,1,115,QUANTITY_DISPENSED,NUMBER
4591,1,116,FILL_NUMBER,VARCHAR2
4591,1,117,DAYS_SUPPLY,NUMBER
4591,1,118,DATE_PRESCRIPTION_WRITTEN,DATE
4591,1,119,DISPENSE_AS_WRITTEN,VARCHAR2
4591,1,120,NUMBER_OF_REFILLS_AUTHORIZED,VARCHAR2
4591,1,122,UNIT_OF_MEASURE,VARCHAR2
4591,1,125,ORIGINAL_QUANTITY,NUMBER
4591,1,127,ORIGINAL_DAY_SUPPLY,NUMBER
4591,1,129,COMPOUND_CODE,VARCHAR2
4591,1,180,REJECT_CODE_1,VARCHAR2
4591,1,181,REJECT_CODE_2,VARCHAR2
4591,1,182,REJECT_CODE_3,VARCHAR2
4591,1,187,DATABASE_INDICATOR,VARCHAR2
4591,1,188,PRODUCT_SERVICE_NAME,VARCHAR2
4591,1,189,GENERIC_NAME,VARCHAR2
4591,1,190,PRODUCT_STRENGTH,VARCHAR2
4591,1,191,DOSAGE_FORM_CODE,VARCHAR2
