LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3221,1,85,PRESCRIBER_LAST_NAME,VARCHAR2
3221,1,86,PRESCRIBER_FIRST_NAME,VARCHAR2
3221,1,93,RECORD_STATUS_CODE,VARCHAR2
3221,1,94,CLAIM_MEDIA_TYPE,VARCHAR2
3221,1,95,PROCESSOR_PMT_CLARCODE,VARCHAR2
3221,1,98,PRODUCT_SERVICE_ID_QUALIFIER,VARCHAR2
3221,1,99,PRODUCT_SERVICE_ID,VARCHAR2
3221,1,100,DATE_OF_SERVICE,DATE
3221,1,101,ADJUDICATION_DATE,DATE
3221,1,105,BILLING_CYCLE_END_DATE,DATE
3221,1,111,RX_NUMBER,VARCHAR2
3221,1,112,RX_NUMBER_QUALIF,VARCHAR2
3221,1,118,QUANTITY_DISPENSED,NUMBER
3221,1,119,FILL_NUMBER,NUMBER
3221,1,120,DAYS_SUPPLY,NUMBER
3221,1,121,DATE_PRESCRIPTION_WRITTEN,DATE
3221,1,122,DISPENSE_AS_WRITTEN,VARCHAR2
3221,1,123,NUMBER_OF_REFILLS_AUTHORIZED,NUMBER
3221,1,125,UNIT_OF_MEASURE,VARCHAR2
3221,1,128,ORIGINAL_QUANTITY,NUMBER
3221,1,130,ORIGINAL_DAY_SUPPLY,NUMBER
3221,1,132,COMPOUND_CODE,VARCHAR2
3221,1,134,SUBMITTED_DIAG_CODE_QUALIF,VARCHAR2
3221,1,193,PRODUCT_STRENGTH,VARCHAR2
3221,1,194,DOSAGE_FORM_CODE,VARCHAR2
3221,1,197,DRUG_TYPE,VARCHAR2
3221,1,198,MAINTENANCE_DRUG_INDICATOR,VARCHAR2
3221,1,199,DRUG_CATEGORY_CODE,VARCHAR2
3221,1,202,SUBMISSION_CLARIFICATION_CODE,VARCHAR2
3221,1,206,GCN_NUMBER,VARCHAR2
3221,1,207,UNIV_SYS_CLASS_USC,VARCHAR2
3221,1,208,GENERIC_PRODUCT_IDENTIFIER,VARCHAR2
3221,1,209,MEDB_MED_D_IND,VARCHAR2
3221,1,214,THERAPEUTIC_CLASS_CODE_AHFS,VARCHAR2
3221,1,215,FORMULARY_STATUS,VARCHAR2
3221,1,220,INGREDIENT_COST_PAID,NUMBER
3221,1,221,DISPENSING_FEE_PAID,NUMBER
3221,1,222,TOTAL_AMOUNT_PAIDALLSOURCES,NUMBER
3221,1,223,AMT_ATTRIBUTEDTO_SALESTAX,NUMBER
3221,1,224,PATIENT_PAY_AMOUNT,NUMBER
3221,1,225,AMOUNT_OF_COPAY,NUMBER
3221,1,226,AMOUNT_OF_COINSURANCE,NUMBER
3221,1,227,AMT_ATTRIBUTEDTO_PRODUCT_SEL,NUMBER
3221,1,228,PERIODIC_DEDUCTIBLE_AMOUNT,NUMBER
3221,1,230,MAC_REDUCED_INDICATOR,VARCHAR2
3221,1,231,CLIENT_PRICING_BASIS_OF_COST,VARCHAR2
3221,1,232,GENERIC_INDICATOR,VARCHAR2
3221,1,233,OUT_OF_POCKET_APPLY_AMOUNT,NUMBER
3221,1,236,AWP_TYPE_INDICATOR,VARCHAR2
3221,1,237,AVG_WHOLESALE_UNIT_PRICE,NUMBER
3221,1,241,INGREDIENT_COST_SUBMITTED,NUMBER
3221,1,242,USUAL_CUSTOMARY_CHARGE,NUMBER
3221,1,243,FLAT_SALES_TAX_AMOUNT_PAID,NUMBER
3221,1,244,PCT_SALES_TAX_AMOUNT_PAID,NUMBER
3221,1,250,MAIL_INCENTIVE_FEE,NUMBER
3221,1,260,NET_AMOUNT_DUE,NUMBER
3221,1,261,BASIS_OF_REIMBURSEMENT,NUMBER
3221,1,262,ACCUMULATED_DEDUCTIBLE_AMOUNT,NUMBER
3221,1,269,AMT_EXCEEDING_PERIODIC_BEN_MAX,NUMBER
3221,1,271,BASIS_OF_CALCULATION_COPAY,VARCHAR2
3221,1,284,INVOICED_AMOUNT,NUMBER
3221,1,287,ADJUST_ISSUE_ID,VARCHAR2
3221,1,289,PROC_DEF_AUTH_CERT_CD,VARCHAR2
3221,1,290,ADJUSTMENT_REASON_CODE,VARCHAR2
3221,1,291,ADJUSTMENT_TYPE,VARCHAR2
3221,1,292,TRANSACTION_ID_CROSS_REFERENCE,VARCHAR2
3221,1,294,ELIGIBILITY_COB_INDICATOR,VARCHAR2
3221,1,298,COB_PRIMARYPAYER_AMTPAID,NUMBER
3221,1,299,OPAR_AMT,NUMBER
3221,1,301,COB_PRIMARYPAYER_COPAY,NUMBER
3221,1,308,TRANSACTION_ID,VARCHAR2
3221,1,310,GENERAL_PURPOSE_1,VARCHAR2
3221,1,311,GENERAL_PURPOSE_2,VARCHAR2
3221,1,312,GENERAL_PURPOSE_3_GRP_EXT_CD,VARCHAR2
3221,1,313,GENERAL_PURPOSE_4,VARCHAR2
3221,1,314,ACCOUNT_ID,VARCHAR2
3221,1,315,CARE_FACILITY,VARCHAR2
3221,1,316,SPECIALTY_RX_CLAIM,VARCHAR2
3221,1,317,PHARMACY_MEDICAL_INDICATOR,VARCHAR2
3221,1,318,BILLING_REPORTING_CODE,VARCHAR2
3221,1,319,ALTERNATE_ID,VARCHAR2
3221,1,320,HC_SAVINGS_ACCT_EXCLUSIONFLAG,VARCHAR2
3221,1,321,DEDUCTIBLE_EXCLUSION_FLAG,VARCHAR2
3221,1,322,STOP_LOSS_EXCLUSION_FLAG,VARCHAR2
3221,1,323,MAXIMUM_BENEFIT_EXCLUSION_FLAG,VARCHAR2
3221,1,324,LIFETM_MAX_BEN_EXCLUSION_FLAG,VARCHAR2
3221,1,325,PROCESSOR_DEFINED_DATA,VARCHAR2
3221,1,326,PLAN_CODE_AND_EXTENSION,VARCHAR2
3221,1,327,VACCINE_ADMINISTRATION_FEE,NUMBER
3221,1,328,DRG_ADMIN_FEE_CODE,VARCHAR2
3221,1,329,MAINTENANCE_CHOICE_IND,VARCHAR2
3221,1,330,APP_HRA_AMT,NUMBER
3221,1,331,JOBID,VARCHAR2
3221,1,332,FEEDRECORDID,VARCHAR2
3221,1,333,CREATEDDATE,VARCHAR2
3221,1,334,L_SID,VARCHAR2
