LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3357,1,63,CONTRACTNAME,VARCHAR2
3357,1,65,PLANPRICINGGROUP,VARCHAR2
3357,1,66,ONPLAN,VARCHAR2
3357,1,67,PRICINGMETHOD,VARCHAR2
3357,1,68,FIRSTPRICECODE,VARCHAR2
3357,1,70,SECONDPRICECODE,VARCHAR2
3357,1,71,SECONDPRICEUNITPRICE,NUMBER
3357,1,72,THIRDPRICECODE,VARCHAR2
3357,1,73,THIRDPRICEUNITPRICE,NUMBER
3357,1,74,FOURTHPRICECODE,VARCHAR2
3357,1,76,FIFTHPRICECODE,VARCHAR2
3357,1,77,FIFTHPRICEUNITPRICE,NUMBER
3357,1,78,MINIMUMPRICECODE,VARCHAR2
3357,1,79,MINIMUMPRICEUNITPRICE,NUMBER
3357,1,81,USUALANDCUSTOMARYCHARGE,NUMBER
3357,1,82,GROSSAMOUNTDUE,NUMBER
3357,1,83,PHARMACYPRICE,NUMBER
3357,1,84,TOTALAMOUNTPAID,NUMBER
3357,1,85,PATIENTPAYAMOUNT,NUMBER
3357,1,87,AMOUNTAPPLIEDTOPERIODICDEDUCT,NUMBER
3357,1,88,AMOUNTELIGIBLETOWARDSDEDUCT,NUMBER
3357,1,89,PLANINCENTIVE,VARCHAR2
3357,1,90,PLANINCENTIVEAMOUNT,NUMBER
3357,1,91,USEDOUTOFPOCKETLIMITBENEFITS,VARCHAR2
3357,1,93,AMOUNTOFCOPAY,NUMBER
3357,1,94,AMOUNTOFCOINSURANCE,NUMBER
3357,1,95,AMOUNTEXCEEDINGPERIODICBENMAX,NUMBER
3357,1,96,DRUGSELECTIONPENALTY,NUMBER
3357,1,98,INGREDIENTCOSTPAID,NUMBER
3357,1,100,INCENTIVEAMOUNTPAID,NUMBER
3357,1,101,PROFESSIONALSERVICEFEEPAID,NUMBER
3357,1,58,PRESCRIBERID,VARCHAR2
3357,1,64,CONTRACTDESCRIPTION,VARCHAR2
3357,1,69,FIRSTPRICEUNITPRICE,NUMBER
3357,1,75,FOURTHPRICEUNITPRICE,NUMBER
3357,1,80,BASISOFREIMBURSEMENTDTMT,VARCHAR2
3357,1,86,EXEMPTFROMDEDUCT,VARCHAR2
3357,1,92,COPAYDESCRIPTION,VARCHAR2
3357,1,97,NEWSTARTDRUG,VARCHAR2
3357,1,129,PCN,VARCHAR2
3357,1,133,AMTTOWARDSOUTOFPOCKETLIMIT,NUMBER
3357,1,139,REMITNAME,VARCHAR2
3357,1,144,REMITZIPCODE,VARCHAR2
3357,1,150,PAYMENTZIPCODE,VARCHAR2
3357,1,99,DISPENSINGFEEPAID,NUMBER
