LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4880,1,36,DAYS_SUPPLY,NUMBER
4880,1,37,CHARGE_AMOUNT,NUMBER
4880,1,38,PAID_AMOUNT,NUMBER
4880,1,39,INGREDIENT_COST_LIST_PRICE,NUMBER
4880,1,40,POSTAGE_AMOUNT_CLAIMED,NUMBER
4880,1,41,DISPENSING_FEE,NUMBER
4880,1,42,COPAY_AMOUNT,NUMBER
4880,1,43,COINSURANCE_AMOUNT,NUMBER
4880,1,44,DEDUCTIBLE_AMOUNT,NUMBER
4880,1,45,PRESCRIBING_PROVIDERID,VARCHAR2
4880,1,46,PRES_PHYSICIAN_FIRST_NAME,VARCHAR2
4880,1,47,PRES_PHYSICIAN_MIDDLE_NAME,VARCHAR2
4880,1,48,PRES_PHYSICIAN_LAST_NAME,VARCHAR2
4880,1,49,PRES_PHYSICIAN_DEA_NUMBER,VARCHAR2
4880,1,50,NATIONAL_PROVIDER_ID_PRES,VARCHAR2
4880,1,51,PRES_PHYSICIAN_PLAN_NUMBER,VARCHAR2
4880,1,52,PRES_PHYSICIAN_LICENSE_NUMBER,VARCHAR2
4880,1,53,PRES_PHYSICIAN_STREET_ADDRESS,VARCHAR2
4880,1,54,PRES_PHYSICIAN_STREET_ADD_2,VARCHAR2
4880,1,55,PRESCRIBING_PHYSICIAN_CITY,VARCHAR2
4880,1,56,PRESCRIBING_PHYSICIAN_STATE,VARCHAR2
4880,1,57,PRESCRIBING_PHYSICIAN_ZIP,VARCHAR2
4880,1,58,PRODUCT_ID_NUMBER,VARCHAR2
4880,1,59,MAIL_ORDER_PHARMACY,VARCHAR2
4880,1,60,SCRIPT_NUMBER,VARCHAR2
4880,1,61,RECIPIENT_PCP_ID,VARCHAR2
4880,1,62,SINGLE_MULTIPLE_SOURCE_IND,VARCHAR2
4880,1,64,BILLING_PROVIDER_TAX_ID_NO,VARCHAR2
4880,1,65,PAID_DATE,DATE
4880,1,66,DATE_PRESCRIPTION_WRITTEN,DATE
4880,1,67,CO_TPL_LIABILITY_AMT,NUMBER
4880,1,68,OTHER_INSURANCE_PAID_AMOUNT,NUMBER
4880,1,69,MEDICARE_PAID_AMOUNT,NUMBER
4880,1,70,ALLOWED_AMOUNT,NUMBER
4880,1,71,MEMBER_SELF_PAY_AMOUNT,NUMBER
4880,1,72,REBATE_INDICATOR,VARCHAR2
4880,1,73,STATE_SALES_TAX,NUMBER
4880,1,74,DELEGATED_BENEFIT_ADM_ORG_ID,VARCHAR2
4880,1,75,FORMULARY_CODE,VARCHAR2
4880,1,76,ROUTE_OF_ADMINISTRATION,VARCHAR2
4880,1,77,DRUG_UNIT_OF_MEASURE,VARCHAR2
4880,1,84,CARRIER_SPECIFIC_UNQ_MMR_ID,VARCHAR2
4880,1,85,CARRIER_SPECIFIC_UN_SUBS_ID,VARCHAR2
4880,1,87,CLAIM_LINE_TYPE,VARCHAR2
4880,1,88,FORMER_CLAIM_NUMBER,VARCHAR2
4880,1,89,MEDICARE_INDICATOR,VARCHAR2
4880,1,90,PREGNANCY_IND,VARCHAR2
4880,1,91,DIAGNOSIS_CODE,VARCHAR2
4880,1,92,ICD_INDICATOR,VARCHAR2
4880,1,93,DENIED_FLAG,VARCHAR2
4880,1,94,DENIAL_REASON,VARCHAR2
4880,1,95,PAYMENT_ARRANGEMENT,VARCHAR2
4880,1,97,APCD_ID_CODE,VARCHAR2
4880,1,98,CLAIM_LINE_PAID_FLAG,VARCHAR2
4880,1,99,RECORD_TYPE,VARCHAR2
4880,2,1,Record_Type,VARCHAR2
4880,2,2,Submitter,VARCHAR2
4880,2,3,National_Plan_ID,VARCHAR2
4880,2,4,Type_of_File,VARCHAR2
4880,2,5,Period_Beginning_Date,VARCHAR2
4880,2,6,Period_Ending_Date,VARCHAR2
4880,2,7,Date_Processed,DATE
