LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
780,1,93,Pharmacy_County,VARCHAR2
780,1,94,Medicaid_No,Varchar2
780,1,95,Social_Security_No,varchar2
780,1,96,Class_Code,Varchar2
780,1,97,Submitted_Vendor_ID,VARCHAR2
780,1,98,Submitted_Vendor_ID_CD,varchar2
780,1,99,Submitted_Prescriber_ID,VARCHAR2
780,1,100,Submitted_Prescriber_ID_CD,varchar2
780,1,101,HICL,varchar2
780,1,102,HICL_Description,varchar2
780,1,103,GTC_Code,varchar2
780,1,104,GTC_Description,varchar2
780,1,105,STC_Code,VARCHAR2
780,1,106,STC_Description,VARCHAR2
780,1,107,Professional_Service_Fee,Number
780,1,108,Member_LICS_Level,Varchar2
780,1,109,Member_Middle_Initial,Varchar2
780,1,110,Carrier_Type,Varchar2
780,1,111,Self_Injectable,Varchar2
780,1,112,Adjustment_Type,VARCHAR2
780,1,113,Adjusted_Source_Claim_ID,VARCHAR2
780,1,114,Carrier_CMS_Part_D_CD,Varchar2
780,1,115,Claim_Status_Code,VARCHAR2
780,1,116,Reject_Reason_Desc,VARCHAR2
780,1,117,AHFS8_Therapeutic_CD,VARCHAR2
780,1,118,Route_Description,VARCHAR2
780,1,119,Additional_Copay_Amt,Number
780,1,120,RDS_Part_D_Indicator,VARCHAR2
780,1,121,Alt_Undiscount_AWP_unit_price,Number
780,1,122,DAW_Difference,Number
780,1,123,Drug_Group_Report_Code,VARCHAR2
780,1,124,Drug_Pgm_Code,VARCHAR2
780,1,125,Drug_Pgm_Patient_Type,VARCHAR2
780,1,126,Drug_Pgm_Price_Code,VARCHAR2
780,1,127,Drug_Pgm_Applied_Price_Type,VARCHAR2
780,1,128,Drug_Pgm_Savings_Amt,Number
780,1,129,Drug_Pgm_Ingr_Cost,Number
780,1,130,Drug_Pgm_Fill_Fee,Number
780,1,131,Drug_Pgm_Admin_Fee,Number
780,1,132,Drug_Pgm_Third_Party_Fee,Number
780,1,133,Drug_Pgm_Third_Party_Charge,Number
780,1,134,Rx_Origin_Code,VARCHAR2
780,1,135,Refill_Number,VARCHAR2
780,1,136,Rx_Denial_Override_1,VARCHAR2
780,1,137,Rx_Denial_Override_2,VARCHAR2
780,1,138,Rx_Denial_Override_3,VARCHAR2
780,1,139,Derived_Physician_NPI,VARCHAR2
780,1,140,PA_Type_Code,VARCHAR2
780,1,141,Submitted_PA_Code_Number,VARCHAR2
780,1,142,PA_Status_Code,VARCHAR2
780,1,143,PA_Status_Code_2,VARCHAR2
780,1,144,PA_Status_Code_3,VARCHAR2
780,1,145,Unit_Dose_Indicator,VARCHAR2
780,1,146,Patient_Residence,VARCHAR2
780,1,147,Pharmacy_Service_Type,VARCHAR2
780,1,148,CMS_Part_D_Def_Qual_Facility,VARCHAR2
780,1,149,Place_of_Service,VARCHAR2
780,1,150,Sum_of_Other_Payer_Amount_Paid,Number
780,1,151,Copay_Billed,Number
780,1,152,RXNUMBER,VARCHAR2
780,1,153,Claim_Version,VARCHAR2
780,1,154,Tier,VARCHAR2
780,1,155,Source_Claim_Identification,VARCHAR2
780,1,156,Claim_Association_Type,VARCHAR2
780,1,157,Beginning_Tier,VARCHAR2
780,1,158,Pharmacy_Chain_Name,VARCHAR2
780,1,159,Discount_Percent,VARCHAR2
780,1,160,Medicaid_ID_Number,VARCHAR2
780,1,161,Medicaid_Agency_ID_Number,VARCHAR2
780,1,162,Medicaid_Claim_Number,VARCHAR2
780,1,163,Medicaid_Paid_Amount,Number
780,1,164,EGWP_amount,Number
780,1,1,RecordType,VARCHAR2
780,1,2,RegionCode,VARCHAR2
780,1,3,VendorNumber,VARCHAR2
780,1,4,CarrierNumber,VARCHAR2
780,1,5,PaymentBatchNumber,VARCHAR2
780,1,6,PaymentBatchDate,DATE
780,1,7,MemberNumber,VARCHAR2
780,1,8,PersonCode,VARCHAR2
780,1,9,RelationshipCode,VARCHAR2
780,1,10,GroupNumber,VARCHAR2
780,1,11,DivisionNumber,VARCHAR2
780,1,12,DateOfBirth,DATE
780,1,13,LastName,VARCHAR2
780,1,14,HeadquarterCode,VARCHAR2
780,1,15,ChainID,VARCHAR2
780,1,16,IngredientCost,NUMBER
780,1,17,ClaimID,VARCHAR2
780,1,18,TCCStandardCode,VARCHAR2
780,1,19,GenericProductFlag,VARCHAR2
780,1,20,ClaimCreatedDate,DATE
